X1,X2,Z,Y
-0.121857,2.071277,1.0,1
-1.876638,-0.190471,-1.0,0
-1.205067,-0.669023,-1.0,0
-0.780843,0.200883,-1.0,0
1.125868,0.161223,1.0,1
-0.56556,0.376548,-1.0,0
-0.071282,-2.136133,-1.0,0
0.372818,-0.264278,-1.0,0
0.363016,0.797127,-1.0,1
0.072897,1.386753,1.0,0
-1.552206,-0.299908,1.0,0
0.110935,-0.390558,1.0,1
-1.384544,0.332993,1.0,0
1.12952,-0.403464,1.0,1
-1.086951,1.103789,-1.0,0
-0.320536,0.263889,-1.0,1
-0.119689,-1.854252,-1.0,0
1.092619,0.379044,1.0,1
0.262256,-1.033501,1.0,0
1.788497,-2.021349,1.0,1
-1.861862,-0.748721,-1.0,0
0.890291,-0.911644,1.0,1
-0.054903,-0.458446,-1.0,0
-0.033463,-0.951196,1.0,1
0.214211,-0.124259,-1.0,1
-0.056636,0.186909,1.0,1
-0.085465,-0.064626,-1.0,0
-0.4135,-0.856903,-1.0,0
-0.620159,2.382582,-1.0,0
-1.327276,-0.651177,-1.0,0
0.785183,-0.606638,-1.0,1
-0.87359,0.16453,-1.0,0
-0.784031,-0.637673,-1.0,0
-1.975446,0.036366,-1.0,0
-0.955479,-1.656213,-1.0,0
0.696055,-0.585469,-1.0,1
1.348233,1.326428,1.0,1
-2.714163,-2.212498,-1.0,0
0.484955,0.556865,1.0,1
-2.466861,0.142954,-1.0,0
-1.949719,1.26261,-1.0,1
1.318426,-0.414377,-1.0,1
0.55804,1.207097,1.0,1
1.422917,0.495313,1.0,1
0.593982,0.24766,1.0,1
0.138931,-2.332349,-1.0,0
1.289568,1.263243,1.0,1
0.839931,0.199835,1.0,1
-0.078642,-1.029089,-1.0,0
0.000659,0.791068,1.0,1
0.45098,1.005263,1.0,1
-1.58182,0.376764,1.0,1
-0.676901,-1.419815,-1.0,0
0.380293,-0.093269,1.0,1
-0.893508,1.519061,-1.0,0
0.047164,0.675235,-1.0,0
-2.511022,1.864708,-1.0,0
-0.128952,-0.361682,-1.0,1
0.684269,-0.207016,1.0,1
-0.833119,0.059228,-1.0,0
-0.397669,-0.312318,-1.0,0
