X1,X2,Z,Y
-0.418936,0.46922,1.0,1
1.740496,0.681648,1.0,1
0.380759,-0.279445,-1.0,1
-0.245613,-0.061198,1.0,0
0.91481,0.808127,1.0,1
-0.375913,-0.707125,-1.0,0
-0.442232,-0.997504,-1.0,1
-0.002581,2.371803,1.0,1
0.209957,-0.128207,-1.0,0
-0.459595,0.704739,-1.0,0
0.396233,-1.884689,-1.0,0
0.06272,-0.06832,-1.0,1
-1.259915,0.823545,-1.0,0
-0.754312,-2.149628,-1.0,0
-0.714794,1.773292,1.0,1
0.877619,-1.033054,1.0,1
-0.285816,0.859627,1.0,1
0.286904,-0.607641,1.0,1
-0.300748,1.191421,1.0,1
0.061559,0.318217,1.0,0
-0.388567,0.362868,-1.0,0
-0.515624,-0.897937,-1.0,1
0.274409,-0.23493,1.0,0
0.038079,0.775632,-1.0,1
2.255959,1.332981,1.0,1
-0.398947,-0.796678,-1.0,1
-1.716163,1.856434,1.0,1
0.686241,-0.450195,1.0,0
-0.097754,-0.796067,1.0,1
0.605323,-0.668531,1.0,0
0.448474,1.301272,1.0,1
-0.405662,-0.219017,-1.0,0
1.725729,0.834543,1.0,1
-1.118922,0.035209,1.0,1
-2.097688,-0.183379,1.0,1
0.306371,-0.368803,-1.0,1
-1.57267,-0.231231,-1.0,1
-1.496708,1.587888,-1.0,1
0.652359,0.504092,1.0,1
-0.74139,2.063787,1.0,1
1.821781,-1.662144,-1.0,0
-0.524001,-0.172417,-1.0,1
0.614877,-0.030863,-1.0,0
0.359623,-0.656709,1.0,1
0.421369,0.513795,1.0,1
-0.017588,0.618695,1.0,1
1.883034,1.191227,1.0,1
0.469595,0.445745,-1.0,1
0.164163,0.259958,1.0,1
0.587299,-0.522024,-1.0,1
-0.856255,-0.319579,1.0,1
-0.555685,1.497534,1.0,1
0.92209,-0.541124,-1.0,0
0.346564,0.165361,1.0,1
0.409115,-0.919807,-1.0,0
3.262806,-0.659386,1.0,1
-1.419717,-1.599036,-1.0,0
-0.283655,0.764411,1.0,1
0.697417,2.528061,1.0,1
0.235058,-0.988983,-1.0,1
1.147144,-0.495822,1.0,1
-1.743486,-2.801379,-1.0,0
-0.805852,0.473715,-1.0,1
1.034482,-1.473684,-1.0,1
-0.739313,0.189421,-1.0,1
1.160419,0.761441,1.0,1
-1.523302,-1.421888,-1.0,0
0.181489,-1.325609,-1.0,0
-0.917417,1.067209,-1.0,1
-0.829515,-1.168453,1.0,0
-0.621642,0.867556,-1.0,1
-0.493705,-0.349783,1.0,1
-0.582959,-0.069998,-1.0,1
-0.841477,-3.007453,-1.0,0
-0.492254,0.346911,1.0,1
-0.371095,-0.390584,-1.0,0
-0.03353,0.090584,1.0,1
1.599964,-0.863908,-1.0,1
0.701945,-0.021431,1.0,1
-0.991773,-1.78644,-1.0,0
0.263815,-0.878153,-1.0,1
0.234381,0.966585,1.0,1
-0.356835,0.117553,-1.0,1
0.826179,0.229874,1.0,1
1.374805,0.223905,1.0,1
-0.703297,1.548616,-1.0,1
-0.580801,0.386714,1.0,1
0.447155,0.866812,1.0,1
-2.01787,0.596722,-1.0,1
0.38173,0.769296,1.0,1
0.337276,0.884401,1.0,1
1.846658,1.04304,1.0,1
2.455477,0.666518,1.0,1
-1.602936,-0.908206,-1.0,1
1.448212,-1.662518,-1.0,0
-0.482076,-0.457654,-1.0,1
0.204546,-0.987947,-1.0,1
0.081413,0.144372,-1.0,1
-0.076982,-0.67624,-1.0,0
-0.549527,-0.523609,1.0,0
-0.717235,0.231134,-1.0,1
0.821815,0.171534,-1.0,1
0.364056,-0.192581,1.0,1
0.295588,0.848329,1.0,1
-0.002761,-0.44142,-1.0,1
-1.170169,0.156561,-1.0,1
1.30468,0.869821,1.0,1
0.790574,0.733176,1.0,1
-0.229898,0.691358,1.0,1
0.631482,1.641704,1.0,1
0.905943,0.531619,1.0,1
1.093864,-1.651383,1.0,0
-0.250949,-1.244321,-1.0,0
1.48255,0.15874,-1.0,1
0.216899,-1.309865,-1.0,1
2.355149,2.550241,1.0,1
-0.549545,-1.57636,-1.0,0
-0.725713,-0.802378,-1.0,1
-0.615352,1.308667,1.0,1
-0.071331,0.489113,1.0,1
0.419811,0.88608,1.0,1
0.936753,0.117949,1.0,1
-0.483121,0.601077,-1.0,1
-0.507567,0.717048,1.0,1
0.351124,0.335965,-1.0,1
0.830933,-0.779457,1.0,1
-1.11816,-0.34327,-1.0,1
-0.137952,0.798925,1.0,1
0.887691,0.81223,1.0,0
