X1,X2,Z,Y
0.028443518210737283,-1.137912502615382,1.0,1
0.51438182480759,0.8154260060778863,-1.0,0
-1.0069872963449333,1.183572109087709,1.0,1
-1.0061908615017174,-1.5034298081684123,-1.0,0
-0.5813503797636433,1.5455882579873417,1.0,1
-0.021697466842483523,-1.160971911127029,1.0,1
-0.2889375173356822,-0.4611897794198439,1.0,1
1.6204258464420918,1.3542323814548518,1.0,1
1.9776797189677653,0.489010129573891,-1.0,1
-2.110675108072541,-0.6209862136930138,-1.0,0
1.3511795492765086,2.1484303980812864,1.0,1
0.9052180507470569,1.3048753952847654,-1.0,1
0.35233187471208577,1.1402186977029558,-1.0,1
0.9860213677881493,-1.1486534085852842,-1.0,1
0.5850059876257423,1.3138446029495925,1.0,1
-0.031185944915409016,0.22453210451642716,1.0,1
1.1951968270695008,-0.6364748892371005,1.0,1
-0.22276959082454495,1.436761427600426,1.0,1
0.11051449517848297,-2.988794636476609,1.0,1
-0.513042680948814,-1.0959366407319162,-1.0,0
0.5472925364117084,0.7559296944588068,1.0,1
0.6799573551750389,0.40634570895649474,-1.0,1
-0.08114604916010568,1.0317033086599092,1.0,1
0.6006452380699252,-0.11536973169200886,1.0,1
-0.10008252616192889,-0.2640251952929533,-1.0,0
-0.7231671355791341,2.185092520747211,1.0,1
0.2376679142318511,-1.3987189214764517,-1.0,0
-0.8188263358961074,-1.67851740756632,1.0,0
-0.7105654211978795,0.7894038341236881,1.0,1
-1.199028018817844,0.7020008886697215,1.0,1
0.5818307086683967,0.023169205261241162,1.0,1
0.5337642426192771,1.1983783298511934,1.0,1
0.2780532880381564,0.5866201080626627,-1.0,1
-1.16862110150356,-1.1741019481866581,-1.0,0
-0.7681385543655844,-0.30244973578735934,1.0,1
-0.009411330408652534,-0.633289131659199,1.0,1
-1.1634520269243664,-0.36534516328923666,1.0,1
0.6202311098406272,0.5241411189838137,1.0,1
0.6910519213135549,0.24723759133136575,-1.0,1
1.5837261766724515,1.5144061455313096,-1.0,1
-1.0723030233533228,0.3430219663244535,-1.0,1
-0.5946606400003591,0.6564279563150769,-1.0,1
0.18281214940603516,1.0264682205012647,1.0,1
0.234493643635611,0.8926687453449026,-1.0,0
2.1512179790544854,-0.7504588134206072,1.0,1
0.3840573965612455,-1.2119497958461543,-1.0,0
-0.48594922419817393,0.17442099297468644,-1.0,0
-0.27527675964294257,-0.7337683393547368,-1.0,0
-0.5325083873763969,-1.4243209879518586,1.0,0
-1.1794583177869047,0.4990548351827997,1.0,0
0.24769843382723425,-0.27922790065141173,1.0,1
1.6358391788347382,-1.2384568498209634,-1.0,0
-0.6445202848593716,1.1016123713973538,1.0,1
0.0013103534010069327,0.06917840837808052,-1.0,1
-0.3020385952768024,-0.3301850572134251,1.0,1
-0.15391221012933562,1.0111642891441577,1.0,1
1.2723611189075614,-1.0057013810296433,1.0,1
-0.7717605451673871,-0.6721189620295746,-1.0,0
-0.5529974669814163,-0.7248229653315075,1.0,0
-0.20785329797266802,0.8130948754438018,-1.0,0
0.5909592281985829,1.437499264336987,1.0,1
-1.6454446169325663,1.539337870154622,-1.0,1
0.035656332478416666,0.5493276247693737,-1.0,1
2.534090032624076,-0.13343949578624092,1.0,1
0.6948568794921725,0.2285020981367072,-1.0,1
-0.3159536998751718,0.5471884013221723,1.0,1
-2.0898928702081667,0.014927718223660695,1.0,1
-2.1503159572683024,0.4705261243926252,-1.0,0
2.19107099971747,-0.24790347828566447,1.0,1
-0.0833313400763407,-0.09979358881744295,1.0,1
-0.008042402147698751,0.6044035912846778,1.0,1
0.7048463592446129,0.9952611016340319,1.0,1
1.24397063114331,0.7800974795800407,1.0,1
1.5460008526200941,1.4729563749180157,1.0,1
-0.2298711235534894,0.5583452125299471,1.0,1
0.6029258140778166,-0.03872721910642663,-1.0,1
0.13135551198562387,-0.8838470574010806,1.0,0
-0.060334378280942444,-0.22416571853120107,1.0,1
-0.8044421796609581,1.6501547655031963,1.0,1
-0.41334342243983324,0.6789835415960503,1.0,0
-1.1588923421803015,-0.6351921032450943,1.0,0
-0.23007459357511736,0.251302317611287,1.0,0
0.8482632480115956,0.6626114887481681,1.0,1
-1.4726881784159203,-0.035367570009920496,-1.0,1
0.9654632960875568,-1.54955394760231,1.0,0
-1.263249141945104,-0.8017446616130037,-1.0,0
0.25555579137201373,-0.9071160075294235,-1.0,0
-1.5181312279325376,-0.35118007121419276,-1.0,0
-1.233567204196202,0.4760242726478608,-1.0,0
-0.4708961128893241,-0.6418175681970257,1.0,1
-1.3170707599468847,0.08825891207055678,1.0,1
0.13800798219033955,-0.21947599445611643,1.0,1
1.1281101921105081,0.8917426562382815,1.0,1
1.5414664840667374,0.011989192812213462,-1.0,1
-1.1144991146703551,0.951045588450847,-1.0,0
0.18535752869321442,-0.64371263304726,1.0,1
1.1040370885455522,1.5335806639244227,1.0,1
-0.8258502319671581,1.6311505140215077,1.0,1
1.6296804612029685,-0.2805148771036086,1.0,1
0.8560198883534549,-0.49015372893820414,1.0,1
1.283590602072045,0.5818102149898922,-1.0,1
-1.6294647089468672,-1.0167324013442856,-1.0,0
0.6195904500130102,-0.8749119110798955,1.0,1
1.4552610864147106,3.1360727973699603,-1.0,1
0.11154777058755064,1.5374631875616849,1.0,1
1.9951357492354087,-0.7604485113602321,1.0,1
-0.16890573373224949,1.060159411893551,-1.0,1
-0.5740912879609991,1.937669471918078,1.0,1
-0.04236936222995292,0.10832573929926358,-1.0,1
-0.8879506717730971,1.073952691150523,-1.0,0
0.4177735568942227,-0.561533879925281,1.0,0
1.2587131032739916,-1.1048964206741658,1.0,0
0.26422200091063897,-0.2967363794490917,1.0,1
-0.4539949964791174,-0.20363549130158276,1.0,1
-0.6353930377908238,1.4850776279099718,1.0,1
-0.06151799337829902,-0.37580206253000487,-1.0,0
1.687115593896689,-0.15421371752076174,-1.0,0
0.43524905869772973,0.5456997290969061,1.0,1
-0.3647603712204678,-0.5405880455869624,1.0,1
1.9024457088356486,-0.8595567365309089,1.0,1
2.222543852138179,-0.08178530594944461,-1.0,1
1.3626463013711643,0.3080807880961775,1.0,1
-0.3025834668090033,-0.11437774956286575,-1.0,1
0.054552446522130336,0.658940465257806,1.0,1
-2.2022473111966145,1.0876802951966607,-1.0,0
-1.0295552162874846,-0.39850387562303247,-1.0,0
-1.6553142090995672,2.0899233041334044,1.0,1
-0.42368346770925175,0.11383663441013855,-1.0,0
1.8704717132182627,0.3373577572554087,1.0,1
-0.2957413046638708,-0.046643112628070735,-1.0,1
-1.3152281238422625,-0.009631606562129589,-1.0,0
1.471736370426481,2.6678011159742225,1.0,1
-0.40860764524210175,-0.17830459513189795,-1.0,1
0.8563269687904685,0.2258807474466368,-1.0,0
0.7137305500996354,-0.25405645126821497,-1.0,1
2.1818051530083267,-0.9688409038361614,1.0,1
-1.6938074000862813,1.1629637297759288,-1.0,0
0.0033430794111737492,-0.9797931748779202,1.0,1
-2.553769099414567,0.5985757878958756,1.0,0
-0.5103149781622818,-0.6999342717623366,1.0,0
-1.8444120454972657,1.1217561025204301,-1.0,1
1.3395531988731704,-2.6112669596956106,1.0,0
-0.345973251291944,-0.44944280611918663,1.0,1
0.3305610327293259,-0.1331824689345793,-1.0,1
-0.21729671048217156,0.054527779466724165,-1.0,0
1.325267264249327,0.1477944888650442,-1.0,1
0.291032197511425,1.9685373183055455,1.0,1
-1.1229375896848264,-0.45481246998080094,-1.0,0
-0.9126432561153022,1.1467697054069907,-1.0,1
0.053402671296163676,-3.2136519266318717,-1.0,0
-0.12563739790802386,0.7177207178083637,1.0,0
-0.8786118018752945,-0.8342377487409511,-1.0,0
0.22279412691950143,2.2184078906236957,-1.0,1
0.7194350281113548,1.340716424860804,-1.0,1
0.4583841637742282,1.8454807170656418,-1.0,0
0.41068175317709493,-0.09896561835523128,-1.0,1
0.9302446719379438,-0.6094661270599652,-1.0,1
-0.01881747704134452,0.8868844208365065,1.0,1
0.22653620318962173,-0.8801537434209087,1.0,1
-0.8937873618174996,-1.7302202512285902,1.0,0
0.8489296544383248,0.5064512862129061,-1.0,1
0.9337956375894422,0.5960566295369573,1.0,1
2.0353968352016203,-0.3444680140779743,1.0,1
0.820259902438123,-0.5281792454901888,-1.0,0
-0.5944899112592976,-0.10452820845600069,-1.0,1
0.17137833317937531,0.5133965154599763,1.0,1
-1.1794356823663885,1.0764704511411944,-1.0,1
