X1,X2,Z,Y
-0.876803,-0.565086,1.0,0
0.277937,-0.17282,1.0,0
-0.422123,0.312212,-1.0,0
2.199927,0.171249,1.0,1
0.256885,0.492036,-1.0,0
1.287602,-0.379174,1.0,1
-0.404294,-0.338426,1.0,1
-0.557495,-1.22036,1.0,0
1.530977,2.079605,1.0,1
0.725027,0.953821,-1.0,1
1.047558,-0.228265,1.0,1
-0.35886,-0.586253,-1.0,0
-1.012495,1.63689,-1.0,1
-1.27453,0.392393,-1.0,0
-1.022701,-0.825636,1.0,0
1.117979,-0.972078,-1.0,1
-0.17946,-0.970347,-1.0,0
0.83806,-0.479835,1.0,1
-0.212126,1.128263,1.0,1
-0.568397,0.697768,-1.0,1
1.23919,-0.165026,1.0,1
0.129696,0.051433,1.0,1
0.887623,-0.453933,-1.0,1
-0.455179,-2.059986,-1.0,0
0.595647,1.971973,1.0,1
-0.594096,-1.172387,-1.0,0
-0.030187,-0.429822,-1.0,0
-1.046084,-1.965757,-1.0,0
0.697593,-0.115737,1.0,1
-0.244776,-1.796215,1.0,1
-1.459304,1.276255,-1.0,0
-1.01425,-0.479265,-1.0,0
-0.280583,0.878351,1.0,1
-0.562358,0.995962,-1.0,0
-1.781557,0.138383,-1.0,0
-1.984776,1.309281,-1.0,1
1.129362,-1.079087,1.0,1
-0.149862,-1.402829,-1.0,1
-1.833395,-0.206139,-1.0,0
-1.008956,-1.103008,1.0,1
0.736684,1.657793,1.0,1
-0.411351,0.231651,1.0,1
-0.397955,1.050613,-1.0,0
-0.136819,-0.457262,-1.0,0
-0.408362,-0.272986,-1.0,0
-0.1505,0.067465,1.0,1
0.748364,-0.029923,-1.0,1
-0.011759,0.559932,-1.0,1
-0.350794,0.105411,-1.0,0
-0.342484,-1.537983,1.0,0
-0.89998,0.283803,1.0,1
0.638407,1.055911,1.0,1
0.918417,-0.038101,1.0,1
-0.559444,-0.003739,1.0,1
0.029341,0.718456,1.0,1
-0.209565,1.430968,-1.0,1
0.646089,-0.457483,1.0,1
-0.310382,-2.047826,1.0,0
-0.362502,0.769798,-1.0,1
-0.036292,0.411482,1.0,1
-0.966458,0.334514,1.0,1
0.110434,-0.416709,-1.0,0
1.556833,0.306183,1.0,1
0.782501,-1.013815,1.0,1
-2.451018,0.015545,-1.0,0
-1.094644,-0.687662,1.0,1
0.649939,-1.378421,-1.0,1
0.510338,-0.104943,-1.0,0
1.554957,1.031504,1.0,1
-1.341099,-0.347983,-1.0,0
-0.516032,2.102253,1.0,1
1.807535,0.352427,-1.0,1
-0.241158,-0.654456,1.0,0
-2.415421,-0.455894,-1.0,0
-0.30275,-0.036873,-1.0,1
-1.688322,0.174219,-1.0,0
-0.649215,-0.05393,-1.0,0
0.938047,0.440505,1.0,1
1.127117,0.836157,1.0,1
0.426135,1.938947,1.0,1
-0.90329,0.094461,-1.0,1
-0.30275,-0.036873,-1.0,1
-1.672157,0.310705,-1.0,0
-0.00881,0.49477,1.0,1
1.705015,0.013406,1.0,1
-2.915772,-0.401128,-1.0,0
1.859253,1.052811,1.0,1
-0.072276,0.046376,-1.0,1
-0.134254,0.65476,-1.0,1
-0.44341,0.352302,-1.0,1
-0.043807,0.041409,1.0,1
-0.663837,-0.062188,-1.0,0
-1.810369,1.516083,-1.0,1
1.476251,-0.594126,1.0,1
0.909329,1.003208,1.0,1
-0.667468,1.502279,-1.0,1
-0.626116,0.682484,-1.0,0
1.286391,-0.313434,1.0,0
-1.184088,-0.810481,1.0,1
0.71484,-1.02941,1.0,1
0.697593,-0.115737,1.0,1
-1.233673,-0.07701,-1.0,0
0.477656,-0.799727,-1.0,0
-0.300566,-0.084106,-1.0,1
0.381172,-1.455347,1.0,1
-0.455179,-2.059986,-1.0,0
1.412104,2.010393,1.0,1
-0.428183,-0.742479,-1.0,0
0.746523,0.482636,1.0,1
1.181199,0.110849,1.0,1
-1.268051,1.841866,-1.0,0
-0.193043,0.694263,1.0,1
0.400412,-0.660687,-1.0,0
0.469501,0.412574,-1.0,0
2.636512,0.883583,1.0,1
0.015861,0.356668,1.0,1
-1.066002,0.065971,1.0,1
-1.721579,-1.243658,-1.0,0
-1.230791,-1.847152,-1.0,0
-1.31442,-3.064353,-1.0,0
-1.024768,0.789112,1.0,1
0.673434,-1.312647,-1.0,0
-0.657639,1.193097,-1.0,1
-0.147462,-0.643514,-1.0,0
-1.033733,0.544708,-1.0,0
-0.542455,-1.351503,-1.0,0
0.100414,-1.696907,1.0,1
0.065383,0.433384,1.0,1
-0.225483,-1.506057,-1.0,0
-0.470402,1.15457,-1.0,1
0.910774,-0.429983,1.0,1
0.706929,-0.163806,-1.0,1
0.45949,1.515317,-1.0,1
-0.861196,0.140555,-1.0,0
-0.974605,0.233017,-1.0,0
-0.014945,0.484293,1.0,1
0.064918,-1.715335,-1.0,0
0.315573,-0.81948,-1.0,0
0.700438,-1.050658,-1.0,1
-0.764411,0.127956,-1.0,0
-0.058502,-0.283101,-1.0,0
-0.043486,-2.313378,1.0,0
-0.735599,2.34147,-1.0,1
-1.155508,1.448778,-1.0,1
0.452631,0.085003,-1.0,0
0.583748,-1.144542,1.0,1
-0.740168,-0.239175,-1.0,0
-0.905974,-0.887021,1.0,1
-1.067718,0.827821,-1.0,0
-0.753057,0.56122,-1.0,0
-1.138881,-0.926972,-1.0,0
-1.351352,1.64247,1.0,1
-0.085315,1.060353,-1.0,1
0.204024,0.740173,1.0,1
3.083187,0.6154,1.0,1
-0.625408,0.533134,-1.0,1
-0.055448,-0.209633,1.0,1
-1.491535,-0.124227,-1.0,0
-0.058675,-0.365258,-1.0,1
-1.842633,0.904668,-1.0,1
2.031738,1.368238,1.0,1
0.101239,0.954119,1.0,1
0.986148,0.533156,-1.0,1
-0.194803,-0.04951,-1.0,0
-1.878517,-0.645884,-1.0,0
0.668971,-0.798881,1.0,1
-0.75016,-1.68075,1.0,0
0.349876,0.055102,-1.0,0
0.666143,-0.08978,-1.0,1
0.451914,2.118004,1.0,1
1.377154,1.066338,1.0,1
-0.092406,1.43492,1.0,1
0.677051,-0.226959,1.0,1
1.100865,0.746438,1.0,1
-0.55969,1.214989,-1.0,1
-1.846338,-0.069126,-1.0,0
0.460261,-0.300473,-1.0,1
0.418999,0.219726,-1.0,0
-2.014371,0.415761,-1.0,0
0.407215,0.700245,-1.0,0
0.554005,-0.236937,-1.0,0
0.723,0.528391,-1.0,1
0.519522,0.068509,1.0,1
-0.157625,0.51926,-1.0,0
-0.71075,-0.010929,-1.0,0
-0.607526,0.033136,1.0,1
1.465869,-0.115914,-1.0,1
-1.875598,-0.275525,-1.0,0
-0.697016,0.552936,-1.0,1
-0.304756,0.32394,1.0,1
0.667542,0.767286,-1.0,0
