X1,X2,Z,Y
-0.518786,-0.375776,-1.0,0
-0.156872,-0.762317,1.0,1
0.245287,0.92689,-1.0,0
0.794776,0.931188,1.0,1
0.405721,-0.0086,1.0,1
-1.364953,-0.908548,-1.0,0
-1.781751,0.614249,-1.0,0
-0.510981,0.631009,1.0,0
-0.483744,-1.17293,-1.0,0
0.090399,0.397613,-1.0,1
1.978382,1.230426,-1.0,1
0.507267,0.451333,-1.0,0
-1.005882,0.19697,-1.0,1
0.611077,0.818432,1.0,1
1.547635,0.3279,-1.0,1
-2.048653,-0.254846,-1.0,0
-0.575106,-0.416913,-1.0,1
-0.532764,-1.231571,1.0,1
-0.298878,0.372804,-1.0,1
0.335793,-0.543809,-1.0,1
1.970802,0.338338,-1.0,1
-0.057013,-2.393328,1.0,1
0.768387,0.075488,-1.0,1
0.675075,0.959258,1.0,1
0.003753,-0.045797,-1.0,1
-0.836157,0.89623,-1.0,0
-0.138098,0.290043,1.0,1
-0.4748,-0.162819,1.0,1
1.06885,0.249947,1.0,1
-1.235159,0.31206,-1.0,0
-0.551134,-0.263566,-1.0,0
0.71912,1.041569,1.0,1
0.638115,-0.593083,-1.0,1
-1.458007,0.354112,1.0,1
0.210882,-1.644482,-1.0,0
-0.120612,1.116067,-1.0,1
2.016088,0.342438,1.0,1
1.622035,0.721429,1.0,1
-0.755033,0.578575,1.0,0
1.366162,-0.857921,1.0,1
0.337195,0.683233,1.0,1
0.780342,0.554735,1.0,1
1.549077,-0.56525,-1.0,0
-1.149708,0.805749,-1.0,0
1.341612,-0.921639,1.0,1
0.504388,1.880093,1.0,1
-0.137659,0.480957,1.0,1
0.675509,-0.93901,-1.0,0
-0.428306,-1.729222,1.0,0
1.098862,0.676907,1.0,1
-1.952564,0.335733,-1.0,0
0.723221,-0.103462,1.0,1
-0.668795,0.482517,-1.0,0
-1.009602,-1.004693,1.0,0
-1.625207,0.526091,-1.0,0
-1.904619,-0.118675,1.0,1
-0.127521,0.602649,-1.0,1
1.280154,1.114386,1.0,1
0.470235,0.99434,1.0,1
-0.598323,-0.73929,1.0,1
1.136458,-0.589847,1.0,1
-0.387685,1.024315,-1.0,1
-0.511989,0.386121,-1.0,0
0.16256,0.862531,1.0,0
-1.207623,1.68136,-1.0,1
-0.217349,0.586287,1.0,1
-0.598886,-1.67122,-1.0,0
-0.703591,0.18544,-1.0,0
0.873909,0.498249,1.0,1
-0.575681,0.534824,-1.0,1
0.982132,-1.361002,-1.0,1
2.825346,-0.073915,1.0,1
1.183465,0.160343,1.0,1
-0.700295,0.040003,1.0,1
0.114763,-0.442824,1.0,1
0.201497,-0.446115,1.0,1
-0.247212,0.003548,-1.0,0
1.082269,0.615908,-1.0,0
-0.011035,0.027254,1.0,1
-0.428026,-0.126245,-1.0,0
-0.44562,2.144846,1.0,1
1.258755,0.075747,1.0,1
0.310548,1.198721,-1.0,1
0.895473,0.612254,1.0,1
-0.366309,-0.187443,-1.0,0
1.058171,0.849895,1.0,1
-0.425224,-0.04689,1.0,1
1.962711,0.371467,-1.0,1
0.058622,0.158654,1.0,1
1.625937,-0.057506,1.0,1
0.009839,-1.441124,1.0,1
0.356059,-0.685326,-1.0,0
-0.643536,1.130393,1.0,1
0.524223,-0.809732,-1.0,1
-2.821895,-0.063782,-1.0,0
-0.790598,0.153237,-1.0,0
0.836527,2.01695,-1.0,1
0.28742,-1.071495,-1.0,0
0.406931,1.528945,-1.0,1
-0.136491,0.703471,-1.0,1
1.323258,-0.061846,-1.0,0
-1.052379,1.011819,-1.0,0
-1.128996,0.240526,1.0,1
0.092865,0.66112,1.0,1
-0.960023,0.644342,1.0,1
-1.242367,-0.263565,-1.0,0
-1.187925,1.28721,1.0,1
-0.233343,-0.820484,-1.0,0
-1.866131,-2.615926,1.0,0
0.993933,-1.388783,1.0,1
0.895559,-0.062721,1.0,1
-1.272171,1.336827,-1.0,1
-0.400822,1.425994,-1.0,1
1.809879,0.181753,1.0,1
0.460673,0.278181,-1.0,1
0.141364,-0.892661,1.0,0
0.345992,1.332562,1.0,1
-1.527463,0.060157,1.0,0
-1.795334,-1.728153,1.0,0
-0.522792,0.438643,1.0,1
-1.602481,-0.202456,-1.0,0
1.039158,0.615554,-1.0,1
-0.016196,-1.692618,-1.0,0
0.725708,0.917334,-1.0,0
-1.480308,0.356405,-1.0,0
0.466962,1.803777,1.0,1
0.320456,-0.596845,1.0,1
-0.144694,-1.258735,1.0,0
1.019206,0.744713,1.0,1
-1.70105,0.229639,-1.0,0
0.147396,0.018872,-1.0,1
-0.663995,0.27149,-1.0,0
0.081759,0.737046,1.0,1
1.913061,-0.187279,1.0,1
1.619457,-1.002543,1.0,1
1.381567,-0.168631,-1.0,1
-0.292195,-0.151177,-1.0,0
0.526429,1.239137,-1.0,1
-0.277291,-0.575454,-1.0,0
1.413874,0.198997,1.0,1
1.667336,0.967907,1.0,1
-1.017883,-0.385833,1.0,1
-1.413941,-1.034485,1.0,1
1.368094,0.426532,1.0,1
0.787134,1.524467,1.0,1
-0.338628,0.646388,-1.0,1
0.49904,0.548601,1.0,1
-0.066048,0.928072,-1.0,1
-0.0987,-0.342602,1.0,0
1.836843,-0.324726,-1.0,1
0.760328,-1.177791,1.0,0
0.725708,0.917334,-1.0,0
-2.487067,1.768001,-1.0,1
-0.277535,-0.399366,-1.0,1
1.584625,-0.480554,1.0,1
1.567542,-0.182965,1.0,1
0.126485,-1.539393,1.0,0
0.741287,0.332796,1.0,1
-1.775011,1.234331,-1.0,1
1.148313,1.604196,-1.0,1
1.245637,0.573824,-1.0,0
0.443533,0.947645,1.0,1
0.157886,0.695472,1.0,1
1.540918,-0.803918,-1.0,0
-0.249032,0.636992,1.0,1
1.122913,1.253342,1.0,1
0.245117,0.521571,1.0,1
0.894235,1.288146,1.0,1
0.668307,-2.331137,-1.0,0
0.404812,-0.563099,1.0,1
-0.273728,-0.451025,-1.0,0
0.057758,-0.04545,-1.0,0
-0.386306,-1.867324,-1.0,0
-0.550315,1.247805,1.0,1
0.950142,0.34291,1.0,1
0.868362,1.158784,-1.0,1
-0.362643,1.495192,-1.0,1
-0.369011,-0.337777,1.0,1
1.034598,-1.576302,-1.0,0
1.285552,0.285585,-1.0,1
-0.576224,-1.054014,1.0,1
-1.555683,0.399789,-1.0,1
0.319477,-0.629244,1.0,1
-0.156262,0.587646,1.0,0
1.740109,-1.243138,1.0,1
-0.39313,-0.917362,1.0,1
-0.872657,-0.391279,1.0,1
0.141898,0.153357,1.0,1
0.769652,-1.237341,1.0,1
-0.172287,-0.253942,-1.0,0
1.017678,-0.943378,-1.0,1
0.266429,-0.440268,-1.0,0
1.148313,1.604196,-1.0,1
0.341074,-0.576698,-1.0,0
-0.896534,1.690947,1.0,1
-1.377509,-2.046392,1.0,1
-0.825397,1.013902,-1.0,1
2.315308,1.323569,-1.0,1
-0.629506,-0.764171,1.0,1
0.371838,0.192708,1.0,1
1.126022,1.65355,-1.0,1
0.650867,1.651928,1.0,1
0.038669,-1.760719,1.0,1
-0.269902,0.228655,1.0,1
0.133869,-0.941568,-1.0,0
-0.660311,0.755817,-1.0,0
-0.860258,0.174126,1.0,1
2.066514,-0.275702,1.0,1
0.782572,-1.804101,1.0,1
1.258755,0.075747,1.0,1
0.128503,-0.580136,1.0,1
1.27454,-1.501573,-1.0,0
1.26725,-0.758163,1.0,1
0.80859,0.245517,1.0,0
-1.075393,-0.548193,-1.0,0
-0.370996,1.08884,-1.0,1
0.270588,-1.402135,1.0,1
-0.682705,1.250213,-1.0,0
0.038669,-1.760719,1.0,1
-1.930772,0.725034,-1.0,0
-0.270024,0.736163,-1.0,0
-1.352891,-1.313604,-1.0,0
-0.209963,-0.477885,-1.0,0
-0.458339,-0.347113,-1.0,1
-0.762027,-0.197254,1.0,0
0.279304,0.52942,1.0,1
0.710578,-0.237364,1.0,1
0.94399,1.412323,1.0,1
1.24088,0.982787,-1.0,1
0.01975,0.559803,-1.0,1
0.357421,1.288124,-1.0,1
1.495431,-0.854728,-1.0,1
0.510869,0.462405,1.0,1
0.97014,1.359275,1.0,1
0.565322,0.943228,1.0,1
-1.403239,-1.132925,1.0,0
0.038273,1.923809,1.0,1
-0.376096,1.409065,-1.0,1
-0.807155,-1.467898,-1.0,0
1.650804,-0.248244,-1.0,0
-0.349019,0.339134,-1.0,1
0.516585,-0.494786,1.0,1
-0.783962,0.145785,1.0,1
1.289274,-0.502504,-1.0,1
-0.10692,1.572022,-1.0,1
0.009657,-0.645272,-1.0,0
0.983171,0.007379,1.0,1
-0.88692,0.850203,1.0,1
0.719861,-1.47737,1.0,1
-1.212833,-0.434418,1.0,0
-0.519644,0.245637,1.0,1
0.831443,1.883074,-1.0,1
-1.61233,-1.3698,-1.0,0
1.979045,-0.188728,1.0,1
-0.081447,-1.481809,1.0,0
-0.078346,-0.482392,-1.0,0
0.305731,-0.339099,-1.0,1
0.240126,-0.192844,1.0,0
0.2439,0.350151,-1.0,1
0.230839,2.1065,-1.0,1
-0.388927,-0.897914,-1.0,0
-0.073654,1.213454,-1.0,1
-1.012857,0.360974,-1.0,1
0.546125,-1.859274,-1.0,0
0.295271,-0.340442,-1.0,0
0.404863,-1.796886,-1.0,0
-2.202767,-0.422221,-1.0,0
0.074166,-1.122195,-1.0,0
-0.115701,0.558756,-1.0,1
-0.980718,1.695584,1.0,1
1.128349,1.326804,1.0,1
0.566482,-0.134553,-1.0,1
-0.439168,0.881587,-1.0,0
0.206817,0.148031,-1.0,1
-1.835145,-0.536719,1.0,0
0.5152,0.174106,1.0,1
0.274137,-1.420364,1.0,1
1.658122,-0.029073,1.0,1
-0.412042,1.549119,1.0,1
0.879946,0.913355,-1.0,1
-0.703526,0.067368,-1.0,1
1.054738,1.899603,1.0,1
0.841443,-0.312227,1.0,1
0.902005,0.590351,1.0,1
0.089666,0.644718,1.0,1
0.722265,-0.202246,-1.0,1
-0.083265,0.939222,-1.0,0
