X1,X2,Z,Y
-0.27931847068153753,1.3603740087680019,1.0,1
1.485883568590554,-0.9713740969394293,-1.0,0
0.8156711858927794,0.25518263184312046,1.0,0
-0.5525687824151871,0.11942540887976306,1.0,1
-1.053746136901346,0.1979574679874585,-1.0,1
-0.34523475128033393,1.3097153336792484,1.0,1
0.576738317975441,1.1616100013587893,-1.0,1
-0.5171905960308452,-0.2499696516847332,1.0,1
0.3963657575369717,-0.8217491881360524,-1.0,1
-0.5424686975263482,-0.6288962274735552,1.0,0
1.5387277516493203,0.6253923717693063,1.0,1
0.5562638501748615,0.30734310113499164,1.0,1
0.8977369589962448,0.7680946392897852,-1.0,0
-0.1736853039056038,1.0495765864715254,-1.0,1
-0.034663017355911076,-2.1786440992653406,-1.0,0
0.86840851727577,0.8621104887297899,1.0,1
0.5778879057231486,-0.8344392584940302,1.0,0
0.7136185059701292,-1.844483572321143,-1.0,0
0.48089179299198215,-0.1510471925090861,1.0,1
1.033902950702725,0.38210612749827105,1.0,1
1.357835114795741,0.730924017421332,-1.0,1
0.5333758704141046,-0.060982453763241,-1.0,1
1.4246322997746157,-1.0512187937703068,1.0,1
-0.17823355948687933,0.8946988915585412,-1.0,0
-0.6612586157945961,0.12794162158718714,1.0,1
0.17954082325341364,-0.44657325275733245,1.0,0
1.1597982519556294,-1.0803905686085475,-1.0,0
0.06477698890221317,-0.4930906732191999,1.0,0
-0.8258306022081161,2.017081432602292,-1.0,1
-0.3368404633621084,-0.09879197953191379,-1.0,0
1.234540956921258,0.5029997008991428,-1.0,1
1.108391280682666,1.5418941480562616,1.0,1
0.43874721199463845,-1.1369674125141447,-1.0,0
0.40257067994595247,-0.9314459732138796,1.0,1
2.1659631130976162,0.8428090759112742,1.0,1
0.4675254708125719,0.9442846572185302,1.0,1
0.6033935908284652,0.02809536728997395,-1.0,0
1.9161055879835192,-0.02981798264206196,-1.0,1
-1.218027594773608,-1.209468253016905,-1.0,0
-0.4429493742927678,0.034801170523942736,-1.0,1
0.6451777149229416,-1.1673717850114542,-1.0,0
1.4177794316663985,-0.046779222688513845,1.0,1
0.8365659991791653,0.12492384236948402,1.0,1
-0.5803917240369455,1.6130151832323398,1.0,1
0.22704471696139822,2.242918976507226,1.0,1
-0.48592014280578816,-1.1154551437889204,1.0,1
0.7219244209396395,-2.032923465890608,1.0,0
0.5305929717931493,-1.9402249070093036,-1.0,0
-0.5988436574183148,2.1603959141195883,1.0,1
-1.5110765582337393,1.8469857394431706,-1.0,1
0.025997245539529153,-1.6834901707266363,-1.0,0
1.4150002232875134,0.9530992417826775,1.0,1
