X1,X2,Z,Y
0.086395,-0.544129,1.0,1
-1.429867,1.841537,-1.0,1
1.798323,1.587379,-1.0,1
-1.117486,0.511604,1.0,1
-1.479642,-0.213869,1.0,1
0.704001,0.659868,1.0,1
1.758253,0.146266,1.0,1
-2.608483,1.382125,1.0,0
0.689079,2.897467,-1.0,1
-0.112355,-0.200033,-1.0,1
0.496997,-1.4209,-1.0,1
-1.099795,0.023696,-1.0,1
0.392185,-0.236676,1.0,1
1.038159,-0.747741,-1.0,0
-0.565534,0.025891,-1.0,0
0.004703,0.642284,-1.0,1
-0.261121,0.911914,1.0,1
-2.310487,0.667172,-1.0,0
-0.558425,-0.562806,-1.0,0
-1.776983,0.662535,1.0,1
-1.147811,0.279835,-1.0,0
0.901893,-0.851284,1.0,1
-1.133157,0.904436,1.0,0
0.142562,0.50978,1.0,1
0.082178,1.338926,-1.0,1
2.015165,-1.192071,-1.0,0
-0.923151,-0.121802,1.0,0
-0.141643,-0.010218,-1.0,0
-0.994456,1.478785,1.0,1
-1.542968,-0.906472,1.0,0
0.123801,-0.816879,1.0,0
1.770281,1.359623,-1.0,1
-0.621902,-0.322144,-1.0,0
0.571283,-0.450742,1.0,1
-0.350533,-1.243614,-1.0,0
-0.573074,-1.230508,1.0,1
0.470241,0.008162,-1.0,1
-1.317591,-0.738027,1.0,1
-0.758523,1.917315,-1.0,1
1.127948,-1.211455,1.0,1
0.200591,0.148907,-1.0,1
1.518409,0.575367,1.0,1
0.090415,-0.245621,1.0,1
-1.004065,1.06681,1.0,1
0.914075,0.535266,1.0,1
1.938645,-1.023031,1.0,1
0.44955,-1.155108,1.0,1
-0.516079,0.828521,-1.0,1
-0.681853,1.714287,-1.0,1
1.983661,0.487447,1.0,1
-1.323958,0.188431,1.0,0
0.499232,1.658965,1.0,1
1.022109,0.416518,-1.0,0
-1.226143,-0.496561,1.0,0
0.103501,-0.485518,1.0,1
0.710147,-0.575085,1.0,1
1.198135,1.373151,1.0,1
0.785249,0.924465,1.0,1
1.084419,-0.423616,1.0,1
-1.34652,0.266473,1.0,1
-0.534349,-0.060254,1.0,1
0.181254,-0.988255,-1.0,1
0.340731,-1.121982,1.0,1
1.525806,-0.413792,-1.0,1
0.742434,0.660255,1.0,1
-1.084578,-1.009225,-1.0,0
-0.723541,-0.032016,-1.0,1
-1.828587,-0.879774,-1.0,0
-0.588224,-0.108063,-1.0,1
-0.546372,0.675489,1.0,1
0.697944,1.842338,1.0,1
-0.397618,1.107284,1.0,1
1.207137,-0.053608,1.0,1
-0.9619,0.153048,1.0,1
0.384712,-0.934171,1.0,1
-2.23463,1.676785,-1.0,0
-1.370231,-0.164766,-1.0,0
1.181675,-0.994356,-1.0,0
0.09245,-0.569739,1.0,0
-0.024755,0.738397,1.0,1
0.353178,-0.137438,1.0,1
-0.606721,1.492963,-1.0,0
0.845672,-0.377873,1.0,1
-1.278404,0.628225,-1.0,1
2.028556,0.585011,-1.0,1
1.02272,0.899423,-1.0,0
1.228024,-0.073488,-1.0,1
-0.298556,0.70654,1.0,1
-0.992794,-1.274895,1.0,0
