X1,X2,Z,Y
-0.005157773563837086,0.8796217977904577,-1.0,1
-0.08438874648026655,1.4968806727441266,-1.0,1
-0.41217662731672927,0.4121295307934399,1.0,1
-1.0684142798064338,0.20535269773098236,1.0,0
-0.4713705969827664,-1.0583530909172059,-1.0,0
-2.676825745149696,0.6752124143845011,-1.0,0
-1.0812380212521904,0.8758008059654349,1.0,1
-0.0606567183264961,0.6377105530615441,-1.0,1
0.6012605501436956,-0.48800052246757064,1.0,1
-1.2181740646336734,-0.5552400631114696,-1.0,0
-1.1850682843520306,-0.3689662304880243,1.0,1
-1.2721629747682157,-0.5189759560043857,1.0,1
-0.74285641775474,0.4258629774970309,-1.0,1
-0.4946217114508201,-0.7703693372711828,-1.0,0
1.4061460886182784,-2.6228529199800366,1.0,1
1.1153185039403704,-0.3629453511296877,1.0,1
-1.5077604460918699,-1.0654262685819698,1.0,1
-1.9144057701619803,0.8145369242148123,-1.0,0
2.236484868105056,1.6346867795476794,1.0,1
0.5080403957141453,0.3449259904455291,1.0,1
1.9126466554878068,1.347459578467159,-1.0,1
-1.7217479812055934,0.9924287411852794,-1.0,0
-0.27453432042666726,-0.40336759473586326,-1.0,1
-0.0889442527415357,1.429075902882709,-1.0,1
1.1411616493811463,-0.38649882825585036,-1.0,1
-0.7137896104081257,0.9120833812236241,1.0,1
0.028685964081630183,0.2145682322097674,1.0,1
-0.06130978903589313,1.102813457801318,1.0,1
-0.05086557669128729,-1.7412340781419968,-1.0,0
-0.09350463457285989,-0.18413971523360687,-1.0,1
0.07688580571278845,0.15736856403174984,1.0,1
1.2920529449545002,1.037485822831125,-1.0,1
2.287971806091138,0.20603276818018637,1.0,1
1.284162934841306,-1.5814928435127962,-1.0,0
2.0100181824665864,-1.5246101721968437,1.0,1
-1.217416657665339,-0.5951209655008586,-1.0,1
-0.04907623332805561,-1.4316309013085002,-1.0,0
-0.45385626371138654,0.05783562663970783,1.0,1
0.02814977887716763,-0.0806713251258666,1.0,1
0.013548118264867761,-0.36606609600329093,-1.0,1
-0.07282757659180676,-0.592990375405798,1.0,0
-0.040433105644495565,0.4727646946319546,-1.0,0
0.8600554807041896,1.9067397922840088,1.0,1
-0.7027191257828688,0.9000273780095981,1.0,1
1.7027658295541548,0.87574259656619,1.0,1
-0.6118169498087097,-0.19204014050694287,-1.0,0
