X1,X2,Z,Y
-0.595284084429201,-0.8016532530598414,1.0,1
-0.8479654706440902,-0.5791401197225745,-1.0,0
-0.16273265033869086,-0.16611258637535387,-1.0,0
0.13444633996646588,-0.42241865539344503,1.0,1
1.6078436185607785,-0.8727349187674457,1.0,1
1.184607512229677,1.176800792609798,-1.0,1
-0.4984705465977481,-0.30086334951444066,-1.0,0
-0.7248819057691025,1.8668969359791683,1.0,1
-0.8332576645713144,0.9620041439363259,-1.0,1
0.5179751336191802,0.04443103112657423,-1.0,1
0.1697448539122681,-2.655577986202788,1.0,0
0.21212537167910547,-0.9325135949650253,1.0,0
1.1866945357132601,1.1554484153628395,1.0,1
2.186492551735068,-0.5479460678336353,1.0,1
0.13899047924739405,-1.4148488991869805,-1.0,0
-0.4486171655400514,-0.6504315631565644,1.0,1
-0.11368845307596243,-0.3346424174488864,-1.0,1
0.9540711453153458,-0.6910675629615483,-1.0,0
0.6799959682096218,0.1715015165954908,1.0,1
1.1245938146237995,0.9162445508390803,-1.0,1
1.1349188525087908,-0.002441621204544315,-1.0,1
-0.0983336250038042,-1.9863858764112863,1.0,1
-0.5370299729587248,-1.2395250909203746,-1.0,0
-0.554590604630403,0.6120502118070892,1.0,1
0.43535486807400325,-1.1707139951318803,1.0,0
-0.3812460052538925,-0.4214819800863225,-1.0,1
0.21837741380648795,-1.353659337509328,-1.0,0
-0.7601042499449124,-1.7892169501112658,1.0,0
2.2306451813712953,-0.4816761472209798,1.0,1
-1.4756316276265988,0.5237743625347727,-1.0,0
-1.8815983004805499,0.7490297760191941,-1.0,1
1.171212287921844,-0.6682286620344379,1.0,1
-0.6823513929127911,-0.6816903067955499,-1.0,0
0.22368426513424436,-0.9299461577451797,1.0,0
0.8165988546949293,0.1641572820856941,1.0,0
-2.445306661903941,0.25186870632967734,-1.0,0
-0.37159949237917755,-0.26930607003111395,-1.0,1
-0.7446822640393098,-0.5473591090137279,-1.0,0
-0.9247424772417709,1.1242726260134515,1.0,1
0.6589534862100642,0.7165334631874805,1.0,1
-1.4455317500167684,-0.08286912981396719,-1.0,0
0.8801479489125327,0.6249292291415888,-1.0,1
0.15417407205936956,1.0433600648098833,1.0,1
0.5652265716116922,1.2280789575124187,-1.0,1
0.3808835475542571,1.274425330524895,-1.0,1
2.144039327668899,-0.9299349765895935,1.0,1
1.0482715913463208,1.922826638854057,1.0,1
0.24631217805576167,-1.3782193017418223,-1.0,0
-1.1358010326066914,1.484644102803931,-1.0,0
0.2914722353357068,-2.1133014818076705,1.0,1
-1.166874838048206,-1.0296923838035033,-1.0,0
-1.4087518148562561,1.2432620358016309,-1.0,0
-1.3087386381786534,-0.9241615656708059,-1.0,0
-0.1810339124764673,1.1711385582219338,-1.0,1
-0.2452431931396109,-0.20328511511188774,-1.0,1
1.4196322793277372,-0.3580356630930022,-1.0,1
-0.8706263336605921,1.366399322966288,1.0,1
0.2477431264142498,-0.7684455078183869,1.0,1
-0.7915333836980223,1.9043747746977477,1.0,1
1.0513850530898095,0.2026867452808436,1.0,1
-0.9002995083199667,-1.0482317021489689,-1.0,0
-0.5527705945399973,0.9588081651054907,1.0,1
-1.7632994574496368,-0.3558555075040378,1.0,1
-0.7346662323185384,1.6306399720416946,-1.0,0
0.8973572642755823,-0.1268332682197904,-1.0,1
0.6584617441600099,-0.9714956730432515,-1.0,0
0.8404555907842195,0.14273371420519773,1.0,1
1.0249468659917707,-0.29888782795027663,-1.0,1
0.09951402353959858,0.4008544142958624,-1.0,1
-0.9082635546251489,1.6833048218076188,-1.0,0
-0.9502682652883323,2.2693185381983785,-1.0,1
-0.14682937007305763,-0.01660815480152267,-1.0,0
-0.5432299031730905,-0.35049000676484615,-1.0,1
0.01582489548664338,1.0066404184792384,-1.0,1
0.8336231276445203,-0.4073983999552015,1.0,1
-0.06850276838139767,-0.7802667938307677,1.0,1
-1.257425236280255,0.350496453547548,-1.0,0
0.5867752007949641,0.5020334499820777,-1.0,1
-0.013697542988069132,-0.06950761336135217,-1.0,1
0.13473481563256534,-0.845011116710584,1.0,1
0.9812767624803042,1.0161686886466164,-1.0,1
-0.013944220521975133,0.448387385709747,-1.0,1
2.2813873935551103,0.3771970145171054,1.0,1
-0.6347813287714966,0.25980493716978803,-1.0,1
1.5340715655041304,-0.39274582618904025,1.0,1
-0.21956754467111853,-0.5153371197234695,1.0,0
0.14854511050783986,-0.45713273232351476,1.0,1
0.23260348802100128,-0.664755131396781,1.0,0
1.003122534029436,-0.44930535781793596,1.0,1
0.643232427451287,-0.4568344828568054,1.0,1
-0.3967853473986048,2.1902363865595493,-1.0,0
-1.3703609064217932,-0.7436538839725756,-1.0,0
1.1643413939462075,-0.04283565577060688,1.0,1
0.8835332082706848,-0.6584847981535015,1.0,1
1.2694550747938378,0.5367293932874494,1.0,1
-0.6109612741882354,-0.35345278089612653,1.0,0
0.7330255228250097,0.4680118976638909,1.0,1
0.015187519575783038,-1.6262531443252828,-1.0,0
0.34687065595664435,-0.024243952466914725,1.0,0
0.2617303289644173,0.5845340581709833,-1.0,0
0.2754638019623932,0.016775956290825463,1.0,1
-2.162068845061481,-0.3223439917390643,1.0,1
-0.3221396033062102,-0.5843718787435713,-1.0,0
2.696863108957445,0.6689638859490433,1.0,1
-0.5089305677763404,0.801155871260037,1.0,1
0.3505559205574889,0.3166653568321009,-1.0,1
0.4732115325349204,0.4696057891648681,1.0,1
