X1,X2,Z,Y
1.108964,-0.166954,1.0,1
0.826415,-1.201933,-1.0,0
-0.363575,-0.076253,1.0,0
2.055353,0.052833,-1.0,1
-1.079746,-0.973459,1.0,0
1.034035,0.134288,1.0,1
-0.279959,-0.498045,1.0,1
-0.737974,-0.35454,1.0,1
-0.650368,-0.455085,1.0,1
1.286427,-0.236057,1.0,1
-1.407213,0.521241,-1.0,1
0.294417,-0.479522,1.0,1
-0.192353,0.555195,1.0,1
-1.093247,0.800596,-1.0,1
1.437783,1.917349,1.0,1
0.604404,1.040114,1.0,1
1.326769,-1.427863,-1.0,0
-0.207214,2.48041,1.0,1
-0.706897,0.276518,1.0,1
-1.122804,-0.094262,1.0,1
0.107824,0.931882,1.0,1
-1.483532,0.03436,1.0,1
-2.48211,-0.070883,-1.0,0
0.177197,-1.282757,1.0,1
-0.460603,0.859042,1.0,0
0.003753,-0.045797,-1.0,1
-0.214434,-1.478389,1.0,1
0.870515,-1.57811,1.0,1
-0.553957,0.846441,-1.0,1
-0.0307,0.245461,-1.0,1
0.883488,1.17518,1.0,1
0.800088,0.406924,1.0,1
0.487998,0.401135,1.0,1
-0.907358,-0.844231,-1.0,0
1.020949,-1.848532,1.0,0
0.280096,0.009419,-1.0,0
-0.431546,1.020718,-1.0,1
2.190645,-1.311026,1.0,1
0.049697,-0.26845,1.0,1
-1.965692,0.051763,1.0,0
0.108585,1.831388,-1.0,1
-0.415903,-0.397293,-1.0,0
-1.192899,-0.337233,-1.0,0
-0.542601,1.137018,1.0,1
-0.658021,-1.343135,-1.0,0
2.035823,0.142951,-1.0,1
-0.227308,-0.065424,1.0,1
-0.49692,-0.553612,1.0,1
-2.344397,-0.62021,-1.0,0
-0.177798,1.085988,1.0,1
-0.921923,0.596134,-1.0,0
-0.155223,-0.062876,-1.0,0
1.722641,-1.729558,1.0,1
-1.385495,-0.975091,-1.0,0
-2.115111,-0.103493,-1.0,0
-0.785532,-0.929397,-1.0,1
0.315926,1.494444,-1.0,1
0.719651,-1.020747,-1.0,1
0.398526,-1.132705,-1.0,0
0.953163,0.574979,1.0,1
1.137875,1.373513,1.0,1
-0.19485,-1.450696,1.0,1
0.723574,-0.998611,1.0,0
-1.248783,0.297104,-1.0,0
-2.328302,0.272694,-1.0,0
-0.501587,-0.761551,1.0,1
1.362884,0.500903,1.0,1
0.42743,1.483864,-1.0,1
0.374174,1.944631,1.0,1
-0.898942,-0.305696,-1.0,1
-0.007056,-1.437917,-1.0,0
0.54699,-0.471714,-1.0,1
1.998608,-0.355237,1.0,1
0.417545,2.193655,-1.0,1
-0.810748,1.167396,-1.0,0
0.025788,0.036865,1.0,1
0.94197,-1.3213,-1.0,1
0.905938,-0.940369,-1.0,1
-0.72643,-0.62817,1.0,1
-1.002721,-0.749078,-1.0,0
0.40469,1.711903,1.0,1
2.345981,-0.396967,1.0,1
-0.799682,-0.036759,-1.0,1
0.264197,1.499779,-1.0,1
0.167389,-2.044006,-1.0,0
-0.715399,0.257783,-1.0,0
2.611666,0.439281,-1.0,1
1.027901,-1.422474,-1.0,0
-1.321565,-0.799706,1.0,1
0.934517,0.589527,1.0,1
-0.348913,1.16,1.0,0
1.318663,1.283805,1.0,1
-0.204874,-0.691154,1.0,1
0.872935,1.966047,-1.0,1
0.502177,1.358897,1.0,1
-0.393417,-1.211221,-1.0,0
0.596541,1.012716,-1.0,1
-1.452391,0.309339,1.0,1
0.012906,-1.280031,1.0,1
-0.552329,-1.236152,-1.0,1
-1.677799,-0.198531,1.0,1
0.703345,-0.973381,1.0,0
