X1,X2,Z,Y
-0.304135,-1.053475,1.0,0
0.113837,-0.934619,1.0,1
-1.952932,1.737109,-1.0,0
1.064319,-1.243469,1.0,1
-0.707254,1.621365,-1.0,1
1.283621,-0.054266,-1.0,1
1.117411,0.500156,-1.0,1
-0.116425,0.956633,1.0,1
0.434565,0.429611,-1.0,1
1.123425,0.103675,-1.0,1
0.467983,0.16567,1.0,1
0.411178,0.078615,-1.0,1
-0.213065,-0.999638,-1.0,0
-0.931676,-1.222014,-1.0,0
0.192426,0.490736,-1.0,0
-1.246741,0.013674,-1.0,0
0.297935,-0.329779,1.0,1
0.500285,-0.707783,-1.0,0
-0.928572,1.189369,1.0,1
0.885331,0.787218,1.0,1
0.566033,0.531524,-1.0,1
-0.28666,-0.083272,1.0,1
-0.347296,-0.612948,1.0,1
-2.193069,-0.044392,-1.0,1
-1.305838,0.09632,1.0,1
-1.191857,-0.269773,-1.0,1
0.025462,-1.296419,1.0,1
-0.65763,0.628072,1.0,1
-0.47036,0.451208,1.0,0
1.827026,1.085778,-1.0,1
0.547342,0.392836,1.0,1
-0.236396,-0.392957,-1.0,1
-0.7518,0.693973,-1.0,1
-0.249371,-0.13643,1.0,1
-1.186258,0.232264,1.0,1
-0.452948,0.261769,1.0,1
-1.00811,0.550343,-1.0,1
0.747109,-0.363134,-1.0,1
-0.800036,-0.155118,-1.0,0
-0.276914,0.557007,1.0,1
-0.470599,1.416055,1.0,0
0.533775,0.145056,-1.0,0
0.82815,-0.576626,1.0,0
-0.205346,-1.183187,-1.0,0
0.43053,-0.082907,-1.0,1
-0.056595,-0.790704,1.0,1
0.899924,0.672574,1.0,1
-0.159775,-0.884176,-1.0,0
-0.705261,-2.208704,1.0,1
0.119907,-0.479795,1.0,0
0.384283,-0.397375,1.0,1
-0.315876,0.978261,-1.0,1
1.186081,0.256751,-1.0,1
0.706684,-0.41369,1.0,1
0.195618,4.018285,-1.0,1
0.588117,-0.112063,-1.0,1
1.179368,-0.576262,1.0,1
-1.75198,1.418977,1.0,1
1.597766,-0.65025,-1.0,1
1.110999,-0.667839,-1.0,1
-0.565575,-0.138289,-1.0,0
-1.884423,0.776981,1.0,0
-1.052985,0.74311,-1.0,1
0.512411,0.11448,-1.0,0
0.526706,-1.157557,-1.0,1
0.16275,0.597834,1.0,1
-2.251753,-2.192726,-1.0,0
0.136289,0.213448,1.0,1
-0.155095,0.773,-1.0,1
-0.19943,-0.940972,1.0,1
0.113525,-0.248507,-1.0,1
-0.4029,1.853828,1.0,0
0.789884,0.5299,-1.0,1
-0.992515,-0.35643,-1.0,1
0.365813,-0.75491,-1.0,0
0.900239,-0.032768,1.0,1
-0.267464,0.694007,-1.0,0
2.069433,-0.435033,1.0,1
-0.138059,-1.244818,1.0,1
-1.740641,-1.251843,-1.0,1
0.002052,0.292126,-1.0,1
0.909706,-0.494869,1.0,1
0.385302,0.406751,-1.0,0
-0.459178,2.236862,1.0,1
-0.810042,-0.426196,1.0,1
2.145131,-0.310352,1.0,1
-0.167588,-0.768897,1.0,0
2.099778,-0.714518,-1.0,0
0.419677,0.19269,-1.0,1
2.371208,0.297792,-1.0,1
0.730593,0.566405,1.0,1
-0.189086,-0.461848,-1.0,0
-1.903336,-0.810521,1.0,1
-0.661159,-0.137199,-1.0,0
-0.815005,1.743904,-1.0,1
-0.652201,0.090769,-1.0,1
-1.057385,1.105734,1.0,1
0.111662,0.621067,1.0,1
-1.033435,-0.75307,-1.0,0
-0.393702,1.775692,-1.0,1
1.053326,-0.438367,1.0,1
-0.691057,0.225145,1.0,1
0.885488,-0.942481,-1.0,1
-0.533143,1.134484,-1.0,1
-0.914562,-0.48955,1.0,0
-0.078288,-1.680547,1.0,1
0.515388,-0.751751,-1.0,0
1.532775,-0.593492,1.0,1
2.286012,0.642866,-1.0,1
-0.644624,-0.02272,-1.0,0
1.632319,0.370389,1.0,1
1.942486,-1.005051,1.0,1
-1.505703,0.287989,-1.0,0
-0.323431,-0.654075,-1.0,0
1.316493,-0.384182,1.0,1
-0.610423,1.833464,1.0,1
-2.064297,-2.221585,1.0,0
-0.00915,-0.637405,1.0,1
0.228543,0.533356,1.0,1
-2.703601,0.337295,-1.0,1
0.592178,-0.048274,1.0,1
-0.715498,-1.258999,1.0,1
-0.124179,0.231059,1.0,0
0.068502,0.689569,1.0,1
0.751466,-0.590809,1.0,1
-0.624568,1.477436,1.0,1
-0.695328,-1.548781,-1.0,0
-1.565338,-1.362182,-1.0,0
-0.749865,-0.007954,-1.0,1
0.787482,1.926175,1.0,1
-0.325158,0.83377,-1.0,1
0.760262,1.070165,-1.0,1
1.556054,0.940562,1.0,1
1.155951,-1.332789,1.0,1
0.414598,-0.447447,-1.0,0
1.907171,0.164407,1.0,1
-0.769582,0.983222,-1.0,1
1.103528,-0.672291,1.0,1
-0.442126,-3.04319,1.0,0
-1.986424,0.992744,-1.0,1
0.561536,1.111615,1.0,1
0.392356,1.1928,-1.0,1
0.396081,-0.423452,1.0,1
-0.17957,0.286661,-1.0,1
-1.7335,0.557705,1.0,1
2.061607,1.224094,1.0,1
0.186764,-0.252785,1.0,1
0.989642,-0.493393,1.0,1
-0.732569,-1.119007,-1.0,0
0.454428,-0.661649,-1.0,0
1.462896,-2.20138,-1.0,1
-1.761627,0.02615,1.0,1
-0.167588,-0.768897,1.0,0
0.771964,1.751662,1.0,1
-0.0972,2.212635,1.0,1
-0.680039,1.504453,1.0,0
-0.415481,-1.623005,-1.0,1
0.166253,-0.127739,1.0,0
0.52042,0.459839,-1.0,0
0.73095,-0.445813,1.0,1
0.754649,-1.087796,1.0,1
-1.587481,-0.377131,-1.0,0
-0.625925,-1.370797,1.0,0
-0.784256,0.073213,-1.0,0
0.617046,0.765642,-1.0,1
-0.591831,0.517045,-1.0,1
2.371108,0.737039,1.0,1
-0.131447,-0.290075,-1.0,1
-1.273321,1.376204,-1.0,1
-0.806044,1.282718,-1.0,1
0.208881,0.307465,-1.0,0
-0.554421,0.105649,1.0,1
1.130275,0.306585,1.0,1
0.171595,-0.691154,-1.0,0
0.703174,-0.873154,-1.0,0
1.372744,2.20233,1.0,1
-1.124218,0.378104,-1.0,1
0.275936,-0.508793,-1.0,1
-1.619063,-0.871407,-1.0,0
0.102654,0.624395,-1.0,1
