X1,X2,Z,Y
1.414546,-0.366345,-1.0,1
1.067819,3.573782,1.0,1
0.16143,-1.095794,-1.0,1
-0.798897,-0.505737,-1.0,1
1.702572,0.357783,1.0,1
0.122692,0.364426,1.0,1
-1.631442,-1.131431,-1.0,1
0.007517,1.512048,1.0,1
0.251687,-0.38425,-1.0,1
-0.759435,-0.036943,1.0,1
0.144146,-1.268654,-1.0,0
-0.288938,0.732064,-1.0,1
-0.109251,1.178422,-1.0,1
1.241951,-0.198229,-1.0,1
0.031904,-0.920104,-1.0,1
-1.444478,0.427891,-1.0,0
0.620292,-0.587009,-1.0,0
0.31228,1.255859,1.0,1
0.616163,-1.870627,-1.0,0
-0.036947,-0.253936,1.0,0
-0.544721,0.523976,1.0,1
-0.028119,-1.558652,-1.0,0
-0.102135,-0.737504,-1.0,0
0.069692,-0.837753,-1.0,0
0.728282,-0.545733,-1.0,1
0.087805,-0.207314,1.0,1
0.887622,1.82333,1.0,1
0.924821,-0.236633,-1.0,1
-0.253384,-0.241607,-1.0,0
-0.082553,-0.446223,-1.0,0
-0.315426,0.030315,1.0,1
-1.246462,0.805927,1.0,1
-1.183386,-0.886454,-1.0,0
0.52038,0.75792,1.0,0
2.161912,0.671863,1.0,0
-0.689563,0.169378,1.0,1
0.136901,-0.780264,-1.0,0
-2.042157,0.997794,-1.0,1
0.054336,-0.828397,-1.0,0
0.150274,0.33028,1.0,1
-0.394011,-0.161547,-1.0,1
-1.058107,0.964035,-1.0,1
0.954494,0.726843,-1.0,1
-1.216524,0.620436,-1.0,1
0.1571,0.241899,1.0,1
-0.684291,-0.853648,-1.0,1
-0.632899,1.120506,1.0,1
1.010235,-0.368268,-1.0,1
0.734599,0.628028,1.0,1
0.503545,1.035343,1.0,1
1.460845,0.706075,1.0,1
1.794145,-2.713897,1.0,0
-0.369703,1.227865,1.0,1
1.442124,0.259673,-1.0,0
-0.50378,-0.161383,-1.0,1
-0.60187,-0.905029,-1.0,0
1.323918,-1.162363,-1.0,1
-0.836157,-0.2171,-1.0,0
-3.203757,2.824933,1.0,1
0.117501,-0.491001,1.0,0
1.954286,0.163677,1.0,1
-0.948221,-0.667012,-1.0,1
-0.50271,0.748867,-1.0,0
1.564769,0.483772,1.0,1
0.986099,-0.633248,1.0,0
0.07161,0.225052,1.0,1
-0.528284,-0.672722,1.0,1
1.181892,0.636594,1.0,1
0.333346,0.401153,1.0,1
0.417645,-0.419023,1.0,1
0.742362,-2.173598,-1.0,0
-0.355152,-0.692408,1.0,0
2.101048,0.670319,1.0,1
-1.177268,-1.247782,-1.0,1
1.828132,2.254302,1.0,1
1.785303,-1.959794,-1.0,0
-0.043803,-0.079292,-1.0,1
0.007757,-0.221995,-1.0,0
-0.341775,-0.705881,-1.0,0
-0.120569,0.350448,-1.0,1
-1.000578,0.308607,1.0,1
-1.803308,-0.311183,-1.0,0
0.719822,-0.523663,1.0,1
-0.653547,-0.685915,-1.0,1
0.307454,-0.784984,-1.0,0
-0.993382,-0.078915,-1.0,1
-1.177793,-0.985132,-1.0,0
-1.966311,1.111122,-1.0,1
-0.476243,1.104647,1.0,1
0.889934,-0.09714,-1.0,1
-0.122828,0.440218,-1.0,1
-0.637921,2.833781,1.0,1
-1.36084,1.496741,1.0,1
-0.914496,0.728044,-1.0,1
0.138966,-1.339544,-1.0,1
1.352597,-0.958787,1.0,1
0.396637,-1.307438,-1.0,1
0.674583,-0.750903,-1.0,1
0.320951,0.261572,1.0,0
-0.554382,1.538736,1.0,1
-0.515439,-0.055108,-1.0,0
-0.858042,1.333412,1.0,1
0.451952,0.542799,1.0,1
0.042186,-0.01369,-1.0,1
-0.346851,-0.789959,-1.0,1
0.083571,-0.686586,1.0,1
-0.696241,-0.56585,-1.0,1
-0.379093,1.729427,-1.0,1
0.600952,0.647916,-1.0,0
0.122692,0.364426,1.0,1
1.239676,-2.558313,-1.0,1
0.508092,0.074156,-1.0,1
-0.956135,1.238815,1.0,1
-0.21184,0.523815,-1.0,1
1.821598,-0.543795,1.0,0
-0.248941,-1.456012,1.0,1
-0.251069,0.354919,1.0,1
-0.469885,0.031491,-1.0,0
-1.286889,1.551188,1.0,1
-0.602041,-0.336022,-1.0,1
0.587094,-0.073119,1.0,1
-2.195756,0.74223,1.0,1
2.473364,-0.103883,1.0,1
0.463511,0.215891,1.0,1
1.934626,-0.89391,1.0,1
0.272771,0.058618,1.0,1
1.460293,0.484643,1.0,1
0.476109,1.346812,1.0,1
1.456593,-1.480457,-1.0,0
0.034146,-2.405094,-1.0,0
-0.586616,-0.710114,1.0,0
-0.917415,-0.36025,1.0,1
-0.641994,-0.697945,-1.0,1
1.120938,-0.15499,1.0,1
0.771762,-1.585572,-1.0,0
0.010954,1.19356,1.0,1
0.128316,-0.541185,-1.0,1
0.740737,1.525757,1.0,1
-1.030981,0.067636,-1.0,0
-1.354961,0.342896,-1.0,1
-0.664594,-0.556654,1.0,0
-0.370219,-0.086194,-1.0,1
0.862773,0.177982,1.0,0
0.665935,-1.635556,-1.0,0
-0.091614,0.11987,1.0,1
0.500401,0.788863,1.0,1
0.263429,-0.271195,-1.0,1
1.47685,0.970098,-1.0,1
-0.265454,0.030715,-1.0,1
-1.12243,0.012959,1.0,1
1.522452,-0.542466,-1.0,1
0.020922,-1.712131,-1.0,0
-0.55747,-0.892984,-1.0,0
0.963607,0.11048,-1.0,1
1.492529,-0.992983,1.0,0
1.939461,1.128653,1.0,0
-0.819889,0.378812,1.0,1
0.608496,-0.199342,1.0,1
-2.312296,-0.477879,-1.0,0
1.300478,-0.460891,1.0,1
1.420436,-0.120167,1.0,0
0.643174,-1.572414,1.0,0
-1.649678,-1.373081,-1.0,1
-0.041161,1.814777,1.0,1
0.396637,-1.307438,-1.0,1
1.362686,-0.278106,1.0,0
-0.976268,0.498699,1.0,1
-0.752144,-1.785767,-1.0,0
1.126517,0.332136,1.0,1
-0.907354,-0.765495,-1.0,1
1.397779,-0.302285,-1.0,1
0.070345,-0.42629,-1.0,0
1.240978,1.499321,1.0,1
-0.401933,-0.442355,-1.0,1
1.145899,0.707983,1.0,1
-1.198809,0.804248,1.0,1
0.048589,-1.135032,1.0,0
1.092554,-0.934496,-1.0,1
-0.168964,-1.280524,-1.0,0
1.1711,-0.148273,-1.0,1
1.334709,0.117934,-1.0,1
-0.148995,-0.679471,1.0,1
0.512916,-0.532275,1.0,1
1.980107,0.951555,1.0,1
-2.351353,0.282275,-1.0,1
-0.218908,0.72036,1.0,1
0.235402,-1.230166,1.0,0
-0.628253,-0.727703,-1.0,1
0.540425,-1.361629,-1.0,1
0.47397,-0.500991,1.0,1
-0.175019,-0.930656,-1.0,1
0.688586,0.202222,-1.0,1
-0.280701,0.262057,1.0,1
-1.410564,0.37548,-1.0,0
-0.735331,-0.827925,-1.0,1
-1.399813,0.435083,1.0,1
0.348533,0.481207,1.0,0
0.900802,-1.437597,-1.0,0
-0.043759,0.595868,1.0,1
0.052594,-0.051026,-1.0,0
-0.231574,0.598671,1.0,1
-0.288632,-0.889601,-1.0,1
-1.55663,1.524805,1.0,1
0.975701,-1.723899,1.0,0
1.53876,-1.836785,-1.0,1
-1.101993,-0.059414,1.0,0
0.560023,-1.122108,-1.0,0
0.216154,0.656145,-1.0,1
-0.559233,-0.937897,-1.0,1
-1.352558,0.336148,1.0,1
-0.376591,-0.165007,-1.0,1
-0.805443,-0.528917,-1.0,0
1.332821,0.075047,-1.0,0
0.511439,-0.46079,1.0,1
-0.013216,-0.835775,1.0,1
0.435951,0.716312,1.0,1
-2.069381,1.343243,-1.0,1
-0.91345,-0.137165,1.0,1
-0.618661,-2.009966,-1.0,0
1.303453,0.62422,1.0,0
-0.42929,0.49702,1.0,0
-0.602574,0.059712,-1.0,1
0.286904,-1.757472,-1.0,1
0.880874,-0.997636,-1.0,1
-0.460544,0.600095,-1.0,1
-0.123955,-1.51306,-1.0,0
-0.559914,-0.220247,-1.0,1
-0.739813,2.075659,1.0,1
-1.170337,0.02254,1.0,1
-0.55678,-0.829109,1.0,0
-1.427732,1.269243,1.0,1
0.274707,-0.412909,-1.0,0
1.064575,0.51172,1.0,1
2.011569,-0.291415,-1.0,0
1.721505,-0.223732,-1.0,0
-0.59812,-0.510159,-1.0,1
0.918698,0.88489,1.0,1
-0.676339,1.477646,1.0,1
1.764494,-1.196126,-1.0,1
0.223982,0.493436,1.0,1
-0.564912,1.492897,1.0,1
-1.041947,-0.079687,1.0,1
1.581727,-0.033546,1.0,1
1.064575,0.51172,1.0,1
-0.527788,1.052892,1.0,1
-0.192453,0.83412,1.0,1
1.432394,-1.191845,-1.0,0
0.702039,-1.01343,-1.0,0
0.007757,-0.221995,-1.0,0
-1.133368,0.336753,-1.0,0
-1.199192,-0.70167,1.0,0
-0.983256,-0.691865,1.0,1
-0.798499,-0.957196,-1.0,1
0.367339,-0.37212,-1.0,0
0.475649,0.077432,1.0,1
-0.18517,-0.326042,-1.0,1
0.427618,-0.73831,1.0,0
1.441836,0.686799,1.0,1
-0.995186,-0.054285,-1.0,1
-0.681278,0.054433,-1.0,1
-1.044217,1.625087,1.0,1
-2.089258,1.69688,1.0,1
0.593266,-0.685507,-1.0,1
-1.568183,0.2397,-1.0,0
-0.029798,-0.108421,-1.0,1
1.875975,-1.785737,1.0,1
0.610821,0.232761,1.0,0
-1.678155,0.663475,-1.0,1
-1.99761,0.742591,-1.0,1
-0.433436,-1.371071,-1.0,0
-1.082158,-0.291425,-1.0,1
-1.246129,1.199981,-1.0,1
-2.042157,0.997794,-1.0,1
0.172201,-1.163244,-1.0,1
-1.258786,2.362143,1.0,1
0.087334,-0.069982,-1.0,1
0.341609,0.060316,-1.0,1
0.843003,-0.550853,-1.0,1
-1.148843,1.539911,1.0,1
-0.638893,1.324345,-1.0,0
-1.269263,2.272916,1.0,1
-1.06988,-0.140627,1.0,1
-1.229765,1.545931,1.0,1
0.236568,-1.471357,-1.0,0
-0.016188,-2.080641,-1.0,0
-0.727695,-0.335387,-1.0,1
0.949936,-0.247412,1.0,1
-2.883805,-0.261563,-1.0,1
-0.276428,-2.463497,-1.0,0
