X1,X2,Z,Y
-0.5746937174795024,-0.9124084379628851,-1.0,0
0.6428335122806462,-0.14929500535648246,1.0,1
-0.4350691715308761,1.138015633387467,1.0,1
-1.486139712280238,-1.7201468763613126,-1.0,1
-1.7013673572718995,-0.26270469789202716,-1.0,1
0.11253067616052087,0.19313485996252622,1.0,1
-0.21561543071332465,0.6654002890808843,1.0,1
0.3437379866663671,-0.08536175189203876,1.0,1
-1.2956186097952533,-0.5788314953987574,-1.0,0
0.6145260918541331,1.1893740142155982,1.0,1
0.7743773300511241,0.5211531613122472,1.0,1
0.4507892818389311,-0.2812205486975618,1.0,0
-1.094635732562999,1.1370628917807137,-1.0,1
-0.16225543049096733,0.8556242879941047,1.0,1
-1.0214628751103838,-1.3898352112762915,-1.0,0
0.22235866159201376,1.6738937930816982,1.0,1
0.9987319706362395,-0.600824111346093,1.0,1
-1.7391292376842327,1.5158591930896925,-1.0,1
0.19305937109033824,1.452266018997099,1.0,1
1.1381015951424487,0.2940818297144347,1.0,1
-0.9529268155347522,-1.021953219637592,-1.0,1
0.2864318950638805,0.16229207774693583,1.0,0
1.063992941341587,-0.020101831129921564,1.0,1
-0.9438017093445604,-0.8043297487551002,-1.0,0
-1.276798688615427,0.9774848717271358,-1.0,1
0.8694350481933715,-1.779252656422954,-1.0,1
-0.727571805612962,-0.22398862397370894,-1.0,1
0.3314911223099334,-0.8080079861572433,1.0,1
-1.1655143257389433,-0.6936776699833845,-1.0,0
-0.8903701466143203,0.37696524588871955,-1.0,1
0.8508235305171432,1.1782388021229993,1.0,1
-0.6462620894688221,-0.7433825493173809,-1.0,1
-2.529006836933494,-2.2359016698791803,-1.0,0
-0.4959120081261691,-0.059630619187090964,-1.0,1
-0.040775210778678725,0.8625501585759368,1.0,1
1.2627965874889846,-0.897470754041335,1.0,0
-0.7170173916952689,0.06406241613002522,-1.0,1
0.77587944603946,-0.48714838781832304,-1.0,1
-0.4618316449663311,1.1570667075522687,-1.0,1
-0.6523163929557798,0.016013303344695227,1.0,1
0.05927140716344286,-0.22775051332162838,-1.0,0
-0.6445534506277292,0.31060683049371146,-1.0,1
0.2079807073921437,-0.31408231153125893,-1.0,1
-0.992063465564472,-0.44529171667856315,-1.0,1
-0.8611881610402657,1.2474686729601425,1.0,0
-0.28847180809928186,0.006640621128991277,1.0,1
0.7795795985063194,-0.58187176067629,-1.0,1
-0.6939198033751464,3.1574975363950277,1.0,1
1.0856057049511054,0.9106538081015922,1.0,1
1.5278021826042136,0.3023454200150219,1.0,1
0.2947901900734241,0.0004494573110061846,1.0,1
1.8418672630396777,-0.8010016798301131,1.0,1
0.9076496853921335,1.1591143318101556,1.0,1
-0.4481455968607519,-0.1524355366452182,-1.0,0
-1.0344795794959596,0.12299433373676102,-1.0,1
-1.4735425021314341,0.2630146243743611,-1.0,1
-0.16996657046617908,-0.465696798564142,-1.0,1
-0.46509869941756626,1.5178895391635843,1.0,1
-0.5831037157642613,1.953795774477305,1.0,1
-0.8538855801221086,0.872249181361787,-1.0,1
1.4621346110001094,0.3602009237579592,1.0,0
0.477904618129915,0.5327584605431017,1.0,1
-0.7359671924908843,-0.6318607420312186,-1.0,1
-0.37703954861937683,-0.7950319137672828,-1.0,1
0.8729648570550955,-1.6802370200351,-1.0,0
0.7273798366434565,0.5537121285748856,1.0,1
-1.4851329872609007,-0.8744222621740451,-1.0,1
-0.21481627915712725,-0.4964439215083349,-1.0,1
0.568823979788966,0.755124310540762,1.0,0
0.9687213959723598,0.6792874039786204,1.0,1
-0.36587015386832145,-1.2674305265209542,-1.0,1
0.10950424820695741,-1.496714713766864,-1.0,0
1.606768741571976,-0.7960531922884659,1.0,1
0.6136578112192627,-0.9643614192301739,1.0,1
-0.8461582800209634,0.592933393625833,-1.0,1
1.5150455519233297,1.2183974039882053,1.0,1
-0.6531371228720406,1.1492557064299942,1.0,1
-0.6070533528593071,-2.2443841477274904,-1.0,0
-0.27422982819901387,-0.5296204640141807,-1.0,0
1.0130693078359625,-1.4981450962251905,-1.0,0
-0.18279516861800202,-0.04993426668914973,-1.0,1
-0.48393657315229177,0.000987123667416975,-1.0,0
1.1770075657217953,-0.08343882171975174,1.0,1
-0.18222676226160567,-0.6826117851027312,-1.0,0
-0.345736615761423,-1.1769205480629652,-1.0,1
-0.4689743197650401,-0.2886795735274318,-1.0,1
-0.0606225467448298,-0.4173310473149084,-1.0,1
0.30786927901924993,1.4709427222240181,1.0,1
-2.210724285532281,-0.8922871158899277,-1.0,0
1.4015246600092843,1.7018472129957294,1.0,1
0.3272440302964205,-0.7475597622051948,-1.0,0
0.4430908486601505,0.05188322987036803,1.0,1
-0.7976376827270057,-0.7860627346578972,-1.0,0
1.3699434073061616,-2.4069217452493774,1.0,0
-1.9261988942064452,0.6913550859258087,-1.0,1
0.6401391772438829,0.1551670797692032,1.0,1
-0.2591393453943443,-0.43397336006888376,-1.0,1
-1.649256383177889,1.2634873619836422,-1.0,1
0.0009723431729473848,-1.6476451522182687,-1.0,1
-0.7387692772233226,-0.5225787270089196,-1.0,1
-0.07083669237704303,-1.6249969842984442,-1.0,0
1.7409884837772913,0.5991426098324055,1.0,0
1.053084713465804,-1.0916426992057635,1.0,0
0.6925024730961654,0.6100374070799276,1.0,0
0.10743215560373479,-0.5658485818208051,-1.0,1
1.7553929003942936,1.1952480536866432,1.0,1
-0.12722232992541616,1.3829852311719744,1.0,1
-0.916816557023847,1.4396319808318785,-1.0,1
0.13223605294585497,0.04530198144936897,-1.0,0
-1.5993261853365177,-1.1423768020129343,-1.0,0
-1.1458566246035191,-1.2371581862791483,-1.0,0
0.6068770604549915,-0.5907853511653651,1.0,1
0.26199648843775264,0.3799886697374907,1.0,1
-0.7237473397320167,-0.8086741281026969,-1.0,1
-0.8005953379889208,-1.1593964077568353,-1.0,0
0.5483310601512122,-0.5117019413632172,1.0,1
-0.2518936548026937,-0.5246468836089224,-1.0,1
0.715555349936242,0.4972294476735058,1.0,1
1.859546923436906,1.8145397496778433,1.0,1
-0.25505020118699634,-0.2881197803527846,-1.0,0
0.8760840617620335,-1.3768558712402725,-1.0,1
-1.597238504917957,-0.9890807110838811,-1.0,1
1.2617884681835971,-1.0848043493039987,1.0,1
1.2188867190627506,0.1375589988742329,1.0,1
1.7420297103940299,-0.9988190202426444,1.0,0
1.0103301612677136,1.406280910456568,1.0,1
-0.8428156660530691,-1.522192084840698,-1.0,0
-0.15878470429294006,1.3945387831883267,1.0,1
1.2945197148699246,1.9393784135333103,1.0,0
0.9016303611797254,1.7163565232379452,1.0,1
0.39117127866067497,0.1333076226699436,1.0,1
-2.148793922419226,1.4706086402339418,-1.0,1
0.797417106442727,-0.9657195902973659,1.0,1
-0.5073336240604458,0.681234783435408,-1.0,1
0.4966755895176253,0.3086727537960109,1.0,1
-0.5107513726159293,-1.7121770530399794,-1.0,0
-1.2879792604629856,-0.7520607396287202,-1.0,1
-0.09344349336991778,0.23027376361825896,-1.0,0
-0.28962729703760415,0.13395578124734514,1.0,1
0.16061269665856331,0.5105364238855487,1.0,1
0.2290392221699107,0.3626527740582206,1.0,1
0.8991309737044635,-0.24921163750137443,1.0,0
-1.346418149934532,-0.5658087128288124,-1.0,0
0.5431526033948044,-1.6686512384873393,-1.0,0
-0.7815800770478762,-0.03877602364969413,-1.0,0
0.6351092314492345,-0.6148530029266305,-1.0,1
0.278746411333109,0.021564989445765972,-1.0,1
-0.3360041408799039,1.7390174396878475,1.0,1
-0.21025441887260626,-0.680466594996534,-1.0,0
-0.42887616754385666,0.48632203771242516,-1.0,1
0.6836081330862714,-0.4335320262236977,-1.0,1
-2.4420546768377798,0.6012344993894346,-1.0,1
-1.8093527634183937,0.9425462295326819,-1.0,1
-0.8505635177200198,-1.5305116138618413,-1.0,0
-1.152898653630135,-1.1126608392638417,-1.0,0
0.4583467259577516,1.3453924826863606,1.0,1
-0.9276231384819686,-0.21830776518829073,-1.0,1
1.4075599833901116,1.0725854018796226,1.0,1
2.3753549829283056,-1.050906974693839,1.0,1
-0.6415819953315364,0.055417714081737096,-1.0,1
-0.6254148826709394,-0.47580538145694923,-1.0,0
-1.0988556515689247,0.45985706464698,-1.0,1
0.3261429903654775,1.0792735745398363,1.0,1
-0.637521489714189,-0.8931537665900328,-1.0,1
-0.2653963944411828,0.42218265039499864,1.0,1
-0.03202193046666679,-0.009768299956857945,1.0,1
1.321110264640302,-0.2819986097696657,1.0,1
1.1235463830214276,-1.2107769362174952,1.0,0
-0.24140288089120457,-0.32847878233361827,-1.0,1
-1.668869928017306,1.3075918294609035,-1.0,1
0.20612714219500286,1.235134528220697,1.0,1
0.276191437277724,-0.682566565146206,1.0,1
0.7550038597062403,1.4260507531955087,1.0,0
-1.341043901980778,-1.1631280896277354,-1.0,1
1.1835275096213314,1.1561902788082563,1.0,1
0.367802243270966,-1.3875411003258293,-1.0,0
-0.11285437034111348,0.645682715813115,1.0,1
1.0990767969542086,0.8411241050865669,1.0,1
0.23327523945586576,0.9946436930292646,1.0,1
0.8854402622398774,0.7390772228151736,1.0,1
-0.901162986108728,-0.09508451158733355,-1.0,1
1.2513798828757074,0.6750725549446986,1.0,0
0.47330800691033764,-0.004467032183604388,1.0,0
-1.6364337512230376,1.5070778927787554,-1.0,1
-0.5544949166030281,-0.8602015543206347,-1.0,0
-1.1678210887155278,0.22007458611381067,-1.0,1
-0.9969377568775764,-0.8408233554611279,-1.0,0
-0.603630565938706,0.19462394651608056,1.0,1
-0.08196852770576683,0.5034474353426549,1.0,1
-1.4384677616819117,-0.14482335368329116,-1.0,0
-1.1997336120261857,-0.8190930870547304,-1.0,0
1.6209583443666384,0.15457819206917964,1.0,1
1.319127601207931,1.2389633790645704,1.0,1
0.31209390450882285,-0.381927989856038,-1.0,1
1.598514570322041,0.6380333561899453,1.0,1
0.7332193005346025,-1.8202281109554903,-1.0,0
-0.5424197330624366,-0.721756794716554,-1.0,1
-1.9649743584279236,0.9723175193683612,-1.0,1
-0.28562556016522933,0.1475806039374475,1.0,1
-0.9976984453010835,1.170259086514321,-1.0,1
-0.03891667317261697,-0.20613870812704851,-1.0,0
-0.03340821650323855,1.4165724917138283,1.0,1
1.5670061083876143,-0.4699688112614581,1.0,1
-0.7656623941378118,0.482199766007493,-1.0,1
