X1,X2,Z,Y
1.595522,0.203352,1.0,1
-0.593144,2.367735,1.0,1
-0.879774,-0.465858,-1.0,0
-0.793779,0.22139,1.0,0
-0.246893,0.120883,-1.0,1
0.148176,-0.028412,1.0,1
-1.051578,-1.113948,-1.0,0
-0.866924,-0.380771,-1.0,1
-1.138973,-1.71972,-1.0,0
-2.099899,0.273838,-1.0,0
-1.022701,-0.825636,1.0,0
0.155725,0.022242,-1.0,0
-1.224395,-0.301948,-1.0,0
0.997175,-1.308727,1.0,1
-0.498519,-0.720318,1.0,1
0.014743,0.21497,1.0,1
0.835648,0.313633,-1.0,1
-0.870011,-2.323635,1.0,0
-0.626116,0.682484,-1.0,0
1.167338,1.183053,1.0,1
0.819926,-2.665287,1.0,0
0.093306,-0.276262,-1.0,1
0.213393,0.28723,1.0,1
-0.888907,-2.032835,1.0,0
1.432902,0.333923,1.0,1
0.127037,0.670414,1.0,1
0.548727,1.780157,1.0,1
-0.222495,-0.032846,1.0,1
-0.32221,0.537875,-1.0,1
0.261152,-0.190923,1.0,1
0.792573,-0.910592,1.0,1
0.293763,-0.473708,-1.0,0
0.228718,-1.683355,1.0,1
1.330871,-1.410911,1.0,1
0.233899,1.009348,-1.0,0
-0.390019,-1.587476,-1.0,0
-0.390627,1.815458,1.0,1
0.014815,0.403053,1.0,0
0.785225,2.253763,1.0,1
-2.768875,0.565089,-1.0,0
-2.415421,-0.455894,-1.0,0
1.277142,1.457509,1.0,1
-0.051287,-1.423144,-1.0,0
-0.657096,-0.908048,-1.0,0
-0.030495,1.177072,1.0,1
0.523344,0.828218,1.0,1
-0.971855,1.264375,1.0,1
-0.97627,-0.350917,-1.0,0
1.346545,0.670171,1.0,1
0.040012,-0.742755,1.0,1
0.642487,0.308236,1.0,1
1.346545,0.670171,1.0,1
2.130477,0.897283,1.0,1
-0.117641,0.742944,-1.0,1
-0.500873,-0.104171,-1.0,1
-0.446844,-1.310067,1.0,0
-0.771771,0.419402,-1.0,0
-0.698329,-0.059566,1.0,1
1.148696,-1.296804,1.0,0
1.885014,-0.085255,1.0,1
-0.285918,-1.13678,-1.0,0
-0.402892,1.370537,-1.0,1
0.000525,-1.507741,1.0,1
-1.418989,-0.740909,-1.0,0
0.31283,0.996217,-1.0,1
-0.716996,-0.108077,-1.0,0
-0.521073,-0.381735,-1.0,0
-2.271095,-0.471204,-1.0,0
0.995936,-0.038562,1.0,1
-1.780262,0.800193,-1.0,1
-0.044254,0.784734,1.0,1
0.593578,0.464089,-1.0,1
0.039929,-0.138667,-1.0,1
1.140406,1.37551,-1.0,1
-1.521736,-0.926524,-1.0,0
2.454054,0.245793,1.0,1
0.500336,1.179318,-1.0,1
0.904088,-1.172267,1.0,0
-1.458587,-0.836498,-1.0,0
1.123594,-0.913555,-1.0,0
1.149526,0.131956,1.0,1
0.008015,0.287645,-1.0,1
0.569446,-0.942479,-1.0,0
0.569854,2.548519,1.0,1
1.215949,1.07948,1.0,1
0.253879,0.522195,1.0,1
1.357363,1.108369,1.0,1
-0.083532,-1.351445,-1.0,0
-0.319045,0.064275,1.0,1
-0.740147,1.098409,-1.0,1
0.511346,-1.818236,1.0,1
2.271135,-0.365956,1.0,1
-1.329458,-0.492721,-1.0,0
0.659023,0.696807,1.0,1
-1.040155,-1.188282,-1.0,0
-0.743539,0.104877,-1.0,0
-0.276045,0.105914,1.0,1
-1.314249,-1.057423,-1.0,0
0.865125,0.825789,1.0,1
0.175348,-0.687799,-1.0,1
0.001213,0.932024,1.0,1
1.083008,-0.282779,1.0,1
