X1,X2,Z,Y
-2.07975,0.992569,-1.0,0
0.750083,2.257444,1.0,1
0.0017,0.458249,1.0,1
0.024044,0.756957,-1.0,0
1.065913,0.50673,1.0,1
-1.251519,-1.445224,1.0,0
0.639293,-0.909135,1.0,1
-2.024451,-1.669726,1.0,0
-0.295517,-0.002881,1.0,1
-1.192524,-0.062492,1.0,1
-1.079008,0.478544,-1.0,0
-0.964575,1.484825,-1.0,1
0.375155,1.126148,1.0,1
0.561697,0.182725,1.0,1
-0.563405,-0.20594,1.0,1
-0.594135,1.612909,-1.0,0
-0.439975,0.90105,-1.0,1
-0.914562,-0.48955,1.0,0
-0.669158,-1.929683,1.0,1
0.175857,0.976116,1.0,1
0.142503,-1.471941,-1.0,0
-0.641604,-1.320039,1.0,0
-0.171833,0.719839,1.0,1
-0.566222,0.316553,1.0,0
-0.422091,0.34721,1.0,1
1.270887,-0.451562,-1.0,1
0.185598,-1.007734,1.0,1
0.027221,1.454937,-1.0,1
0.146807,-0.408966,-1.0,0
0.44103,-0.981777,1.0,1
-0.135323,0.138568,1.0,1
2.296943,0.112904,-1.0,1
0.069997,-0.724022,1.0,1
0.262728,-1.824331,1.0,1
0.632345,0.132424,-1.0,1
0.847803,1.617507,1.0,1
-0.481551,0.634216,-1.0,0
-1.503206,-2.065718,-1.0,0
-0.478196,1.758062,1.0,1
0.815031,0.802382,1.0,1
-1.889263,-0.271101,-1.0,1
-0.564197,-0.667277,1.0,1
0.362211,1.434105,1.0,1
-1.036203,0.264659,-1.0,1
1.360521,-0.642817,1.0,1
-0.155495,-0.521434,-1.0,1
-0.494991,-0.046242,1.0,1
-1.285037,-0.244667,-1.0,0
1.389,-1.328051,-1.0,0
-0.379396,1.563333,1.0,1
1.184065,-0.217282,1.0,1
-0.409323,0.090299,-1.0,1
0.472063,1.894902,1.0,1
2.427038,0.764769,1.0,1
-0.5682,0.499833,1.0,1
-1.31302,1.172946,-1.0,0
0.66754,-1.421519,1.0,1
1.27483,2.251235,1.0,1
-0.145804,-1.324155,1.0,0
0.725776,0.916366,1.0,1
0.264177,-0.245023,-1.0,0
-0.960021,0.80821,-1.0,1
-1.389507,0.97588,-1.0,0
-1.634624,-0.178692,-1.0,0
0.514527,0.460092,-1.0,1
0.596859,-1.228386,1.0,1
-1.543341,-0.033129,1.0,1
-0.285397,-0.693987,1.0,1
-0.856039,-0.552124,-1.0,0
0.623103,1.388737,1.0,1
-0.068522,0.554528,1.0,1
0.0252,-0.663483,-1.0,0
0.062108,-1.181748,1.0,0
-1.784518,0.761023,-1.0,1
-0.647833,-1.302305,1.0,0
0.858945,-0.062419,1.0,1
0.171625,0.771386,-1.0,1
-1.093979,-1.214666,1.0,0
0.42872,0.034108,-1.0,1
-0.074385,0.719708,1.0,1
-0.155272,-0.376348,-1.0,1
-0.069832,1.33612,1.0,1
0.152275,1.39999,-1.0,1
-0.500002,0.174099,-1.0,0
-0.296337,-0.789814,1.0,0
2.063678,-0.610936,1.0,1
-0.732968,1.464347,1.0,1
-0.369887,0.49117,-1.0,1
0.463151,0.377562,1.0,1
-0.668396,-0.188009,-1.0,0
-0.294292,-0.235317,1.0,1
0.226792,-0.697661,1.0,1
-1.035234,-0.054495,1.0,1
-0.287933,1.339899,-1.0,0
-0.617646,-2.598967,1.0,0
2.116802,0.570144,-1.0,0
0.675349,-0.013076,1.0,1
-0.467132,0.768101,-1.0,1
-0.24046,1.058419,-1.0,0
-0.698216,-0.405661,-1.0,0
0.013085,-0.168996,1.0,1
-0.115187,0.746289,-1.0,0
-0.815065,0.006052,1.0,1
-1.564282,0.777617,-1.0,0
0.890885,-1.166651,-1.0,1
0.489885,-0.658384,-1.0,1
1.311617,-0.456324,1.0,1
0.13618,0.590266,-1.0,1
-0.507923,0.614391,-1.0,0
1.213085,0.408665,1.0,1
-0.765575,0.128395,1.0,1
0.840907,2.362848,-1.0,1
1.580865,-1.42673,-1.0,1
1.185663,-0.839665,-1.0,0
1.601963,-1.795028,-1.0,1
-1.096407,0.358337,-1.0,0
-1.322318,0.978862,-1.0,1
1.116582,-1.023555,1.0,1
0.194745,-1.06739,-1.0,0
-1.297938,-0.88583,-1.0,0
-1.539227,0.359964,-1.0,0
-1.038821,-0.490304,1.0,1
2.157332,1.633277,1.0,1
0.480043,1.191463,-1.0,1
-0.663721,0.973308,-1.0,1
0.468499,0.648765,1.0,1
0.136614,-1.933901,1.0,0
-0.242424,0.121886,1.0,1
1.033499,-0.208572,-1.0,1
0.580523,-2.349827,1.0,1
0.642458,-0.842468,-1.0,1
0.038925,0.567833,1.0,1
0.509122,-0.708406,1.0,1
0.450831,0.060142,-1.0,1
-1.673891,-1.947853,1.0,0
0.436807,-0.872482,-1.0,0
0.631834,0.824919,-1.0,1
1.455481,-1.230514,-1.0,1
-0.724116,-0.751222,-1.0,0
-0.572104,-0.031744,-1.0,0
-0.243131,0.414693,-1.0,1
0.325638,1.068633,-1.0,1
-0.607498,-0.486159,1.0,1
-1.251898,0.079605,-1.0,0
0.395099,-0.471545,1.0,1
-0.513854,-0.779453,-1.0,0
-0.965665,1.236664,1.0,1
-1.53859,-0.725295,-1.0,0
-0.923248,0.223771,1.0,0
1.546905,1.022773,1.0,1
-0.367232,-2.227643,1.0,1
-0.430863,-0.758203,-1.0,1
-1.031039,-0.021451,-1.0,1
-0.147726,0.18203,-1.0,1
-0.703539,0.583996,1.0,0
-0.889695,-0.281678,1.0,1
3.297438,0.017997,1.0,1
-1.504972,0.168393,1.0,1
0.672661,1.860264,-1.0,1
-0.014948,-1.40313,1.0,1
0.819446,0.394348,-1.0,1
-0.92775,-0.874317,-1.0,0
-1.854526,-0.874735,1.0,1
-1.167634,1.16605,-1.0,1
1.171028,-0.55042,1.0,0
1.191621,1.236768,-1.0,1
1.527659,-0.18159,1.0,1
0.201361,-1.709466,1.0,1
-0.068201,-2.708725,-1.0,0
0.790742,-1.626166,1.0,1
-1.925633,-0.876468,1.0,0
0.586416,-0.924025,-1.0,0
0.101571,-0.413712,1.0,1
1.119483,0.378346,1.0,1
0.018329,0.363285,-1.0,0
3.575755,0.315053,-1.0,1
0.033961,1.317139,1.0,1
-1.15209,-0.99918,1.0,1
0.822829,-0.033562,1.0,0
0.48576,1.270518,-1.0,1
-0.639373,-1.489448,1.0,0
-1.171776,-0.386527,1.0,1
-1.032255,1.005532,1.0,1
-0.08682,0.134015,1.0,1
0.540027,0.714379,1.0,1
0.384283,-0.397375,1.0,1
0.069574,0.639589,-1.0,1
1.185741,1.178161,1.0,1
0.554785,-1.302382,1.0,1
-1.200551,-1.136972,-1.0,0
-1.032774,-0.317687,-1.0,1
0.538785,1.922236,-1.0,1
-0.19058,-0.158928,1.0,1
1.484471,1.22056,-1.0,1
0.157842,-0.331771,1.0,1
0.73638,-0.455783,-1.0,1
0.345719,-0.47056,1.0,0
0.772471,-0.839965,-1.0,0
0.728136,0.20791,-1.0,1
-0.887665,0.418451,-1.0,1
-0.317403,-0.153776,1.0,1
-1.589328,-0.099203,-1.0,0
-0.424342,0.376787,1.0,1
-1.819451,0.166893,1.0,1
-0.212295,0.426164,-1.0,0
-0.091109,1.095339,1.0,1
-0.156612,1.933186,1.0,1
-1.735279,0.064099,1.0,0
1.015474,0.695732,-1.0,1
0.248887,2.113696,1.0,1
0.35763,-1.600837,1.0,1
-0.140571,-2.258242,-1.0,0
0.833678,0.354283,1.0,1
1.021634,0.748098,1.0,1
-1.296902,-1.815426,1.0,1
0.195618,4.018285,-1.0,1
1.485469,-0.410046,1.0,1
1.210991,0.408088,1.0,1
0.272182,0.371657,1.0,1
0.448898,-0.535837,1.0,1
-0.334241,1.18753,-1.0,0
0.490205,-1.940369,-1.0,1
0.364847,-1.764733,-1.0,0
-1.322699,-0.078187,-1.0,0
-1.2595,-0.092184,-1.0,0
0.310676,1.199761,1.0,1
