X1,X2,Z,Y
0.460907,-1.396544,1.0,1
0.547446,1.021686,1.0,1
-0.020047,-0.383682,1.0,1
0.579306,0.578783,1.0,1
0.66264,-0.244062,1.0,1
-1.13873,0.087767,-1.0,0
0.734542,-1.048131,1.0,0
1.387986,-0.798961,1.0,1
1.000979,0.352513,1.0,1
0.988567,0.984008,1.0,1
-2.008085,-0.367597,-1.0,0
-0.64256,0.159883,-1.0,0
-0.470891,-0.598927,-1.0,1
0.74371,1.021858,1.0,1
-1.690141,0.413088,-1.0,1
-0.184415,-0.521109,-1.0,0
-1.647177,0.259821,-1.0,0
1.015904,1.447117,1.0,1
0.608466,-0.240247,1.0,1
0.643116,-2.995714,1.0,0
-1.022386,1.110991,-1.0,1
0.229097,-1.485719,1.0,1
0.017607,0.355246,-1.0,1
0.663204,0.730831,1.0,1
0.444751,-0.823598,1.0,0
1.591906,0.591748,1.0,1
-0.732155,1.56285,-1.0,1
-0.140958,-0.95732,-1.0,0
0.737135,-0.54863,1.0,1
1.47956,0.784396,1.0,1
0.097988,0.624993,-1.0,1
2.013969,-0.708076,1.0,0
-0.664372,1.512283,-1.0,1
-0.534465,-1.441608,-1.0,0
-0.952644,0.581673,-1.0,1
0.91238,1.014955,1.0,1
-0.981377,0.362884,-1.0,0
1.19548,0.746764,1.0,1
-0.88928,-2.207881,-1.0,0
0.075555,1.872509,-1.0,1
-0.319423,1.287024,-1.0,1
-0.314929,-0.844803,-1.0,1
0.722721,0.402975,1.0,1
-0.073793,0.152714,-1.0,1
-0.510316,-1.384042,-1.0,0
0.497199,0.415018,1.0,1
-0.160452,-1.048362,-1.0,0
0.001685,0.065898,1.0,1
1.966404,-0.710606,1.0,1
0.734542,-1.048131,1.0,0
-0.127482,1.061182,1.0,1
0.152356,-0.916873,1.0,1
-0.60554,1.483426,-1.0,1
0.62309,0.517456,1.0,1
1.176932,0.929363,1.0,1
0.281324,0.367152,1.0,1
-1.593694,0.371068,-1.0,0
-0.682644,-0.289576,-1.0,0
-0.118913,-0.116512,1.0,1
-0.304041,0.833187,1.0,1
0.479608,-0.632858,1.0,1
0.982775,0.078602,1.0,1
-1.162076,0.457877,-1.0,0
0.029555,-0.924295,1.0,1
-0.704978,-2.119697,-1.0,1
-0.48411,-0.926596,-1.0,0
0.163892,0.128902,1.0,1
1.551438,-0.717422,1.0,1
0.299436,0.455555,1.0,1
-0.680351,-0.265038,-1.0,0
0.043645,-2.557132,1.0,0
1.45175,-0.617804,1.0,1
-0.766961,-0.053944,-1.0,0
-1.934183,0.180392,-1.0,0
0.442065,-1.222197,-1.0,0
-1.352846,1.13056,-1.0,0
-0.848776,0.370341,-1.0,1
-1.111447,0.783281,-1.0,1
2.212791,-0.198153,1.0,1
1.579223,-0.873583,1.0,1
1.191585,0.277912,1.0,1
-0.953142,-1.482478,-1.0,0
-0.508784,-1.184359,-1.0,0
0.089122,1.647731,1.0,1
0.689447,-0.143982,1.0,1
-1.727948,-2.333722,-1.0,1
1.068466,0.709897,1.0,1
0.459058,0.707748,1.0,1
-0.343557,-0.643456,-1.0,1
0.024724,-0.243606,1.0,1
0.383668,-0.980026,1.0,1
1.395556,0.975508,1.0,1
0.399014,-2.402242,1.0,1
1.042609,-0.575289,1.0,0
1.452494,0.590404,1.0,1
2.511745,0.619391,1.0,1
0.560742,-1.743743,1.0,1
1.282366,-0.425348,1.0,1
-1.305803,-0.140364,-1.0,0
0.545871,0.287129,1.0,1
-2.156483,0.966614,-1.0,1
-2.289299,-0.56064,-1.0,0
0.246421,-0.530382,1.0,1
-0.53949,-0.381691,-1.0,1
-0.892135,-1.129305,-1.0,0
0.183188,1.05428,-1.0,1
0.889615,1.756978,1.0,1
-0.584399,0.76194,-1.0,1
1.493189,-1.052495,1.0,1
0.829519,-1.113143,1.0,1
0.848293,0.865371,1.0,1
0.607571,0.749232,1.0,1
0.124,-0.976822,-1.0,0
1.836429,-1.651317,1.0,1
-0.977019,0.366703,-1.0,0
-1.283762,-0.524312,-1.0,0
0.846603,1.041377,1.0,1
-1.295564,1.852449,-1.0,1
0.781462,-1.142928,1.0,1
-0.918714,0.345253,-1.0,0
1.212608,0.422838,1.0,1
-1.347175,-1.235808,-1.0,0
-0.32445,1.70289,-1.0,1
0.998989,-0.865397,1.0,1
1.441673,0.736568,1.0,1
0.405219,-2.378006,1.0,1
-0.527867,-0.307492,-1.0,0
-0.20628,1.515341,-1.0,1
0.507388,-0.464327,1.0,1
-0.046966,0.732017,1.0,1
0.082529,0.078765,1.0,1
1.427348,-0.667942,1.0,1
-1.17269,-0.92936,-1.0,0
0.238864,0.511826,1.0,1
-0.408169,-0.835026,-1.0,1
0.190747,0.03733,-1.0,1
-0.971405,0.072594,-1.0,0
0.206802,-1.108273,1.0,0
-0.028,-0.295194,-1.0,1
-0.450536,2e-06,-1.0,1
1.93759,-1.462985,1.0,1
-0.373959,0.78616,-1.0,1
-0.586046,-0.897489,-1.0,0
1.308157,0.094895,1.0,1
-1.280312,0.166689,-1.0,0
-1.65527,-0.530642,-1.0,0
0.831133,0.942479,1.0,1
1.065471,-1.77752,1.0,1
