X1,X2,Z,Y
0.292722,1.872725,1.0,1
-0.757468,-0.883241,-1.0,0
1.92779,-0.165834,1.0,1
1.084653,1.891927,1.0,1
-2.012359,-1.444127,-1.0,1
-0.586548,-0.738652,-1.0,1
-0.471024,1.110066,1.0,0
-0.13003,-0.440432,-1.0,0
-0.870191,-0.212958,-1.0,0
-0.071355,0.688109,1.0,0
0.650717,-2.07403,-1.0,0
-1.756349,-0.905507,-1.0,0
1.090571,0.343637,1.0,1
0.896203,0.685427,1.0,1
-0.767802,0.196197,1.0,1
-0.034558,0.484108,1.0,0
-0.098362,0.679215,-1.0,1
1.13732,-0.625628,1.0,1
-0.770635,-0.047062,-1.0,1
2.285725,0.224083,1.0,1
2.052654,-0.44266,1.0,1
-0.527187,-0.240177,-1.0,1
-0.300197,-0.173059,-1.0,0
-1.518812,0.847107,1.0,1
0.496245,-1.733468,-1.0,0
-0.03885,1.697062,-1.0,0
-0.38638,0.446552,-1.0,1
1.261857,0.10318,1.0,0
-2.548729,-0.061388,-1.0,1
1.152085,1.751291,1.0,1
1.096706,0.590569,-1.0,1
0.700236,0.266884,1.0,1
1.579034,0.616901,1.0,1
1.107183,-2.243876,-1.0,1
0.623875,0.687713,-1.0,0
-0.754138,-0.726133,-1.0,1
-1.57636,0.656238,-1.0,1
0.277325,-0.939235,1.0,0
-0.927627,0.669472,1.0,1
0.039398,-0.125007,-1.0,1
-0.503291,-0.4838,1.0,0
0.370151,-0.002081,1.0,1
-0.511474,1.61241,-1.0,0
0.991052,-0.294848,1.0,1
1.100175,0.601454,-1.0,1
-0.810721,0.50383,-1.0,0
1.228391,0.813766,1.0,1
0.323906,1.950041,1.0,1
0.390282,-0.293077,1.0,1
-0.081969,1.06819,1.0,1
0.635892,1.481259,1.0,1
-0.70421,-1.087945,-1.0,0
-0.445367,0.291103,1.0,1
0.210039,0.54508,-1.0,0
-0.071178,-1.147972,-1.0,0
-1.764753,0.066463,1.0,1
-0.510241,-0.026138,1.0,1
0.473981,-0.283079,1.0,1
-0.307138,0.195446,1.0,1
0.185832,-1.429695,-1.0,0
-0.022378,-0.104286,1.0,1
-1.080507,1.642993,-1.0,1
0.120035,0.336835,-1.0,1
-0.071912,-0.788957,1.0,0
-1.959547,1.978761,-1.0,1
0.292722,1.872725,1.0,1
0.310389,-1.075447,1.0,1
0.322478,-0.44709,-1.0,0
-0.144255,-0.491672,-1.0,1
-0.2535,-0.038016,-1.0,1
-0.278044,0.824616,1.0,1
-0.374562,-1.081916,-1.0,1
0.625944,-0.475171,1.0,1
-2.492724,0.03982,-1.0,1
-0.970492,0.26983,1.0,0
0.198913,0.126138,1.0,0
1.168021,1.898511,1.0,1
-0.409177,-1.072812,-1.0,1
0.762557,-1.847984,-1.0,1
1.19033,-0.200872,1.0,0
-1.234247,0.402768,1.0,1
-0.376507,0.131537,1.0,0
0.364088,0.276145,1.0,1
1.500625,-0.253173,1.0,1
-0.492057,-0.018584,1.0,1
-0.616483,0.982656,1.0,1
0.146273,1.213377,1.0,1
0.978586,-0.844984,-1.0,0
-0.561203,0.277083,1.0,1
1.918081,0.613091,1.0,1
-0.956458,1.617928,1.0,1
0.230465,1.114227,1.0,1
-1.102221,-0.880267,-1.0,0
1.097678,-0.091035,-1.0,0
-0.706972,0.669606,1.0,1
2.330422,-1.982951,1.0,1
-0.004628,0.449606,1.0,1
0.226659,-1.057237,-1.0,1
0.018252,0.144048,1.0,1
-1.923669,-0.001442,-1.0,1
-1.165649,0.945196,1.0,1
0.735391,-1.262869,-1.0,0
-0.861739,1.239904,1.0,1
0.081576,0.684344,1.0,1
0.258178,0.18671,-1.0,1
-0.059208,0.211781,-1.0,0
0.713323,0.75433,1.0,1
-0.896743,0.974113,1.0,1
0.940219,-0.815881,-1.0,1
0.383852,-0.078615,1.0,1
-0.192891,-0.538301,-1.0,1
0.61572,-0.204222,-1.0,1
1.036157,0.711509,1.0,1
-0.464913,-0.038452,1.0,1
-0.927131,0.456256,-1.0,1
0.571324,0.377994,1.0,1
1.305828,-0.082996,-1.0,0
0.834252,1.246453,1.0,1
-0.168387,-1.331506,-1.0,1
0.792604,-0.637907,-1.0,1
-1.35862,2.094008,1.0,1
-0.725222,-0.361849,-1.0,1
1.146027,-0.728533,-1.0,1
0.893054,0.2598,1.0,0
-0.537802,-0.85083,-1.0,1
0.102422,0.967417,-1.0,1
0.288481,0.23496,-1.0,1
0.990295,0.145336,1.0,1
-0.333949,-0.01083,-1.0,1
0.14245,0.365771,-1.0,1
-0.062999,1.873423,1.0,1
-0.169833,0.367757,1.0,1
-0.582558,0.409001,1.0,0
-0.929995,0.112018,1.0,1
-0.80366,-0.221257,-1.0,1
-2.411202,0.583533,1.0,1
0.020763,0.26944,1.0,0
1.212366,-1.050513,1.0,0
-1.499326,0.330055,-1.0,1
-0.135198,0.469252,-1.0,0
-0.885424,0.218753,1.0,1
1.241905,-1.769631,-1.0,1
-0.110133,-0.018019,-1.0,1
-1.760199,0.717782,1.0,1
0.251636,-0.54648,-1.0,1
-1.006512,-0.139472,1.0,0
-1.128581,0.97771,1.0,1
0.308142,-0.213197,1.0,0
0.304843,-0.353164,-1.0,0
0.29565,-1.222015,1.0,1
1.086725,0.3358,-1.0,1
-0.26006,1.45331,1.0,1
1.170503,0.186967,-1.0,1
-0.033538,-0.436858,1.0,1
-0.565405,0.410712,-1.0,1
-0.171479,-0.211964,-1.0,0
0.050537,-0.750693,-1.0,1
-1.15783,1.513937,1.0,1
0.233264,-1.684758,-1.0,0
-0.575285,-0.222905,-1.0,1
1.057126,-2.033952,1.0,0
-0.250331,0.130495,1.0,0
0.061961,-1.208314,1.0,0
-0.735008,1.916549,1.0,1
-0.897791,1.081516,-1.0,1
-0.616186,-0.030537,1.0,1
-1.463893,-0.806693,-1.0,1
0.565762,0.339785,1.0,0
0.181093,1.723938,1.0,1
0.949407,0.22582,1.0,1
-0.899954,-0.786916,-1.0,0
-1.237647,-0.889625,-1.0,0
0.005496,-0.149931,1.0,0
1.045566,-1.621937,-1.0,1
0.322766,0.180368,1.0,1
2.126995,1.763598,1.0,1
1.243268,1.351774,1.0,1
-0.544396,-0.059605,1.0,1
0.504931,1.00478,1.0,1
-0.088501,-0.107389,-1.0,0
-0.320297,0.764701,1.0,1
-0.000444,-0.692034,-1.0,0
0.738707,0.330884,1.0,0
-0.906127,1.27909,1.0,1
-0.436778,-0.898687,-1.0,1
1.312273,-1.307529,1.0,1
1.258994,0.204107,1.0,1
0.251074,-0.664991,1.0,0
2.367433,-0.626966,1.0,1
1.472892,0.970844,1.0,1
-0.991283,0.772438,1.0,0
1.742356,-0.521354,-1.0,1
-0.377266,0.747604,1.0,1
-0.988276,-0.667055,-1.0,0
1.710984,1.009452,1.0,1
1.503877,-0.796659,1.0,1
-0.973625,-0.201759,-1.0,1
-0.212503,-0.406266,-1.0,1
-1.025696,-0.696476,-1.0,0
-1.880507,0.743204,-1.0,1
-0.17412,1.392016,-1.0,1
-0.92326,-0.576913,-1.0,1
-0.017608,0.545792,1.0,1
0.40873,0.239319,1.0,1
1.756763,0.178941,1.0,1
2.25924,1.783519,1.0,1
1.050621,0.850496,1.0,1
0.785601,0.120402,-1.0,1
0.116948,0.076559,1.0,1
-1.192324,-1.225272,-1.0,1
-0.464317,-0.264913,1.0,0
-0.051752,0.336459,1.0,1
-0.393943,0.055107,-1.0,1
0.381234,1.686348,1.0,1
0.784161,0.270447,1.0,1
-0.076078,0.594515,1.0,1
0.012601,0.444687,1.0,1
-0.418007,1.655607,1.0,1
0.09648,-1.026894,-1.0,0
0.120035,0.336835,-1.0,1
-0.656924,-0.976535,-1.0,1
-0.045507,0.229026,1.0,0
-0.509777,-0.897757,1.0,1
0.023542,1.067731,1.0,1
-0.689357,0.231112,1.0,1
-0.422706,0.538345,-1.0,1
0.316564,0.137573,1.0,0
1.889007,0.910582,1.0,1
-0.347464,1.022923,1.0,1
-1.072079,-0.508332,-1.0,0
-0.981738,-1.430222,-1.0,1
0.048326,0.273933,1.0,1
0.966895,-0.494752,-1.0,0
1.124554,-0.065516,1.0,0
1.154025,0.2909,1.0,1
-0.249412,0.396935,-1.0,0
1.769908,-0.006062,1.0,1
-0.329204,1.019778,1.0,0
-0.645831,0.077804,1.0,1
0.631909,-1.46429,1.0,1
-2.396897,0.510331,-1.0,1
0.607411,1.050384,1.0,0
1.108293,-0.412624,1.0,1
0.911991,-1.146278,-1.0,1
-0.182713,-0.085201,1.0,0
-0.6313,0.864028,1.0,0
-0.530682,1.025119,1.0,0
-0.426369,1.012423,1.0,1
-0.918064,1.227906,1.0,1
0.455931,0.082368,1.0,1
-1.504115,-0.400943,-1.0,1
-3.093128,0.741114,-1.0,1
-1.321602,1.914483,1.0,1
0.080251,0.223085,1.0,0
-0.563359,-1.053706,-1.0,0
-0.926101,0.163394,-1.0,1
0.457977,0.152018,1.0,1
-2.065353,2.218579,-1.0,0
-0.045308,-0.795471,-1.0,1
1.861539,-0.077313,1.0,1
0.953197,0.921136,1.0,1
-0.668815,-1.936198,-1.0,0
1.084472,0.356778,1.0,1
0.969123,0.884848,1.0,0
0.977419,-1.127453,-1.0,0
0.898114,-0.734061,-1.0,0
-0.408995,-0.853718,-1.0,1
-0.587201,-0.028133,-1.0,0
-0.611324,0.22869,1.0,1
1.467302,2.287932,1.0,1
-0.303973,-2.02683,-1.0,0
0.515915,-0.720728,-1.0,0
0.767346,-0.287921,-1.0,1
-0.182286,1.152638,1.0,1
-0.858373,-0.83528,-1.0,0
1.388439,-0.255503,1.0,1
-0.740821,-0.779912,-1.0,1
1.182548,1.600555,1.0,1
-0.041788,0.383179,-1.0,1
0.657123,-0.311927,1.0,1
0.100029,-1.35344,1.0,1
-0.090501,-0.409949,1.0,0
1.436471,-0.446886,-1.0,0
-1.411187,0.866328,1.0,1
-0.182636,0.013733,1.0,1
-1.389424,1.889304,1.0,1
-0.259424,-1.072348,1.0,0
-1.217433,-1.085877,1.0,0
1.565995,0.733915,1.0,0
-3.171723,1.906202,1.0,1
-1.091789,0.413054,1.0,1
0.754864,0.99777,1.0,1
0.21422,1.313731,1.0,1
0.118101,-1.676825,-1.0,1
-0.254515,-0.600149,-1.0,0
1.385959,1.105037,1.0,0
0.534377,1.55917,1.0,1
0.512117,-1.543712,1.0,0
0.650606,0.44193,1.0,1
-0.27118,-0.609445,1.0,1
0.69295,1.64707,1.0,1
0.207508,-0.97405,1.0,1
1.168021,1.898511,1.0,1
0.373668,0.657183,1.0,1
0.099862,-0.418244,1.0,1
-2.344678,-2.018088,-1.0,0
-0.470804,0.790921,1.0,1
-0.143863,-0.45726,-1.0,0
-1.586291,-2.532257,-1.0,0
0.459676,-0.857107,1.0,1
-0.157392,1.080286,1.0,1
-0.232981,0.137972,-1.0,1
-0.434361,-0.114077,1.0,0
-0.496068,0.653063,-1.0,0
1.509603,-0.189,-1.0,1
