X1,X2,Z,Y
-0.185582,0.260569,-1.0,1
-0.735077,-1.074105,-1.0,0
-0.529486,-2.518136,-1.0,0
0.381817,0.674477,1.0,1
-1.061673,-0.226683,-1.0,1
0.937483,1.47993,1.0,1
0.266276,-1.271953,1.0,0
-0.503915,0.934139,1.0,0
-0.213127,-0.943384,-1.0,1
0.372708,-0.199278,1.0,0
-0.275811,-1.85672,-1.0,0
0.217596,0.055396,-1.0,1
0.038693,1.52701,-1.0,1
-1.867757,-1.096291,-1.0,1
0.113627,2.199068,1.0,1
0.193939,-1.453297,-1.0,1
1.715317,0.469733,1.0,1
-0.65251,-0.077884,1.0,1
-0.613489,-0.61334,-1.0,1
0.614877,-0.030863,-1.0,0
-0.725682,0.264082,-1.0,0
-0.554057,-1.239935,-1.0,0
-0.800428,-0.266836,1.0,1
1.087781,-0.686886,1.0,1
-0.750324,-0.835681,-1.0,1
1.723729,1.139682,1.0,1
-1.826027,-0.858511,-1.0,1
-0.572195,-1.287671,1.0,1
0.760178,2.03844,1.0,1
-0.250975,0.395919,1.0,1
-1.205089,-0.72898,-1.0,1
0.286768,1.347711,1.0,1
0.980482,-0.184412,-1.0,1
-0.135119,-0.826508,-1.0,1
0.991296,-0.061284,-1.0,1
0.297046,-0.490091,1.0,1
-0.486521,0.876658,1.0,1
0.444204,-2.123475,-1.0,0
-0.698702,1.453029,1.0,0
-0.082039,-0.187506,-1.0,0
-0.892578,-0.256587,-1.0,0
0.940191,0.502825,1.0,1
-0.647273,-0.280243,-1.0,1
1.172803,0.153421,1.0,0
-2.378676,-2.424866,-1.0,0
0.919061,-0.407812,-1.0,0
-0.302167,0.885975,-1.0,0
-0.758094,0.363335,-1.0,1
2.139755,0.232248,1.0,1
-0.420624,1.256329,1.0,1
1.491254,0.542639,1.0,1
0.137878,-0.100289,1.0,1
2.233181,0.740084,1.0,1
-0.380952,-0.40729,-1.0,0
-0.552383,0.013625,1.0,1
-0.904288,-1.135908,-1.0,1
-0.201574,-0.726354,1.0,0
0.931975,-0.506762,1.0,1
0.885812,-0.102875,-1.0,1
0.885724,1.239532,1.0,1
-1.040667,0.249739,1.0,1
0.926285,0.028621,1.0,0
-0.734792,0.034206,1.0,1
0.078755,0.728356,1.0,1
-0.128162,2.43683,1.0,1
1.462607,0.301366,1.0,1
1.05742,-1.235646,1.0,0
1.002994,0.453884,1.0,0
0.323717,1.362654,1.0,1
0.104231,0.608353,1.0,0
-0.09494,-2.628088,-1.0,0
-0.134059,0.903003,1.0,1
1.149208,1.410111,1.0,1
-0.059054,-0.396462,-1.0,1
0.845541,-0.274348,1.0,1
1.73796,2.397252,1.0,1
-0.277767,-0.231658,-1.0,1
-1.508036,-0.301498,-1.0,0
1.436393,0.27351,1.0,1
0.990859,-2.185435,-1.0,0
-1.834425,-1.724224,-1.0,0
1.315476,1.853183,1.0,1
0.250073,0.180486,1.0,1
2.078162,-0.236891,1.0,0
-1.445064,0.236867,-1.0,1
-1.244617,-0.944357,-1.0,1
-2.926134,1.746447,1.0,1
-0.042453,-0.714811,-1.0,0
1.95628,0.202409,1.0,1
-0.892145,0.404019,-1.0,0
-0.017019,-0.670115,1.0,1
0.847087,-1.030735,1.0,1
-0.404117,0.740662,1.0,1
0.272915,0.621363,-1.0,1
-0.142709,0.173126,1.0,0
-0.48608,0.403098,-1.0,1
0.5316,0.028291,-1.0,0
1.344916,-1.978039,-1.0,0
0.295824,1.252638,1.0,1
0.891642,0.096129,1.0,1
1.636252,0.166781,-1.0,1
0.242472,-1.018115,-1.0,0
-0.077491,0.111455,-1.0,1
-0.152041,-0.045536,1.0,1
0.84181,1.048681,1.0,1
-1.081037,-2.008975,-1.0,1
-0.546909,-0.036602,-1.0,1
1.469222,1.073589,1.0,0
0.735585,-2.237002,-1.0,0
-0.394182,0.487925,-1.0,1
0.277608,-2.15279,-1.0,0
-0.078387,-0.996303,1.0,0
-2.043886,0.769174,1.0,1
0.561296,2.016188,1.0,1
-0.493705,-0.349783,1.0,1
0.00928,0.89509,1.0,1
0.729221,0.886498,1.0,1
0.074781,0.724766,1.0,1
-0.488834,1.122681,-1.0,1
0.144228,1.343761,-1.0,1
0.221207,0.592317,-1.0,1
0.279566,-0.458604,-1.0,1
-0.151628,1.326827,1.0,1
1.652486,0.101267,1.0,1
-0.798957,0.232698,1.0,1
-0.700622,-0.452829,-1.0,1
-0.666339,-0.374892,1.0,1
0.901071,-0.606947,1.0,1
-0.045064,0.454115,1.0,1
0.526623,0.022171,1.0,0
0.738898,1.077774,1.0,1
-0.621642,0.867556,-1.0,1
-0.835376,-0.539653,-1.0,1
-0.609476,0.101825,-1.0,1
-0.585398,0.591749,-1.0,1
1.14127,0.59133,1.0,1
-0.624896,2.384991,1.0,1
1.231886,-1.245733,-1.0,1
-0.762292,-1.1589,-1.0,1
0.306584,-0.089577,1.0,0
-0.105489,1.615547,1.0,1
0.234791,0.191633,1.0,1
0.825707,-0.863067,-1.0,1
-1.031561,-0.42067,1.0,1
1.872638,-1.128217,-1.0,0
1.422461,-0.462641,1.0,0
-0.806752,-1.508749,-1.0,0
-0.773348,0.03001,-1.0,0
-0.806752,-1.508749,-1.0,0
1.003927,0.023189,1.0,0
1.025959,-0.378802,1.0,1
0.597553,-0.910958,-1.0,0
0.578939,-0.692655,1.0,1
-0.392561,0.199657,-1.0,1
-0.351441,0.527161,-1.0,1
0.088726,-0.758147,-1.0,0
1.344916,-1.978039,-1.0,0
-0.098997,1.015914,1.0,0
1.484529,1.004983,1.0,1
0.46429,0.75646,-1.0,1
-1.054702,0.663515,-1.0,1
-0.085235,-0.670576,-1.0,1
1.744392,0.149465,1.0,1
0.507342,-0.092176,1.0,1
-0.28657,1.226521,1.0,0
-1.076878,-0.823787,-1.0,1
1.037698,0.02523,1.0,1
0.156118,-0.079583,1.0,1
-0.819572,0.725694,-1.0,1
-0.458057,-0.443414,-1.0,0
0.923353,-0.079775,1.0,1
-1.481877,-1.413192,-1.0,0
1.75505,1.661992,1.0,1
1.195639,1.368711,1.0,1
0.929815,-0.320756,1.0,0
-1.668445,-0.825483,-1.0,1
0.940191,0.502825,1.0,1
-1.333387,-0.169925,-1.0,1
1.32095,1.394392,1.0,1
0.823767,-1.295527,1.0,0
-0.231426,-0.563112,-1.0,1
0.605323,-0.668531,1.0,0
0.084837,1.874636,1.0,1
-0.088723,0.177554,1.0,0
-0.074337,-0.101339,1.0,1
0.293262,-0.51555,1.0,1
-0.843353,-0.438501,1.0,0
-0.21675,0.085745,-1.0,1
0.061509,-1.93022,-1.0,0
1.207188,-0.170265,1.0,1
-0.602873,-0.119388,-1.0,1
1.739021,0.759542,1.0,1
1.872132,0.055125,1.0,1
0.561832,1.057635,1.0,1
-1.02338,1.549195,1.0,1
-0.972076,0.105671,-1.0,1
-0.673281,0.23655,-1.0,1
0.725847,0.873606,1.0,0
0.433523,-0.380529,1.0,1
-1.673751,-0.250461,-1.0,1
-1.315892,-0.391477,1.0,1
-0.298778,-0.420267,1.0,1
1.011838,0.236204,-1.0,1
0.501607,0.132176,1.0,1
1.014956,-0.493282,1.0,0
0.971497,-0.564121,-1.0,0
1.297858,1.162725,1.0,1
-0.267903,-0.706812,-1.0,1
-0.011053,0.3434,1.0,1
0.354262,-0.655725,-1.0,1
-0.847536,1.884773,1.0,1
-1.304654,1.050867,1.0,1
1.374805,0.223905,1.0,1
-0.606165,1.372535,1.0,1
1.168383,0.502595,1.0,0
1.121411,0.893121,1.0,1
-1.374252,0.637501,1.0,1
-1.742152,-1.079493,-1.0,1
1.193902,0.104857,1.0,1
1.480477,-0.509956,1.0,0
-1.422718,-0.745939,-1.0,1
-0.823755,-0.621483,-1.0,0
