X1,X2,Z,Y
-1.021701,-0.081925,1.0,0
-0.684133,0.587278,1.0,1
0.071527,-0.155216,1.0,1
-0.357142,-0.192527,-1.0,1
-0.088996,-0.01013,1.0,1
0.384206,-1.514578,1.0,0
-0.707708,-0.263151,1.0,1
-0.866711,0.211815,-1.0,1
1.495728,-1.623561,-1.0,0
-0.770213,0.21298,1.0,1
-0.463871,0.391876,1.0,1
-0.023442,0.544327,1.0,1
-0.469885,0.031491,-1.0,0
-0.048834,-0.267902,-1.0,1
-0.06987,-1.174147,-1.0,1
-0.247627,-2.453813,-1.0,0
0.65475,1.232349,1.0,1
0.651049,0.673257,1.0,1
-0.162744,-0.514915,1.0,1
2.588675,-0.762326,1.0,1
-1.114051,-1.019386,-1.0,1
0.411298,-1.407278,-1.0,0
-0.266229,1.040922,1.0,1
0.372223,-1.465676,-1.0,0
-0.439145,0.532702,-1.0,0
0.417827,-0.593151,-1.0,0
0.954464,-0.216523,1.0,0
-0.430919,0.652724,1.0,0
1.040961,0.474782,1.0,1
0.791894,-0.041968,1.0,1
-1.08501,0.871423,1.0,1
-1.319945,0.20393,-1.0,1
-0.7143,-0.828642,1.0,0
-0.713359,1.835161,1.0,1
1.486576,-0.567249,-1.0,1
0.745012,-0.462875,1.0,1
-0.20162,-0.484607,-1.0,1
-1.230208,0.544945,-1.0,0
-0.607249,0.248486,-1.0,1
-1.662916,-1.550673,-1.0,1
0.164755,-0.177442,1.0,0
0.141684,0.696908,-1.0,0
-1.663916,-0.092122,-1.0,1
-1.826989,0.306227,1.0,1
1.033687,-1.34379,-1.0,0
2.020395,0.115774,1.0,0
-0.908621,0.27796,-1.0,1
0.242794,1.120143,1.0,0
-0.613288,-0.298664,-1.0,1
0.282519,0.236901,1.0,1
0.277637,-0.49426,1.0,1
-0.028074,-0.701454,1.0,0
-0.642937,-0.844459,-1.0,1
-0.079873,-0.671712,-1.0,1
-1.393873,-0.032981,1.0,1
-0.394429,-1.166201,-1.0,1
-0.444918,0.167475,1.0,1
0.651661,0.276652,1.0,1
-0.618956,1.737608,1.0,0
0.918412,-0.353092,-1.0,1
1.010076,0.62252,-1.0,1
-1.124297,0.224868,1.0,1
0.875562,-0.407426,-1.0,1
-0.007052,-0.224192,-1.0,0
0.118759,1.066994,-1.0,1
-0.577676,-1.174866,-1.0,0
1.363479,-1.549108,1.0,0
0.121089,-0.912582,-1.0,1
-0.394429,-1.166201,-1.0,1
-2.023728,0.501231,-1.0,1
-0.852421,0.628052,1.0,1
-0.089404,-1.114061,-1.0,1
-1.150509,1.022753,-1.0,1
0.631582,-0.143006,1.0,1
0.297419,-1.061651,1.0,1
0.031746,0.036836,-1.0,0
2.559859,0.183257,1.0,0
-0.066912,-0.464753,-1.0,0
1.159535,-0.371041,1.0,0
-0.318171,-1.085682,-1.0,1
-0.288576,-1.691814,-1.0,0
2.98385,-0.809083,1.0,1
2.160876,-0.239254,-1.0,0
0.032749,0.116958,-1.0,0
-0.827035,-0.335343,-1.0,1
-0.322331,0.707706,1.0,1
1.034071,-1.503822,1.0,0
1.120938,-0.15499,1.0,1
-0.297167,-0.941808,-1.0,1
0.669472,-0.668328,1.0,0
-0.32509,-0.217135,1.0,1
0.840234,-0.463553,1.0,0
-1.904483,0.156869,-1.0,1
0.629233,0.7661,1.0,1
-2.018881,1.531503,1.0,1
0.062538,1.270959,1.0,1
-0.826407,1.002422,1.0,0
-1.131659,0.492055,-1.0,0
-0.407363,-1.164841,-1.0,0
0.923996,-1.071935,-1.0,1
0.621176,-1.187352,-1.0,1
1.050238,0.391817,1.0,0
1.192851,0.842575,1.0,1
1.029604,-1.61817,-1.0,1
1.494179,-1.191426,-1.0,0
1.351842,0.446379,1.0,1
0.790597,-1.643066,-1.0,1
-0.337113,-1.093958,-1.0,1
0.328402,-0.341064,1.0,1
0.274157,-1.17089,1.0,0
0.654077,0.418445,-1.0,1
-0.004961,-1.185612,-1.0,0
1.111702,-0.692483,-1.0,1
-0.459663,0.400539,1.0,1
-1.044388,0.523879,1.0,1
-0.961177,-0.933766,-1.0,1
-1.06152,0.115982,-1.0,1
0.851559,2.122129,1.0,1
-0.924822,-0.080301,-1.0,1
0.918214,-0.118805,1.0,1
-0.308048,0.312016,1.0,0
-0.205393,0.034928,-1.0,0
-0.850565,0.626746,1.0,1
1.138763,0.20061,1.0,1
-1.08501,0.871423,1.0,1
2.161866,-1.75379,-1.0,1
1.5193,2.509559,1.0,1
0.263354,0.846063,1.0,1
0.816085,1.687649,1.0,1
-0.765605,2.171715,1.0,1
-0.44958,1.405806,1.0,1
-0.776695,2.095091,1.0,1
0.661216,0.53245,-1.0,1
0.538991,-0.126022,1.0,1
-1.302491,0.846853,1.0,1
-0.010154,0.999264,1.0,0
1.414546,-0.366345,-1.0,1
-0.17824,-1.441658,-1.0,1
1.124073,0.243815,1.0,0
-0.997481,1.079722,1.0,1
-0.185634,-0.224196,1.0,0
-0.867518,-0.570251,1.0,1
0.49594,1.220965,1.0,1
0.932168,1.01537,1.0,1
-0.978025,-0.489479,-1.0,1
-0.060589,0.164845,1.0,1
0.030632,-1.844126,-1.0,1
-0.121222,1.186248,1.0,1
-0.122736,1.788905,1.0,1
-1.449789,0.420761,-1.0,1
1.308361,-0.003277,-1.0,1
1.184711,-0.326126,1.0,1
-0.559233,-0.937897,-1.0,1
-2.459832,-0.597135,-1.0,1
1.634543,0.416221,1.0,1
1.057209,0.163363,1.0,1
1.838799,-0.091955,1.0,1
-0.811268,0.573525,-1.0,0
-1.246628,1.219426,-1.0,1
0.464391,-1.191541,-1.0,1
0.059898,-0.08287,1.0,1
-1.049446,-1.378666,-1.0,1
-1.883327,1.842498,1.0,1
0.28713,0.443711,1.0,1
-0.218688,0.184501,-1.0,0
-0.211394,1.563086,1.0,1
1.86522,-3.024555,-1.0,0
0.776189,0.369422,1.0,1
0.319442,0.205804,1.0,1
2.053037,-0.993469,1.0,1
-1.286889,1.551188,1.0,1
0.804852,0.914016,1.0,1
-0.858042,1.333412,1.0,1
0.209936,-1.259299,1.0,0
-0.621089,-1.639938,1.0,0
0.410725,0.130675,1.0,1
0.756149,0.752808,1.0,1
-0.754961,1.305453,1.0,0
0.586478,0.061812,1.0,1
0.163929,0.040941,-1.0,1
1.439708,-0.634049,1.0,1
0.611564,-0.512841,1.0,1
1.842568,-0.157419,1.0,1
0.731301,1.223695,1.0,1
0.318044,-0.186685,-1.0,1
0.413965,-0.276827,-1.0,1
-0.183715,-0.401254,-1.0,0
0.152659,0.268802,1.0,1
0.403244,1.252984,-1.0,1
0.870585,-0.194937,-1.0,1
1.157684,-0.02639,1.0,1
0.675905,-0.111105,-1.0,1
-2.073554,0.939487,1.0,1
-0.248941,-1.456012,1.0,1
0.05505,1.874364,1.0,1
0.128215,0.193656,-1.0,1
-0.44958,1.405806,1.0,1
-0.892262,0.255743,-1.0,1
-1.221015,2.051197,1.0,1
0.095868,1.176094,1.0,1
0.651565,0.533135,1.0,1
2.559859,0.183257,1.0,0
-2.352161,-0.207465,-1.0,0
-0.566411,0.175527,-1.0,0
0.79979,0.618231,1.0,1
-0.023852,-0.261331,-1.0,0
1.460845,0.706075,1.0,1
0.379519,1.106994,1.0,1
1.661693,-0.592899,-1.0,1
0.416066,-1.329262,-1.0,0
0.415035,1.857053,-1.0,1
-1.193027,1.013998,1.0,1
1.67395,-0.310466,-1.0,0
2.090013,-0.83213,-1.0,1
0.95775,0.765284,-1.0,1
-0.958753,-0.618601,-1.0,1
0.466507,-1.669553,-1.0,0
2.363484,-0.269844,-1.0,1
0.779205,0.327539,-1.0,1
0.910668,-0.621402,-1.0,0
-0.990088,1.082565,-1.0,1
-2.022502,1.239706,-1.0,1
0.627625,-0.613031,-1.0,1
