X1,X2,Z,Y
0.8896274729166241,-2.010446504450142,1.0,0
1.5898891593112738,-1.858335024708131,1.0,1
-0.358333330859931,-0.5509769222588006,-1.0,0
0.6141562208077448,1.6586552024341463,1.0,1
1.211395482589691,0.009824979967686382,1.0,1
0.10120738872496533,-0.7490704118950133,1.0,1
0.7459105899542109,-1.4036978626697414,1.0,0
1.8653275083072145,2.0686682053249754,1.0,1
-1.3377334428697878,0.066144437937588,-1.0,0
-0.3315134058037218,-1.1425959225123523,1.0,1
3.0566657223741025,-0.3001052047199859,1.0,1
-0.2296250840310928,1.389083730003508,-1.0,1
0.9331545386740571,0.15966560325007267,1.0,1
0.274442238477766,-0.35230137310850784,-1.0,0
0.18616683110027824,-1.4826971637697257,-1.0,0
-0.35621136841692974,0.5405272744927644,1.0,0
-0.27244073774683764,1.1163939911577077,-1.0,1
-0.19800782155335137,0.8591366328744051,-1.0,0
-0.3836064650493888,1.4657520149320733,-1.0,0
1.3869784090000046,-1.0392088893748317,1.0,1
-0.9986478913132374,-0.6164073171318487,-1.0,0
-0.5493630150463465,-0.5379604910857843,1.0,1
-0.44765888785674807,-2.333517396547566,1.0,1
-0.24480455522638067,-1.201907992587158,-1.0,0
-0.8824825265056749,-0.5488897494879952,-1.0,0
0.963391973636672,1.2695021020834139,1.0,1
0.815971998981703,-0.038493156201751574,1.0,1
-0.47294082703578955,-0.4350051425571882,-1.0,0
-1.1926708838911317,-1.5053361340745666,-1.0,0
-0.14535109640923694,0.8592509770508022,1.0,1
-0.7348117615189839,-0.7659924887257339,-1.0,1
0.4058826459405149,1.6349241516436503,1.0,1
-1.4936626531007404,1.1194185471266662,-1.0,1
-1.6630892432890934,2.6904232628502367,-1.0,1
-0.2768659606074369,-0.11487157336719474,-1.0,0
0.7370022925721603,0.8800048099310932,1.0,1
0.8150409277222475,-0.8975443533284844,1.0,1
0.1349968460284353,-0.9548823604077189,1.0,1
0.7585669415278674,0.8364677995162367,1.0,1
-1.4439328579975041,-1.2458474905465353,-1.0,0
-0.111005557751635,1.987960074163188,-1.0,1
-0.22298211217252903,-1.4679110250033836,-1.0,1
-2.202413730181757,-2.2646969588059527,-1.0,0
-0.027191242314127284,-1.5609888867222104,-1.0,0
1.0161166372485846,0.08191532039980372,1.0,1
-0.053964750308403094,2.7294850091637906,1.0,1
0.05635741312029001,0.6454750092104083,1.0,1
-1.062739951010754,0.9409125123577182,-1.0,0
0.4448359478058393,-1.3753674010413386,1.0,1
0.24436593866097653,-1.283825770821876,1.0,1
0.6678557415893592,0.5345576182929876,1.0,1
1.3378215858396343,1.0370106043891523,1.0,1
1.0757182521353992,0.7520196536423015,1.0,1
0.7712668072462062,-1.327978942744984,1.0,1
0.4647098538776666,-2.1517057944997093,1.0,0
0.3463384705064421,0.5815086166177219,1.0,1
0.20413555399766534,-2.0113555878210514,1.0,0
0.623240793985181,-0.47386238505820966,1.0,1
-0.16844831319787945,-0.01066028409419568,1.0,1
0.5944678287241076,-0.11120403092945594,1.0,1
-1.5323834396001534,1.8309530694297504,-1.0,1
0.4553925503715206,-0.9034422840877876,1.0,0
0.4897535271717584,-1.9219447171613009,1.0,1
-0.9481631385959056,1.8905318519731917,-1.0,0
1.6393336001455108,0.096972610247717,1.0,0
-1.2622927526021495,-0.018697771891468266,-1.0,0
-0.5303180588033275,0.5720426792592913,-1.0,1
1.2712466450727755,1.7389065049214885,1.0,1
0.2507232958438691,-0.2815487592985458,1.0,1
-0.6434953713868371,-1.6468221970860555,1.0,0
0.03666731035532309,0.6758794068770386,-1.0,0
2.4052198102403985,-1.5551438480066886,1.0,1
0.17375682626463448,0.18723735707985115,1.0,1
-1.1251745912876465,-0.23063474229505898,-1.0,0
1.8899341818306903,-0.22960902272119194,1.0,1
1.7656171092635158,0.8878873755453722,1.0,1
-0.6364956080062251,-0.2401434078708968,-1.0,0
1.4270636054965629,-1.4215945401778907,1.0,1
