X1,X2,Z,Y
-0.08167467739613213,-0.15798538324169112,-1.0,1
0.08243695126532473,-2.0177122738723474,-1.0,1
1.8616416175701849,0.6369015616590816,1.0,1
-0.6258839400846166,1.2617063148526855,-1.0,1
-0.2561057543666241,-1.5021132656040797,-1.0,0
0.38629258171441216,-0.3510584959916308,1.0,0
0.5419909645858333,-0.5071738448417038,1.0,1
-0.5254956216599359,-0.7474800550255295,-1.0,0
-0.8474241093583345,-0.186742572244922,-1.0,1
1.1134259130351407,0.6055269815432263,-1.0,1
-0.3432577300922242,-2.7521259573376198,-1.0,0
0.7833160686747637,0.8634058155501699,1.0,1
-0.2562714519839421,-0.91562640455252,-1.0,0
2.1361214067152865,0.8649515479845403,1.0,1
-1.1756376784937814,0.2978381191736435,1.0,0
1.149806461737316,0.6743957601919228,1.0,1
0.23898652231892503,-0.118234652896429,-1.0,0
-0.7726539309048824,-0.2260644021228847,-1.0,0
0.3476575356199632,-0.6607823231759979,1.0,1
-0.31001045003661476,0.8682519244853292,1.0,1
-1.231875696383356,0.421412348857468,-1.0,1
-0.2738393010764256,0.09861196675572241,-1.0,1
1.9278004811697778,-1.311448308571177,1.0,1
-0.48782241258951325,-0.4830854258376669,-1.0,1
0.19776225859893887,0.7761443622205958,1.0,1
-0.8524970394971666,-0.76103546616503,-1.0,0
0.11434527940215865,-0.14855503048493685,1.0,0
-0.37298329662001534,-0.4105903787676506,-1.0,0
-0.6868202790528327,-0.5453620936043666,-1.0,0
-0.08801361480306451,0.4900183218831146,-1.0,1
-2.063322389497644,-1.047978417528188,-1.0,0
-0.47704470701241436,-0.48315367091268246,1.0,1
0.22346430660797986,0.10882432578914378,1.0,1
-1.8186099492095387,0.32339757186040985,-1.0,0
2.0307040736149036,-1.2727040408913124,1.0,1
0.631195925538203,-0.6529826335112447,1.0,1
1.0509039781960112,-0.6190659960734922,1.0,1
0.24740780097225284,-1.8471376103512471,1.0,1
0.20178071535411027,-0.5492161141826665,-1.0,1
-0.744688844079746,-0.8539104309386055,1.0,1
-0.9231674532891931,-2.751185539601315,-1.0,0
1.1955068620993483,1.4944799728688014,-1.0,1
-0.5359776236800178,0.8665801863211593,1.0,1
-1.9048728252410505,0.3523674292671727,1.0,0
-2.1519657801049084,0.6785843478182516,-1.0,1
-1.177381031062153,-0.21234257949667984,-1.0,0
1.0502831327711553,0.15916474457496743,1.0,1
-0.49458410870622915,-0.5710026163856543,1.0,0
-0.3443142571274265,0.4747667421138123,-1.0,0
-1.3136732223262715,0.5878911633042845,-1.0,1
-2.3440763476672015,0.1834551666018226,-1.0,0
-0.7428279251989244,-0.5708719604072844,1.0,1
-0.5340806968616829,2.183033453401899,-1.0,1
-1.119565555594443,-0.7756380904567983,1.0,0
-1.6227117120694712,1.3479662271645032,-1.0,0
0.6107463003357296,0.6178772259577391,1.0,1
-1.0754470449890499,1.3326703614552315,-1.0,1
-1.4278419884306652,0.40262858358196213,-1.0,0
-1.471004919483128,-0.855178843363422,-1.0,0
1.181917588400851,0.28649499613686247,1.0,1
1.7363403376077877,-0.9566236182377903,1.0,1
-1.4688767458666199,1.7649238201645756,1.0,1
0.45879017882029033,-1.1269853759875281,-1.0,0
-0.8999294898133147,0.5224024282590206,-1.0,0
-0.8171809705216851,-0.35802171969226654,1.0,1
0.16780544939277114,-2.1271433483643025,1.0,1
0.3639835918923589,0.2493371500167675,-1.0,1
-2.0901647468181856,0.5249662736132048,1.0,0
-1.0169945042601685,1.8876382377044794,-1.0,1
-2.243452061437084,-0.6721950176697572,-1.0,0
1.9685816132339815,0.034839244905128706,1.0,1
-0.30718885918730277,0.5999077172462947,-1.0,0
-1.0825636466677833,0.09411777203624984,1.0,1
0.33649945026608524,0.6472750009744693,1.0,1
0.36009282951769567,-0.47542729100617537,-1.0,0
-1.6868393456859612,-0.9978795637686287,1.0,0
0.37130987203816057,-0.7503579721102095,-1.0,1
-2.513848369364522,-0.9677274537355182,-1.0,0
1.2536214239964907,-0.7005656733349348,1.0,1
-0.6203378636381119,-1.6664830461760944,1.0,0
-0.6608605190610632,0.3335537956457337,1.0,0
0.2700904380809694,0.8674597570845008,-1.0,1
1.4368097839049154,-0.5659432731648579,1.0,1
-0.7310326771990359,-1.3141728979330844,1.0,1
-0.5576362475713659,-1.6283685299303943,-1.0,0
0.4626101942350963,0.8936839880744065,1.0,1
1.1105436545111609,-0.5292308927784941,1.0,1
0.15966646227380224,-0.5825043441411154,1.0,1
-0.48843163781102744,-0.8921730279227265,1.0,1
-0.21007489679861496,0.3210691020287291,1.0,0
0.9587696649447353,-1.347050233162785,-1.0,0
0.5371276015390151,0.4356794488141961,-1.0,1
2.6521547305129554,-1.1096218302889294,1.0,1
1.9944171503224593,-2.4811015238483756,1.0,1
0.3635454571748626,-0.9307321015293687,1.0,1
0.17804018729286258,1.576731292610914,-1.0,1
-0.4334281300471462,0.8584733603798935,1.0,1
-0.6064679793578817,0.5239003416844875,-1.0,0
1.2382000589531887,0.5635200581635598,-1.0,1
-0.23576938388795673,-0.46309959796804245,1.0,1
-0.37413787845437596,0.48256641946017814,-1.0,0
0.9528496256684519,0.8028466242274128,1.0,0
0.6444023904754572,-0.4753070290643535,1.0,1
0.45732894043487066,0.15169846663801267,-1.0,1
0.3796727588394716,-1.3992206936529998,-1.0,0
1.1216208772671221,-1.750524818097207,1.0,1
1.4836503064741606,0.5452406911583548,1.0,1
-0.80925078329428,-0.6341717716797006,1.0,0
0.4095909297982473,-2.0796741875702827,1.0,0
-0.1105834370268707,0.4031016345134627,-1.0,1
0.5358122233099908,-0.6055786545912956,-1.0,1
0.42890758355767805,-0.8011084954960866,1.0,1
0.3375857598167847,1.6135060646843775,1.0,1
0.4511459158835865,-1.1150915086701572,-1.0,0
0.29351290428530885,1.3682056262136386,1.0,0
1.3845664692382689,1.1032035998117302,-1.0,1
1.0889164842828902,1.2817917779359664,-1.0,1
-0.7477314011512635,1.0269880755026888,-1.0,0
-0.5525211561548591,0.7682588265680965,-1.0,0
