X1,X2,Z,Y
-1.102689,-1.265314,-1.0,1
-1.868137,-1.909807,-1.0,0
-0.683639,-0.209081,-1.0,0
-1.227141,-0.79823,-1.0,1
-0.267555,0.812152,-1.0,1
-0.167759,1.373806,1.0,1
2.003003,0.585277,1.0,1
0.271138,-1.009572,-1.0,0
-0.710775,-0.111273,-1.0,1
0.991105,-0.004856,1.0,1
0.893715,-0.388764,-1.0,1
0.430515,-0.325209,-1.0,0
0.12905,-0.429158,-1.0,1
-0.047467,-1.08612,-1.0,1
0.153359,-0.636445,-1.0,1
1.292289,0.947209,1.0,1
1.043159,-1.216687,1.0,1
-1.242411,0.46004,-1.0,1
0.954893,0.363325,1.0,1
0.902198,0.391555,-1.0,1
-0.223424,0.320352,1.0,0
-1.018143,-1.017878,-1.0,0
-0.819771,0.11275,-1.0,1
-0.597163,-0.596612,1.0,1
0.980634,0.620057,1.0,1
-0.25738,1.529703,1.0,1
0.568274,1.223927,1.0,1
-0.690112,0.476615,-1.0,0
0.241803,0.752174,1.0,1
-0.283528,1.440447,1.0,1
-1.070949,0.122405,-1.0,0
-0.816333,1.341316,1.0,1
0.069713,-0.566047,1.0,1
-0.695719,-0.515264,-1.0,0
-0.283528,1.440447,1.0,1
1.660814,1.312605,1.0,1
-0.043632,0.902574,1.0,1
0.853238,0.992723,1.0,1
-0.268353,0.376797,-1.0,1
0.246205,0.153912,1.0,1
1.390419,-0.301377,1.0,0
0.123745,-0.491226,1.0,0
-0.977542,-0.672084,-1.0,1
-0.418824,-0.758745,1.0,1
-0.961898,-0.623043,-1.0,1
-1.508095,-0.930825,-1.0,1
-1.117575,-1.93231,-1.0,0
-0.65554,1.225149,1.0,1
-1.305866,0.211251,-1.0,0
-0.927072,-1.433827,-1.0,1
1.440899,2.054769,1.0,0
-1.582524,-2.264497,-1.0,0
1.312673,1.112645,1.0,1
0.198075,0.601815,-1.0,1
-0.935067,0.931668,1.0,1
1.131906,1.575558,1.0,0
-0.303325,-0.89966,-1.0,0
1.662327,0.846944,1.0,1
