X1,X2,Z,Y
-1.698091,-0.027446,-1.0,1
0.063957,1.158901,1.0,1
-0.154361,-0.380835,-1.0,1
1.328425,-0.191163,1.0,1
-0.261648,1.075559,1.0,1
-1.314931,-0.356438,-1.0,1
0.043166,-1.228649,-1.0,1
0.108304,-0.001682,-1.0,0
-0.890473,-0.036555,-1.0,1
1.387805,-0.238786,1.0,0
-0.575624,2.046858,1.0,1
2.485571,-0.768593,1.0,0
-0.757949,-0.119795,-1.0,1
-0.254609,-0.928299,1.0,0
-0.347757,0.275805,1.0,1
-2.583101,-0.070451,-1.0,1
-0.068728,-0.122621,-1.0,0
0.72973,-0.954213,1.0,1
-0.565997,-0.239422,-1.0,1
2.739517,-0.902405,1.0,1
-1.277689,0.086929,-1.0,1
1.623079,-0.442919,-1.0,0
-0.229622,-0.723017,-1.0,1
0.481049,-0.594865,-1.0,1
0.647027,0.282513,1.0,1
0.506272,1.259191,1.0,1
-0.210476,0.056016,1.0,0
0.095676,-0.29021,-1.0,0
0.867677,-1.178601,-1.0,1
0.45217,-1.48049,-1.0,0
-0.835372,1.774424,-1.0,1
-2.164547,1.690509,-1.0,1
1.917701,-1.149822,1.0,1
-0.240517,0.880128,-1.0,1
0.116665,0.036951,-1.0,0
1.696209,-0.096812,1.0,0
0.246019,-0.501257,-1.0,0
-0.322057,-0.914783,-1.0,1
-0.746161,-0.782516,-1.0,0
0.723227,0.753915,1.0,1
0.479494,-0.385681,1.0,0
-0.165541,-0.188998,-1.0,1
-1.351995,-0.395634,-1.0,1
-0.923624,-1.482052,-1.0,0
0.262121,0.134692,-1.0,1
-2.723521,2.008485,1.0,1
0.763762,-0.482532,1.0,1
-0.680228,-0.992218,-1.0,1
0.940576,0.645157,1.0,1
-1.517794,1.897139,1.0,1
0.181543,0.407516,1.0,1
1.799493,-1.528885,1.0,0
-0.055458,-1.245298,-1.0,0
-1.421194,1.854318,1.0,1
0.233784,-0.804882,-1.0,0
0.669674,0.228268,-1.0,1
0.506272,1.259191,1.0,1
0.832572,-1.144472,-1.0,0
0.383465,-1.141874,1.0,1
-2.489504,1.132472,-1.0,1
-0.978401,0.607561,1.0,1
0.415336,-1.005837,-1.0,0
-1.142749,-0.292579,-1.0,1
-0.055477,1.819187,1.0,1
-0.973186,-1.58982,-1.0,0
0.615989,0.399116,1.0,0
-0.097076,0.175192,1.0,1
-1.46855,0.317578,-1.0,0
0.751128,-1.223512,1.0,0
0.168871,1.753972,1.0,1
0.014631,-0.657995,-1.0,1
2.372688,-1.341523,1.0,1
-0.934671,0.898123,1.0,1
0.640603,-0.429155,1.0,1
0.18013,-1.493164,-1.0,1
1.300017,-0.965591,1.0,0
-1.357922,1.243997,-1.0,0
-0.512381,-0.026265,-1.0,1
1.037508,-1.037027,-1.0,1
-1.068364,-0.007569,-1.0,1
0.786685,-1.298111,1.0,1
-0.07183,2.223022,1.0,1
0.139151,0.85046,1.0,1
0.250465,-0.304187,1.0,1
