X1,X2,Z,Y
0.750033,0.705365,1.0,1
1.934514,1.718096,1.0,1
-0.389883,0.260404,-1.0,1
0.317161,0.618453,1.0,1
-0.351142,-2.096295,-1.0,1
-0.42649,-0.79075,1.0,1
1.314842,-0.658928,1.0,0
1.539926,1.575182,1.0,1
-0.104281,-1.08405,1.0,0
-0.28607,0.860107,1.0,1
-1.398185,0.429631,-1.0,1
0.087857,0.153086,1.0,1
-0.257716,0.057361,-1.0,1
-0.034006,-0.664621,1.0,1
0.481755,1.233792,1.0,1
-0.81795,2.096534,1.0,1
0.21875,-0.269206,1.0,1
-0.574848,-0.03618,-1.0,1
0.370489,-0.061991,1.0,1
-1.247143,1.06109,1.0,1
0.625809,2.637724,1.0,1
0.124392,0.197729,1.0,1
1.785912,0.766384,-1.0,1
-0.157046,1.278886,1.0,1
0.979568,-0.27688,1.0,1
1.479071,-0.161399,1.0,1
1.615193,2.208127,1.0,1
0.223901,-0.075636,1.0,1
1.413789,-0.331541,1.0,0
-0.052153,0.240902,1.0,1
-0.403737,0.6955,1.0,0
0.885126,-0.162171,1.0,1
-1.173952,-0.568804,-1.0,1
0.147218,1.993583,1.0,1
-0.273646,0.711569,1.0,0
-0.060256,1.509091,1.0,1
1.292981,0.674049,1.0,1
0.769031,1.617281,1.0,1
0.267752,-0.352326,-1.0,1
0.998148,0.890353,1.0,1
-0.654606,1.873711,1.0,1
-0.629362,-0.128048,1.0,1
-0.565329,0.793927,-1.0,1
0.127948,1.086532,1.0,1
-0.350124,-0.116802,-1.0,1
-0.829626,0.394809,-1.0,1
-0.002661,-1.025961,-1.0,0
-1.590708,-0.838155,-1.0,0
-0.698561,-0.42602,-1.0,1
1.415634,-0.027634,1.0,1
-1.478849,-0.844327,-1.0,0
1.194598,-0.003198,1.0,0
0.449311,0.219681,1.0,1
-1.442362,-0.926407,-1.0,1
-0.354674,0.974888,1.0,1
0.193623,0.242165,1.0,1
-1.061746,0.559521,-1.0,1
-0.695719,-0.515264,-1.0,0
0.496645,-0.888651,-1.0,1
-1.293087,0.011391,-1.0,0
1.14402,1.917672,-1.0,1
0.047493,1.108988,1.0,1
0.008227,1.55393,1.0,1
-0.647772,-0.30498,-1.0,0
-0.787214,-0.046981,1.0,1
0.229724,0.885203,1.0,1
0.571807,-0.11283,1.0,1
-0.96397,-1.903102,-1.0,0
0.774995,-0.205426,1.0,1
-0.608458,0.693861,-1.0,1
-0.076106,0.696736,1.0,0
0.995956,0.723681,1.0,1
0.187459,0.56366,1.0,1
-0.918797,-0.415629,1.0,1
-0.13886,0.022004,-1.0,1
-1.0177,0.418419,-1.0,0
-0.954891,-1.068426,-1.0,1
-1.312869,0.353057,-1.0,1
0.431817,-0.101415,1.0,1
-1.337482,0.85318,-1.0,1
0.380066,1.775074,1.0,1
0.491242,0.644929,1.0,1
-0.25924,-0.811575,-1.0,1
-0.184797,-0.690219,1.0,1
0.77125,0.474769,1.0,1
-0.856823,-0.181353,-1.0,1
0.883338,1.143323,1.0,1
0.784,-1.540478,-1.0,0
0.389573,0.697932,1.0,1
0.521212,0.847765,1.0,1
2.044956,-0.791562,1.0,0
0.977361,1.151143,1.0,1
-0.383348,0.314307,1.0,1
-0.480195,-0.381792,-1.0,0
1.379474,0.029476,-1.0,1
0.981306,1.267268,1.0,1
0.35499,1.319451,1.0,1
-1.218304,0.063461,-1.0,1
-1.177335,-0.559186,-1.0,1
-0.926346,1.966977,-1.0,1
-1.175566,-1.092207,-1.0,1
-0.082835,-0.706867,1.0,0
-0.181532,-0.80351,1.0,0
-0.49144,0.768253,-1.0,0
2.134233,0.299856,1.0,1
-1.051246,-0.416269,-1.0,0
-1.630448,-0.13541,-1.0,1
1.699139,-0.076646,1.0,1
0.663871,1.402284,1.0,1
-0.859933,-1.754159,1.0,0
0.335142,0.083134,-1.0,1
0.406853,0.134966,1.0,1
1.042748,0.182807,-1.0,1
-0.161417,0.888185,1.0,1
0.018783,-1.182124,-1.0,1
0.377584,0.476437,1.0,1
0.020504,-0.314189,1.0,0
-0.751979,-0.07069,1.0,1
-1.180781,-1.526424,-1.0,1
2.056641,-0.0019,1.0,1
0.493654,0.613503,1.0,1
0.62902,0.582491,-1.0,1
-1.324127,-1.376037,-1.0,1
-0.714404,-0.175893,-1.0,0
-0.175425,-1.404753,-1.0,1
0.889923,0.770881,1.0,1
-0.781246,0.940099,1.0,1
-2.771963,-1.82738,-1.0,0
-1.448324,-0.286033,-1.0,0
-1.142997,0.438476,-1.0,1
-0.444694,-1.216009,-1.0,1
0.011647,0.127375,-1.0,1
-1.074791,-0.890275,-1.0,0
0.045429,0.516459,1.0,1
-0.168814,-1.004688,1.0,1
-0.51404,0.975172,-1.0,1
0.129788,-1.836483,-1.0,0
-1.809737,-0.609818,-1.0,1
-0.24479,0.552303,-1.0,1
0.208397,-0.221083,-1.0,1
-0.178745,0.956119,1.0,1
-0.42592,-0.345521,-1.0,1
0.053485,-0.417709,1.0,1
-0.417864,0.987526,1.0,1
-0.203689,-0.276382,-1.0,1
0.806831,0.078546,1.0,1
-2.082047,-1.34281,-1.0,0
-0.266703,0.461228,-1.0,0
1.537349,0.757864,1.0,1
-1.177263,-0.093268,1.0,0
0.939021,0.903119,1.0,1
0.35087,1.369851,1.0,1
-0.697193,-1.72631,-1.0,1
0.580318,-2.216671,1.0,0
0.688848,0.275882,1.0,1
-0.560061,-1.515446,-1.0,0
0.406844,1.15121,1.0,1
0.043371,0.20614,1.0,0
-0.756257,-0.965291,-1.0,1
0.718393,0.352632,1.0,1
-0.080146,0.296696,1.0,1
-0.178726,-1.839629,-1.0,0
-0.117076,-1.347032,-1.0,1
0.069463,-0.769793,-1.0,1
-0.138204,-0.177056,-1.0,0
0.706027,-0.51226,1.0,1
-0.910204,-0.499242,-1.0,0
0.89476,0.248697,1.0,0
-2.928702,-2.477439,-1.0,0
-0.524585,-1.428415,-1.0,1
-0.152076,-0.926112,-1.0,1
1.167412,-0.468105,1.0,1
0.329778,-1.964541,1.0,0
0.442666,-0.024188,1.0,1
-0.004092,2.772312,-1.0,0
-0.860167,-0.056743,1.0,1
-1.101815,-0.065104,-1.0,1
-1.108119,-1.891136,-1.0,0
1.269655,0.22256,1.0,1
1.237138,-0.26735,1.0,1
-1.636555,-0.316522,-1.0,1
-1.988307,-1.98138,-1.0,0
-0.809809,0.014903,1.0,1
-0.565687,-0.528615,-1.0,1
0.173626,0.072886,1.0,1
1.891381,1.903789,1.0,1
0.439605,-0.119677,-1.0,0
1.896495,0.463355,1.0,1
0.66523,-0.296807,1.0,0
1.324896,0.333069,1.0,1
0.165288,-0.581615,-1.0,0
-0.682526,1.0286,1.0,1
0.419008,-1.033847,1.0,1
-0.841184,-0.582486,-1.0,1
1.085066,0.397191,1.0,1
-1.749234,1.850581,1.0,1
-0.674115,0.948451,-1.0,1
0.773166,0.232243,1.0,1
-0.396098,0.444843,1.0,0
1.46399,-0.109191,1.0,1
0.386783,-0.605099,-1.0,0
-0.345153,0.248143,1.0,1
-0.982622,-1.36607,-1.0,0
1.710164,0.533658,-1.0,0
0.868473,0.305728,1.0,0
-0.548802,1.11407,-1.0,1
1.350113,0.101684,1.0,1
0.051909,-0.533497,-1.0,1
-0.552683,-0.60181,-1.0,1
-0.386927,1.289552,1.0,1
-0.030398,0.463929,-1.0,1
-3.390124,-0.721333,-1.0,0
0.065004,-0.659991,1.0,0
-0.130358,-0.507844,1.0,0
1.340308,1.715727,1.0,1
-0.383348,0.314307,1.0,1
0.220181,-0.23348,-1.0,0
1.559919,1.349893,-1.0,1
-0.724116,-1.014783,-1.0,1
-0.187353,-1.377855,-1.0,1
0.874755,-0.449255,1.0,0
-1.015146,0.3962,1.0,1
0.783418,0.214669,-1.0,0
0.631198,0.509309,-1.0,1
-0.13302,-0.300535,1.0,0
0.350002,0.226897,1.0,1
1.38048,-0.528337,1.0,1
-0.971584,-1.921624,-1.0,0
0.794015,-0.305447,-1.0,0
0.07571,-1.826499,-1.0,1
-0.100941,0.184306,-1.0,1
0.041281,0.945994,1.0,1
0.441235,-1.42273,-1.0,1
-0.927072,-1.433827,-1.0,1
-0.304937,1.137341,1.0,0
1.635819,0.583375,1.0,1
0.492295,0.333175,-1.0,1
-1.313182,-0.266837,-1.0,1
0.751984,0.336065,1.0,1
0.478323,1.491215,1.0,1
1.431912,1.638447,1.0,1
0.042779,1.485376,-1.0,1
-1.146992,-0.371953,-1.0,1
1.475747,1.341888,1.0,1
-1.058643,-3.313859,-1.0,0
-1.19644,0.159502,-1.0,1
-0.526758,0.425315,1.0,0
0.298293,-0.492034,1.0,0
-0.868509,0.20935,-1.0,1
-1.164905,-2.333595,-1.0,0
-0.522264,-1.01584,-1.0,0
-0.188223,0.511307,-1.0,1
1.131673,0.815704,-1.0,1
-0.248825,-1.493844,-1.0,0
-0.990467,-0.957423,-1.0,0
-0.791581,-0.270462,-1.0,0
0.474058,0.684899,1.0,1
0.207029,-0.297114,-1.0,1
-0.135867,-0.420774,-1.0,1
-0.307674,0.231903,1.0,1
-0.535047,0.266625,1.0,1
-1.662132,-2.979332,-1.0,0
-1.450989,0.989529,1.0,1
-0.953247,-0.878822,-1.0,1
0.881661,0.169283,1.0,1
-1.380283,-2.421061,-1.0,0
-0.530383,-0.479447,-1.0,1
1.001563,1.142143,1.0,1
1.497225,-0.016692,1.0,1
0.657457,0.053985,1.0,1
-0.006092,-1.091119,-1.0,0
-0.679902,-1.132178,-1.0,1
-0.046107,-0.089742,1.0,1
1.098805,1.306229,1.0,1
-1.143816,-0.608042,-1.0,0
-0.111287,1.432246,-1.0,0
-1.205264,-0.653813,-1.0,1
1.131673,0.815704,-1.0,1
-0.615453,-0.237211,-1.0,0
-1.947131,-1.98584,-1.0,0
-1.538761,-2.031213,-1.0,0
0.49359,0.702025,1.0,1
-0.90244,0.084171,-1.0,1
-1.371902,-0.475398,-1.0,0
1.380258,1.00643,1.0,0
1.675616,0.765258,1.0,1
0.352098,1.51814,1.0,1
0.316332,0.045175,1.0,1
-1.93504,-0.213746,-1.0,1
