X1,X2,Z,Y
1.764924,1.706895,1.0,1
0.085875,-0.311619,1.0,1
0.714462,-0.056083,1.0,1
-0.565179,-0.659145,-1.0,0
0.62034,1.043129,1.0,1
-0.127764,-1.003837,1.0,1
-1.005306,-0.940613,-1.0,0
0.225728,-0.125394,1.0,0
0.006076,-0.371092,-1.0,1
-0.912111,0.312195,-1.0,0
-0.399233,-0.01765,-1.0,1
-0.276779,0.172507,-1.0,1
-1.712505,-1.507203,-1.0,0
0.102146,0.219237,-1.0,1
-0.720494,-0.254781,-1.0,1
-1.57806,-1.030598,-1.0,1
1.50536,1.506206,1.0,1
0.860205,0.959283,1.0,1
1.51402,1.039038,1.0,1
1.431591,2.562092,1.0,1
1.153762,1.306672,1.0,0
-1.279167,-0.302868,-1.0,1
0.562862,0.302044,1.0,0
0.838946,-0.187675,1.0,1
0.60398,0.914568,1.0,1
-0.442406,-0.693066,-1.0,0
-0.117487,-1.288297,-1.0,0
-0.193792,1.743283,1.0,1
-0.593517,0.449533,-1.0,1
-2.280214,-1.135876,-1.0,0
1.204494,0.606072,-1.0,0
-0.237876,0.91403,1.0,1
-0.474765,0.494461,-1.0,1
-0.902554,-0.21359,1.0,1
0.762591,0.604888,-1.0,1
0.137928,0.240047,-1.0,1
-1.791479,-0.949545,-1.0,1
-0.932319,0.179006,-1.0,1
0.861264,-0.015055,1.0,1
0.317067,-1.359065,-1.0,1
-0.721994,-1.875988,-1.0,1
0.327938,1.111006,1.0,1
0.836559,1.109546,1.0,1
0.868824,0.555922,1.0,1
-1.015447,-1.108109,-1.0,0
-0.273721,0.211604,-1.0,0
-0.603123,-0.692369,-1.0,1
-0.832926,-1.219309,-1.0,0
0.147865,-0.22398,1.0,0
-0.362583,-0.007413,-1.0,1
-0.441136,0.027235,-1.0,1
-0.127743,0.487558,-1.0,1
1.250765,0.858666,1.0,1
0.196012,0.260117,-1.0,1
-0.899505,-0.353437,-1.0,1
1.180892,0.807932,1.0,1
-1.259151,-0.405667,-1.0,1
-0.020878,-1.521278,-1.0,1
-0.975197,0.447117,-1.0,1
0.199437,-0.232747,-1.0,1
1.509691,0.914551,1.0,1
-0.08559,-1.483077,1.0,1
-2.083586,-1.040993,-1.0,0
-1.029483,-0.777824,-1.0,1
0.715263,0.235035,1.0,1
-1.169269,-0.84943,-1.0,0
1.137658,1.411642,1.0,1
-1.664463,-0.060411,-1.0,1
-1.017222,-0.048425,-1.0,1
-0.664326,-0.822112,-1.0,0
-0.686059,-0.764984,-1.0,1
-2.062378,-1.449936,-1.0,0
-1.294319,-0.267578,-1.0,1
1.08849,0.084318,1.0,1
1.234737,-1.507668,1.0,1
-1.05496,-1.86745,-1.0,0
0.262387,0.205904,1.0,1
-1.716564,-1.209798,-1.0,1
-0.273209,0.516201,1.0,1
-0.114402,0.435848,-1.0,1
0.661185,0.366599,1.0,1
0.634521,-0.236146,1.0,1
-0.627172,0.569243,1.0,1
-0.357889,0.007215,-1.0,1
0.522605,0.245589,1.0,1
1.223242,0.766698,1.0,1
-0.236696,-0.68706,-1.0,1
-0.74131,0.533033,-1.0,1
-0.491808,-0.029347,-1.0,1
0.039015,-0.420502,1.0,1
0.923961,1.015437,1.0,1
-1.021273,-1.07372,-1.0,1
-0.087555,0.478972,-1.0,1
-0.562039,1.145484,-1.0,1
1.496242,0.847365,1.0,0
1.183478,0.018111,1.0,0
-0.505754,-0.06581,-1.0,0
0.499913,-0.587941,1.0,0
0.696479,-0.345651,-1.0,1
-0.684966,0.266837,1.0,1
-0.724882,0.963387,-1.0,1
-1.181369,0.051514,-1.0,0
0.868199,0.23676,1.0,1
-1.27651,-0.202954,-1.0,0
-2.198023,-1.08068,-1.0,1
-0.51401,-1.271309,-1.0,0
0.912888,0.230488,1.0,1
-0.04867,-0.125968,-1.0,1
0.145882,-0.260547,-1.0,1
-1.27258,0.268463,-1.0,0
0.643404,0.140849,1.0,1
-0.076623,-1.10313,1.0,0
-0.095182,-1.25266,-1.0,0
-1.489789,-2.201465,-1.0,0
-0.742537,-0.213264,-1.0,1
-2.491112,-0.919244,-1.0,1
0.416894,0.537417,1.0,1
-0.140514,-0.025946,-1.0,0
0.066156,-0.046154,-1.0,1
0.182377,0.168618,-1.0,1
-0.153617,-0.05059,-1.0,1
-0.408394,0.405015,-1.0,0
0.429178,1.213436,1.0,1
0.102144,-0.335445,-1.0,1
-0.712208,-0.471261,-1.0,1
0.313686,-0.622323,1.0,1
1.656157,-0.185273,1.0,1
-0.077687,-0.204617,-1.0,0
0.582047,1.530006,-1.0,1
0.116782,0.716385,-1.0,1
0.0641,-2.219248,-1.0,1
-0.112537,1.406991,1.0,1
-0.112057,-0.073371,1.0,1
-0.345278,0.133611,-1.0,1
2.212866,1.78879,1.0,1
0.977181,0.032555,-1.0,1
-0.470202,0.759053,-1.0,1
0.273192,0.413448,1.0,1
0.477898,0.354368,1.0,1
0.563004,0.300247,-1.0,0
0.963085,0.087466,1.0,1
-2.076806,-0.87781,-1.0,1
0.200606,-0.064014,-1.0,1
-0.420919,-0.528339,-1.0,1
0.384237,0.518679,1.0,1
1.727128,0.709869,1.0,1
-0.128625,0.26233,1.0,1
-0.796344,-0.772247,-1.0,0
-0.776069,-0.449402,-1.0,1
0.929385,0.429938,1.0,1
1.300906,0.823218,1.0,1
-0.946351,-0.794013,-1.0,0
1.057422,1.919859,1.0,1
-0.42879,-0.61528,1.0,1
0.525206,0.326389,1.0,1
0.662306,-0.306463,1.0,1
-0.356921,-0.253106,-1.0,1
0.258885,1.669106,1.0,1
-0.725168,-1.460223,-1.0,1
-0.228485,-1.692217,-1.0,1
0.525206,0.326389,1.0,1
0.794217,0.810333,1.0,1
0.433578,1.56166,1.0,1
0.736145,0.632746,-1.0,1
1.959234,0.833046,1.0,1
1.318415,-0.028099,1.0,0
-1.574003,-2.046126,-1.0,1
-1.018882,-1.447926,-1.0,0
0.217314,0.615405,1.0,0
1.235936,1.554481,1.0,1
-1.622103,-0.27558,-1.0,1
1.874673,-0.385393,1.0,0
-0.504387,0.86243,-1.0,1
-0.167762,0.926792,-1.0,0
-0.486071,0.014365,-1.0,1
0.02885,0.376108,-1.0,1
-0.630518,-0.792577,-1.0,0
-0.758325,-0.630376,-1.0,1
-0.704576,0.040438,-1.0,1
-0.637909,-1.176228,-1.0,0
-0.691614,-0.718926,-1.0,0
0.248632,-0.241612,1.0,1
-1.839794,-0.894914,-1.0,0
1.253322,1.539031,1.0,1
-1.704904,-1.488875,-1.0,1
2.054208,0.510763,1.0,1
1.051789,1.673875,1.0,1
0.240785,-0.484601,-1.0,1
-0.509328,-1.125714,-1.0,1
-1.078378,-0.329894,-1.0,1
0.765461,0.523858,1.0,1
0.987983,0.561787,-1.0,1
-0.412425,-2.403745,-1.0,0
2.593862,0.595845,1.0,1
0.383746,-1.561664,-1.0,0
1.069999,0.598861,1.0,1
0.563391,0.945396,1.0,1
0.353653,-0.792896,1.0,0
0.276301,-0.80656,-1.0,1
0.824031,0.752832,1.0,1
-1.088685,0.207334,-1.0,1
-0.391352,-0.384732,-1.0,1
-2.097785,-0.254534,-1.0,0
-1.01012,-0.671577,-1.0,1
-0.078428,-0.468868,-1.0,1
0.314512,1.301222,1.0,1
-0.814883,0.33446,-1.0,1
-1.882117,-1.073424,1.0,0
0.735079,0.167107,1.0,1
-0.535936,-0.333172,-1.0,1
0.438477,1.033306,1.0,1
-0.865794,-0.983637,-1.0,0
-0.375188,-1.236385,-1.0,0
0.48452,1.11645,1.0,0
0.50506,-0.37206,1.0,1
-1.267587,0.864958,-1.0,1
1.677057,0.722495,1.0,1
-0.270895,-1.267692,-1.0,0
-0.564824,0.038502,-1.0,1
-0.084184,0.255019,-1.0,1
-0.086422,-0.776362,1.0,0
0.793823,0.054493,1.0,0
-0.076503,-1.097474,-1.0,0
1.357601,1.53976,1.0,1
-0.309672,0.530043,1.0,1
0.574079,-1.608161,-1.0,1
0.964803,1.40528,1.0,1
0.368815,-0.32337,-1.0,1
1.635267,0.326638,1.0,0
-0.112057,-0.073371,1.0,1
0.238278,-0.727058,1.0,1
-0.130769,0.517284,1.0,0
-0.229545,0.362595,-1.0,1
1.320834,1.092097,1.0,0
-1.475676,-1.819019,-1.0,0
-0.344294,0.488996,-1.0,1
0.509511,0.334837,1.0,0
0.925374,0.86741,-1.0,1
0.348022,0.25605,-1.0,1
-0.886612,-0.769309,-1.0,0
-0.311318,-1.712302,-1.0,1
0.334085,0.948723,-1.0,1
1.875161,1.453572,1.0,0
-2.089788,-0.485383,-1.0,0
-0.336083,-1.340644,-1.0,1
-0.9209,-0.709948,-1.0,1
-1.488434,-1.565822,-1.0,1
0.659838,-1.532251,1.0,1
0.501765,-0.999563,-1.0,0
-0.307675,-1.001332,1.0,1
0.600272,0.104081,-1.0,1
-0.310501,0.163799,1.0,1
-1.670516,-0.097967,-1.0,0
-0.130769,0.517284,1.0,0
1.197741,0.976149,1.0,1
-0.238706,-1.344765,-1.0,0
-0.031104,0.045146,1.0,1
1.568113,0.668888,1.0,1
0.852839,-0.67845,1.0,1
1.919205,2.894333,1.0,1
0.036873,-0.4494,-1.0,1
-0.90066,0.844559,1.0,1
-0.131405,-0.198496,-1.0,1
-1.206088,-1.592627,-1.0,1
1.24884,2.094463,1.0,1
-0.03496,-0.722175,-1.0,0
-0.070246,-0.744212,-1.0,0
-0.909096,0.272562,-1.0,1
-0.514761,-0.009583,-1.0,1
0.96144,1.184292,1.0,0
-0.071971,-0.081004,-1.0,1
0.289646,0.982673,-1.0,0
0.904464,1.02401,1.0,1
1.0936,0.492975,1.0,1
1.263071,0.413881,1.0,1
-1.618966,-0.637971,-1.0,1
-0.682705,-1.171676,1.0,1
-1.373489,-1.120034,-1.0,1
0.457632,0.907505,1.0,1
0.133778,1.399763,-1.0,1
0.512923,0.643169,1.0,1
-0.101793,0.18417,-1.0,1
-0.076156,-1.062593,-1.0,0
-0.094271,-0.599978,-1.0,1
0.227572,0.054181,-1.0,1
-1.921291,-1.135414,-1.0,1
-0.166208,0.226926,-1.0,1
-0.33973,-0.064317,-1.0,1
1.092003,1.518061,1.0,1
-1.27651,-0.202954,-1.0,0
1.098357,1.387034,1.0,1
-0.350428,0.362637,1.0,1
-0.732225,0.382917,-1.0,0
-0.406223,1.012006,1.0,1
-0.888191,-0.752489,-1.0,0
1.613605,0.906483,1.0,0
-1.056858,-1.193585,-1.0,1
0.786702,0.471757,1.0,1
-0.531604,0.068823,-1.0,1
-0.753653,-0.772821,-1.0,1
-1.54173,0.029367,-1.0,0
2.50925,1.395531,1.0,1
-0.875439,-0.312064,-1.0,1
0.864805,1.095618,1.0,1
-0.776687,-0.023954,-1.0,1
1.959156,1.811602,1.0,1
-0.876096,-0.082485,-1.0,1
0.950486,0.608099,1.0,1
-0.61279,0.407978,-1.0,1
-0.203008,-0.210001,-1.0,1
-0.080882,0.349742,1.0,1
-0.913278,-1.28257,-1.0,1
1.619826,-0.331998,1.0,1
-0.558144,-0.541849,-1.0,1
0.636534,0.169646,1.0,0
-0.200293,0.310083,-1.0,0
0.575503,2.363793,1.0,1
-0.881578,-0.131153,-1.0,1
0.093388,-0.937186,1.0,1
0.37595,-0.85274,-1.0,1
1.96846,0.659722,1.0,1
-0.340837,0.499682,1.0,1
0.350581,-0.479466,1.0,1
0.462833,0.444672,1.0,1
-0.190595,-0.000825,1.0,0
-0.278003,-1.093176,-1.0,1
-0.82921,-1.796591,-1.0,0
0.629375,0.595895,1.0,1
-0.259227,-0.567588,1.0,1
0.157787,-0.527415,-1.0,0
1.768022,0.964965,1.0,1
-0.932359,-0.180085,-1.0,0
0.394777,0.044654,-1.0,1
-0.207445,-0.264659,-1.0,0
-0.639319,-1.433462,1.0,0
0.424312,-0.349637,-1.0,0
0.32665,0.112277,-1.0,1
-0.844147,-0.555101,1.0,1
-0.215792,0.571658,1.0,1
-0.76592,-0.15594,-1.0,0
0.137321,0.504673,1.0,1
1.822559,0.921621,1.0,0
-0.810862,-0.029873,-1.0,1
-0.259717,-0.070894,-1.0,1
0.926035,1.941972,1.0,1
-0.315371,0.413477,-1.0,1
1.507452,2.605367,1.0,1
-0.267112,-0.706376,1.0,1
1.125188,0.237962,1.0,0
0.664153,0.57033,1.0,1
0.123986,-0.477736,-1.0,1
-1.441125,-1.046848,-1.0,0
-0.257568,0.50984,-1.0,1
1.753951,1.913727,1.0,1
-0.359852,0.194378,-1.0,0
0.089799,0.036372,-1.0,1
0.787153,0.188548,1.0,0
-0.489424,-0.645113,-1.0,0
1.380005,-0.517578,1.0,0
1.098357,1.387034,1.0,1
-0.320902,-0.155022,1.0,0
0.190213,0.292609,-1.0,1
-0.529488,0.244355,-1.0,1
0.053747,1.354463,1.0,0
0.743907,0.197899,1.0,1
-0.016911,0.477069,1.0,1
0.815635,0.516912,1.0,1
0.238898,0.129188,1.0,0
0.518859,0.701358,1.0,1
1.994893,1.058323,1.0,1
-0.973871,-1.193028,-1.0,0
0.837529,0.901338,1.0,1
0.144528,1.077322,-1.0,1
