X1,X2,Z,Y
0.645164,1.254281,1.0,1
2.020686,-0.458487,-1.0,1
-0.778949,0.497964,1.0,1
1.017509,-1.118326,-1.0,1
0.537937,-0.9866,1.0,0
0.22504,1.299587,1.0,1
0.423641,0.901782,1.0,1
-0.693019,-1.236723,-1.0,1
0.673689,0.587706,1.0,1
-0.07588,0.498864,1.0,1
-0.318386,0.367057,1.0,0
0.273572,-0.615101,-1.0,0
-0.225754,-0.442394,-1.0,1
-0.828295,-1.715795,-1.0,0
0.083706,-0.432258,1.0,0
1.978154,1.48508,1.0,1
0.163181,-0.081809,1.0,1
0.173039,0.749669,1.0,0
-0.842944,0.719066,1.0,1
1.130882,1.427696,1.0,0
-1.597967,-0.076184,-1.0,1
-0.565467,-0.273436,-1.0,1
1.537349,0.757864,1.0,1
0.643513,0.897924,-1.0,1
-1.030518,-2.032507,-1.0,1
0.134223,-0.709535,-1.0,0
1.210843,0.969386,1.0,0
-0.350267,1.221791,1.0,0
0.174404,-0.978449,-1.0,1
-0.116145,-0.797218,-1.0,1
0.800236,-0.524977,1.0,1
0.612927,-0.580284,1.0,0
-0.551417,-0.399942,-1.0,0
0.170597,0.035743,1.0,0
-0.156738,0.005933,1.0,0
-0.331361,0.208455,1.0,1
1.403897,1.71692,1.0,1
0.002903,-0.335169,1.0,1
0.77431,-0.022295,1.0,1
-1.179692,0.813476,-1.0,1
-1.020406,-0.178214,-1.0,0
-0.962538,-1.53779,-1.0,0
-0.250933,-1.011455,-1.0,0
-0.130195,1.858756,-1.0,1
-1.032491,0.40743,1.0,1
0.1337,0.03147,1.0,0
-0.454545,-1.52772,-1.0,0
1.703502,1.145187,1.0,1
1.586043,-0.06994,1.0,0
-0.190527,0.127052,-1.0,0
-0.127344,0.56468,1.0,1
0.566984,-1.725046,-1.0,0
0.047462,0.290091,-1.0,0
0.008576,-0.024851,-1.0,1
0.648564,-0.241113,1.0,1
-0.593645,-0.722427,-1.0,0
-2.951874,-0.799938,-1.0,0
-0.006231,-1.504997,-1.0,0
1.085066,0.397191,1.0,1
-1.259679,-0.351111,-1.0,1
0.725419,-0.103742,1.0,0
0.457198,0.792721,1.0,1
0.138715,0.101522,1.0,0
-1.015146,0.3962,1.0,1
0.606574,0.065759,1.0,1
-0.16219,-1.166538,-1.0,1
-1.353517,-0.498639,-1.0,0
1.592661,2.392864,1.0,1
0.647853,1.005712,1.0,0
1.00452,2.686519,1.0,1
-1.165186,-1.242891,-1.0,0
0.874755,-0.449255,1.0,0
-0.452144,-1.251045,1.0,0
0.62089,0.555182,-1.0,1
0.894324,1.641563,1.0,1
-0.858042,-0.57563,-1.0,0
1.072668,1.43602,1.0,1
1.243346,-0.237269,1.0,0
1.158532,0.619619,1.0,1
-0.486779,-0.556891,1.0,0
-0.410475,-1.23101,-1.0,0
-0.798992,-0.737201,-1.0,0
-0.026467,-0.419511,-1.0,0
-0.646418,-0.519124,-1.0,1
-0.633368,-0.811911,-1.0,0
-0.273251,-1.41199,-1.0,1
-0.725894,0.908233,-1.0,1
0.208074,-0.113514,1.0,1
-0.392249,0.686658,-1.0,1
-1.261718,-1.963,-1.0,0
-0.796484,-0.0574,-1.0,1
-0.841184,-0.582486,-1.0,1
-1.022453,-2.185013,-1.0,1
0.424588,-0.395734,-1.0,0
1.748194,1.00626,1.0,1
0.585957,-0.236696,-1.0,1
1.564063,1.91505,1.0,1
-0.606445,-1.251691,-1.0,0
2.111075,1.475628,1.0,1
1.91473,-1.68868,-1.0,0
-2.070458,-0.974115,-1.0,1
0.553401,1.253515,1.0,1
0.187819,-1.288887,1.0,0
