X1,X2,Z,Y
0.457294,1.60346,1.0,1
-0.308012,1.236878,1.0,1
-0.356428,0.752541,1.0,1
-1.610113,0.158988,-1.0,1
0.125891,-0.484613,-1.0,1
-0.23188,-1.612972,-1.0,0
0.922693,-2.074438,-1.0,0
-0.603621,1.232953,1.0,1
-0.881816,-0.04188,-1.0,0
1.065732,-0.718823,1.0,1
0.502133,1.436967,1.0,1
0.555607,-0.341811,1.0,1
0.423412,0.23482,1.0,0
-0.67916,0.254299,1.0,1
-2.183276,0.066743,-1.0,1
-1.403107,0.447054,1.0,1
-0.106555,0.645867,1.0,1
1.340232,-2.429315,-1.0,1
-0.83725,0.390063,-1.0,1
1.577007,-0.883031,-1.0,0
-0.425461,-0.666766,1.0,1
0.521096,0.643058,1.0,1
-1.697071,0.425448,-1.0,1
-0.101901,2.222636,1.0,1
-1.123721,1.021939,-1.0,1
0.457756,-0.780505,-1.0,0
1.036789,-0.800959,-1.0,1
0.50314,1.079424,1.0,1
-0.158217,-0.225873,-1.0,1
0.290509,-0.213156,1.0,1
-0.815952,-0.54923,-1.0,1
0.311728,0.880982,1.0,1
-0.562554,0.417005,-1.0,1
-0.760951,0.396967,-1.0,0
0.023062,-0.956196,1.0,1
-0.078655,0.491889,1.0,1
-0.664037,-0.517801,-1.0,1
-0.886254,0.092681,-1.0,0
0.086252,0.728799,-1.0,1
0.828287,0.136595,1.0,1
-0.254315,-0.985952,-1.0,1
0.928154,-1.122946,-1.0,0
1.117985,0.428008,1.0,1
0.176163,0.673025,-1.0,1
-1.108412,-1.162848,-1.0,1
-0.613227,-1.48287,-1.0,1
-0.450634,-1.595863,-1.0,0
1.350302,0.235243,1.0,1
-1.502009,1.484319,1.0,1
0.782437,0.720433,1.0,1
-0.17417,-0.493397,1.0,1
-0.701402,1.322744,1.0,1
-0.744739,-0.179477,-1.0,1
-0.229938,-0.648281,-1.0,1
0.682616,-0.456995,-1.0,1
-0.07222,-0.371485,-1.0,1
0.103442,-2.078742,-1.0,0
0.328482,0.585259,1.0,0
-0.63047,1.196812,1.0,1
-1.022249,-0.420497,-1.0,0
1.04706,1.438646,1.0,1
-0.522511,-0.151332,-1.0,1
-0.565997,-0.239422,-1.0,1
-2.063868,0.047481,-1.0,0
-1.507039,-0.286074,-1.0,0
0.019204,-1.638415,-1.0,0
0.999692,0.342221,1.0,0
-1.04728,0.992065,-1.0,1
0.643105,-1.427642,-1.0,0
0.231179,0.417526,1.0,1
-0.225888,-0.871911,-1.0,1
1.003195,-0.997469,1.0,0
-1.259517,1.135423,1.0,1
0.911986,-2.332925,-1.0,0
0.698947,0.194158,1.0,1
-1.004166,0.526137,-1.0,1
0.178493,-0.267778,-1.0,1
0.962801,0.667249,1.0,0
0.065092,-0.979614,-1.0,0
0.188274,-0.190715,1.0,1
0.996135,0.494532,1.0,1
-0.637335,0.535971,-1.0,1
-1.197544,-0.067903,-1.0,0
0.13099,1.187003,1.0,1
0.270329,0.858034,-1.0,1
-1.540334,0.987824,-1.0,1
-0.589566,-0.918596,-1.0,0
1.003195,-0.997469,1.0,0
1.439429,1.174122,1.0,1
0.542817,0.353694,-1.0,1
0.255772,-0.712308,-1.0,0
-0.097076,0.175192,1.0,1
1.820799,1.653394,1.0,1
1.988713,-0.039941,1.0,1
1.23541,-0.91408,1.0,0
0.545771,-0.236718,-1.0,0
0.56092,0.166921,1.0,1
-0.98668,1.303818,1.0,1
0.003626,-2.158516,-1.0,0
-0.525512,0.692546,1.0,1
1.912447,-1.136619,1.0,1
-0.383205,1.029558,1.0,1
0.550781,0.677158,-1.0,1
-0.710349,-0.167622,1.0,0
-1.263881,1.629321,1.0,1
-0.598209,-0.084222,-1.0,0
0.828444,-1.220667,-1.0,1
0.922278,-1.559373,-1.0,0
