X1,X2,Z,Y
0.20987,-0.448954,1.0,1
0.17923,-0.779134,-1.0,1
0.926385,1.169144,1.0,1
-0.449317,0.609039,1.0,1
1.451593,-0.131662,-1.0,1
0.619406,-0.122939,-1.0,0
-2.599113,-0.748882,1.0,0
-0.061841,-0.26995,-1.0,0
0.269856,1.238559,-1.0,1
-0.023386,0.933916,1.0,1
-0.954326,-0.827075,-1.0,0
-0.472446,0.301684,1.0,1
-0.018784,-0.360635,-1.0,0
0.507267,0.451333,-1.0,0
-0.089474,0.584405,-1.0,1
-1.37773,0.807994,1.0,1
-0.296838,-0.225418,-1.0,0
1.056134,2.358887,1.0,1
-0.432657,-1.312205,-1.0,1
-1.355776,1.047445,1.0,0
0.689179,0.05557,-1.0,1
1.639806,0.124816,1.0,1
-0.71322,0.138498,-1.0,0
-0.216167,1.251187,-1.0,1
0.894235,1.288146,1.0,1
-0.173539,0.092056,-1.0,0
1.034796,0.540592,-1.0,1
-0.550042,0.213079,1.0,1
-1.097599,-2.357533,-1.0,0
0.490754,0.996824,1.0,1
1.302127,-1.760291,1.0,1
0.403629,-0.514102,1.0,1
-0.970246,0.272731,-1.0,1
-0.563077,-1.176903,-1.0,0
-0.17939,-0.430262,1.0,1
-0.768166,-0.178316,-1.0,1
-0.218341,0.221153,-1.0,0
-1.716045,-0.373252,-1.0,0
-1.106591,-0.023729,-1.0,0
-0.531562,0.08112,1.0,1
0.771262,-0.325867,-1.0,1
-0.864754,-1.883828,1.0,0
0.24113,-0.516621,-1.0,0
-0.023594,-0.049818,-1.0,0
0.069958,0.636378,-1.0,1
-0.357188,-0.174869,-1.0,1
-2.358351,-0.598467,-1.0,0
-1.324752,2.759541,-1.0,0
0.607509,2.216571,1.0,1
1.675461,-0.880876,-1.0,1
-1.286899,0.279278,-1.0,0
1.986221,0.300689,1.0,1
-0.390012,0.445653,1.0,1
-1.726723,-0.385518,-1.0,0
-1.326245,-0.91651,-1.0,1
0.293134,-0.275263,1.0,1
1.198829,-0.569469,1.0,1
0.994811,1.004271,-1.0,1
0.293134,-0.275263,1.0,1
-1.456372,-0.215064,1.0,1
0.143788,-0.233361,1.0,1
0.627434,0.721236,1.0,1
-2.0329,-1.341257,-1.0,0
-0.055165,0.081399,1.0,1
1.553858,-0.708263,-1.0,1
0.17923,-0.779134,-1.0,1
-1.446336,-0.925821,-1.0,0
0.222295,-0.087075,-1.0,1
-0.563743,-0.830813,1.0,1
0.180951,-0.453306,1.0,1
0.968961,0.239588,1.0,1
