X1,X2,Z,Y
-0.840838,1.072875,-1.0,1
0.81799,1.706559,1.0,1
0.459732,0.068823,1.0,1
-1.343947,-2.454414,-1.0,0
0.101351,1.057482,1.0,1
0.048066,1.246808,1.0,1
0.130333,-1.413304,1.0,0
-0.446884,0.778045,-1.0,1
-0.993725,-0.936861,-1.0,0
-1.981908,0.42681,-1.0,1
0.179075,0.866233,1.0,1
-0.402352,-0.887535,-1.0,0
0.559306,0.657871,1.0,1
0.507754,-0.467973,1.0,1
-0.475182,1.211356,-1.0,1
-0.12339,-2.114668,1.0,0
-1.093041,-0.474093,-1.0,0
-2.320298,0.006114,-1.0,0
0.648994,-2.974588,1.0,1
1.310724,0.104433,1.0,1
0.7461,0.443087,1.0,1
-0.558396,-0.912967,-1.0,0
1.522537,-1.150323,1.0,1
1.099773,-0.379064,1.0,1
1.09656,-0.13819,1.0,1
0.481734,1.658298,1.0,1
0.828296,0.945304,1.0,1
0.112466,0.296004,-1.0,0
-1.506464,-0.808912,-1.0,0
-1.094687,-0.016051,-1.0,0
0.171123,-0.112938,1.0,1
-0.322323,-0.552321,-1.0,0
-0.427999,0.263742,-1.0,0
-1.058903,-0.680307,-1.0,0
0.56916,2.707216,1.0,1
-0.332428,-1.503055,-1.0,0
1.466643,0.237279,1.0,1
-3.041285,1.428289,-1.0,0
1.530991,0.862103,1.0,1
0.438687,0.319785,1.0,0
-1.043099,0.609256,-1.0,0
-0.804584,1.502343,-1.0,0
-1.708339,0.140626,-1.0,0
-1.099156,-0.672343,-1.0,1
-1.244174,-0.555994,-1.0,0
0.430003,0.864809,1.0,1
-0.569068,-1.757628,-1.0,0
-0.012522,-0.116566,1.0,1
-0.915601,0.28327,-1.0,1
0.147392,-0.972761,1.0,1
0.079701,-0.663822,1.0,0
-0.895868,0.327732,-1.0,0
-1.22125,0.565497,-1.0,1
0.733971,-0.183503,1.0,1
0.851359,-0.364315,1.0,1
0.151592,0.68158,-1.0,1
0.169613,-1.92275,1.0,1
0.009795,-0.397405,1.0,1
-1.176795,0.753206,-1.0,1
-3.041285,1.428289,-1.0,0
-1.142925,1.09875,-1.0,1
0.004457,0.709078,-1.0,0
-0.153773,1.167742,1.0,1
0.02879,-0.588058,-1.0,1
-1.753333,-0.214005,-1.0,0
0.109144,-0.101294,1.0,1
0.673066,0.701126,1.0,1
0.132699,-2.205398,1.0,1
-1.324834,1.705282,-1.0,0
-2.072146,-0.060563,-1.0,0
0.486911,-1.025854,1.0,1
-0.281367,0.059989,1.0,0
0.550717,-1.843904,1.0,0
-0.213523,1.338472,-1.0,0
-0.464745,1.270214,-1.0,1
0.745486,0.063035,1.0,1
-0.315337,-1.897158,1.0,1
0.589413,2.454963,1.0,1
-1.259751,-0.133983,-1.0,0
1.324524,0.693527,1.0,1
-0.661403,0.085695,-1.0,0
-1.330214,0.163874,-1.0,0
1.344127,3.186902,1.0,1
-2.19687,-1.396076,-1.0,0
-0.567874,-0.837909,-1.0,0
-0.847949,-1.223056,-1.0,0
0.881833,-1.332519,1.0,1
0.156074,-1.553585,1.0,1
-1.709998,0.48682,-1.0,0
0.662732,1.86168,1.0,1
-0.494597,0.089605,-1.0,1
-0.950739,-0.633486,-1.0,0
0.072203,0.196772,1.0,1
-0.037154,0.466094,1.0,1
-0.613162,-0.109961,-1.0,0
-0.63395,-1.599048,-1.0,0
-0.724863,-0.580414,-1.0,1
-0.378446,-0.625507,-1.0,0
-0.061637,-0.382601,1.0,1
-0.327798,0.034298,-1.0,0
1.638905,1.911328,1.0,1
0.890528,-0.023078,1.0,1
-0.06149,-0.658381,-1.0,1
-0.378611,-0.147628,-1.0,0
-0.171693,1.596079,-1.0,1
-1.502586,-0.089807,-1.0,0
0.867646,-1.275748,1.0,1
-0.846067,0.386273,-1.0,0
-0.913752,2.34881,-1.0,0
0.328553,-0.076643,1.0,1
-1.15436,-0.03224,-1.0,1
1.972747,1.243643,1.0,1
1.198826,0.635294,1.0,1
-1.010891,1.658044,-1.0,1
-0.63501,-0.714798,-1.0,0
-0.116311,1.813471,-1.0,1
1.096129,1.04999,1.0,1
0.933463,-1.297521,1.0,0
-1.305305,-2.178003,-1.0,1
0.396043,-0.793217,1.0,1
-0.849492,-0.116428,-1.0,1
-0.158856,0.915888,-1.0,1
1.594355,2.746584,1.0,1
1.138438,0.342097,1.0,1
0.775951,-0.219529,1.0,1
-0.110747,0.594629,-1.0,1
-1.276524,-1.578569,-1.0,0
-2.435996,0.706682,-1.0,0
-0.635336,0.598656,-1.0,1
0.277624,0.897623,1.0,1
-1.417603,1.094687,-1.0,0
1.071361,1.745885,1.0,1
-0.167167,1.18544,-1.0,1
-0.536193,0.821655,-1.0,0
0.820823,0.840669,1.0,1
-1.67141,-1.393097,-1.0,0
0.50908,-0.163541,1.0,1
-0.437428,0.18224,-1.0,1
0.58677,-1.421479,1.0,0
1.012428,1.197178,1.0,1
-0.167404,0.750442,-1.0,1
0.176917,0.431498,1.0,1
0.559921,0.41802,1.0,1
-0.77214,1.902259,-1.0,1
0.363702,0.062717,1.0,1
0.709597,-2.345307,1.0,0
0.828158,0.01682,1.0,1
1.530991,0.862103,1.0,1
-0.261718,1.543626,-1.0,0
-1.706125,-1.699664,-1.0,0
1.071977,0.339386,1.0,1
1.890146,0.071518,1.0,0
-0.653169,0.520445,-1.0,1
0.856897,-0.810178,1.0,1
-0.100201,-0.855425,1.0,1
-1.075202,-1.281011,-1.0,0
0.403605,2.300342,1.0,1
0.156074,-1.553585,1.0,1
0.312302,-0.705057,1.0,1
1.034672,-2.026536,1.0,0
0.866544,0.592223,1.0,1
0.107143,2.629338,1.0,1
0.43766,-0.903851,-1.0,0
-0.70513,0.567934,-1.0,1
0.022808,-0.758324,1.0,1
-0.066681,-1.109961,-1.0,1
-1.840136,-0.217976,-1.0,0
-0.142156,0.925241,-1.0,0
0.679022,-1.268411,1.0,1
1.022128,1.241498,1.0,1
0.806881,-0.038494,1.0,1
-1.436901,0.704193,-1.0,0
0.729457,-0.615639,1.0,1
1.677197,-0.644174,1.0,1
0.857461,0.026949,1.0,1
-1.606448,0.437028,-1.0,1
-0.571577,0.296794,-1.0,1
1.285759,0.739947,1.0,1
0.124071,-0.068885,1.0,1
-1.742355,0.237766,-1.0,0
-0.376919,1.208671,-1.0,1
-0.655769,-1.883621,-1.0,0
0.411114,0.736702,1.0,1
-0.925507,-1.025271,-1.0,0
0.609187,0.213778,1.0,1
-0.749133,-1.90116,-1.0,0
0.553407,0.94146,1.0,1
0.43542,1.635574,1.0,1
-1.567502,1.328679,-1.0,0
-0.162673,-1.940251,-1.0,1
-0.674792,-0.203458,-1.0,0
-0.215948,-1.657167,-1.0,0
-0.697602,0.942121,-1.0,1
-0.105206,-0.142226,-1.0,0
-0.764225,-1.994224,-1.0,0
-0.104476,0.021162,1.0,1
-0.994955,-0.275134,-1.0,0
0.564947,-0.733769,1.0,0
2.203463,-0.651546,1.0,1
-2.007505,0.425239,-1.0,0
0.61092,-0.014517,1.0,1
0.589515,-0.431316,1.0,1
-0.343557,-0.643456,-1.0,1
0.489024,-0.624121,1.0,1
0.551156,-0.779545,1.0,1
1.010196,-0.043224,1.0,1
0.433203,0.365545,1.0,1
0.990563,0.637705,1.0,1
-0.324135,0.863449,-1.0,0
-1.163128,0.988854,-1.0,1
-0.029141,-0.348672,1.0,1
-1.105478,0.436337,-1.0,1
-0.060118,-0.406982,-1.0,0
-1.4008,0.675805,-1.0,0
-0.693091,0.062879,-1.0,1
-2.784529,-0.31059,-1.0,0
-0.028218,0.909457,-1.0,1
0.203905,-0.18179,-1.0,1
-1.310098,-0.0007,-1.0,0
0.22507,-1.510735,1.0,0
-0.087896,-0.381711,1.0,1
-0.060659,1.316374,-1.0,1
-2.056233,-1.251808,-1.0,0
-0.131925,-1.031272,-1.0,0
0.828158,0.01682,1.0,1
-1.948861,0.764426,-1.0,0
0.052941,-0.313564,1.0,1
0.239842,0.20135,1.0,1
0.075893,-0.188552,1.0,1
-0.805758,-0.224347,-1.0,0
