X1,X2,Z,Y
-0.801932,0.459741,1.0,1
-0.793575,0.631086,-1.0,0
1.686969,-1.378329,1.0,1
1.040341,0.010511,1.0,1
0.326621,-1.109461,-1.0,0
-0.750485,-0.063704,-1.0,0
-0.456491,-0.431356,-1.0,0
0.132668,0.664586,-1.0,1
-0.955465,-1.056944,-1.0,0
-0.576319,1.320413,-1.0,1
0.303145,0.115611,1.0,1
-0.761681,2.355405,1.0,1
-0.966696,1.665345,-1.0,0
1.950607,-0.537048,-1.0,1
0.748262,0.041246,1.0,1
-1.134108,-0.318482,1.0,0
1.386917,0.539425,1.0,1
-0.772453,-2.266381,-1.0,0
0.231166,0.851243,1.0,1
0.137251,0.780035,1.0,1
-0.924432,2.0744,-1.0,0
-0.074127,0.024829,1.0,1
0.188341,0.513739,1.0,1
0.743457,-0.893347,1.0,1
0.18083,0.324719,-1.0,0
0.24278,0.486676,1.0,1
1.459389,-0.309627,1.0,1
0.004424,1.620282,1.0,1
-1.601472,-2.677109,-1.0,0
0.324487,-1.03131,1.0,1
1.012638,0.506763,-1.0,1
0.061664,-0.16055,-1.0,0
-1.161083,0.614781,-1.0,1
0.999239,-0.424527,-1.0,0
-0.281564,-0.36242,-1.0,0
0.219585,-0.039282,-1.0,1
0.547714,-1.144378,-1.0,0
1.269982,-2.053676,-1.0,0
1.117139,-0.443692,1.0,0
0.430754,-1.020813,1.0,1
-0.602642,0.0812,1.0,1
-0.046956,-0.448457,-1.0,0
-0.618377,-0.246837,1.0,1
1.708724,0.824108,1.0,1
-0.385294,1.798488,1.0,1
-0.613579,-0.187067,-1.0,0
0.04874,-0.301063,-1.0,1
-0.176458,-0.463817,1.0,1
0.086979,-1.238809,-1.0,0
-2.62898,-0.287527,-1.0,0
-1.313452,-0.491549,-1.0,0
-1.120631,0.128456,-1.0,1
-1.921151,-0.575532,1.0,0
1.584868,0.163133,-1.0,1
0.435555,1.435235,-1.0,1
-0.817493,0.737862,-1.0,1
-0.167692,2.29042,-1.0,1
0.732294,-0.608396,1.0,1
-1.307485,-1.367339,-1.0,0
-0.659752,0.762548,1.0,0
-1.280185,0.753735,-1.0,1
0.971847,0.340931,-1.0,1
-1.950431,2.309241,-1.0,0
1.556871,0.202836,1.0,1
-0.988248,0.413047,-1.0,0
0.138121,-2.143904,-1.0,0
0.061715,-0.300433,1.0,1
-0.548563,0.856452,-1.0,0
-0.307454,0.552087,-1.0,1
0.414298,1.556882,-1.0,1
0.650253,0.334229,-1.0,1
0.103382,-0.86095,1.0,0
0.659564,0.841191,1.0,1
-1.746755,1.341889,-1.0,0
0.468351,2.06552,-1.0,1
-0.195775,-0.096883,-1.0,1
-0.9453,0.731888,1.0,1
-0.992147,0.372854,-1.0,1
0.098048,0.678276,-1.0,0
0.47199,1.09533,1.0,1
-1.0735,-1.121183,1.0,0
-0.634986,0.864385,-1.0,1
-0.357285,-0.606205,-1.0,0
-0.271051,-2.063109,-1.0,0
-0.903844,0.658024,1.0,1
-0.225365,1.213143,1.0,1
