X1,X2,Z,Y
0.726616,-0.327395,1.0,1
1.843926,0.486878,1.0,1
-1.227282,-2.611934,-1.0,0
0.000156,0.175748,1.0,1
-0.525504,-0.919574,-1.0,1
0.557017,0.338254,1.0,1
-0.98883,-1.567844,-1.0,0
-0.752221,-0.290392,-1.0,1
-0.276412,-1.114199,-1.0,1
0.671825,-1.94928,-1.0,0
-0.317767,-0.997722,-1.0,0
0.643834,1.374832,1.0,1
0.102743,-0.33162,1.0,0
-0.228376,0.221388,1.0,1
-2.071593,-0.442631,-1.0,1
-0.45974,-0.78019,-1.0,1
2.835575,1.423346,1.0,1
1.662876,0.838067,1.0,1
-0.436622,0.166301,-1.0,1
0.715709,0.441768,1.0,0
-0.734161,0.12416,-1.0,1
0.733307,1.277873,1.0,1
1.117206,-0.258803,-1.0,1
0.049352,0.039771,-1.0,0
0.124734,-1.053834,-1.0,0
1.562208,1.211663,1.0,1
1.073593,1.187977,1.0,1
-0.897666,0.956753,-1.0,1
0.008576,-0.024851,-1.0,1
0.038781,-0.681611,-1.0,1
0.400601,0.53383,1.0,0
-0.845132,-0.636398,-1.0,1
-1.441865,-0.890325,-1.0,1
-0.513355,-0.316867,-1.0,1
0.525566,0.88841,1.0,1
0.613177,-0.32909,-1.0,1
1.693433,1.983907,1.0,1
-0.146649,1.20527,-1.0,0
0.03215,1.725943,-1.0,1
-1.610559,-1.343244,-1.0,0
1.292994,0.342519,1.0,1
-0.451642,-1.604315,-1.0,1
0.525566,0.88841,1.0,1
0.243685,-0.862517,1.0,1
0.719082,1.287613,1.0,0
-1.055304,-0.037953,-1.0,0
-1.767779,0.595857,-1.0,1
-0.072205,-2.232839,-1.0,0
0.874589,0.591317,1.0,1
1.225178,0.167601,1.0,1
0.567523,1.055315,1.0,1
0.960519,-0.823625,-1.0,0
-1.433505,-1.075018,-1.0,1
0.861603,2.007357,1.0,1
0.989887,0.454555,-1.0,0
0.109347,-0.428066,-1.0,1
0.51446,1.870441,1.0,1
-1.320813,-0.556185,-1.0,1
-0.207245,-0.855276,1.0,0
0.183727,0.389784,1.0,0
1.991741,1.164033,1.0,1
