X1,X2,Z,Y
-1.169252,-0.320231,-1.0,0
-2.9108,-0.014733,-1.0,0
-1.211906,0.005263,-1.0,1
0.166312,-0.189143,1.0,0
0.319589,0.364223,1.0,1
0.585648,-1.987896,-1.0,0
-0.623223,1.306255,1.0,0
0.534507,-0.30311,1.0,0
0.779032,-0.719212,-1.0,0
-0.243652,-0.43489,-1.0,0
0.028547,1.115898,1.0,1
-0.055477,1.819187,1.0,1
-0.671051,0.679731,-1.0,1
-0.943307,0.522677,1.0,1
1.050242,-0.499383,1.0,0
-0.883249,-0.688092,-1.0,1
-1.775943,0.247477,-1.0,1
-0.308744,-0.528348,-1.0,1
-0.997537,-1.396089,-1.0,0
0.508931,0.753043,1.0,1
0.952329,0.539559,1.0,0
1.333191,-1.599389,-1.0,0
-0.531192,-0.561706,-1.0,1
1.739479,-0.556743,-1.0,0
-1.509069,0.904679,-1.0,1
-1.939581,0.164903,-1.0,1
-0.47645,0.294074,1.0,1
-2.489504,1.132472,-1.0,1
0.672652,-0.253982,1.0,1
1.862253,0.325129,1.0,1
0.847244,-0.921202,1.0,1
-0.90756,0.367642,-1.0,1
0.517291,-0.228295,1.0,1
-1.114095,-0.864733,-1.0,1
0.626326,-0.294976,1.0,0
0.021964,1.493872,1.0,1
-1.15691,1.723523,1.0,1
0.632321,-2.029231,-1.0,0
-0.061602,-0.131723,1.0,0
-0.033154,0.152707,-1.0,1
-0.158313,1.001781,-1.0,1
0.852941,-0.410453,-1.0,1
0.468174,-0.897658,1.0,0
0.997778,0.042605,1.0,0
1.311598,-0.561608,1.0,1
0.183548,0.605762,1.0,1
0.684269,0.064303,1.0,1
0.730917,0.31671,1.0,1
0.168332,1.342976,1.0,0
-2.660144,0.20455,-1.0,0
0.405765,-0.613174,-1.0,1
-1.359423,-0.824157,-1.0,0
0.232956,-0.361525,-1.0,1
-0.030216,-0.09756,1.0,1
-0.85817,-1.170154,-1.0,0
1.379886,0.045311,1.0,1
-1.698032,0.016856,-1.0,0
2.161024,-0.480502,1.0,0
0.260478,1.235974,1.0,1
0.457651,0.636244,1.0,0
0.703113,0.036351,1.0,0
1.227844,-0.232605,1.0,1
-0.938921,0.729495,1.0,0
-1.884036,1.475669,-1.0,1
-0.34367,0.040489,-1.0,1
1.204103,-0.44599,1.0,1
-2.183276,0.066743,-1.0,1
0.15656,-0.640876,-1.0,1
0.452138,0.687707,1.0,1
-0.210476,0.056016,1.0,0
-0.768853,0.224235,-1.0,1
-1.888046,-0.5767,-1.0,0
-0.553161,0.861101,-1.0,1
0.603967,-1.782192,-1.0,0
-1.124605,0.404268,1.0,0
-0.891213,-2.243753,-1.0,1
-0.302994,0.523577,-1.0,0
0.472019,1.506904,1.0,1
-0.450755,0.112644,-1.0,1
0.714082,-0.672678,1.0,1
0.467908,0.019449,1.0,0
0.37646,-0.81193,-1.0,1
0.124888,-1.700705,-1.0,0
-0.850266,0.474281,-1.0,1
