X1,X2,Z,Y
-0.257794,1.692349,1.0,1
-0.796203,-0.191024,-1.0,1
-0.663633,1.727662,1.0,1
0.394957,0.329262,1.0,1
-0.177418,1.041095,1.0,1
0.900802,-1.437597,-1.0,0
-0.043168,1.683084,1.0,1
1.488083,-1.151684,1.0,0
1.3998,-0.297947,-1.0,1
0.319442,0.205804,1.0,1
0.351462,0.516648,1.0,1
-0.243101,-1.226728,-1.0,0
0.642568,0.396543,1.0,1
0.392318,-0.824247,1.0,1
0.715133,0.032694,1.0,0
0.775099,-0.040082,1.0,1
-1.22458,0.464693,-1.0,1
1.47226,-1.50741,-1.0,1
-0.373489,1.741896,1.0,1
0.065475,1.199334,1.0,1
-0.720415,1.237746,1.0,1
-1.672423,0.565373,-1.0,0
-1.011807,-0.685445,1.0,0
0.632835,1.977087,1.0,1
-1.194186,1.136278,1.0,1
1.027435,-1.281142,-1.0,0
-1.227612,1.059052,-1.0,1
-0.820325,-0.427935,1.0,1
1.446072,-0.776276,1.0,1
0.361016,-0.740445,-1.0,1
-1.062312,1.672591,1.0,1
-0.47377,0.17229,-1.0,1
0.262818,-0.304183,-1.0,1
0.303657,1.147979,-1.0,0
-0.037531,-0.881513,-1.0,1
-1.08941,1.323178,-1.0,1
-1.215668,-0.406616,1.0,1
-2.109794,1.170941,-1.0,1
0.755346,0.025179,1.0,1
2.054359,-0.580946,-1.0,0
0.633392,-0.982528,-1.0,0
0.027287,0.656647,1.0,1
0.406756,-0.43429,-1.0,0
0.966366,1.454812,1.0,1
-1.820883,0.898726,1.0,1
1.029844,-1.921939,-1.0,0
-0.549452,0.987368,1.0,0
-0.749993,-0.138157,-1.0,1
0.42714,-1.075153,-1.0,0
0.01924,-0.63367,-1.0,1
-0.661106,-0.654806,1.0,0
-1.284555,0.798497,1.0,1
0.45205,0.036888,1.0,1
-0.115749,1.421805,1.0,1
-0.619524,-0.96379,-1.0,1
1.540113,-1.956574,-1.0,0
-1.062036,0.565978,1.0,1
-0.471789,-1.401095,-1.0,0
1.783983,-0.054792,1.0,1
0.071103,-1.272167,-1.0,0
-1.042961,0.910335,1.0,1
-0.690213,0.495756,-1.0,1
-0.563759,1.060257,1.0,0
-0.554815,0.999162,1.0,1
-0.423011,1.056211,1.0,1
-0.07486,0.657508,1.0,1
0.138808,0.54064,1.0,0
0.219261,0.304443,1.0,1
1.980107,0.951555,1.0,1
2.58211,-0.879052,1.0,0
-0.075836,0.040832,-1.0,1
1.065731,-0.353458,-1.0,1
0.929662,-0.189661,1.0,1
1.563798,0.634273,1.0,1
-1.935183,0.844906,-1.0,1
-1.553118,-1.102178,-1.0,0
1.866176,-1.4693,1.0,0
1.218229,-1.470921,-1.0,0
-1.484759,-0.297188,-1.0,1
0.217978,1.130069,1.0,1
-0.721764,1.379402,1.0,1
-0.265866,-0.839009,-1.0,1
0.889466,0.774662,1.0,1
0.975314,-0.304444,-1.0,1
0.354288,2.106405,1.0,1
0.420393,2.101485,1.0,1
-1.105142,-1.300227,-1.0,0
0.445163,0.647452,1.0,1
0.608201,0.216145,-1.0,1
-2.484252,-0.05059,-1.0,1
-0.468472,0.581072,1.0,0
0.683614,-1.243762,-1.0,0
-0.657577,-0.304799,-1.0,0
2.482188,-0.577931,-1.0,1
2.469197,-1.590124,1.0,1
-2.101874,1.501186,-1.0,1
0.092358,-0.139579,-1.0,1
0.234608,-0.172814,1.0,1
2.584525,-2.82574,-1.0,0
-0.769279,-1.08496,-1.0,1
-2.089258,1.69688,1.0,1
0.633051,0.086689,1.0,0
-0.088996,-0.01013,1.0,1
0.554798,0.516401,1.0,0
-0.394766,1.291048,1.0,1
-1.197254,-0.320875,-1.0,0
0.550632,-1.603596,1.0,0
2.570784,-0.717622,1.0,1
1.029867,-1.500334,1.0,0
0.242326,-0.32761,-1.0,1
0.148182,1.079407,1.0,0
-1.076814,-0.494593,-1.0,1
0.016473,-0.865568,-1.0,1
0.446557,-0.640756,-1.0,1
0.203448,-1.647639,-1.0,0
1.040869,-0.382136,-1.0,0
-2.512024,0.135412,-1.0,1
1.202119,-1.204648,-1.0,0
-0.777726,2.264006,1.0,0
0.189778,0.39215,1.0,1
-0.125777,1.028679,1.0,1
0.32787,-0.95864,-1.0,0
0.291677,0.352349,1.0,1
-0.070214,-1.294726,-1.0,0
-0.491452,0.558164,-1.0,1
-2.16518,-0.086598,-1.0,1
0.417645,-0.419023,1.0,1
-1.99761,0.742591,-1.0,1
0.04489,-0.645962,1.0,0
0.927463,-0.6389,-1.0,1
-1.084827,-1.503006,-1.0,0
-0.987406,1.085138,-1.0,1
-1.704571,1.250642,1.0,0
-1.121865,-0.36219,-1.0,1
1.486771,-0.427542,-1.0,1
-0.811727,0.729126,1.0,0
-1.076385,0.568721,-1.0,0
-2.648521,0.351864,-1.0,1
-0.120569,0.350448,-1.0,1
-0.343991,0.589878,1.0,1
-0.540228,-0.335685,-1.0,1
2.0819,-1.183397,-1.0,1
-0.756941,0.445829,-1.0,1
0.586193,1.011214,1.0,1
1.029867,-1.500334,1.0,0
0.289961,0.848832,1.0,1
-0.109336,-1.104966,-1.0,1
-2.42758,-0.175088,-1.0,1
-1.18837,2.125521,1.0,1
-0.664594,-0.556654,1.0,0
-0.028413,1.024797,1.0,1
-1.554631,1.194819,-1.0,1
1.357066,-0.660001,1.0,0
1.56509,-0.707701,1.0,1
-1.860704,1.281962,-1.0,1
0.413641,0.100274,1.0,1
1.077904,-0.00937,1.0,1
-0.120726,0.638603,1.0,1
0.554464,-1.120713,-1.0,0
-0.265173,-0.296271,1.0,1
-2.156942,0.382617,1.0,1
0.22297,1.098227,1.0,1
-0.234486,-0.113312,1.0,0
0.599732,0.619246,1.0,1
-0.497293,-0.226785,-1.0,0
-0.491434,-0.213806,-1.0,1
-0.2843,0.581409,1.0,1
-2.032483,-0.650637,-1.0,0
2.155584,-1.468568,-1.0,0
-1.441224,0.76339,-1.0,0
-0.247627,-2.453813,-1.0,0
0.034267,0.289703,1.0,0
1.634543,0.416221,1.0,1
-0.629702,-0.131714,-1.0,1
-0.464789,1.150252,1.0,1
0.825325,-0.962501,-1.0,0
-0.168964,-1.280524,-1.0,0
0.299465,0.936786,1.0,1
