X1,X2,Z,Y
0.023493,-0.388588,-1.0,1
-0.371164,0.88619,1.0,1
1.234962,-1.628271,-1.0,0
-0.455842,-0.33227,-1.0,0
-1.016896,1.768348,1.0,1
0.463154,-0.211642,1.0,1
0.472964,-0.298714,-1.0,0
-0.801315,-0.138075,-1.0,1
0.63196,0.372877,1.0,1
1.818634,0.019796,1.0,1
0.895428,0.487664,1.0,1
0.219069,0.724262,1.0,1
-1.807074,0.049931,-1.0,1
-0.015361,0.135278,1.0,1
1.896905,-1.304747,-1.0,0
-0.594924,-0.123511,1.0,0
-1.384042,-0.606064,-1.0,0
0.211595,-1.283731,-1.0,0
-0.67641,0.694414,-1.0,1
-0.885066,-0.502975,-1.0,1
1.101433,-1.971796,-1.0,0
-0.078841,0.632891,1.0,1
-2.064736,1.918693,1.0,1
-0.914438,0.113164,-1.0,1
1.707164,-0.317476,1.0,1
-0.426054,0.467026,-1.0,1
0.021492,-0.514822,-1.0,1
0.554833,0.958777,1.0,1
-0.599809,0.759772,-1.0,1
0.012571,0.406832,1.0,1
0.8448,-0.711687,1.0,1
-0.78621,0.505855,-1.0,1
-0.45244,-1.973297,-1.0,0
-1.219864,0.688771,-1.0,1
-1.603627,3.602024,1.0,1
-0.459273,-0.596092,1.0,1
-2.428254,0.368687,-1.0,1
-0.241253,-0.059169,1.0,1
-0.291362,-0.647426,-1.0,1
-0.751688,-1.398203,-1.0,0
-1.225907,0.295797,-1.0,1
-0.413021,-0.597736,-1.0,1
-0.579004,-0.29247,-1.0,1
-0.389755,1.299063,1.0,1
-0.506891,0.075013,1.0,1
-0.199379,-0.585813,-1.0,0
0.118211,1.083282,1.0,1
0.180986,0.051515,-1.0,0
-0.52873,1.505498,1.0,0
2.195334,-0.938002,-1.0,1
1.705711,-0.332719,-1.0,0
-0.224499,1.354675,1.0,0
1.101166,0.376301,1.0,1
0.288456,0.603102,1.0,1
-1.2265,1.012935,-1.0,1
-0.325977,0.894983,1.0,1
-1.024613,0.629704,1.0,0
-0.094008,-0.346044,-1.0,0
-1.299388,0.348005,-1.0,1
-0.847219,1.518411,1.0,1
-0.655971,0.864163,1.0,1
-0.987382,-0.619184,-1.0,0
0.262275,0.121509,-1.0,1
-1.842419,-0.825376,-1.0,0
-2.58789,0.95393,-1.0,1
2.015738,-0.485211,1.0,1
1.919445,-0.770472,1.0,0
0.475389,-1.159318,1.0,1
-0.151367,-0.42016,-1.0,1
-0.322055,-0.497296,-1.0,0
0.065841,1.050993,1.0,1
-0.962877,0.917316,1.0,0
-0.350568,0.769429,1.0,1
0.578145,0.44077,1.0,1
-0.034501,0.109745,1.0,1
