X1,X2,Z,Y
-0.086636,0.774769,1.0,1
1.303771,0.854189,-1.0,1
-0.738296,-1.730582,-1.0,0
-0.898783,0.877799,1.0,1
0.839858,0.064736,1.0,1
-0.771238,0.909756,-1.0,1
-0.474584,0.214779,-1.0,1
-0.190212,0.933215,-1.0,1
0.927173,-0.643971,1.0,1
0.397871,0.271102,-1.0,0
-1.213216,-0.550315,-1.0,0
-1.805342,0.709708,-1.0,0
0.520603,1.456458,-1.0,1
-1.260041,-0.099766,-1.0,0
0.694451,-0.728817,1.0,1
0.430248,-0.560321,-1.0,0
-1.186346,-1.071047,-1.0,0
-0.606039,0.798929,-1.0,0
0.55362,-0.720735,1.0,1
1.424098,-0.539916,1.0,1
1.882531,-0.88404,1.0,1
-0.729851,0.198918,-1.0,0
-1.730075,0.434299,-1.0,0
-0.454943,0.049254,-1.0,1
1.259558,-1.354753,1.0,1
-0.686721,0.610461,1.0,1
-0.738781,0.729114,1.0,1
-1.785809,0.459644,-1.0,0
0.178689,1.082178,-1.0,1
-1.132458,-1.051305,-1.0,0
0.680997,0.70802,1.0,1
0.888911,-0.52128,1.0,1
-0.087838,-1.713257,1.0,1
0.002246,-0.035844,-1.0,1
-0.657796,0.020725,-1.0,1
0.884886,1.373805,1.0,1
-0.669778,0.620731,-1.0,0
0.905683,0.338653,-1.0,1
1.215326,-0.610855,1.0,1
1.652966,1.21266,1.0,1
0.692534,-0.108973,1.0,1
0.872022,-0.590973,1.0,1
1.189009,-2.676467,-1.0,0
-0.596313,-1.375849,-1.0,0
0.245973,2.226858,1.0,1
0.577023,0.106611,1.0,1
-0.911535,-1.852885,-1.0,0
-0.620809,0.822993,1.0,1
1.932978,2.083795,1.0,1
1.12307,0.518945,1.0,1
-2.372612,-1.341072,-1.0,0
-0.968125,-0.098649,-1.0,1
0.337027,0.490261,1.0,1
0.203818,-0.205595,-1.0,0
-0.818225,-0.3276,-1.0,0
0.245406,-0.383064,1.0,1
-0.645633,1.740856,-1.0,0
-0.848561,0.511617,1.0,1
0.838163,0.629804,-1.0,1
1.594977,-0.549459,1.0,1
1.573789,-1.07502,1.0,1
0.040804,-0.432337,1.0,0
0.099072,0.437078,1.0,1
-0.762572,0.340673,-1.0,0
0.245853,0.520894,1.0,1
-0.355228,-0.304417,-1.0,0
1.102831,-0.003918,1.0,1
1.022727,0.285348,1.0,1
0.778547,-0.055873,-1.0,1
0.604918,0.1975,1.0,0
0.268166,-0.416138,1.0,1
-0.705129,-0.922118,-1.0,0
-0.085958,-0.947878,-1.0,0
0.314417,-0.267608,-1.0,1
0.653389,1.72139,-1.0,1
-0.232496,-0.096703,1.0,1
-0.237823,0.027128,1.0,1
1.456633,0.307469,1.0,1
0.753624,-1.437975,1.0,1
-1.245148,-0.378218,-1.0,1
1.586952,0.858321,1.0,1
0.480505,-0.378178,1.0,1
-1.710992,-0.14348,-1.0,0
-0.035616,-0.95587,1.0,1
-0.424878,-0.781547,-1.0,1
