X1,X2,Z,Y
-0.416648,-0.899253,1.0,1
-0.78768,-0.773465,-1.0,0
1.312786,0.132546,1.0,1
1.027782,-0.433872,-1.0,0
1.487423,1.577503,-1.0,1
1.62641,0.793677,1.0,1
0.257167,0.053344,1.0,1
-0.889255,-0.801531,-1.0,0
-0.622352,1.549263,-1.0,1
0.514174,-0.345006,-1.0,0
0.221693,0.431991,1.0,1
0.013513,1.497139,-1.0,1
0.647086,0.845494,1.0,1
-0.592246,-2.399474,-1.0,0
1.126501,-0.318524,1.0,1
-0.326409,0.862486,-1.0,1
0.174778,-0.194053,1.0,1
0.558483,1.532638,1.0,1
-0.615902,-1.593457,1.0,0
0.674855,1.594586,1.0,1
0.700318,-1.026092,-1.0,1
-0.185615,0.145421,1.0,1
-1.325457,0.76094,-1.0,0
-0.968681,-0.048737,1.0,1
-0.304052,0.706009,1.0,1
0.424253,0.665028,1.0,1
-2.67665,-1.206991,-1.0,0
-0.835258,-1.42082,1.0,1
0.926673,1.533925,1.0,1
-0.634556,-1.784024,-1.0,0
-1.152885,1.442199,-1.0,1
-0.232932,-1.946198,1.0,1
-0.54403,0.09221,-1.0,1
-0.122481,0.396164,1.0,1
0.206121,-0.10616,1.0,0
-0.965964,-1.247204,-1.0,0
1.114493,1.168918,1.0,1
-0.138785,-0.09123,1.0,1
-0.99809,1.753497,-1.0,1
1.715344,-1.733661,-1.0,1
0.423901,-1.371033,1.0,1
-0.564693,-0.236828,-1.0,1
0.528918,-0.528971,1.0,1
0.086711,-0.381003,1.0,1
-0.360723,-0.103186,-1.0,0
0.045666,0.978322,-1.0,1
-1.631102,-1.368851,1.0,1
-1.161848,0.626702,-1.0,1
-0.840728,0.694222,-1.0,1
-0.033221,-0.058864,1.0,1
0.335117,1.583448,1.0,1
-1.409916,-1.942993,-1.0,0
0.35475,-0.152933,1.0,1
0.769335,-0.150536,-1.0,1
0.500811,-0.601331,1.0,1
-0.456309,0.15074,1.0,0
0.495914,-0.727453,-1.0,1
-0.448433,0.839413,-1.0,0
0.69544,0.926781,1.0,1
0.250173,0.555069,1.0,1
-0.991211,-0.425418,-1.0,1
-0.341464,-0.589179,-1.0,0
0.364034,0.535274,-1.0,0
1.425831,0.110888,1.0,1
1.281068,-0.350865,1.0,1
0.396086,0.730815,-1.0,1
-1.004276,0.236436,1.0,1
0.285934,-0.12796,1.0,1
-1.345576,-0.926064,1.0,1
-0.625044,-0.820626,-1.0,0
1.151139,-0.61479,-1.0,0
-0.890231,-0.706865,-1.0,0
-1.193794,-0.204801,-1.0,0
0.384422,0.842919,1.0,1
1.051577,0.577616,1.0,1
-1.222298,-0.199567,-1.0,0
-1.880739,0.348955,1.0,1
1.289475,-0.991039,1.0,1
0.418899,-0.688998,-1.0,1
-1.565293,1.421464,1.0,1
-0.916388,-0.203809,-1.0,0
1.099321,-0.765541,1.0,1
-0.019716,-0.707716,1.0,1
0.363567,2.508316,1.0,1
1.032422,-0.824979,-1.0,0
-0.679483,2.973615,-1.0,1
0.168974,-0.211366,1.0,1
-0.9647,-0.052766,1.0,1
1.630966,-0.596792,1.0,1
1.333448,0.386092,1.0,1
0.906831,1.436147,1.0,1
0.748757,2.025321,1.0,1
-0.906518,0.510781,-1.0,1
1.188706,-1.138231,1.0,1
-2.145869,0.471358,-1.0,0
-0.643117,-0.457705,-1.0,0
0.679672,0.119876,1.0,1
-1.110906,-0.150253,-1.0,0
0.854275,-1.307707,1.0,1
1.345825,-1.594861,1.0,1
-0.942251,-0.505396,-1.0,0
-1.015658,1.013471,-1.0,1
1.485855,1.697582,1.0,1
-0.588086,-1.202526,1.0,1
-0.788555,0.18344,-1.0,0
0.437646,-0.900339,1.0,0
-0.122481,0.396164,1.0,1
0.690238,-1.726153,1.0,0
-1.100976,0.071227,-1.0,0
1.744525,-0.024452,-1.0,1
0.188906,-0.082613,-1.0,1
0.80414,0.031416,1.0,1
-1.051991,0.147165,1.0,0
-1.730146,0.924676,1.0,1
1.595355,-0.472606,1.0,1
-0.561553,-0.909796,1.0,1
0.361051,-1.135001,1.0,1
-0.667067,0.524742,-1.0,1
1.375766,-1.623749,1.0,1
0.492136,-0.734305,1.0,1
-0.0989,-0.596745,-1.0,0
-1.267519,-0.665524,-1.0,0
-1.306093,-0.171389,-1.0,0
-1.871973,-0.480832,1.0,0
-0.113962,0.960116,-1.0,1
0.301829,1.438379,-1.0,1
-0.251984,-0.711266,1.0,1
-0.129751,0.635805,1.0,1
1.194939,0.709587,-1.0,1
0.728547,0.152098,-1.0,1
-0.834556,-0.391143,-1.0,0
-0.938968,0.044564,-1.0,0
1.819123,-0.214981,1.0,1
-1.808075,-0.702403,-1.0,0
-0.314415,0.379138,-1.0,0
0.258824,-0.330372,-1.0,1
0.685087,-0.265351,1.0,1
1.409821,0.271723,1.0,1
0.725623,-2.165367,-1.0,1
-0.761507,1.984199,1.0,1
-1.929319,-1.305866,-1.0,0
0.644328,-0.092633,1.0,1
0.027149,-2.001857,1.0,1
-0.926895,-1.617312,-1.0,0
-0.316364,1.054578,1.0,1
0.188487,1.495134,1.0,1
0.35686,1.006529,-1.0,1
-0.174211,0.744863,-1.0,0
1.478057,0.801259,1.0,1
-2.228018,0.959857,1.0,0
-0.426016,0.283635,-1.0,1
0.35475,-0.152933,1.0,1
-0.885901,1.333389,-1.0,1
0.078542,1.17802,-1.0,1
-0.164675,-0.35106,1.0,1
0.298334,1.229657,-1.0,1
0.204446,1.244231,-1.0,1
1.889618,-0.841222,1.0,1
2.566585,1.892502,1.0,1
0.512841,0.498184,-1.0,1
-2.132787,-0.882651,-1.0,0
-0.276022,-1.37887,1.0,0
-0.190987,-0.350922,-1.0,0
1.186062,1.796528,1.0,1
0.905819,-0.629973,1.0,1
0.292606,0.114359,1.0,1
-0.595964,-0.86085,1.0,0
1.032856,-0.485471,1.0,1
0.044605,-0.534606,1.0,1
-2.514888,-0.144428,-1.0,0
0.675202,1.236509,1.0,1
0.106897,1.569494,-1.0,1
0.7816,-1.062322,1.0,1
1.455992,0.96498,-1.0,1
0.311224,-0.314865,-1.0,1
0.494607,0.015785,1.0,1
0.080123,-0.194633,-1.0,0
-0.869399,0.277836,-1.0,0
0.705635,0.399048,1.0,1
1.280595,0.04603,1.0,1
-0.95421,-0.432826,-1.0,1
0.282923,-0.284863,1.0,1
-2.229995,-2.603014,-1.0,0
-1.272909,-1.071879,1.0,0
-0.159772,-0.477312,1.0,1
1.511637,2.166797,1.0,1
1.0336,-1.619174,1.0,1
-0.360081,-0.510666,-1.0,0
-0.610297,-0.642752,1.0,1
-0.143023,-0.63544,1.0,1
-1.54079,0.019575,-1.0,0
-0.578083,-2.098061,1.0,0
-0.875523,-0.313822,-1.0,0
0.327433,1.446375,1.0,1
0.583861,0.353221,1.0,1
0.101965,-0.266791,-1.0,1
0.90652,-0.837143,-1.0,0
-0.88843,0.512837,1.0,1
1.113628,-1.307084,1.0,1
0.01095,1.803075,-1.0,1
0.852997,-0.433349,1.0,1
-1.332623,0.275505,1.0,0
-0.693365,-0.592035,1.0,0
-0.004252,0.781513,1.0,1
-0.868633,-1.308862,1.0,0
1.001473,-0.669532,-1.0,1
0.017787,-0.695491,1.0,1
-0.562929,-1.629924,-1.0,0
1.866775,1.393349,-1.0,1
-0.561514,-0.287265,-1.0,0
-0.620078,0.109287,-1.0,1
0.331158,-0.082954,1.0,1
-0.389839,0.69254,-1.0,1
1.435079,0.729917,1.0,1
0.692401,0.582216,1.0,1
0.590027,-0.684384,-1.0,1
-0.605423,-0.748791,-1.0,0
-0.909819,0.928867,-1.0,1
1.496042,-1.458965,1.0,1
0.079205,0.565717,-1.0,0
0.615014,-0.107403,1.0,1
1.9567,0.290658,1.0,1
0.594312,0.613685,1.0,1
-2.745782,0.738781,-1.0,0
-0.985255,1.161791,-1.0,0
-1.500144,-1.445779,1.0,1
-0.36366,-0.0691,-1.0,0
1.198534,-0.345838,1.0,0
-1.52196,-0.581186,1.0,0
-0.600801,-0.402809,-1.0,0
-1.128828,-0.039384,-1.0,0
1.645395,-0.878704,1.0,1
1.41405,-0.088838,1.0,1
0.421808,-0.824657,1.0,1
-0.108397,0.222919,1.0,1
-1.166926,0.309496,1.0,1
0.408442,-0.093168,-1.0,1
-0.392336,0.068293,1.0,1
0.70104,-0.734602,-1.0,1
-0.815578,-1.062512,-1.0,1
0.75682,1.367579,-1.0,1
-1.422021,-1.188424,1.0,0
-0.056245,2.182077,1.0,1
-0.192884,-0.435982,-1.0,0
1.233709,0.437622,1.0,1
-0.295522,0.18503,-1.0,1
-0.062977,-0.151662,-1.0,0
0.847885,-0.331369,1.0,1
-0.14948,0.602716,-1.0,1
1.396592,0.217422,1.0,1
-0.85828,-0.688001,-1.0,0
-0.072518,0.023141,1.0,1
-0.30687,0.507085,1.0,1
0.61607,0.378735,1.0,1
1.38841,0.115272,-1.0,1
-1.713457,0.101393,-1.0,0
-1.005976,-1.594154,-1.0,0
0.515431,0.47095,-1.0,1
-0.567516,0.977229,1.0,1
1.040771,-0.365174,1.0,1
-1.908774,1.65294,-1.0,0
0.448053,-0.91416,1.0,1
1.165201,1.05511,-1.0,1
0.294333,-0.172327,1.0,1
0.525432,-0.486063,1.0,1
-1.104285,-0.953471,-1.0,0
-1.394836,0.149548,-1.0,0
-0.128468,0.614632,-1.0,0
0.204446,1.244231,-1.0,1
-1.180545,-0.366407,1.0,1
0.633959,-0.829582,1.0,1
1.627984,1.550138,-1.0,1
-0.004919,0.751796,1.0,1
-0.13022,0.57775,-1.0,1
-0.775192,-1.313225,-1.0,0
0.237443,-1.059953,1.0,1
-0.068624,-0.487558,1.0,1
-0.772172,-2.580554,1.0,0
-2.712093,0.098254,1.0,0
-1.088226,0.025371,-1.0,1
-0.74545,0.164508,1.0,1
-0.926507,0.6271,-1.0,1
-0.769537,0.479259,-1.0,0
0.199288,-0.1981,1.0,1
-0.625947,0.557965,-1.0,1
-0.774685,0.119507,-1.0,1
0.30299,-0.585557,1.0,1
0.778065,-0.585175,-1.0,0
-0.710183,-1.122996,-1.0,1
-1.039659,-0.27497,-1.0,0
-0.242878,0.666028,-1.0,1
-0.344006,0.644589,-1.0,0
-1.419336,-0.85551,-1.0,0
-0.503065,1.045596,-1.0,0
0.733058,-1.15581,1.0,0
