X1,X2,Z,Y
1.006202,-0.582818,-1.0,0
0.625333,2.099077,1.0,1
0.807619,-2.459483,-1.0,0
0.890417,0.554603,1.0,1
-2.017309,1.392691,1.0,1
-0.729168,0.572344,-1.0,1
-2.137358,-0.326321,1.0,1
-2.362993,3.370508,1.0,1
-0.995621,-0.597581,-1.0,1
0.907082,0.384617,1.0,1
0.981773,0.056299,1.0,1
2.238501,-0.42581,1.0,1
0.397024,-1.972248,-1.0,0
0.051697,-0.872437,-1.0,1
0.48133,0.827092,1.0,1
-1.469574,0.118194,-1.0,0
-0.204058,0.445373,1.0,1
0.141204,-0.112706,1.0,0
-0.650773,-0.406526,1.0,1
0.354135,-1.085113,-1.0,0
-1.133458,-0.11787,-1.0,1
0.683132,-0.269595,-1.0,1
-0.231475,-0.46356,-1.0,1
-0.618251,1.616249,1.0,1
-1.679697,-0.170656,-1.0,1
-1.861969,0.15687,-1.0,1
0.439778,0.564085,1.0,1
-0.942869,0.59562,-1.0,1
0.781774,2.665131,1.0,1
-0.507136,-0.036876,-1.0,0
-0.722603,-0.829157,-1.0,0
-0.836678,1.909665,1.0,1
-0.351409,1.819826,1.0,0
0.227542,0.779681,1.0,1
1.334366,-1.633954,-1.0,0
-0.55579,-0.357936,-1.0,1
-0.898655,-1.210615,-1.0,1
1.537104,-0.426075,1.0,1
1.287771,-0.869095,1.0,0
-0.540424,-0.376713,1.0,1
-0.12042,1.306366,1.0,0
-0.289795,0.830245,1.0,1
0.210303,0.107303,-1.0,1
-0.314022,1.111427,1.0,1
-1.501785,0.085092,-1.0,1
-2.387529,-0.058907,-1.0,1
-0.01264,0.456454,1.0,1
0.84639,0.403949,1.0,1
0.861719,0.502709,1.0,1
-1.958278,1.872164,1.0,1
-1.54381,0.505294,-1.0,1
0.468231,0.402373,1.0,1
0.128848,-0.89484,-1.0,0
0.013701,-0.473818,-1.0,0
-1.344068,0.98553,1.0,1
1.537104,-0.426075,1.0,1
0.754363,0.363731,1.0,1
-0.613167,-0.009089,-1.0,0
1.065782,0.411006,1.0,0
-1.679697,-0.170656,-1.0,1
-0.929268,-0.678387,-1.0,1
0.973559,0.323724,1.0,1
1.528333,-1.219861,-1.0,1
-0.451517,0.188076,-1.0,1
1.25421,0.822583,1.0,1
0.879872,1.589723,1.0,1
-0.473824,-0.470373,-1.0,0
1.375971,0.577938,1.0,1
0.770998,-1.197573,-1.0,0
