X1,X2,Z,Y
-0.827372,-0.428526,-1.0,1
-0.862978,1.031021,-1.0,1
-0.298415,0.459178,-1.0,1
0.33927,-0.461181,-1.0,0
-1.02385,-1.141602,-1.0,1
-0.468646,-1.002693,-1.0,1
1.499707,-0.21379,1.0,0
-2.497481,0.060155,-1.0,1
-0.519615,-1.101513,-1.0,1
-1.060586,0.860052,-1.0,1
0.653844,1.32478,1.0,1
0.021693,-0.846305,-1.0,1
0.251314,-0.356042,-1.0,0
-0.115028,-0.116046,1.0,1
0.602538,-0.110096,1.0,1
-0.880862,-0.058943,-1.0,1
-0.037249,-0.896605,-1.0,1
-0.101324,-0.291505,-1.0,1
-1.867757,-1.096291,-1.0,1
0.061753,-0.897826,-1.0,0
-0.552235,-0.401648,-1.0,1
0.140153,1.286781,1.0,1
0.006074,0.273544,1.0,1
-0.202472,1.236498,1.0,1
0.189308,-0.788088,-1.0,1
-0.823755,-0.621483,-1.0,0
-1.506827,1.154137,-1.0,1
-1.052179,0.819021,-1.0,1
0.740043,-0.511562,-1.0,1
0.273059,-1.553504,-1.0,0
-0.22815,-1.181568,-1.0,1
0.23979,-0.393723,-1.0,1
1.561569,1.445308,1.0,1
0.167962,0.735834,1.0,1
1.606762,2.521047,1.0,1
1.382121,0.853544,1.0,0
-0.490292,1.351561,-1.0,1
-2.510182,-1.569566,-1.0,0
-0.502187,-0.100814,-1.0,1
0.621712,-0.04375,1.0,1
-1.309806,0.621403,-1.0,1
0.887691,0.81223,1.0,0
-0.703894,0.92798,1.0,1
-0.517346,0.384965,-1.0,0
-0.169671,-1.147928,-1.0,1
0.684487,-2.443048,-1.0,0
-1.042523,-0.091851,-1.0,1
-0.536184,-0.260461,-1.0,1
-0.34533,0.351208,-1.0,0
0.269287,0.550585,-1.0,1
1.020552,0.493227,1.0,1
-2.034833,-0.004665,-1.0,0
-0.035417,1.133033,1.0,1
0.934722,0.950538,1.0,0
0.286264,2.061682,1.0,1
1.136347,1.078861,1.0,1
0.768924,0.34364,1.0,1
-0.197694,-2.162765,-1.0,0
0.097456,0.544054,1.0,0
-0.701074,1.403449,-1.0,1
0.842504,-0.085615,1.0,0
0.811609,-0.869386,1.0,1
0.396126,1.685791,1.0,1
1.187574,2.228964,1.0,1
-0.771042,2.168296,1.0,1
-0.22017,-0.552269,-1.0,1
-1.04481,-0.59183,-1.0,1
0.298891,-0.325412,-1.0,1
1.851764,0.290939,1.0,1
0.592641,0.294733,1.0,1
-0.734792,0.034206,1.0,1
-0.937247,-0.405418,-1.0,1
-1.437444,0.412283,1.0,1
-0.675567,1.191025,-1.0,1
-1.202226,1.380334,1.0,1
0.87587,0.156389,-1.0,1
-0.838623,0.076369,-1.0,1
0.477147,1.277409,1.0,1
0.57405,0.938208,1.0,1
1.484058,-1.148891,1.0,0
-0.571991,-1.785356,-1.0,1
1.123245,0.104412,1.0,0
-2.026283,0.216211,-1.0,1
0.382163,1.817341,1.0,1
0.338793,0.627195,1.0,1
-0.862055,0.154328,1.0,1
1.214998,0.392772,1.0,1
-1.588172,-0.888655,-1.0,1
0.110306,-1.01118,-1.0,0
0.281731,-0.792821,-1.0,1
1.202883,0.842022,1.0,1
0.396968,2.138867,1.0,1
0.549706,-0.750169,-1.0,0
1.456682,-0.06267,1.0,0
0.41683,-0.548212,-1.0,0
-0.451747,-1.415902,1.0,0
1.415864,-0.841663,1.0,1
1.785959,0.150017,1.0,0
-0.353246,2.443588,1.0,1
