X1,X2,Z,Y
-0.17605956994783337,-1.9787460387110773,1.0,0
-0.4097067973809233,0.5700408500907186,-1.0,0
0.4167701650471445,1.1625716361026954,1.0,1
0.4370145939815665,0.7435034086526905,1.0,1
1.025939699722189,-1.3232507658444952,1.0,1
0.5079151562903357,1.8685768156518139,-1.0,1
-1.5855706891624635,-0.711680782079735,-1.0,0
1.3142122008148063,-1.0147071841874815,1.0,1
1.462251646144882,0.9559662643936757,1.0,0
1.7705883164845881,0.003850959210042521,-1.0,1
0.7870909187382192,0.07696063838999666,-1.0,1
0.4562715989454898,-0.4122404037034251,1.0,1
-0.09662303419700524,0.47443751034879034,1.0,1
0.7064649978757248,1.4986616447774803,-1.0,1
0.31610481705771376,1.4670030843489374,1.0,0
-0.533200260335617,1.5265694459415962,1.0,1
-1.680408155837101,0.3542766317804082,1.0,1
0.9291085503747228,0.6161527260046796,1.0,1
0.9550652274393191,0.07928552736404701,-1.0,1
0.45074521572179044,1.2698579116697084,1.0,1
-0.9232028522471588,-1.2398653685074503,1.0,0
-1.0779284192132752,1.1872846114592115,-1.0,1
-0.37118433983152155,0.26607541383457345,-1.0,0
-1.2411676841293717,-0.7791197802842744,-1.0,0
0.31948596508971644,0.07096553906632005,1.0,1
0.8676707458010904,0.9636136828552613,-1.0,1
-1.7548344591344482,0.4074078400812241,-1.0,1
-0.23649537012978458,1.5970830139413141,-1.0,1
-0.5153223277591674,-1.0366315857340347,1.0,1
-1.1899722766623648,-1.3247142205400917,1.0,0
-1.0058198773870226,1.1259069147828946,-1.0,1
1.3667519631806933,1.477171692015635,-1.0,1
0.7139396252491833,0.22667344885525162,1.0,1
0.11156140928297524,0.5715106281127766,1.0,1
-0.3932928231575611,2.4167318152564428,1.0,1
-0.3599266140299183,0.6661119826852309,-1.0,0
1.1729778834166993,0.2437096616490653,1.0,1
-0.7856710040608254,-1.505812665405771,1.0,1
1.8528866504503418,-0.7185982813831425,1.0,1
0.7320671359444584,-1.514594041358333,-1.0,0
1.0944694638714594,-1.724107661662793,-1.0,1
-1.627450207580655,-1.9125706548636099,1.0,0
0.05829432954724602,-0.06214004015257763,-1.0,1
0.0901310704296929,-0.6782870312798953,1.0,0
-1.5168938856450658,-2.1156049232995904,-1.0,0
0.5559082446623845,0.5358040287398225,-1.0,1
0.16253155713191988,0.05615872908006692,1.0,1
-0.30905235835133055,-0.4105801149987077,1.0,1
-1.4781482122596257,-0.7903295663808583,-1.0,0
0.3280628799637315,-0.06549398047867472,1.0,1
-0.5634276183090755,0.20016895034442497,1.0,1
0.3984303807597514,0.6785918420674254,-1.0,1
-0.5764325332355028,-0.030917332365874958,-1.0,0
-1.1465971484171085,0.7594892483424727,1.0,1
1.7087061366110445,1.118352041827211,1.0,1
1.05130423960769,-0.09500117171741285,1.0,1
0.6183944861403289,-0.3607335535662295,-1.0,1
-0.0929505609762125,-0.7722106626130665,-1.0,0
-1.2416413194406246,1.3295513427190544,1.0,1
1.7696942698218225,-1.4772795060093553,1.0,1
0.18944854376940706,0.16787517689056022,1.0,1
0.38248857968720396,0.7356789482104413,1.0,1
0.2838237794833337,1.370640962029527,-1.0,0
-0.24363929214970922,-0.8293726000056281,-1.0,0
0.5314042142116456,1.7309338966068386,1.0,1
1.2978559234523381,0.6719055921446431,1.0,1
0.48453507344279456,1.2820289964376854,-1.0,1
1.5928070467614737,0.3351399999336507,1.0,1
-0.35009025814354844,-0.9545167976893016,-1.0,0
-1.3113155521195325,0.7496894285731356,1.0,1
-0.36735240868516467,0.9934400743344862,1.0,1
-2.3406415151725355,-0.9970771158664057,1.0,0
-0.008493639496486646,-1.9634931523890677,1.0,1
0.6436032944477466,0.22682978013103192,1.0,1
0.1319569417516243,0.992775451425685,-1.0,1
-0.9434044359327997,1.0067621384727041,-1.0,1
-1.6274760257367462,1.2399266154258042,-1.0,0
0.8880623943843607,1.1073825629906124,-1.0,1
0.9499107497338227,-1.790981844451406,-1.0,0
0.7186229619056935,0.28545532753512154,1.0,0
0.021698149918250177,0.0716330695134766,-1.0,1
1.6543674799525692,0.4220240641972816,1.0,1
-0.49227401718839997,-0.34206620134952476,-1.0,0
1.1163855383234418,0.1801361066093614,1.0,1
1.0533170417034037,-2.173514946614525,-1.0,0
-0.6499546301153126,-2.0436751793355326,-1.0,0
0.03570452006559258,-0.094125270150616,-1.0,1
-0.4308812519646825,-2.4799561673435755,-1.0,0
0.8008124190837753,1.353068405804353,1.0,1
-0.30806093787982636,1.699540916393158,-1.0,1
-0.801177252509273,0.5418789863597675,1.0,1
-0.4028457798000628,1.0649907003117731,1.0,1
-0.16367213903887862,-0.8460741712617736,1.0,1
1.576485273492376,1.2110197302089707,1.0,1
0.8785526111382925,-0.10322883347239675,1.0,1
-0.11269276413304528,-1.2395453459481278,-1.0,1
1.188731450240647,1.3845428715672274,1.0,1
-1.6012873610896534,-1.9058678379524638,-1.0,0
1.3165506481588676,-0.20442733106456185,1.0,1
-2.051995774386666,0.09975120896267907,-1.0,0
0.0983445964841328,0.3146845589113384,1.0,1
2.268227992530524,-0.8477987791786735,1.0,1
0.6270296260936649,1.284845246835475,-1.0,1
-0.3767870057806542,-0.913641841970247,-1.0,0
-0.3660766368720081,0.8992538277204648,-1.0,1
0.06119612738665984,-0.3100336307078939,-1.0,0
-1.1793291526336775,0.6335579710842693,-1.0,1
-2.2322390335830007,-0.2954949047228937,1.0,1
-0.5969056112247939,-0.021741096449947532,1.0,1
0.8665874194279894,0.1407703631021216,-1.0,0
0.23461252287114304,-0.6303907277211862,-1.0,1
-0.06443752869670992,-0.6332269840162147,1.0,1
0.34135607581202865,1.1002937195323537,-1.0,0
0.8996623068766326,0.2252552443734034,-1.0,1
0.6542421629673941,1.4693544071058044,1.0,1
0.4913575415882444,0.5499953590194112,-1.0,1
-2.1155316986871817,0.877558656195822,-1.0,0
-1.4459020031298926,0.761407452947407,-1.0,0
-1.2960228969646834,-0.9742815672113079,1.0,0
0.22850254820371307,-0.292009579680817,-1.0,1
0.33118811685210614,0.9536845634569575,-1.0,1
-0.6570872315583146,-0.7113751832562693,1.0,0
-0.6342192525111814,2.210839298672785,-1.0,1
-0.751961720763631,-1.7518842318146273,-1.0,0
0.7505325274998923,-0.09219312267967696,1.0,1
1.7785810864357123,0.5571470631178154,1.0,1
0.08866200824918133,-1.139248525679286,1.0,1
-0.31146969841541455,0.9039082173011389,1.0,1
-1.467613842601601,0.15258070954386055,1.0,0
-0.5224733500434391,-1.647566938171828,-1.0,0
0.031577317606983214,0.2990006904726829,-1.0,1
-1.6011177777065648,-1.1440006415425525,-1.0,0
0.569997285310668,-0.013794396803802365,1.0,1
-1.8194555554883902,0.2504657448083557,-1.0,0
-0.047147919110762104,-1.31928949586309,1.0,1
-1.2099764205781411,-1.1564216019891176,-1.0,0
0.14253677883420496,0.7664154341429464,1.0,1
-0.44855232765994785,0.9360841480643662,1.0,1
0.5636724051300216,0.5352050353987889,1.0,1
-0.7733234513897265,-1.8946310343645416,-1.0,0
-0.2823816247060168,1.0836498656792353,-1.0,0
0.5095117861599705,0.3960567755031523,-1.0,1
-0.01434419887350189,-0.9500083129844994,-1.0,0
-0.2966014778578737,0.8980988126845807,1.0,1
-0.46112075109273815,0.04751310761139418,-1.0,1
0.8878172018904494,-0.16959349921204014,-1.0,1
0.9643722870465474,-1.0280905985699722,1.0,1
1.1372650120153576,-0.41804624833511667,-1.0,1
0.6192708413085996,0.6631438582678187,1.0,1
-0.6087835654350368,-0.4883553046941109,1.0,1
-0.25333008553017916,-0.8477248868990853,1.0,1
-0.044045471921081804,2.1831096401975487,-1.0,0
-0.45851770953847854,-0.34159919480035195,1.0,1
1.5672689121650833,-0.776356694879014,1.0,1
1.0874594927898231,0.23730260888502797,-1.0,0
0.8611287020850393,-0.15465842211320457,-1.0,1
-0.28394491284895934,-0.44835724496942914,1.0,0
-0.8298116975379187,0.5873671846253034,1.0,0
-0.551768055717806,1.0103581629532092,-1.0,1
0.44180768910997165,1.7754823334976926,-1.0,1
-1.0351132422127076,0.765207596656266,1.0,1
-0.2675362430060335,-1.5297591284258227,1.0,1
-1.798017437148836,1.6243592133896827,-1.0,0
0.4224655349840663,-0.33112032892515164,-1.0,1
-0.026018153847224678,1.397302162733548,1.0,1
1.4814282191056962,-1.1954897751873361,1.0,1
-0.7693730152641624,-1.8040626218090945,-1.0,0
-0.30268060349094544,0.35495006586339967,-1.0,0
-0.7331675953339198,-1.0183405434512747,1.0,1
1.2873877901450572,-0.9139154001081384,1.0,1
0.5474700241602459,0.9088149671246362,1.0,1
-0.6023455072175148,0.2620873975304482,-1.0,0
-0.05296924133757618,0.5464557889746682,1.0,1
0.01658541532378684,-0.6418416370395211,-1.0,0
2.128225790004589,0.3690743662239447,1.0,1
0.7049489845838868,-0.3948313242643454,1.0,1
-1.2933948496502723,-0.5021000766974799,-1.0,0
2.545953506302266,1.3058400733942437,-1.0,1
-1.3020542122997445,-0.7479262002398903,-1.0,0
-0.5440689907548797,-0.6003430545502044,-1.0,0
0.40299827532047955,-0.3559504030835832,-1.0,1
-1.2188903152219288,0.20439112145925464,-1.0,0
0.49626474262424897,0.5345396401955193,1.0,1
0.07347749947406892,-1.1136947585122763,-1.0,0
-0.5872272357292768,-0.2946664681734565,1.0,1
0.2921705734961626,1.4394668318804962,-1.0,0
-1.408095078985668,-0.9588454399129722,1.0,0
1.7971624611787107,0.7464024220269023,1.0,1
0.1786526596370176,0.12639380940659795,-1.0,1
0.7195136856191647,-0.4525094657042159,-1.0,0
-0.8128894385879178,0.23458935294015013,-1.0,1
-0.7701901825658377,-0.18639586638602612,1.0,0
-1.415618943139061,-0.33884735265947385,1.0,0
0.6315182901166161,0.6692921081891161,-1.0,1
-0.1828460480091932,0.16072366078274009,-1.0,0
-0.39312702254030807,-0.8451436880722336,1.0,1
-0.8098951351845302,0.4884659470579536,1.0,1
1.904090825237709,-1.9180397564068288,1.0,1
0.30764070091792894,-0.6371079249735875,-1.0,0
1.585871168850616,0.33210004419776873,1.0,1
