X1,X2,Z,Y
-0.575303,0.29196,-1.0,0
-1.414429,-0.20709,-1.0,0
-1.213529,1.61505,-1.0,1
0.439358,-0.473869,1.0,1
1.169693,0.506897,1.0,1
0.958291,-0.838853,1.0,1
-0.084185,1.053952,1.0,1
1.04743,-1.277868,1.0,0
-0.657236,0.846103,-1.0,1
-0.29932,1.324493,-1.0,0
0.351162,0.574502,1.0,1
1.03833,0.61985,-1.0,1
-0.57848,2.277586,-1.0,1
-0.659752,-0.089544,-1.0,0
0.691396,-0.786221,1.0,1
0.034107,-0.306871,1.0,1
0.399771,-0.352144,1.0,1
0.729344,1.379747,1.0,1
0.702407,-0.169754,1.0,1
0.417327,0.205321,1.0,1
1.183354,-1.385657,1.0,1
-0.940454,2.147626,1.0,1
0.304392,-0.369773,1.0,1
-1.864816,-0.368325,-1.0,0
-0.435214,-0.43318,-1.0,1
-0.877846,0.729751,-1.0,0
-1.08782,-1.87754,-1.0,0
-1.753946,0.492765,-1.0,0
0.347167,-0.688902,1.0,0
0.083064,-1.203222,1.0,0
-0.955964,-0.186846,1.0,1
0.224055,1.418921,1.0,1
-0.053071,0.648408,1.0,1
-1.022096,-1.325727,-1.0,0
-1.326359,-2.199164,-1.0,0
1.583315,-2.123917,1.0,1
-0.474265,0.458072,-1.0,0
-0.310411,0.836243,1.0,1
0.49965,-0.178147,-1.0,1
0.721851,-0.903016,1.0,1
0.620675,0.078521,1.0,1
0.344132,1.315117,-1.0,0
-0.611508,-1.698827,1.0,0
-0.993167,1.023005,-1.0,0
-0.016618,-0.465641,-1.0,1
-1.345823,1.17174,-1.0,1
-1.442881,0.598398,-1.0,0
0.903014,-0.605597,1.0,1
0.454067,-1.437361,1.0,1
-1.405252,-0.555608,-1.0,0
0.50188,-0.036391,1.0,1
2.194662,0.637677,1.0,1
-0.616628,0.70776,-1.0,0
0.891098,-0.013929,-1.0,0
0.420128,1.470319,-1.0,1
-0.215831,0.013954,1.0,1
2.03361,1.056414,1.0,1
0.972897,1.093993,1.0,1
-0.58,-0.038983,-1.0,0
-0.319171,-0.453429,-1.0,0
-0.478884,1.681112,1.0,1
0.431734,-1.404454,-1.0,0
0.248845,1.94676,1.0,1
0.926609,0.556627,1.0,1
0.778994,2.338452,1.0,1
-0.151171,-2.811976,-1.0,0
0.673162,-0.104541,1.0,1
1.374683,-0.185311,1.0,1
-0.801018,0.473134,-1.0,0
0.43307,-0.949855,1.0,1
-0.116006,-0.853442,1.0,1
-0.047698,-0.08993,-1.0,0
-1.177903,-0.329345,-1.0,0
-0.577927,-2.408134,-1.0,0
-0.448118,0.171334,1.0,1
-0.063057,-0.453762,1.0,1
1.070925,-0.677174,1.0,1
2.439545,1.538943,1.0,1
0.748302,-3.117583,1.0,0
-1.142637,-0.637351,-1.0,1
1.423573,0.033524,1.0,1
-1.266711,1.141713,-1.0,1
0.212659,0.121828,1.0,1
0.540495,-0.348123,1.0,1
0.266085,-1.665138,-1.0,1
