X1,X2,Z,Y
-1.3565796363275624,0.36792878193914885,-1.0,0
0.0053702648531467135,1.4273244510226546,-1.0,1
1.5155653574991041,0.8017635572902239,1.0,1
-1.9467215450516357,-1.4505697128134727,-1.0,0
-0.983468793515123,-1.0620275501103356,-1.0,0
0.27491477061008246,0.8733669636756222,1.0,1
1.3565112660699266,1.6961355407892376,1.0,1
1.3964092012616216,0.2726729890112206,1.0,1
-0.7793523767291486,-0.16327048023764495,-1.0,0
1.3215234065353092,-0.8521516633177804,1.0,1
0.3569792193408721,1.8844618390460475,1.0,1
-1.0363427242544694,-1.6262109102601914,-1.0,0
-0.22638023292930348,0.4300627530890385,1.0,1
1.2093855506965376,0.6827356607878812,1.0,1
-0.16017815598537793,0.5775937048111311,-1.0,1
1.339418121732545,1.4935197926556376,1.0,1
0.21881781354115074,0.7971963728759589,1.0,1
-1.4235104583566769,1.2769516637294813,-1.0,1
0.21400686966036142,0.8079887126716192,-1.0,1
1.2424691503424787,1.7738048287440766,1.0,1
-0.2651534998064862,-1.2906844058462357,-1.0,0
0.32354615896141375,0.17720941798018042,1.0,1
1.300972403038907,0.39155846099644914,1.0,1
-0.7641750034941135,0.1667583039095275,-1.0,0
-0.8430693309325886,-1.11849257455608,-1.0,1
1.1343329256460686,0.4264975476585551,1.0,1
2.2244978860221174,-0.6027907922779517,1.0,1
0.05873793293319613,-1.3876506442704035,-1.0,1
-0.4384119034453474,-0.16243155661694156,1.0,1
0.7877136408376224,0.7865255524546297,-1.0,1
2.4174837962167373,0.8979342570729196,1.0,1
-0.5620376196326886,-0.8771048344798803,-1.0,0
0.46236060118723776,-1.556904827617216,1.0,1
0.7276686450524469,-0.5903300140347945,1.0,1
-0.2793407750434789,1.3802942903605127,1.0,1
0.6487522898191135,0.5940088630929203,1.0,1
-0.6347222483720321,-0.17670399162231737,1.0,1
-1.976734262154846,0.7398797813573534,-1.0,1
1.1106579746266336,-0.470102607022127,1.0,0
1.0748076057626568,0.11545444052875935,1.0,1
0.6401325852189974,-0.8019650087936694,1.0,1
0.17147854086197759,-0.04506505344628637,1.0,1
-2.4977026824264046,2.453212134298007,-1.0,1
-0.2089785998938673,0.6752107507518543,1.0,1
-1.0819028313925076,1.0807355654208397,-1.0,1
0.19619346726684136,-0.3101108576191534,1.0,1
-0.6400040935992168,-0.3918885815700669,-1.0,0
-0.6058966783201583,0.8784239106706063,-1.0,1
1.3286742659115374,2.219063526853769,1.0,1
0.41649235752339664,0.08327424158488651,-1.0,0
1.0365431590637986,-1.2930769636756745,1.0,1
0.06630874539910084,0.28285312074846053,1.0,1
-0.5247336357196081,-0.7607983094988493,-1.0,0
0.026271743124936586,-0.43766527149338796,1.0,1
-0.8151642615653284,0.6023502505500884,1.0,0
-0.8203697180464983,1.354565016984995,-1.0,0
1.7497681602088706,1.0851972533359735,1.0,1
-0.39855054404288376,0.8665440809188537,-1.0,1
-0.5550014518315516,0.596515384390247,-1.0,0
-0.3440170682460098,-0.7900656728423427,-1.0,0
1.0556474283024635,0.29054913968894197,1.0,1
0.18007691821030514,-1.1653848544582732,1.0,1
0.1876534643882725,0.22794862786719228,1.0,1
-1.029733981981786,-0.44804409255148625,-1.0,0
1.3631471266944544,0.2558513390515913,1.0,1
0.8798637619136793,1.5001357481188689,1.0,1
-1.3401238105893905,-0.07151290974552994,-1.0,1
0.620413851989919,-1.4603395601161417,1.0,1
0.09266624998826942,2.059754321990794,-1.0,1
0.11452266637296217,-0.27697385487131665,1.0,1
-0.651315797156371,-0.10121774476967582,-1.0,1
0.30085228286065346,0.3705026554595301,1.0,1
1.7073181347190893,0.9523366047027262,1.0,1
0.3390413548585851,-0.23074624758465428,1.0,1
-1.2570099539136674,1.3346660763281688,-1.0,1
0.391460402329429,-0.18096315261881957,1.0,0
-0.48517113524685485,-0.8144311546781232,-1.0,0
1.124375158303056,0.611288401236615,1.0,1
-1.2276101515418818,0.23715770991873752,-1.0,0
-0.9001833714955705,0.009773929741752377,-1.0,1
0.36641998384465546,2.4562002936364955,1.0,1
1.3626931028387594,1.4568224490454627,1.0,1
-0.20366167426468676,1.692842626158389,1.0,1
-0.18571971780377777,0.4119418721756452,1.0,1
-0.03786397019758549,0.36769826319552923,-1.0,1
0.1920190522484411,-1.073607394858625,-1.0,1
0.36275672912778784,0.19099635605947557,1.0,1
-0.5525240889437325,-0.033971424358837606,-1.0,1
-0.535325036444683,-0.10306921405342438,-1.0,0
1.8933085708121231,-1.1050843469388478,1.0,1
0.21249993959371655,-0.15782939547871916,1.0,1
0.9267078698763065,-0.9383625763895967,1.0,1
-0.3040116133528695,-1.428963632921505,-1.0,0
-0.127086202749485,-0.031094537902072922,-1.0,0
-0.2419543040010186,-0.07348377054725778,1.0,0
-2.0401895812354027,1.0829786897398574,-1.0,0
2.05951136599621,-0.6037795233521328,1.0,1
0.34504383978610487,-0.03366278447962097,-1.0,0
-0.2488895235921882,0.4917181745876481,-1.0,1
-0.4487793071133739,-0.30406553420095195,-1.0,0
0.08067896802664572,0.08519861274334231,1.0,1
1.7848603154306522,-0.5944446040184735,1.0,1
