X1,X2,Z,Y
-0.2820679165827257,-0.0605425640444116,1.0,0
0.39811084691462395,0.6992318637034808,1.0,1
0.17765058055133065,-0.7155699960713379,1.0,1
1.3396102341450384,1.008898000891528,1.0,1
1.221593519652997,-1.8523121223845178,1.0,1
0.3742470018370952,-0.04145992890434215,-1.0,1
0.9124789383778527,-0.5491330289270854,-1.0,0
0.8660162599295491,-0.8711281461123104,1.0,1
0.47327218439076635,0.9432183484250447,-1.0,1
-0.4798739130120513,-0.1900746320793038,-1.0,0
-2.5475330567405154,-0.8701645767842325,-1.0,0
0.37160327728078923,0.7556291326739882,1.0,1
0.3903697083034616,0.8661861873788587,-1.0,0
-0.2650599966153222,-1.1991946666289937,-1.0,0
0.0955639538028982,-0.7150922538205441,-1.0,1
-0.21640157673338156,-0.059794465811825875,-1.0,0
1.390928189148778,0.5986732187782692,1.0,1
0.11113012166739919,-1.3396021720331008,-1.0,0
0.4814182990934649,0.9025142565040115,1.0,1
0.6006602171158524,0.8952188648496252,1.0,1
0.28154780763787707,0.6360490336224178,1.0,1
0.05673484030554289,0.1258366013541826,1.0,1
-0.41839578371651676,-1.0416096161682031,-1.0,0
-0.9772612975154622,-0.34399840612905697,-1.0,1
-1.6658102911331238,0.4137401076458033,-1.0,0
-1.182579414090513,-0.1203748990010356,-1.0,1
0.03515985933377108,0.5169900633767439,-1.0,0
-0.4084487315931183,-0.2809263062393249,-1.0,0
0.25125179359864575,-0.06544276178378468,-1.0,1
-0.07764569234793217,-0.41497372800368015,-1.0,1
0.2709805116906705,0.1530391098264157,-1.0,0
1.6926454564337419,1.0750009246799537,-1.0,1
-0.4421697343851109,-0.2738175261365859,1.0,1
-0.02821034227061986,-0.36535449063918957,-1.0,1
-1.0225013143988388,1.3572195738519544,-1.0,1
-0.6771225442862536,1.2939280500556647,-1.0,0
-0.5393897473007858,-0.8437630595461239,1.0,0
-1.336012896993577,-0.7438142359084654,-1.0,0
0.39269440946271217,-0.3575989418607856,1.0,1
0.2305662224445887,-1.136317611769393,-1.0,0
-0.15735267062702324,-1.9334138786391208,-1.0,0
-1.0716988068359221,0.9752980853531287,-1.0,0
-0.7435932590360439,0.5045102427651552,1.0,1
-1.5084532164460853,1.3325187313660656,1.0,1
-1.2816064979814215,-1.444873465473093,-1.0,0
0.4076877545299521,1.8657585273183472,-1.0,1
-1.6058978520970695,-0.41329776748180264,-1.0,0
-0.17911133433880677,-0.8034596013754328,1.0,1
-1.1402944698072899,1.0986144882527864,-1.0,0
0.5506638266219521,1.2207476327911981,1.0,1
-0.06900540289476509,-0.2791522486516853,1.0,1
-0.06401144033100326,0.5409561576594979,-1.0,0
-0.39552887428032796,-2.5474254843402475,1.0,0
1.0704692130083657,0.5905638901808682,-1.0,1
0.9259036959360072,0.05772378162902369,1.0,1
-0.19468826733638483,0.3549819374364727,-1.0,0
-0.5370441993175236,0.6199570803759251,1.0,1
-0.4940573754063494,0.885884066922985,1.0,1
-1.0037271122211013,1.4238675455323961,-1.0,0
-1.129680083302107,-1.1847446302155564,-1.0,0
1.1210470271150235,-2.1430563247834784,1.0,1
-0.4060609619242906,1.3776088547796488,-1.0,1
-0.6306357580098969,1.7471317250332892,1.0,1
-1.0590341211136778,-1.5867983876106995,-1.0,0
0.01572068737234783,0.2250722295341976,-1.0,0
-0.4980255547907585,0.2609529916315786,-1.0,0
-0.3600724774772055,-1.0394717432467264,-1.0,0
-0.6375202267681752,0.5782672618090722,-1.0,0
