X1,X2,Z,Y
-0.50707,0.446637,-1.0,1
-0.449046,2.402108,1.0,1
1.849627,0.183051,1.0,1
-0.591611,2.066863,-1.0,1
-0.199303,-1.510193,-1.0,0
0.42889,0.527086,1.0,1
-0.853705,-1.750453,-1.0,0
0.812702,-1.519493,1.0,1
-1.258698,0.579204,-1.0,0
-1.239278,-0.166285,-1.0,0
1.537577,0.883761,1.0,1
-0.977407,-0.410473,-1.0,1
-1.682996,-0.780285,-1.0,0
-0.744706,-0.414757,-1.0,0
0.605346,0.165727,1.0,1
1.630686,-1.053548,1.0,1
-1.265048,-3.163651,-1.0,0
-0.81568,2.357379,-1.0,1
-2.58753,1.488974,-1.0,0
0.629919,0.951106,1.0,0
0.3415,-0.38735,1.0,1
-0.554691,0.849932,-1.0,1
0.627881,-1.054572,1.0,1
-1.187265,1.414208,-1.0,0
1.236363,0.353657,1.0,1
-0.12768,0.662622,1.0,1
0.336719,1.696839,1.0,1
0.546626,-0.995886,-1.0,0
1.007518,0.499728,1.0,1
-0.791323,-0.340323,-1.0,0
-0.00855,1.299316,1.0,1
-1.007624,-0.306394,-1.0,0
0.71057,0.852383,1.0,1
-0.174513,0.851486,1.0,1
-1.001801,-0.249801,1.0,1
-0.495671,-1.140917,1.0,0
1.506179,0.5818,1.0,1
-1.876827,-1.660833,-1.0,0
-0.71506,-0.65118,-1.0,0
-1.008279,1.18528,1.0,1
0.385284,-0.587981,1.0,1
-1.425789,-0.381806,1.0,1
1.100029,0.971749,1.0,1
0.303522,0.218111,1.0,1
-1.056142,-0.921772,-1.0,0
-0.278708,-0.560982,-1.0,0
-1.985339,-0.434933,-1.0,0
-0.711531,0.71504,-1.0,0
-1.001306,2.065552,-1.0,1
-0.346756,0.864134,-1.0,1
0.043474,-0.43651,-1.0,0
-0.7816,-0.151465,1.0,1
-0.953152,1.213853,1.0,1
-0.729012,-0.349692,-1.0,1
0.823651,-1.578548,1.0,1
-0.350396,-0.147989,-1.0,1
0.3415,-0.38735,1.0,1
-0.388784,-1.990859,-1.0,0
-1.061308,1.000177,-1.0,0
-2.076367,0.539455,-1.0,0
0.616948,-0.494586,1.0,1
0.08605,-0.513474,-1.0,1
-1.506505,-1.986643,-1.0,0
-0.586099,-1.403746,-1.0,0
-0.173501,-0.558045,-1.0,1
-0.302072,-0.857522,-1.0,0
-0.050218,0.96735,1.0,1
-0.183812,0.456401,-1.0,1
-0.673348,1.153237,1.0,1
0.075377,0.137077,-1.0,0
-0.377639,-0.813286,-1.0,0
-0.214423,-0.228822,1.0,1
1.122735,1.784091,-1.0,1
0.241016,0.033357,1.0,1
0.196621,-1.903651,1.0,1
0.069495,0.813326,-1.0,1
2.531066,1.21577,1.0,1
-0.296797,0.529991,-1.0,0
0.685461,0.133792,1.0,1
-1.629755,0.073458,-1.0,0
1.625019,1.685719,1.0,1
1.54495,0.027311,1.0,1
-0.322989,0.088487,-1.0,0
1.019601,0.2051,1.0,1
0.047185,1.792696,-1.0,1
-0.239823,-1.593343,-1.0,0
0.316454,0.458978,-1.0,0
-1.083442,0.660242,1.0,1
-1.664455,-0.511882,-1.0,1
0.775776,0.519622,1.0,1
-0.151986,-1.055838,1.0,1
-0.416989,0.335137,-1.0,1
0.831831,1.580691,1.0,1
-0.812568,0.582076,-1.0,0
0.333951,-1.668168,-1.0,0
-0.013931,0.37997,1.0,1
1.558717,1.274252,1.0,1
0.117881,-0.823556,-1.0,0
-1.908643,-1.828834,-1.0,0
-0.414087,-0.263257,-1.0,1
0.73601,1.111805,1.0,1
0.087555,1.290723,1.0,1
-1.44275,-0.907697,-1.0,0
1.586831,-0.534557,1.0,1
-0.353687,1.103891,1.0,1
-1.316829,-1.174314,-1.0,0
-0.475134,-0.568403,-1.0,1
0.481203,1.396715,1.0,1
1.699436,1.089245,1.0,1
-0.176391,0.382775,1.0,1
-2.732711,0.15843,-1.0,0
-0.06895,-1.685165,1.0,0
1.260752,0.425484,1.0,1
-0.351595,0.181171,1.0,1
0.219407,0.88964,1.0,0
1.800085,1.503629,1.0,1
3.06724,-0.231878,1.0,1
-0.887095,-1.3937,-1.0,0
0.9617,-2.077778,-1.0,1
-1.615276,-0.107631,-1.0,0
-0.33976,-0.744941,1.0,1
-0.950402,-0.213917,-1.0,1
-1.073889,-0.457337,-1.0,0
0.704132,-0.283424,1.0,1
0.929919,-0.707458,1.0,1
-0.454402,1.160722,1.0,1
1.441424,1.814612,1.0,1
0.246985,0.241919,-1.0,1
1.135032,-1.125582,-1.0,1
0.069888,0.878652,1.0,1
-1.306729,-0.130275,-1.0,0
-1.005295,-0.968253,1.0,1
-0.396757,0.320055,-1.0,1
-0.832028,1.634078,-1.0,1
0.214234,2.33361,-1.0,1
0.975981,1.243018,1.0,1
-0.081063,-1.520357,1.0,1
0.533069,0.016424,-1.0,1
-0.463358,2.011379,-1.0,1
0.757714,-2.018973,1.0,1
0.990773,0.682091,1.0,1
0.586382,0.537943,-1.0,1
-0.791665,-1.382466,1.0,0
-0.833985,-0.226082,-1.0,0
-0.264729,0.744921,-1.0,0
1.314346,-1.357997,1.0,1
1.107283,-0.708748,1.0,1
-0.501346,0.638396,1.0,1
-0.11989,0.219952,1.0,1
-1.248369,-1.027612,-1.0,0
1.2117,0.68674,1.0,1
-1.682351,1.124922,-1.0,0
1.235579,-0.71455,1.0,0
-0.859485,1.519047,-1.0,0
-0.06061,1.161346,1.0,1
1.214228,-0.735148,1.0,1
-1.072819,0.99529,-1.0,1
1.51528,1.386426,1.0,1
0.824644,-0.824509,1.0,1
-0.814779,0.566935,-1.0,1
0.169724,0.812101,1.0,1
0.409707,-1.387037,1.0,0
-0.08001,-1.940471,-1.0,0
-0.173401,-0.20688,1.0,0
-1.400645,-1.525074,-1.0,1
0.487528,-0.976551,-1.0,1
0.533069,0.016424,-1.0,1
0.884476,-0.418781,1.0,0
1.136867,-1.077313,1.0,1
0.350465,-1.114571,1.0,0
1.078124,-1.488922,1.0,1
0.932172,0.398505,1.0,1
1.41931,-0.268323,1.0,1
-1.087084,-0.624538,-1.0,0
-1.169276,1.05727,1.0,1
0.335984,0.603539,1.0,1
-0.645262,-1.262098,-1.0,0
-0.644342,-0.608225,-1.0,0
-0.046364,-0.033626,1.0,1
0.500913,-0.586798,-1.0,0
0.073456,1.1567,-1.0,0
-1.973806,0.092721,-1.0,0
2.038021,-0.626304,1.0,1
0.65067,0.522491,1.0,1
-0.69189,0.355088,1.0,0
-0.00928,0.184126,1.0,1
1.554063,0.471834,1.0,1
-0.8655,-0.909538,1.0,1
-0.290256,1.922397,-1.0,1
-0.597351,-0.170628,-1.0,0
1.246813,-0.429544,1.0,1
-1.432998,-1.886701,-1.0,0
-0.362657,-1.737655,1.0,0
0.305633,-1.285287,1.0,1
-0.504316,0.237593,-1.0,0
-0.192843,0.008336,-1.0,1
0.614895,1.025954,1.0,1
-0.451266,0.094738,1.0,1
0.392477,1.334948,-1.0,1
-1.947777,0.316526,-1.0,0
-2.019943,0.698131,-1.0,0
0.774718,-1.097323,-1.0,1
1.011268,1.768843,1.0,1
0.604616,0.778562,1.0,1
-0.932053,0.410261,-1.0,0
0.835873,0.212623,1.0,1
2.10833,-1.633134,1.0,1
1.214228,-0.735148,1.0,1
-1.426587,1.084786,-1.0,1
0.327217,2.208616,1.0,1
0.366082,0.991951,-1.0,1
0.695153,-0.853509,1.0,1
-1.888546,0.494004,-1.0,1
0.257957,1.051464,1.0,1
0.092039,1.549863,1.0,1
0.44089,-0.029925,1.0,1
0.532884,1.031157,-1.0,1
0.463057,-0.644338,-1.0,0
1.7725,0.284347,1.0,1
0.262288,1.536917,1.0,1
-0.93861,0.351203,-1.0,1
0.405472,-0.020482,1.0,1
1.081886,-0.375064,1.0,1
-0.690608,-0.62431,-1.0,0
-0.392138,-1.349002,-1.0,0
0.436736,0.181355,-1.0,1
1.036658,0.564164,1.0,1
-0.362657,-1.737655,1.0,0
-2.346192,-0.155565,-1.0,0
-0.457197,-0.176515,-1.0,0
-0.459495,1.531497,-1.0,1
-0.754046,0.905612,1.0,1
0.860625,0.54676,1.0,1
0.975371,-0.275714,1.0,0
-0.787842,2.1948,-1.0,1
-1.528853,0.215927,1.0,1
-0.174513,0.851486,1.0,1
-2.848864,1.23735,-1.0,0
0.101017,0.374928,1.0,1
-0.759555,0.987227,-1.0,0
-0.970247,-0.411546,-1.0,0
-0.114557,0.1743,1.0,1
1.79612,-0.66773,1.0,0
-1.704552,0.963566,-1.0,1
-1.774236,0.385304,-1.0,0
-1.432998,-1.886701,-1.0,0
