X1,X2,Z,Y
0.511795,0.214915,-1.0,1
-0.214413,-0.62849,-1.0,1
0.331969,0.065329,-1.0,0
-1.981945,-0.213239,-1.0,0
0.036674,1.555665,1.0,1
3.918448,0.046329,1.0,1
-0.887225,-0.273413,-1.0,1
1.097889,-0.228773,1.0,1
1.086069,-0.501017,-1.0,1
-1.64374,0.070085,-1.0,0
0.893054,0.2598,1.0,0
-0.3546,0.429422,-1.0,1
0.380845,-0.354789,1.0,0
-0.790103,-0.271365,-1.0,1
-0.854906,-1.357123,-1.0,1
-1.425261,0.49915,1.0,1
-0.872977,-0.735015,1.0,0
-0.919302,0.898971,-1.0,0
-1.019851,-0.41816,-1.0,1
1.318387,-1.052766,1.0,1
0.401837,1.696772,1.0,1
-0.122039,-0.212352,1.0,1
-0.828328,-1.342636,-1.0,1
1.180793,-0.069983,1.0,1
0.018738,-1.906182,-1.0,0
1.486752,1.694904,1.0,1
-1.476557,0.409165,1.0,1
-0.195869,1.982579,-1.0,1
-1.612256,0.907532,-1.0,0
-0.14498,-0.632647,-1.0,1
-0.541968,-0.087831,-1.0,1
-0.115922,0.205286,-1.0,1
-1.407649,-0.120838,-1.0,1
0.760601,-1.262403,1.0,0
1.762979,0.810991,1.0,0
0.219961,-1.25733,-1.0,0
-0.7449,-1.61328,-1.0,0
1.757821,0.581213,1.0,1
0.050421,-1.008652,1.0,1
-0.982556,0.275525,1.0,0
-0.916538,-0.501124,-1.0,0
-0.845224,-0.849276,-1.0,1
0.214346,1.38068,1.0,1
0.639151,0.228837,1.0,1
-1.102283,0.668954,-1.0,1
-0.581325,0.678169,-1.0,1
0.134439,0.304611,-1.0,1
-1.716422,-0.567368,-1.0,0
0.898357,0.464774,1.0,0
-1.431986,-0.806592,-1.0,1
-2.139454,-0.753203,-1.0,1
0.436109,-0.019816,1.0,1
-0.853268,-0.170951,-1.0,1
0.32649,1.046665,1.0,1
1.796714,-1.59339,1.0,0
-0.22052,-0.07257,1.0,0
-1.462543,0.939481,1.0,0
0.690674,-0.153597,1.0,1
-0.441803,0.664078,-1.0,1
0.004801,0.632885,1.0,1
2.029286,-0.624144,1.0,0
0.056361,1.929759,1.0,1
-0.245812,-1.984434,-1.0,0
-0.115677,1.07955,-1.0,1
0.319675,0.518195,1.0,1
0.377448,0.506958,1.0,1
1.203561,0.445029,1.0,1
-0.25193,1.079288,1.0,1
-0.778925,0.580559,-1.0,1
2.174299,1.10291,1.0,1
-1.276045,-0.310268,-1.0,1
-0.098062,0.014977,-1.0,1
-0.209877,-1.679562,-1.0,0
0.736022,-0.269685,-1.0,0
0.956404,0.267551,1.0,1
-0.617767,0.385041,1.0,0
-0.825738,-1.128719,-1.0,0
-0.952239,-1.266489,-1.0,0
-0.500127,-0.887885,-1.0,0
-0.249412,0.396935,-1.0,0
0.449762,0.200911,-1.0,1
0.639144,-0.779304,-1.0,0
-0.034558,0.484108,1.0,0
0.441709,1.622916,1.0,1
-0.824318,1.009921,1.0,1
0.742884,-0.190259,1.0,1
1.55555,-0.636158,-1.0,0
0.402027,0.20753,-1.0,0
-0.182054,0.961694,1.0,1
0.19543,-0.300285,1.0,1
0.788507,0.733963,1.0,1
-0.923052,0.743955,-1.0,1
-1.412251,0.715996,-1.0,0
0.214346,1.38068,1.0,1
-2.012359,-1.444127,-1.0,1
0.836543,-0.556209,-1.0,0
-0.135198,0.469252,-1.0,0
-2.838738,-0.339856,-1.0,1
-1.506177,-0.091082,-1.0,0
-0.249807,0.810857,1.0,1
1.526474,1.287498,1.0,1
-0.326756,0.164769,1.0,0
0.327119,-0.595481,-1.0,1
0.997678,0.739966,1.0,1
-0.101453,-1.880794,-1.0,1
0.67952,0.134767,1.0,0
-1.083919,-0.193288,-1.0,1
0.382378,-0.35574,-1.0,1
-0.307138,0.195446,1.0,1
-1.151558,-0.003314,-1.0,1
1.767245,-1.212515,-1.0,0
-1.203935,0.230832,-1.0,1
-0.165495,0.285071,-1.0,0
-0.441626,-0.221301,-1.0,1
-1.887469,-1.76668,-1.0,0
0.457737,1.132755,1.0,1
