X1,X2,Z,Y
1.649395,-0.343946,1.0,1
-1.945033,0.32841,-1.0,0
-0.776836,-0.196031,1.0,1
-0.734143,1.508553,1.0,1
0.657404,0.103869,-1.0,0
0.02677,-0.909484,-1.0,1
0.488424,-0.524901,-1.0,1
-1.447572,0.192651,-1.0,1
-0.547766,-0.770331,-1.0,0
0.138562,-0.70258,-1.0,0
1.768042,1.505477,1.0,1
-0.143061,-0.231758,1.0,1
1.106882,-0.065725,-1.0,1
0.238128,0.789687,1.0,1
-1.950603,2.067347,1.0,1
0.356695,-0.205307,1.0,0
0.036614,-2.546779,-1.0,1
1.1688,1.034921,1.0,1
0.526994,-2.348918,-1.0,1
-0.429918,-0.976111,-1.0,1
0.574575,-0.0793,1.0,1
0.414596,0.353818,-1.0,1
3.407349,1.519526,1.0,1
0.882361,0.688526,-1.0,1
0.487444,-1.723601,1.0,0
1.078656,-1.903797,1.0,0
2.775783,-0.877184,1.0,1
1.197287,0.173177,-1.0,1
-0.121851,1.332904,1.0,1
0.105458,1.19983,1.0,1
0.167962,0.735834,1.0,1
-0.300189,0.175884,1.0,1
1.216174,0.028634,1.0,1
1.330047,0.222247,1.0,1
1.239938,-0.614557,1.0,1
0.521763,-0.428106,-1.0,1
1.663904,0.202498,1.0,1
0.248772,-0.79267,-1.0,0
0.705652,-0.097065,1.0,1
-1.021594,-0.460246,-1.0,1
-0.845758,-0.942274,-1.0,1
0.794262,0.612933,1.0,1
0.827879,1.145005,1.0,1
1.030768,-0.219791,1.0,1
0.760178,2.03844,1.0,1
0.436006,-0.160507,1.0,0
1.093892,2.214735,1.0,1
-1.057559,-1.941493,-1.0,0
-1.323061,-0.843323,-1.0,0
0.979558,0.827387,1.0,1
1.583678,0.894042,1.0,1
0.017254,0.515757,-1.0,1
-1.581624,-0.342133,-1.0,0
1.105643,0.701537,1.0,1
-0.308446,-0.960725,-1.0,0
-1.801785,-0.03697,1.0,1
0.659729,0.427456,-1.0,0
0.9791,-0.735917,1.0,1
0.060072,1.44802,-1.0,1
0.521336,-0.406983,-1.0,0
-1.605327,-1.955826,-1.0,0
-0.308056,0.470275,1.0,1
1.428547,0.782168,1.0,1
1.415864,-0.841663,1.0,1
0.880054,-1.261835,1.0,0
-0.464951,0.013744,1.0,1
-0.303211,1.934095,1.0,1
