X1,X2,Z,Y
0.383312,0.554662,1.0,1
-0.84418,-1.136918,-1.0,0
-0.867725,-0.967737,-1.0,0
0.199554,0.730527,1.0,1
0.105289,-0.442413,1.0,0
1.233296,0.712624,1.0,1
0.253911,-0.05157,-1.0,1
0.95539,0.51609,1.0,1
0.636125,0.092825,1.0,1
1.936029,1.530668,1.0,1
1.392236,0.754122,1.0,0
1.700161,2.111898,1.0,1
2.206417,1.404812,1.0,1
-0.805146,0.841619,-1.0,1
0.56685,0.526904,1.0,0
1.70813,1.602244,1.0,1
-1.485565,-0.393731,-1.0,1
0.867267,-0.117033,1.0,1
0.18817,0.285826,1.0,0
-0.950425,-0.78662,-1.0,1
-0.904771,-1.072407,-1.0,1
0.169053,-0.223635,-1.0,0
-0.920379,-0.203035,-1.0,1
-0.032206,0.109524,1.0,1
-0.857878,-1.299053,-1.0,1
2.333262,1.37698,1.0,1
0.045963,0.325874,-1.0,1
-0.828808,0.139426,-1.0,1
-0.493562,-0.755118,-1.0,0
-0.126257,0.164268,1.0,0
-2.032897,-0.591331,-1.0,1
-0.977689,-1.478974,-1.0,0
1.181192,-0.399025,1.0,0
-0.059503,-0.101078,-1.0,0
0.145435,-0.271611,1.0,1
1.295291,-0.663214,1.0,1
0.340867,0.539032,1.0,1
0.945992,1.111419,1.0,1
-1.95773,-1.758395,-1.0,0
0.565904,-0.009086,1.0,1
-1.278072,-0.319413,-1.0,1
-0.317821,-0.98469,-1.0,1
0.913072,-0.810438,1.0,0
1.008267,1.244472,1.0,1
-0.803281,-0.784495,-1.0,1
-0.323636,-1.050635,1.0,0
-0.21685,0.491711,1.0,1
-0.161203,0.927372,-1.0,1
0.504816,1.079041,1.0,1
0.357668,-0.620441,1.0,1
0.089525,-1.610413,1.0,0
0.119994,0.133699,1.0,1
-0.067902,0.138659,-1.0,0
-0.378011,0.499079,-1.0,1
-1.4374,-1.691497,-1.0,1
0.211491,-0.425583,-1.0,0
0.31979,0.169692,1.0,0
-0.132652,-0.77346,-1.0,0
-0.872069,-1.68361,1.0,0
-0.696119,1.830364,-1.0,1
0.31699,1.148826,-1.0,0
-1.519165,0.467358,-1.0,1
-1.856223,-2.278514,-1.0,0
0.842152,0.22548,1.0,1
