X1,X2,Z,Y
0.710729894946812,-0.4999056994738893,1.0,1
-0.07462067566859659,1.0805321099035003,1.0,1
0.24876955366650735,-1.0268817072637455,1.0,1
-0.45918455381437046,0.28751149589343156,-1.0,1
-0.10338646534052123,-0.6286145854453825,1.0,1
1.2774883181023042,0.48541858459356657,1.0,1
-0.5990750473993186,-0.7249476657737444,1.0,1
-1.1416383325771788,-1.3719272013811286,-1.0,0
0.6287215000347248,0.030318202134696222,1.0,1
-0.4085544757083098,0.9284447246974296,1.0,1
0.48328040025672675,-0.6359033338902925,1.0,1
0.3329157487326754,-0.8709837172151522,-1.0,0
-0.8039133667606254,0.5656257950608558,1.0,1
0.28368317931142384,0.11187053495250894,1.0,1
-0.12542024643915578,0.8597732429400501,-1.0,1
-0.9617771135793111,-0.2506287172826458,-1.0,0
-0.7712375973597164,1.495087365309446,1.0,1
-0.11492283513668364,0.22851282323733593,1.0,1
-1.5987575893866168,1.117491498249335,-1.0,0
-0.22131464353305697,0.6099425922222006,1.0,1
-0.8415216136012789,0.5939773224182507,1.0,1
1.142284152447479,-1.2857073563581585,1.0,1
-0.7866689586300616,-0.9061331053206519,-1.0,1
0.05804822190775686,-0.004701452029383176,-1.0,1
-1.2798915853171928,1.5950694353230455,-1.0,0
-0.06758405985382238,-0.6881075786026712,1.0,1
1.2793573506263836,1.6158592522257809,1.0,1
0.19288118017028813,0.8875659833198302,1.0,1
-0.6055531672799896,-0.08384403058440909,-1.0,1
-0.5547265864764014,-0.12644369231458846,-1.0,0
0.581217687023328,-1.4535678091932456,-1.0,0
0.5304971990462086,-0.05328281578990282,-1.0,1
-0.22171440207434445,-1.102333535851389,1.0,1
-0.1706529656840917,-0.700097470416108,-1.0,1
-0.983341027443678,1.0407912066165481,-1.0,0
-0.7669032595716561,-1.5317586232301754,-1.0,0
-1.1288587527976264,0.953493463695285,-1.0,1
0.03742493265717768,-1.5362509796880912,-1.0,0
-0.7477995154277751,-1.9977403513974759,-1.0,1
-1.278558443217121,-1.7736539250737622,-1.0,0
0.43908868755837804,0.3931987643256095,-1.0,1
-0.024759590729725153,-0.5034356695370317,1.0,1
0.014231105441305531,-1.8519976390995836,1.0,0
0.780713936603518,-1.729876947336349,1.0,1
0.52650182020043,1.50654766167639,1.0,1
-0.7207538701038217,0.0013084485251176404,-1.0,0
1.7917024379979405,0.20554484738402562,1.0,1
1.5364571075735742,-0.47721263067133757,1.0,1
-1.5821004692189398,-0.4738701575071131,-1.0,0
0.03752491304616979,-0.9385267858300881,-1.0,0
0.6112791326054178,-1.2174940239194711,1.0,1
-1.3104722836559892,-2.169354059428727,-1.0,0
0.45367574247567,-0.7846376974177062,1.0,1
-1.2137712679892136,-0.5098768306963415,-1.0,0
1.6540431680974854,1.277695614068438,1.0,1
0.757969965677936,1.0169077009625667,1.0,1
-0.9781094766954379,0.7069882210257695,-1.0,0
-3.3422879579862217,-0.66702352889104,-1.0,0
-1.5174463559957956,-0.9880609018085244,-1.0,0
1.1952883120422992,-0.0861690470423706,1.0,1
-1.5536302917417002,0.6068455129761683,-1.0,0
-0.6359462428954764,-0.2979356216499172,-1.0,0
-0.10679334845289547,-0.4155015212055281,1.0,1
0.7115172336448253,0.9680836091602493,-1.0,1
-0.9291260499417336,-0.39411515805967773,-1.0,1
-0.6863621497578022,0.8014888741284275,1.0,1
1.0120949859815873,-0.24103930866012885,1.0,1
1.0661618781242284,-0.747459391026672,1.0,1
-0.13449287404003138,-1.2523416652755701,1.0,0
-0.9063205918476698,-1.4415976497723004,-1.0,0
0.5565238858486313,0.13110540645486113,1.0,1
0.26879119525553474,-0.8133894757083729,1.0,1
0.3076170917831881,-0.7026970376851689,1.0,1
-0.6320255623640866,-0.11267885785528231,-1.0,0
1.1434320197625116,-0.10145146289782209,1.0,1
0.08794828367027656,-0.21878259067649894,1.0,1
-0.5765046091960153,-0.8721239180480698,-1.0,0
-0.10983112407383858,-0.3517649886589171,-1.0,1
-0.7697615604127782,1.2097875330655603,1.0,1
0.48442118599938894,1.026452384082222,1.0,1
-0.6804834369805277,1.2181202199444607,-1.0,1
0.6032705264624194,0.4428388142465633,1.0,1
