X1,X2,Z,Y
-0.468301,1.122847,1.0,1
0.110755,0.760318,1.0,1
-1.142703,-0.562718,-1.0,0
0.241301,-0.927108,-1.0,1
-0.532543,0.302589,-1.0,0
0.798375,-1.618449,-1.0,1
1.127948,-1.211455,1.0,1
1.097532,-0.148257,-1.0,1
0.318893,1.548652,1.0,1
-0.740123,0.056868,1.0,1
-0.807827,-0.589539,-1.0,0
0.398216,0.106907,1.0,1
2.170861,1.484364,1.0,1
-1.169337,1.358619,1.0,1
-0.144366,-1.335012,-1.0,0
-0.548194,-0.995564,-1.0,1
-0.453124,-0.078976,1.0,1
1.363211,-0.897483,-1.0,0
-2.058617,1.745047,1.0,0
0.522287,0.209148,-1.0,1
-0.25595,1.939777,1.0,1
0.855484,-0.347747,1.0,1
2.89841,0.483211,1.0,1
-0.718277,-0.292763,1.0,0
-1.032492,-1.008828,-1.0,0
0.349231,-1.087764,1.0,1
-0.326214,0.276348,-1.0,0
0.468877,0.257888,-1.0,1
-1.306291,-1.621815,-1.0,0
-1.786741,-1.17407,-1.0,0
-0.170736,-1.058778,1.0,1
0.307199,0.335174,1.0,1
1.724887,-0.100393,1.0,1
-0.313021,-1.131739,1.0,1
-0.369059,-0.699681,-1.0,0
-0.061691,-0.032908,-1.0,1
0.295396,-0.202891,-1.0,0
0.682554,-0.605024,-1.0,1
-0.710753,0.731564,-1.0,0
0.368339,-1.35701,-1.0,0
0.609947,-0.081713,-1.0,1
-0.733372,-0.793839,1.0,1
1.029115,-0.214328,-1.0,1
-0.443771,-0.286345,1.0,1
0.301266,0.354124,1.0,1
0.824337,0.280443,1.0,1
0.032654,1.18427,-1.0,1
0.7948,-0.790109,1.0,1
-1.15785,0.243392,-1.0,1
1.241994,0.363148,-1.0,1
0.082787,-0.699142,1.0,0
-0.905158,0.323142,1.0,1
0.910672,0.90438,-1.0,0
0.421294,0.330068,-1.0,1
-0.442008,-0.17698,-1.0,1
-0.441527,-0.030083,1.0,0
0.950971,1.556773,1.0,1
-1.71806,-0.396613,1.0,0
-0.760216,0.648208,1.0,1
-0.059457,-0.133251,1.0,1
1.348107,0.272117,1.0,1
0.646924,0.019722,-1.0,1
-1.429452,-1.041174,-1.0,0
-1.127151,-0.401049,1.0,1
1.494431,0.672532,1.0,1
0.588677,-0.8604,1.0,1
-1.006666,-1.594166,1.0,0
1.306851,-0.020481,-1.0,0
2.253358,-0.313674,-1.0,1
0.430528,0.550325,-1.0,1
0.283151,1.2448,1.0,1
1.048149,-1.156243,1.0,0
-1.129728,-0.294277,1.0,1
0.130586,-1.822475,-1.0,0
-0.582721,1.503677,-1.0,1
-1.096721,0.70744,-1.0,0
-1.499243,-1.200106,-1.0,0
1.573892,-0.893522,-1.0,1
1.588342,0.690896,-1.0,1
-1.579398,0.159226,-1.0,1
0.536957,-0.040342,-1.0,0
0.191587,-0.103995,1.0,1
1.182199,0.011051,-1.0,0
-0.423404,0.535596,-1.0,0
2.152794,1.126645,1.0,1
0.295644,-0.097712,1.0,1
-0.057244,0.346644,-1.0,0
-0.11922,2.492795,-1.0,1
0.836848,1.488135,1.0,1
2.662471,0.217137,1.0,1
0.949662,-1.844298,1.0,1
-0.291477,-0.526603,-1.0,1
-0.094841,-1.194411,-1.0,0
-1.71806,-0.396613,1.0,0
1.695547,-0.181981,1.0,1
0.060338,-0.079797,-1.0,1
0.012347,0.971644,-1.0,1
-0.162914,0.013906,1.0,1
-0.329184,-0.557656,-1.0,0
0.423229,0.108686,1.0,1
-0.291548,1.666426,1.0,1
0.146797,1.42062,1.0,1
0.99874,-0.292712,1.0,1
-0.193615,-1.266042,1.0,0
1.386523,0.653444,1.0,1
1.196622,-0.375666,-1.0,1
-1.869599,1.181393,1.0,1
1.264951,0.307084,-1.0,1
2.09212,-0.227251,1.0,1
2.243462,0.818829,1.0,1
0.417755,-0.99057,1.0,1
-0.208806,1.07981,-1.0,1
0.337259,-0.109522,1.0,1
-1.236271,-0.741182,-1.0,0
-0.955547,-0.776418,1.0,1
-0.097016,-0.189067,-1.0,0
-1.081565,-0.096944,1.0,1
-0.151416,0.960451,1.0,1
0.845672,-0.377873,1.0,1
-1.16593,1.487803,1.0,0
-1.356279,-1.98472,-1.0,0
-0.031075,-0.09358,-1.0,0
0.833953,-0.090453,1.0,1
-0.751752,0.96704,1.0,0
-1.625205,-2.205733,1.0,0
-0.645,1.558195,1.0,0
0.885259,-1.96398,-1.0,0
-1.426198,1.077047,1.0,1
0.241241,1.412027,1.0,1
-0.225347,-0.819715,-1.0,0
1.889984,2.219212,1.0,1
1.100943,-0.922921,1.0,1
0.562427,-0.632573,-1.0,0
1.544005,-0.993075,1.0,1
0.908859,0.872389,-1.0,1
0.615118,-0.247901,1.0,1
-1.472236,0.818321,1.0,1
-0.636186,-1.37778,1.0,1
-0.397618,1.107284,1.0,1
-0.630166,1.179574,1.0,1
-0.164712,0.439785,1.0,1
-0.664736,-1.422344,1.0,1
-0.995682,0.751232,-1.0,0
-0.789929,-1.452912,1.0,0
1.098864,0.225094,1.0,1
-1.02741,0.361348,-1.0,1
-1.059408,0.375975,-1.0,0
-0.159269,-0.883909,1.0,0
-0.094726,2.802274,-1.0,1
-1.129728,-0.294277,1.0,1
2.087745,-0.623029,-1.0,1
-0.358656,0.781874,1.0,1
-0.292587,-1.156819,-1.0,0
-0.381879,-0.606919,-1.0,0
0.6102,1.434212,-1.0,1
1.004142,-1.458077,1.0,1
1.143118,0.540528,1.0,1
-1.755948,0.966403,1.0,1
-0.346275,-0.112243,1.0,1
0.824032,-2.264886,-1.0,0
-1.417161,-0.828765,-1.0,0
-0.203846,-2.021384,-1.0,0
-0.25629,0.067267,1.0,1
-0.057473,1.495306,1.0,1
-0.096622,0.438963,-1.0,0
0.096078,-0.891838,-1.0,0
2.406503,-0.014202,-1.0,1
-0.566866,1.154964,-1.0,1
-0.871119,1.129135,1.0,1
0.397417,-0.007805,1.0,0
0.860358,0.393957,1.0,1
0.876221,1.691934,-1.0,1
-1.937039,0.433663,-1.0,0
0.054386,0.401206,-1.0,1
-0.599041,0.977457,1.0,1
0.420724,0.37817,1.0,1
1.415861,1.341956,-1.0,1
-0.32725,1.126165,1.0,1
-0.050288,-2.95024,1.0,1
1.494431,0.672532,1.0,1
-1.413743,0.189113,1.0,1
0.818598,1.495977,-1.0,1
-0.673564,-0.62058,-1.0,0
-0.1632,-0.623062,1.0,1
-0.997428,1.168654,1.0,1
1.710622,2.788645,1.0,1
-0.514374,-0.34881,-1.0,0
0.080142,-0.888112,1.0,1
-0.868836,0.739499,1.0,1
-0.026276,-0.536444,1.0,1
-1.943369,0.714658,-1.0,0
0.601182,-1.093513,1.0,1
-0.810442,-0.309772,1.0,0
0.989819,-0.317951,-1.0,1
-0.651224,-0.763271,-1.0,0
-0.720919,-1.355504,1.0,1
0.094081,0.155607,-1.0,0
0.848159,0.265093,1.0,1
-0.797005,-0.431753,-1.0,0
1.54735,-1.75375,-1.0,0
0.489977,-1.862107,-1.0,0
-0.51017,0.795741,-1.0,0
0.468413,0.217028,1.0,1
1.468696,1.132561,1.0,0
0.189981,0.195368,-1.0,1
-0.293652,-0.484638,1.0,1
1.726692,1.293686,1.0,1
-0.918686,-0.003992,-1.0,1
1.218112,0.755091,1.0,1
0.170778,0.983343,1.0,1
1.188248,0.031319,-1.0,1
1.194179,1.026432,1.0,1
-0.519318,-0.080179,1.0,1
1.142188,2.375029,1.0,1
-0.82654,0.509052,-1.0,0
2.244282,-0.929229,1.0,1
-1.808404,-1.134582,-1.0,0
-0.51017,0.795741,-1.0,0
-0.530564,-0.315178,-1.0,1
-0.343462,-1.065514,1.0,1
-1.667464,-1.334665,1.0,0
0.703657,0.243106,1.0,1
-2.072645,-0.564055,-1.0,0
-0.692182,-0.788815,1.0,0
-1.296412,-2.083116,1.0,0
-1.076995,-1.271245,-1.0,0
-0.073861,-0.648587,1.0,1
-0.073325,-0.963912,1.0,0
1.068147,-0.455728,-1.0,1
-0.78506,-0.736531,1.0,1
1.490163,0.713039,1.0,1
0.174075,-0.3377,-1.0,0
-0.451702,-1.239423,-1.0,0
1.104983,0.554882,1.0,1
0.562309,-1.3138,-1.0,0
-0.790882,-0.370838,-1.0,0
0.473206,0.331926,1.0,1
0.081978,-0.297271,1.0,1
-0.145685,-0.691228,1.0,1
-0.803195,-1.953466,-1.0,0
0.142572,2.019576,1.0,1
2.096882,-0.903633,1.0,1
-1.375245,-0.869977,1.0,0
0.42064,0.937312,-1.0,1
0.616023,-0.798061,1.0,1
0.773884,0.065727,-1.0,1
0.728067,0.923877,1.0,0
1.574315,0.870992,-1.0,1
-0.743355,-0.735814,1.0,0
-0.11565,-0.148421,-1.0,0
0.735139,-0.40992,-1.0,0
0.814569,0.127105,-1.0,1
-0.856738,-0.514845,1.0,0
0.346046,-0.69939,1.0,1
1.061754,0.251424,1.0,1
-2.096211,-0.179354,1.0,1
0.704001,0.659868,1.0,1
0.44955,-1.155108,1.0,1
0.930863,-0.819292,-1.0,1
-0.325512,-0.397442,-1.0,1
0.956708,1.836741,1.0,1
1.023376,0.949819,1.0,1
-1.495084,-2.088417,-1.0,0
0.775152,-1.134784,-1.0,0
-1.179842,-0.337249,1.0,1
-0.162914,0.013906,1.0,1
-0.170224,-0.78889,-1.0,1
0.578018,1.808484,1.0,1
0.346491,0.752776,1.0,1
-0.495454,-1.463087,-1.0,0
1.398966,2.08735,1.0,1
0.999407,1.292782,1.0,1
0.960154,-0.889065,-1.0,1
-0.203072,-0.619387,1.0,0
0.275847,-0.433897,1.0,1
0.563584,-1.459565,1.0,0
-0.722106,-1.377885,-1.0,0
-2.524604,0.134558,-1.0,0
1.091678,0.079377,1.0,1
-1.278991,-0.72242,-1.0,0
1.184059,0.689622,1.0,1
1.769481,-1.250352,1.0,1
-0.73569,0.431414,1.0,1
-0.799192,-0.265544,-1.0,0
-1.4755,-1.635006,1.0,0
-0.503741,-0.562305,-1.0,1
0.037899,-1.028423,-1.0,0
1.49318,-0.100871,-1.0,0
-1.746786,0.276237,1.0,1
0.982877,-1.714241,-1.0,0
-0.14188,0.037317,1.0,1
0.507564,1.301317,-1.0,1
1.707433,-0.229386,-1.0,1
-0.43395,0.756063,1.0,1
-0.565807,0.007922,1.0,1
-0.097675,2.004634,1.0,1
-0.451735,0.193167,-1.0,0
0.776007,0.333705,1.0,1
0.816073,1.032428,1.0,1
-0.771642,0.586472,1.0,1
-0.199179,-2.025644,-1.0,0
-1.472236,0.818321,1.0,1
-0.057473,1.495306,1.0,1
0.057596,-0.926697,1.0,1
1.126023,1.186589,-1.0,1
0.584748,0.024826,-1.0,1
-2.052245,-2.061924,-1.0,0
-0.146558,0.177961,1.0,1
0.28814,-0.230262,-1.0,0
-1.327314,-0.624127,-1.0,0
0.129137,0.569586,1.0,1
-1.377938,-1.462086,-1.0,0
0.348717,-1.016575,1.0,1
-1.356279,-1.98472,-1.0,0
1.137488,0.208232,-1.0,1
0.018849,-1.080545,1.0,1
-1.37016,0.766741,-1.0,0
-1.005428,-0.561958,1.0,0
-1.11208,-1.425229,-1.0,0
0.930052,-1.87853,-1.0,0
0.514565,0.494087,1.0,1
-0.565534,0.025891,-1.0,0
0.128526,-1.10075,-1.0,0
0.004121,0.584294,-1.0,0
-0.598885,1.369016,-1.0,1
-0.005045,-0.553212,1.0,1
-0.032282,-2.574609,1.0,0
-0.188655,0.237559,-1.0,1
2.660997,-1.064718,-1.0,1
0.728457,0.17405,1.0,1
-0.173559,-0.824307,-1.0,0
0.039709,-1.635385,-1.0,0
1.147482,1.344576,-1.0,1
1.437452,0.507632,-1.0,1
-0.692122,1.118194,-1.0,0
-0.329184,-0.557656,-1.0,0
0.458673,-0.723576,1.0,1
2.14966,-0.37009,-1.0,0
-1.450841,-1.337185,1.0,0
2.634848,-0.09817,-1.0,1
-0.726419,0.104504,-1.0,0
0.570166,-1.482164,1.0,1
0.811793,1.183839,-1.0,0
0.309823,1.220204,-1.0,1
-0.232226,0.897331,1.0,1
-0.461097,-2.412057,1.0,0
-1.28574,-0.494737,-1.0,0
0.645549,0.296771,1.0,1
1.289292,-0.852193,-1.0,1
1.804852,0.34471,-1.0,1
-0.794111,-1.677284,1.0,0
0.612455,-0.316281,-1.0,1
-0.652918,-0.790415,1.0,1
1.40958,-0.659735,-1.0,0
0.846491,-1.40381,-1.0,0
-0.436303,-0.531512,1.0,1
0.734185,-1.53076,-1.0,0
-1.555651,-0.916364,-1.0,0
-2.077088,1.625462,-1.0,0
0.700288,-0.270328,-1.0,1
-0.486314,-0.154714,-1.0,0
1.196622,-0.375666,-1.0,1
1.222754,0.093923,-1.0,0
0.800643,-0.953985,1.0,1
0.168901,-0.747184,-1.0,0
0.379951,-0.925669,-1.0,1
-1.005981,0.217121,1.0,1
-0.428231,-0.513879,-1.0,0
0.714986,-1.708738,-1.0,0
-0.467948,-0.619636,-1.0,0
-1.250241,0.620334,-1.0,0
0.753002,0.09338,1.0,1
1.343216,0.356557,-1.0,1
0.31505,0.480279,1.0,1
-0.092013,-0.568734,1.0,1
-0.347279,-0.677994,-1.0,0
-0.107567,-1.549097,-1.0,0
0.189866,-0.745877,1.0,1
-0.687785,0.816343,1.0,1
-1.146907,0.510611,-1.0,0
-0.769026,-0.44514,-1.0,0
0.097943,-0.1844,-1.0,0
-0.027136,0.398519,-1.0,1
0.646187,0.943599,1.0,1
-0.609414,0.381824,-1.0,1
0.583638,0.906497,1.0,1
-0.048784,-0.809313,-1.0,1
-0.174599,2.049528,-1.0,1
0.431814,-2.472971,-1.0,0
-0.042156,-0.048381,1.0,1
0.385955,-0.856371,-1.0,0
-0.20719,-0.664686,1.0,1
-0.135992,-2.116585,-1.0,0
-0.233922,-0.829906,-1.0,1
1.63729,1.184332,-1.0,1
2.550832,0.477852,1.0,1
1.398966,2.08735,1.0,1
0.686995,1.300933,-1.0,1
-0.131888,0.489154,1.0,1
1.326668,-0.238226,1.0,1
-0.582721,1.503677,-1.0,1
1.303568,0.293032,-1.0,0
-2.075524,-0.640266,1.0,0
1.08209,-0.691416,-1.0,1
-0.321665,-0.437962,-1.0,0
0.421254,-1.001171,1.0,1
1.613843,-0.341961,1.0,1
0.837567,-0.957336,-1.0,0
-1.667756,1.909071,-1.0,1
-0.733372,-0.793839,1.0,1
0.556469,-0.218333,-1.0,1
-1.084052,-0.519865,1.0,0
0.778066,-0.073562,-1.0,1
-0.418978,-1.800421,-1.0,0
0.257658,-0.415088,1.0,1
1.08049,-1.01591,-1.0,0
-1.893781,0.233516,-1.0,0
1.673117,-1.509202,1.0,1
-0.6001,-0.453401,-1.0,0
-0.512441,0.333329,-1.0,1
-0.096571,-0.588123,-1.0,0
-0.457934,-0.314588,-1.0,0
-0.978022,0.308843,1.0,1
-0.876041,-0.84592,-1.0,0
-0.334488,-1.501045,-1.0,0
-1.638143,-0.750279,-1.0,0
-0.917189,-0.392405,1.0,1
0.005302,-1.416266,1.0,1
1.02841,0.548206,1.0,1
0.451358,-0.26789,-1.0,0
-0.980376,-0.671498,-1.0,0
0.665889,-2.889393,1.0,1
1.675674,-2.100431,1.0,0
0.745976,-0.631894,-1.0,0
-0.453619,-0.580554,-1.0,0
-0.029892,-1.690911,-1.0,0
0.258635,0.557496,-1.0,0
1.841714,0.153114,-1.0,1
-0.49551,-0.655682,1.0,1
-1.038044,0.257443,-1.0,1
-0.059457,-0.133251,1.0,1
-0.125376,-1.096305,-1.0,0
-0.801858,-0.616507,1.0,1
0.663945,0.413775,-1.0,0
0.745017,1.113558,-1.0,0
-1.203506,-3.079359,1.0,0
0.129164,0.441595,1.0,1
0.265978,0.409156,1.0,1
0.434605,0.651216,-1.0,0
0.30009,-0.062099,-1.0,0
-0.311701,0.045414,-1.0,1
-0.568881,0.433341,-1.0,1
0.997811,0.272808,1.0,1
-1.455798,-0.2092,-1.0,0
0.734633,0.776724,1.0,1
-0.070918,-2.330712,-1.0,0
1.136997,0.547266,-1.0,0
-0.353446,-0.430462,-1.0,1
1.190139,-0.176139,-1.0,1
0.106929,0.761807,-1.0,0
0.11954,-0.935876,1.0,1
1.164911,-1.785688,-1.0,1
-0.98086,-0.441124,1.0,1
0.754411,0.073767,-1.0,0
-0.026167,0.248004,1.0,0
0.044056,0.390323,1.0,1
1.309699,-0.247263,-1.0,0
0.015759,0.438938,1.0,1
0.495073,-0.327894,1.0,1
-0.02836,0.393663,1.0,1
-0.204372,0.245512,-1.0,0
-1.160869,-0.641991,-1.0,0
-0.312171,1.732946,1.0,1
0.759504,0.359158,-1.0,1
1.052898,0.204223,-1.0,1
-1.350239,0.352576,1.0,0
-0.716583,1.630355,-1.0,1
0.31977,-0.955779,-1.0,0
0.005342,0.580829,1.0,1
0.005912,-1.359605,-1.0,1
0.427523,-0.160091,-1.0,1
0.892975,-1.566662,-1.0,1
2.545281,0.283265,1.0,1
-0.073357,-1.793139,-1.0,0
0.258354,-0.385483,1.0,1
-0.089485,-1.388997,1.0,0
-0.157682,0.262362,1.0,1
1.222928,0.481043,1.0,1
-0.209161,-0.596412,1.0,1
-1.256626,-0.458962,1.0,0
1.363417,-1.665055,1.0,1
-0.271092,-0.202705,-1.0,1
-1.307601,-0.072631,-1.0,1
-0.743355,-0.735814,1.0,0
-0.583588,0.530078,-1.0,0
0.970468,-0.692184,1.0,1
-0.480343,-3.154035,-1.0,0
-0.648953,0.466828,1.0,1
-0.253535,-0.174698,1.0,1
-0.417744,-0.396796,-1.0,0
-0.134888,-0.450353,1.0,0
-0.655105,-1.822346,1.0,0
-0.738491,-0.195047,-1.0,1
-0.51017,0.795741,-1.0,0
1.384032,-1.07617,1.0,1
1.579552,-0.43762,1.0,1
0.938831,-0.452185,-1.0,0
-2.657051,1.42275,1.0,1
0.578757,-0.142558,-1.0,1
-0.223106,0.504005,-1.0,1
-0.891328,-1.828366,-1.0,0
1.438058,0.986114,1.0,1
-0.624614,1.549796,1.0,1
0.359182,-0.752874,-1.0,1
0.950971,1.556773,1.0,1
1.796968,1.38533,-1.0,1
-1.34941,-0.158926,-1.0,0
-2.618966,-0.337633,1.0,0
0.742694,-0.527883,1.0,1
-1.168386,0.076724,1.0,0
-0.058427,-1.058808,1.0,0
0.835526,-0.437675,1.0,1
0.408923,-2.757656,1.0,1
0.809833,-0.27838,1.0,1
-0.833051,0.640957,-1.0,1
-0.053187,-0.048677,-1.0,1
-0.68591,0.055761,1.0,1
-0.374806,-0.278682,-1.0,0
1.16295,0.339744,1.0,0
-1.153397,2.068195,1.0,1
-0.209161,-0.596412,1.0,1
-1.456936,-0.477872,1.0,0
-0.877497,0.515979,1.0,1
0.004889,0.243359,-1.0,0
1.159118,-0.182346,1.0,1
0.019448,-0.34723,-1.0,0
-0.792156,0.724662,1.0,1
0.998847,0.567951,1.0,1
0.42148,0.25413,-1.0,1
-0.042897,1.108635,1.0,1
-1.139978,-0.343429,1.0,1
0.854968,0.953546,1.0,1
0.098908,0.541643,-1.0,1
1.174129,1.807302,1.0,1
-0.914207,-0.064972,-1.0,1
1.724665,-0.345228,1.0,1
-0.064131,-0.953644,1.0,1
-0.864031,1.304909,-1.0,1
-0.37644,2.053324,1.0,1
1.137301,0.019519,1.0,1
-0.861988,0.243299,-1.0,1
-0.363057,2.05492,-1.0,1
-1.068615,0.60977,-1.0,0
1.975899,1.101602,1.0,1
-0.835708,0.398141,-1.0,0
0.582038,-1.811354,-1.0,0
-1.982105,-0.051461,-1.0,0
-1.959289,0.832684,1.0,1
-1.096721,0.70744,-1.0,0
-0.555186,-1.272219,1.0,0
-0.728392,-1.273382,1.0,0
-1.771246,1.31237,-1.0,1
0.461654,0.723054,1.0,1
0.807063,-1.914077,-1.0,0
0.432613,0.168561,1.0,1
-0.858861,-0.411275,1.0,1
0.912731,-1.329506,1.0,0
1.791682,-0.553348,1.0,1
-0.615307,-0.612589,-1.0,1
0.517456,-0.367062,1.0,1
-0.484352,-0.363012,1.0,1
0.951886,-1.995999,1.0,0
1.179876,1.58121,1.0,1
-0.488404,-0.260266,-1.0,0
0.071568,-0.578373,-1.0,1
-0.145627,-0.917425,-1.0,0
-0.412203,0.623146,1.0,1
-0.351583,2.293704,1.0,1
1.424798,-0.088899,-1.0,0
-2.184987,-1.470898,1.0,1
0.335705,-0.325656,-1.0,1
0.35295,1.055564,1.0,1
0.698195,-1.476386,-1.0,0
-0.546675,-1.512307,-1.0,0
1.046175,2.598512,-1.0,1
0.7853,0.521024,1.0,1
-1.281238,0.661514,-1.0,0
-0.441768,-0.153787,1.0,1
-0.269496,-0.110446,-1.0,0
-0.034465,-0.758479,-1.0,0
-1.168247,-0.326644,1.0,0
-1.937722,-0.646317,1.0,0
0.214557,-0.108264,-1.0,1
1.402624,-0.495449,-1.0,1
0.727979,-0.075648,-1.0,1
-0.744338,0.258207,-1.0,1
0.473234,-1.733968,-1.0,0
0.811734,0.758357,-1.0,1
-2.439337,0.348708,1.0,0
0.680095,-2.333338,1.0,1
1.545839,-0.914108,1.0,0
1.916389,-0.155991,-1.0,1
-0.195393,0.923161,1.0,1
-1.391331,0.623849,1.0,1
0.711808,-0.155285,1.0,1
-0.598624,0.544539,-1.0,1
1.39436,-0.554706,1.0,1
0.205148,-0.436552,-1.0,1
-0.599041,0.977457,1.0,1
1.563527,-1.444423,1.0,1
0.677799,-1.00047,1.0,0
1.207147,-0.88302,-1.0,1
-0.579925,1.211999,1.0,1
-0.028402,0.779266,-1.0,1
0.105025,-0.195435,-1.0,1
-0.588201,-0.989415,-1.0,0
0.655234,-1.045791,-1.0,0
0.492592,-1.188709,1.0,1
-1.189342,-0.199005,1.0,1
-0.94047,-0.684518,-1.0,0
-0.630166,1.179574,1.0,1
0.076424,-0.28866,1.0,1
-0.585933,0.459238,-1.0,0
-0.195393,0.923161,1.0,1
-0.400824,1.978463,-1.0,1
-1.549119,1.046245,1.0,1
0.724279,0.174943,-1.0,1
-1.481887,1.230583,-1.0,0
-0.331396,0.564304,-1.0,1
0.866271,-0.12771,1.0,1
-0.900256,0.085079,-1.0,0
-1.596146,-1.722446,1.0,0
0.000193,-1.531266,-1.0,0
1.971168,1.01192,-1.0,1
1.928607,-1.079562,-1.0,1
-3.918104,0.598165,-1.0,0
-0.815991,-0.500657,1.0,0
-0.114733,-0.592512,-1.0,0
1.081596,-0.503603,-1.0,0
-0.264946,2.633248,1.0,1
0.710147,-0.575085,1.0,1
0.706117,-0.706049,-1.0,0
0.346491,0.752776,1.0,1
-0.986648,-1.583404,1.0,1
-1.631305,-0.621691,1.0,0
0.279849,-0.026828,-1.0,0
-0.686896,0.622955,-1.0,0
0.02407,0.078327,-1.0,0
1.039031,-0.888924,1.0,0
0.599446,-0.023409,-1.0,0
-0.047919,-0.695096,-1.0,0
0.952619,0.442257,1.0,1
-1.202339,1.181398,1.0,1
-0.376116,0.010214,-1.0,1
0.764949,0.151499,1.0,1
-2.589801,-0.473433,1.0,0
-0.334007,-0.186377,1.0,1
-0.68691,0.308953,1.0,1
1.999538,0.382656,-1.0,1
-0.520657,0.002186,1.0,1
0.919615,0.861225,-1.0,1
1.400386,0.575312,-1.0,1
0.857782,-1.303995,-1.0,1
-0.936022,-2.698115,-1.0,0
0.750808,-0.888147,-1.0,0
0.841026,0.340827,1.0,1
1.574908,2.070806,1.0,1
-0.645998,2.560189,-1.0,1
-1.328499,-0.164826,1.0,1
-0.557289,1.302559,-1.0,1
0.02795,0.54684,-1.0,1
-1.037215,-0.748229,1.0,1
-0.103159,-1.907743,-1.0,0
-0.474678,0.014784,-1.0,0
-0.230702,-1.605983,-1.0,0
-0.660784,-0.34892,1.0,1
-0.490957,1.11722,1.0,1
0.447115,-0.109602,1.0,1
0.992729,0.581772,-1.0,1
-0.282582,1.818461,-1.0,1
1.415861,1.341956,-1.0,1
0.921082,-0.618069,-1.0,0
-0.098579,1.126075,1.0,0
0.363809,0.872533,-1.0,1
-0.149808,-0.973046,-1.0,0
-1.156127,-0.697568,-1.0,0
0.701042,-0.830371,-1.0,1
0.585601,1.93792,-1.0,1
-0.802906,0.879844,1.0,1
0.095594,-1.814663,-1.0,0
1.573892,-0.893522,-1.0,1
1.023376,0.949819,1.0,1
-0.331396,0.564304,-1.0,1
-0.720919,-1.355504,1.0,1
-0.800362,-1.043183,-1.0,0
-0.143781,-0.213773,1.0,1
0.186293,-0.676028,-1.0,0
0.18967,-1.465228,1.0,1
0.823905,1.393209,1.0,1
-1.859068,1.166911,1.0,0
0.012347,0.971644,-1.0,1
0.327633,0.447007,1.0,1
0.45911,0.068181,-1.0,0
1.090769,-0.166533,1.0,1
-0.953624,1.400201,-1.0,0
0.599818,0.281933,-1.0,0
1.956665,-0.681149,1.0,1
0.021616,0.822379,1.0,1
0.25938,-1.278169,-1.0,0
-0.022657,-0.813709,-1.0,0
-0.126932,1.184498,1.0,1
0.041514,-0.828987,1.0,1
-0.942394,-0.117001,1.0,1
0.3794,0.498752,1.0,1
-1.953777,0.62237,-1.0,0
2.553878,0.154168,1.0,1
-0.057233,-0.942728,-1.0,1
1.228758,-0.038929,1.0,1
-1.174182,-1.188357,1.0,0
0.814569,0.127105,-1.0,1
-0.335681,0.339174,1.0,1
2.310545,1.559887,-1.0,1
-0.75005,3.219287,-1.0,1
-1.693795,0.899254,1.0,1
-0.42591,1.419619,1.0,1
-1.690998,0.967891,-1.0,0
-0.164319,-0.054451,1.0,1
-0.163556,0.448219,-1.0,1
-0.295805,-0.508834,-1.0,0
-1.539064,0.776356,-1.0,0
-0.343558,0.771934,1.0,1
-0.253535,-0.174698,1.0,1
0.887025,2.541142,-1.0,0
-0.491786,-0.024155,-1.0,0
1.963883,-2.907447,1.0,1
-0.423107,0.861819,1.0,0
-0.270108,0.184036,-1.0,1
0.43771,0.076029,1.0,1
1.030431,-0.427687,1.0,1
2.52909,-0.38066,-1.0,1
-1.0586,-1.148011,1.0,0
1.178986,-1.666122,-1.0,0
-1.183443,-1.402698,1.0,0
1.172548,0.571193,-1.0,1
0.032654,1.18427,-1.0,1
-0.964938,0.356783,1.0,1
-0.290254,0.654365,-1.0,1
-0.080796,-1.633749,-1.0,0
-0.958106,-2.30904,1.0,0
-0.253535,-0.174698,1.0,1
0.994859,0.809425,1.0,1
0.822266,1.061199,-1.0,1
-0.667533,-0.169704,1.0,1
-0.743857,-0.083854,1.0,1
-0.209233,-0.651177,-1.0,1
2.85278,-0.382494,-1.0,1
-1.599121,-0.185611,-1.0,1
1.90003,0.001277,-1.0,1
2.518051,-1.217609,-1.0,1
-1.895412,-2.159559,-1.0,0
-0.066132,-0.883445,-1.0,0
0.468767,-0.912166,1.0,0
