X1,X2,Z,Y
0.817054,0.677087,1.0,1
-0.322982,-0.908137,-1.0,0
-1.392693,-0.266518,-1.0,0
0.97963,0.747964,1.0,1
0.562254,0.87135,1.0,1
-1.623458,-0.467037,-1.0,0
1.864238,1.023961,1.0,1
-0.826588,-1.150955,-1.0,0
-2.012393,0.180317,1.0,1
0.659297,-0.520968,1.0,1
0.166742,1.17262,-1.0,1
-1.509994,0.942859,1.0,0
-2.334293,0.751079,1.0,1
0.207269,-1.224839,-1.0,0
-0.921539,0.904403,-1.0,0
-0.062383,1.13056,-1.0,1
-0.278441,-1.604224,1.0,0
-0.496187,-0.409217,-1.0,1
1.006197,0.94387,1.0,1
0.398854,1.441838,1.0,1
-1.032774,-0.317687,-1.0,1
1.028832,-0.490645,1.0,1
0.036889,-1.13909,-1.0,0
0.971602,2.799929,-1.0,1
-1.164468,0.67881,1.0,1
-0.492461,0.017609,-1.0,0
0.143645,-2.022295,-1.0,1
-1.281546,-0.379349,-1.0,0
0.342118,1.236726,1.0,1
0.871048,-3.47357,-1.0,0
0.43171,-0.815511,-1.0,0
-1.069936,-0.520245,-1.0,0
-0.703195,-1.36775,-1.0,0
0.7558,-0.753516,-1.0,0
0.643914,2.235814,1.0,1
2.71516,-1.236067,1.0,1
-0.881471,0.632011,-1.0,0
-0.537073,1.105499,1.0,1
1.703097,0.654709,1.0,1
-1.830603,0.649455,-1.0,0
0.290429,1.225182,1.0,1
1.244063,0.445035,1.0,1
1.395432,1.144911,1.0,1
-1.138931,0.969436,-1.0,0
0.32974,0.054609,-1.0,1
-1.142363,-0.571291,-1.0,0
-0.526378,0.880643,-1.0,1
0.379264,0.434402,-1.0,1
1.173118,1.696414,1.0,1
-2.932978,0.997783,-1.0,1
-0.294246,-2.597827,1.0,1
0.149522,0.158574,-1.0,0
-0.00103,1.92794,-1.0,1
2.062154,-2.142056,1.0,1
-0.56361,1.295602,-1.0,0
0.401872,1.784547,-1.0,1
-0.212614,-1.730316,1.0,1
0.976899,1.801915,1.0,1
2.949512,-0.598667,1.0,1
-2.156307,1.496152,-1.0,1
-0.613714,-1.196937,-1.0,0
-0.475153,0.446059,1.0,1
1.453888,-0.034659,-1.0,1
-0.576913,0.429931,-1.0,0
-1.215717,0.35153,1.0,1
-1.137033,-0.220775,-1.0,0
1.126829,-0.136377,1.0,1
-0.516167,-1.347019,1.0,0
0.953316,-1.008201,-1.0,1
-1.121831,-0.484753,1.0,1
-0.589607,-2.62744,-1.0,0
-1.060067,-0.601121,1.0,1
0.383304,-0.269131,-1.0,0
1.618326,-0.127089,1.0,1
0.771965,-0.870139,1.0,1
0.68057,-0.782869,-1.0,1
1.067133,0.298762,1.0,1
0.270928,0.578736,-1.0,1
-0.398792,-0.707986,1.0,1
1.754151,-0.324622,-1.0,1
0.566437,2.410121,-1.0,1
-0.660132,-0.093047,1.0,1
0.873809,-0.421959,1.0,1
-0.605814,1.119699,-1.0,0
0.761646,-0.489005,1.0,1
1.126514,-1.757358,1.0,1
-0.280448,2.100216,-1.0,1
2.434258,0.335742,1.0,1
0.996941,-0.998824,-1.0,0
-1.359499,-2.41538,-1.0,0
0.892983,-1.297548,1.0,1
0.669958,0.790891,-1.0,1
-0.560117,-0.233514,-1.0,0
1.199147,0.339628,1.0,1
0.078017,-0.314173,1.0,1
-2.408968,0.242275,-1.0,0
0.557236,-1.046231,1.0,1
-0.026365,1.452127,-1.0,0
0.923491,0.382877,1.0,1
-0.155495,-0.521434,-1.0,1
-1.265397,1.610716,-1.0,1
-1.085348,1.834901,1.0,1
0.040596,1.324727,-1.0,1
-0.249371,-0.13643,1.0,1
1.485469,-0.410046,1.0,1
0.06387,0.266893,-1.0,1
1.733629,0.126217,1.0,1
0.136289,0.213448,1.0,1
0.348235,0.755754,-1.0,1
0.43117,0.591348,1.0,1
-0.947384,0.019206,1.0,1
-0.557163,-0.703493,-1.0,0
-0.852045,-1.550006,-1.0,0
0.32195,0.089047,1.0,1
-0.027142,1.378956,-1.0,1
0.263655,-1.022706,-1.0,0
-0.409258,1.484654,1.0,1
-0.13869,0.748061,1.0,0
-0.72081,-0.504057,-1.0,0
1.639745,0.584533,-1.0,0
0.239302,0.541033,-1.0,1
1.146237,2.480437,-1.0,1
0.092194,1.092907,1.0,1
-1.060067,-0.601121,1.0,1
0.999226,2.406723,-1.0,1
-0.075503,2.392431,1.0,1
-2.726517,-1.037173,-1.0,0
1.459659,1.168257,-1.0,1
-0.823163,0.818694,-1.0,0
0.868153,-0.233315,-1.0,1
0.310783,0.611789,-1.0,0
-1.756302,0.850149,1.0,1
1.509108,-0.446742,1.0,1
-1.135401,1.007181,-1.0,1
0.181322,0.773572,1.0,1
0.035593,-0.236184,1.0,1
-1.609902,0.859555,1.0,1
0.128547,-1.116887,-1.0,0
-0.191191,0.357333,1.0,1
0.845076,0.834407,1.0,1
-0.972021,-0.024471,-1.0,0
1.00786,-1.635012,-1.0,0
1.650163,-1.788824,-1.0,1
0.321298,0.045409,1.0,1
0.14354,0.728126,-1.0,1
-0.417556,-0.315266,1.0,1
0.013085,-0.168996,1.0,1
-1.891376,-0.354776,1.0,0
0.539608,0.438471,-1.0,1
-0.0129,-1.548137,1.0,1
0.675984,0.675111,1.0,1
0.353379,0.212625,-1.0,0
-1.093294,-0.863418,-1.0,0
-0.182156,-0.417484,-1.0,0
-0.150319,0.639643,1.0,1
-0.06093,0.430734,1.0,1
-1.815561,1.094511,-1.0,0
0.413257,0.063442,1.0,0
