X1,X2,Z,Y
-0.572322,-1.396612,1.0,0
0.215085,0.812243,-1.0,1
-0.410653,1.067361,1.0,1
-0.906581,-0.888652,-1.0,0
1.279893,-0.538836,1.0,1
-1.649556,0.012725,1.0,0
0.793222,0.504634,-1.0,1
0.673383,0.397464,-1.0,1
1.083128,-0.519502,1.0,1
0.457244,-0.568888,1.0,1
-1.03577,1.157937,-1.0,0
0.095025,-0.425909,1.0,1
0.014285,-0.092094,1.0,1
-0.19311,0.027763,1.0,1
-1.885021,-1.639452,1.0,0
-0.331545,0.424097,1.0,1
0.441142,1.010125,-1.0,1
0.4102,-0.930852,1.0,1
-0.267582,-1.081957,1.0,0
0.270493,-1.246928,-1.0,0
0.157602,0.158476,-1.0,1
-0.401046,0.09779,1.0,1
-0.005919,0.460572,1.0,1
0.883916,0.876257,1.0,1
-2.48211,-0.070883,-1.0,0
-1.326205,0.289416,1.0,1
0.216059,-0.284865,-1.0,0
-1.704165,0.498295,-1.0,0
0.236131,-0.141107,-1.0,1
0.147736,0.445461,-1.0,0
-0.557333,-0.066774,-1.0,0
-0.508074,0.457814,-1.0,1
-2.140204,0.407062,1.0,1
1.015949,0.232251,1.0,1
0.710381,0.392641,1.0,1
-0.519016,0.249628,-1.0,1
0.19968,-0.284942,-1.0,0
-0.031014,2.155338,-1.0,1
-1.216125,-0.398121,-1.0,0
-0.372334,-0.830431,1.0,1
-0.663995,0.27149,-1.0,0
0.517881,1.866983,-1.0,1
-1.321457,0.943484,-1.0,0
-0.119768,0.574423,-1.0,0
-1.696098,0.823863,-1.0,0
-0.591909,0.742473,1.0,1
1.099711,0.475299,-1.0,1
1.402351,-0.196153,1.0,1
-0.123115,-0.704145,-1.0,0
-0.70154,-0.550071,1.0,1
-0.829218,1.527659,-1.0,1
1.046331,-1.326511,1.0,0
2.340621,0.246295,1.0,1
-1.238423,-1.562878,-1.0,0
1.855768,1.485265,1.0,1
0.523739,-0.62274,1.0,1
-1.14704,-0.44362,-1.0,0
1.019525,0.169132,1.0,1
0.586166,1.77169,-1.0,1
0.291073,-0.808729,1.0,1
0.203876,-0.672259,-1.0,0
1.390576,0.007666,1.0,1
-0.49606,-1.336388,1.0,0
0.011773,0.391599,1.0,1
-0.722939,0.83539,-1.0,0
-0.007056,-1.437917,-1.0,0
0.602858,0.847488,-1.0,1
-0.254353,-0.120952,-1.0,1
-0.868647,2.327312,-1.0,1
1.928917,0.273227,1.0,1
1.862776,0.39654,-1.0,1
-0.561405,-0.468747,1.0,1
-0.879478,0.486829,-1.0,0
-0.379328,-1.092766,1.0,0
-0.203589,-2.576601,-1.0,0
-0.93242,0.25124,-1.0,0
0.20163,-0.126577,-1.0,1
-1.272171,1.336827,-1.0,1
1.793232,1.33247,1.0,1
0.009657,-0.645272,-1.0,0
-0.110443,-0.748063,-1.0,0
-0.227754,-1.835392,-1.0,0
0.12585,0.500384,-1.0,1
-0.628099,-0.226133,1.0,0
0.90602,0.614698,-1.0,1
-0.465705,-0.518002,1.0,1
-0.344997,0.59136,1.0,1
0.129591,1.029001,-1.0,1
2.056407,0.333607,-1.0,1
-0.172263,-0.879346,1.0,1
1.704881,-0.369361,1.0,1
-0.272992,-1.981625,-1.0,0
-1.108036,-1.161265,1.0,0
0.748167,-1.003379,-1.0,1
0.921386,-0.303971,-1.0,1
-2.744077,0.185915,1.0,0
-0.809439,0.540911,-1.0,0
0.013157,-0.217014,-1.0,1
0.639303,1.237905,-1.0,1
1.165792,0.159039,1.0,1
1.585197,0.27017,1.0,0
0.708876,1.252339,1.0,1
0.066845,0.581024,-1.0,1
-0.298048,-1.019311,1.0,0
0.841443,-0.312227,1.0,1
0.189929,-1.62875,1.0,1
0.294125,-0.422441,-1.0,0
0.36398,-0.191561,1.0,1
-0.073702,0.632929,1.0,1
1.307185,0.759594,1.0,1
1.611005,0.733797,-1.0,1
-1.336258,-0.677347,1.0,1
-0.392482,0.618369,-1.0,0
-1.503257,-0.82539,-1.0,0
1.084564,0.261283,1.0,1
-1.001371,0.154686,-1.0,0
-0.398944,0.195911,1.0,0
-0.675085,-0.640409,-1.0,0
0.017807,-0.362829,-1.0,0
-0.991043,-1.214372,1.0,1
0.42743,1.483864,-1.0,1
1.439389,-0.10145,-1.0,1
0.749639,0.534058,-1.0,1
1.497762,1.165404,1.0,1
0.362241,0.366312,1.0,1
0.549348,0.942358,-1.0,1
0.499824,0.459883,1.0,1
0.802848,0.75706,-1.0,1
1.668365,0.084694,-1.0,0
0.210435,-0.90459,-1.0,0
-1.969301,0.735031,1.0,0
1.067895,1.728542,1.0,1
1.431556,-0.391851,1.0,1
0.6639,0.414091,1.0,1
-1.575988,-0.905728,-1.0,0
-0.710099,0.0425,-1.0,0
-0.430574,-0.451414,-1.0,0
2.157533,-0.865209,1.0,1
1.219499,-0.548216,1.0,1
1.045047,1.575179,1.0,1
0.921386,-0.303971,-1.0,1
-0.291873,-0.188444,-1.0,1
-1.762588,-0.341066,1.0,0
-0.782876,0.456746,-1.0,1
0.494553,-1.674503,1.0,0
-1.511301,0.207388,-1.0,1
-0.222461,0.450301,-1.0,1
-0.931676,1.346374,-1.0,0
-0.888132,-0.243028,-1.0,0
-1.425101,-0.371947,-1.0,0
0.84224,-1.424309,-1.0,0
-0.425308,-1.041376,-1.0,0
-0.399964,0.923405,1.0,1
-2.755429,-0.60531,-1.0,0
-0.164868,1.031986,-1.0,0
0.680437,-0.580697,1.0,1
0.666557,-0.109649,1.0,1
0.951155,-1.552529,1.0,1
-0.438116,-0.640989,-1.0,0
1.859886,0.715146,1.0,1
0.161529,0.568753,-1.0,1
0.177538,-1.226925,1.0,1
1.588636,0.466362,1.0,1
-0.532764,-1.231571,1.0,1
0.467139,0.887174,-1.0,1
0.120263,-1.934627,1.0,0
-1.480172,-0.609492,-1.0,0
-0.380905,2.571622,-1.0,0
-0.796929,-0.453937,1.0,1
-0.949256,0.447095,1.0,1
0.165336,-0.767644,-1.0,1
-2.363502,-0.799008,-1.0,0
-2.551032,-1.330975,-1.0,0
