X1,X2,Z,Y
1.7907541771688706,1.4049851800090558,1.0,1
-1.1980081922386645,-0.5276706270261518,-1.0,0
0.6272754105722362,2.348164421807595,1.0,1
-0.9663566737830123,-0.44223915146394666,-1.0,1
-0.31936338512901585,0.66909532187385,1.0,1
1.7216084770252478,-0.40757133046198424,1.0,1
-0.20746891764802913,-1.2523183837120222,-1.0,1
0.48616589464994453,0.6089681053877494,1.0,1
-0.862405903018408,2.7144399421668797,1.0,1
0.27298679431502626,0.15777823923930193,1.0,1
1.424678868690882,-0.4770828152009883,1.0,0
-0.5254045262550859,-0.05734245527938136,-1.0,1
1.1514471453085635,1.3207927146742982,1.0,1
0.5106455773170016,-0.6977709153415272,1.0,1
0.8338618637378877,0.3798756071196297,1.0,0
0.8779603233324138,0.04545639610288732,1.0,1
1.1994980211880701,-1.1593862207511436,-1.0,1
0.5581415886146024,-0.2934379722437074,1.0,0
-1.8155125611339382,-0.8001466419526421,-1.0,0
-0.596480738852038,0.9158386477769448,-1.0,1
-1.9985221594661393,-0.8934175645001183,-1.0,0
0.7105925082694138,-1.5356650827034433,-1.0,1
-0.6513982744033364,0.6178302957222981,-1.0,1
0.8266116183457805,1.5737139688230806,1.0,1
0.341553545469026,0.36211635691160565,1.0,0
0.4389331697830025,-1.3616565994998069,-1.0,0
0.9709778551771758,-1.4453451792872574,1.0,0
0.19198898770349174,0.1326159072035619,-1.0,0
-1.1488762847779406,0.9333048280307451,1.0,1
-0.7410828950785259,-1.871969231576582,-1.0,0
-0.9721768152373322,1.4223406075678864,1.0,1
2.1084968007026967,1.9300939213624502,1.0,1
0.9660015491376842,0.8781162778400203,1.0,1
-2.167939369501617,-1.0585369040671941,-1.0,0
-1.0226448669402965,-1.782229604439564,-1.0,0
-0.26423449646800873,-0.22905575855603066,-1.0,1
0.9656326933169649,0.8081913998034868,1.0,1
-1.2926815372995295,-0.5816843744650129,-1.0,0
0.9906509185433118,-1.9242159782692163,-1.0,1
-2.3116520839369477,0.7709389210806498,-1.0,1
2.4535724384491195,1.2036171482619407,1.0,1
-0.4164688295401727,1.0311396832564588,1.0,1
0.6872322297727224,-0.23782620920990805,1.0,1
-0.4236865331691822,-1.2014858061787723,-1.0,0
-2.1791077520652062,-0.08056331960480136,-1.0,0
-0.20324219416261707,1.6696841774585953,1.0,1
-0.011998277472080007,-0.7075939919138374,-1.0,0
-0.5439409259420214,0.12202780830879606,-1.0,1
-0.5210802439159471,0.2161254058488957,-1.0,0
0.5174568643736803,-0.013931426025461146,1.0,0
0.02396892788869918,0.11220438183161328,1.0,1
0.6326649542253633,-0.25990923443218156,1.0,1
0.9983644060957588,-0.9106136796402086,1.0,1
-0.0032423492166439197,-0.9574744407145898,-1.0,1
-0.39533261897566946,0.153865669783248,1.0,1
-0.2580101337685166,-0.052983766673784974,-1.0,0
-0.9978296309209004,1.490020056019967,-1.0,1
-0.42710364635408776,-0.8863045991611188,-1.0,1
2.258667529633307,-0.00854849117691688,1.0,1
-0.9220803685410344,0.7807543097687615,1.0,1
-0.010443268563020067,-0.6623811387097505,-1.0,0
-0.21281900917118868,-1.4707408747737658,-1.0,0
-0.14494528202883894,0.6422296862679251,1.0,0
1.3529137283578514,0.8996176534250035,1.0,1
-0.8019445678031789,-0.6637943284146053,-1.0,1
-0.953847665352671,-0.7706428713291091,-1.0,0
-0.11655047073111102,-0.27911417548052136,-1.0,1
-1.4943904581140326,-1.117667140826503,-1.0,0
-1.1361541946396299,-1.6195129035457188,-1.0,1
1.1141232426416798,0.6475016371050806,1.0,1
-1.329379217186848,0.16015591001576832,-1.0,1
0.7651169954905808,-0.9275097904536035,1.0,1
0.442764880632131,0.7197411153604754,1.0,0
0.21166860592203238,-1.3042473442605882,-1.0,0
-0.033404802425751966,0.3421407608967104,-1.0,1
-0.6958678025307761,-2.9888355159744324,-1.0,0
