X1,X2,Z,Y
0.300746,-0.779678,-1.0,0
-2.084511,-1.141327,-1.0,0
-1.581502,0.116624,-1.0,0
-0.579833,-0.516301,-1.0,0
-0.453341,-0.397736,1.0,1
0.044113,-0.084445,-1.0,0
-1.677058,-0.171671,-1.0,1
0.792266,-0.056142,1.0,1
-0.826689,-0.700367,1.0,0
-0.731203,-0.750863,1.0,1
-2.095079,-0.380382,-1.0,0
1.32534,0.345145,1.0,1
0.484246,-1.578283,-1.0,1
-2.068628,0.274515,-1.0,0
0.43318,0.128675,-1.0,1
-0.862968,-0.922444,-1.0,0
0.67117,-1.264659,1.0,1
0.177475,0.667825,1.0,1
-0.589963,-0.272968,1.0,1
-0.177921,2.56446,-1.0,1
1.424348,-0.29728,1.0,1
0.010006,-0.437589,1.0,1
0.972015,1.242407,1.0,1
-0.719423,-1.243731,1.0,1
-0.855864,1.446048,-1.0,1
1.356254,-1.031817,1.0,1
-1.108327,0.133984,1.0,1
0.992759,1.215119,1.0,1
-0.675269,0.352929,-1.0,0
0.967711,-0.503092,-1.0,0
-0.203691,0.612896,-1.0,0
-0.88043,0.601716,1.0,1
0.612653,1.884546,1.0,1
-0.087793,0.835988,1.0,1
-0.511172,-0.943781,1.0,1
2.102249,-1.603679,1.0,1
0.447063,-0.182743,1.0,1
0.161867,-0.517135,-1.0,1
-0.098033,0.626654,1.0,1
2.097384,-0.884799,1.0,1
0.861982,1.636401,-1.0,1
-0.048659,-0.107775,-1.0,0
1.760335,0.285191,1.0,1
-0.008238,0.510853,1.0,1
-0.442822,0.292997,1.0,1
1.117937,1.00137,1.0,1
-1.143681,-0.24914,-1.0,0
0.05918,-0.503701,1.0,1
1.938036,-0.358238,1.0,1
1.151139,-0.61479,-1.0,0
0.496991,1.022615,-1.0,1
-0.690286,-0.052977,-1.0,1
2.020683,1.014989,-1.0,1
0.97452,-1.129372,-1.0,1
-1.28007,0.742851,-1.0,0
0.551069,-0.270404,-1.0,1
0.612256,0.480297,1.0,1
0.184014,1.410537,-1.0,1
0.207761,0.458243,1.0,0
0.899322,-0.601441,-1.0,1
0.685087,-0.265351,1.0,1
0.853701,0.634921,-1.0,1
0.528082,-0.350462,1.0,1
-0.25091,-1.552874,-1.0,0
-0.588456,0.429562,-1.0,0
0.832043,-1.066844,1.0,1
-0.521425,-0.665472,1.0,0
-1.213636,-0.731598,-1.0,0
0.538345,0.54499,1.0,1
0.170447,0.881864,-1.0,0
-0.934297,1.014752,1.0,1
-1.18732,-0.98788,-1.0,1
-1.299634,-0.426092,-1.0,0
-0.657881,-0.40072,1.0,0
-0.075765,-0.377671,-1.0,0
-2.568477,-0.963474,-1.0,0
-0.17451,-0.035359,-1.0,1
2.238778,-1.987368,1.0,1
0.049417,0.648357,1.0,1
-1.180545,-0.366407,1.0,1
-0.400914,0.981122,-1.0,0
-0.367169,0.528782,1.0,1
-0.238849,-1.331319,-1.0,0
-0.042324,-1.430497,1.0,0
-0.126669,-0.37393,1.0,1
-1.440101,-1.054131,1.0,1
0.110395,0.104925,1.0,0
0.627935,-1.413457,1.0,1
1.11581,0.178099,-1.0,1
-1.786491,-0.147969,-1.0,0
-1.749356,1.566403,1.0,1
1.571102,1.355759,1.0,1
1.233423,1.001859,1.0,1
-1.460063,-0.456941,-1.0,0
-0.349027,0.521566,-1.0,1
-0.611013,0.856843,1.0,1
0.668731,0.250975,1.0,1
0.310642,0.222172,1.0,1
0.037486,-0.064289,1.0,1
-1.355544,-0.288912,-1.0,0
0.066092,-1.081339,-1.0,1
-0.62392,-0.893274,-1.0,0
0.54719,1.070396,1.0,1
1.168727,-0.899245,-1.0,1
-0.754659,-0.150039,1.0,1
-1.410459,0.244687,-1.0,0
0.731379,-1.744918,-1.0,1
0.086711,-0.381003,1.0,1
2.713906,0.820349,1.0,1
-0.825313,1.316847,1.0,1
-1.526041,0.147001,-1.0,0
-2.19721,0.962134,-1.0,0
1.595792,-0.525199,1.0,1
-0.728765,0.089228,1.0,1
0.979797,-1.401838,1.0,1
-0.119909,0.401482,-1.0,1
1.905152,0.056437,1.0,1
-0.484715,0.539349,-1.0,1
-0.81627,-0.199135,-1.0,1
-0.13612,-0.352341,1.0,1
1.025379,-0.528332,-1.0,0
-0.243015,-0.411485,1.0,0
1.551663,2.037666,1.0,1
-0.421377,-0.839093,1.0,1
0.412602,0.128106,1.0,1
1.585066,0.1919,-1.0,1
-0.167615,-0.532099,-1.0,1
0.366759,-0.646501,-1.0,0
1.126134,-0.898968,-1.0,1
1.414241,-0.282144,-1.0,0
0.939826,0.69373,1.0,1
0.110978,0.626046,1.0,1
-1.184337,0.097302,-1.0,0
-0.494148,-2.008299,-1.0,0
-0.207444,0.824172,1.0,1
-0.582538,-0.25444,-1.0,0
-0.965964,-1.247204,-1.0,0
1.301409,1.061457,1.0,1
1.10508,0.293142,1.0,1
-1.597658,-1.294135,-1.0,0
-1.460936,2.028783,1.0,1
-1.728317,-0.388758,-1.0,0
0.714392,-0.205066,-1.0,0
0.814951,-0.056666,1.0,1
-1.404523,-0.270243,1.0,1
-1.186638,1.336271,-1.0,0
-2.508222,0.382559,-1.0,0
0.113948,1.257414,-1.0,1
-0.156098,0.542341,1.0,1
-0.347883,-1.170527,1.0,0
0.618182,-1.128619,1.0,0
-0.989172,0.406848,1.0,1
-1.796219,-1.278506,1.0,0
-0.024744,-1.740222,1.0,1
-0.120501,0.706894,1.0,1
-0.564563,-0.978912,1.0,1
0.106071,0.109298,1.0,1
0.491333,0.238974,-1.0,1
-2.009834,-1.377609,1.0,0
0.508555,1.314527,1.0,1
0.400476,1.527881,1.0,1
-0.951709,0.39674,1.0,1
-2.078884,0.602992,-1.0,0
0.795496,1.407711,-1.0,1
0.926244,1.517463,1.0,1
1.497626,1.094031,1.0,1
-0.016618,0.587379,-1.0,0
0.609244,1.434464,-1.0,1
1.421597,-0.9798,1.0,1
1.468208,0.910016,1.0,1
-0.745269,0.540621,-1.0,1
-1.628182,0.820139,-1.0,1
0.444753,0.878535,1.0,1
0.068711,-1.560308,-1.0,0
-0.464801,0.39976,-1.0,1
-0.182539,-0.672188,-1.0,0
1.966184,1.144396,1.0,1
0.525432,-0.486063,1.0,1
0.563578,-0.186751,-1.0,1
0.531279,0.494415,1.0,1
0.531279,0.494415,1.0,1
2.404987,-0.740164,1.0,1
-1.433306,0.594623,-1.0,0
