X1,X2,Z,Y
0.101705,-0.064038,1.0,1
0.593577,-1.120617,1.0,1
-0.034243,-1.121293,1.0,1
0.342286,1.148669,1.0,1
-1.686285,-0.650266,-1.0,0
0.137025,0.080716,-1.0,1
0.47042,1.506106,1.0,0
-0.64256,0.159883,-1.0,0
0.900166,1.290099,1.0,1
0.899074,-0.228573,1.0,1
-1.397506,0.02414,-1.0,0
1.013793,-0.327559,1.0,1
2.235168,-0.044251,1.0,1
1.377015,-0.47735,1.0,1
-2.177844,-0.179846,-1.0,1
0.844019,2.032052,1.0,1
0.382821,0.687716,1.0,1
-1.193632,-0.283574,-1.0,0
1.062582,1.304856,1.0,1
0.830162,-0.749833,1.0,0
0.740923,-0.503816,1.0,1
-1.207885,-1.625889,-1.0,0
-1.09745,-1.195107,-1.0,0
-1.066127,-1.005988,-1.0,0
-0.740561,-0.918517,-1.0,1
0.338729,-0.318365,-1.0,0
0.395899,1.051251,1.0,1
-0.640319,0.440152,-1.0,0
-1.640523,-0.615858,-1.0,0
1.019504,0.228153,1.0,1
0.294088,-0.9513,1.0,1
2.252572,1.435104,1.0,1
0.014376,-0.425036,1.0,1
-0.314887,0.837899,-1.0,0
-0.506416,-0.7274,-1.0,1
-1.038077,-0.145442,-1.0,1
-0.582069,-0.54213,-1.0,0
0.162924,1.875464,-1.0,1
-0.742544,0.446421,-1.0,0
0.984851,-0.7873,1.0,1
1.745295,-0.935294,1.0,1
0.858919,0.311732,1.0,1
-0.799455,2.823779,-1.0,1
-1.246106,-0.187048,-1.0,0
0.589515,-0.431316,1.0,1
-3.843571,-0.791986,-1.0,0
0.779945,-0.630279,1.0,0
1.271163,0.537033,1.0,1
-0.295734,0.860657,1.0,1
-0.134177,-0.340673,1.0,1
-1.537524,0.920134,-1.0,1
-0.100937,-0.975779,-1.0,0
-1.437251,-0.983909,-1.0,0
0.697678,-0.189854,1.0,1
0.710995,0.33013,1.0,1
2.664083,0.698228,1.0,1
-1.265107,-0.397037,-1.0,0
0.701284,-0.047156,1.0,1
1.563808,1.073558,1.0,1
-1.025974,-1.970144,-1.0,0
0.577605,-0.422564,1.0,1
-1.310204,-0.314137,-1.0,0
0.521255,1.537597,1.0,1
1.144435,1.23882,1.0,1
0.153187,0.485871,1.0,0
0.598513,0.146634,1.0,1
-1.028317,-0.217514,-1.0,0
0.273018,-1.313834,1.0,1
-0.765628,0.982696,-1.0,1
-0.30883,0.108541,-1.0,1
-0.319423,1.287024,-1.0,1
-0.558812,1.075503,-1.0,0
-0.886996,1.876777,-1.0,1
0.433885,-1.294602,1.0,0
0.396256,1.709626,1.0,1
-0.067557,0.736442,1.0,1
-1.316659,-1.719655,-1.0,0
-1.662509,0.935724,-1.0,0
-0.886307,0.331539,-1.0,1
-0.996777,1.324496,-1.0,0
-1.043477,-0.907648,-1.0,0
-0.818037,1.227677,-1.0,0
-1.15161,0.984836,-1.0,0
0.482541,-1.130449,1.0,1
0.315109,-0.22782,-1.0,0
-0.594111,0.403787,-1.0,0
-0.393014,0.361198,-1.0,1
0.188153,-0.190337,-1.0,1
-0.294388,-0.570589,-1.0,0
0.790931,0.520366,1.0,1
-0.060118,-0.406982,-1.0,0
-0.010523,0.356125,1.0,1
0.143072,-0.967263,1.0,1
1.089454,-0.23862,1.0,1
-1.347175,-1.235808,-1.0,0
-0.914434,1.754284,-1.0,0
0.112393,0.168708,1.0,1
-1.526883,-0.201705,-1.0,0
-1.309099,0.630405,-1.0,1
-0.78573,-1.562485,-1.0,0
2.065679,-1.035837,1.0,1
-1.58247,-0.437675,-1.0,0
1.487557,-0.968639,1.0,1
1.034672,-2.026536,1.0,0
0.732373,-1.150682,1.0,1
0.771927,-0.434021,1.0,1
-0.275764,-1.29691,-1.0,0
-0.653041,0.491658,-1.0,0
0.416463,-0.386713,1.0,1
0.244566,-1.017566,1.0,1
0.491576,-1.143529,1.0,1
0.064974,0.96399,-1.0,1
1.636495,0.11381,1.0,1
-0.357299,0.457939,-1.0,0
-1.900265,1.662776,-1.0,1
0.266411,-1.951433,1.0,1
1.085205,0.842406,1.0,1
0.983593,2.047521,1.0,1
-0.114501,1.977189,-1.0,1
1.368913,1.022782,1.0,1
0.834169,1.137005,1.0,1
-3.73217,1.720912,-1.0,1
-1.175761,0.28075,-1.0,0
-1.194982,-0.855319,-1.0,0
0.195029,-0.709471,-1.0,1
1.029209,0.184887,1.0,1
-0.114501,1.977189,-1.0,1
1.26095,0.878134,1.0,1
0.78555,2.210017,1.0,1
-1.061632,-0.686757,-1.0,0
-0.706775,-1.261441,-1.0,0
-2.778351,-0.223108,-1.0,0
0.452095,-0.089005,1.0,1
0.618082,0.432832,1.0,1
1.468357,0.112556,1.0,1
-0.355394,0.696944,-1.0,1
0.719009,0.872951,1.0,0
0.313552,-1.570558,-1.0,0
0.801915,0.710199,1.0,1
-1.441414,0.24799,-1.0,0
0.019731,-1.509549,-1.0,0
1.042045,0.207996,1.0,1
-0.282243,0.931943,-1.0,1
-0.346161,-0.453047,-1.0,1
1.149661,0.71978,1.0,1
-0.989909,0.672205,-1.0,0
1.68992,-0.320214,1.0,1
0.681691,-0.46795,1.0,0
0.681691,-0.46795,1.0,0
-0.332328,-0.517055,-1.0,0
1.019504,0.228153,1.0,1
-0.496737,-0.765282,-1.0,1
1.728375,1.709765,1.0,1
2.342627,0.558945,1.0,1
-0.114623,1.036305,-1.0,1
-2.106544,0.53729,-1.0,0
0.781462,-1.142928,1.0,1
-0.706775,-1.261441,-1.0,0
-0.066681,-1.109961,-1.0,1
-0.72372,1.924856,-1.0,0
-1.146794,0.838125,-1.0,1
-1.550276,0.12865,-1.0,0
-1.88081,-0.105823,-1.0,0
1.102391,-0.085587,1.0,1
0.882575,-0.500396,1.0,1
0.488844,-0.881689,1.0,1
-0.343185,-1.365403,-1.0,0
-0.786848,-1.887786,-1.0,0
-1.27958,-1.285927,-1.0,0
-0.585935,1.89898,-1.0,1
-0.523519,-0.488,-1.0,0
0.690898,-1.023631,1.0,1
-0.874403,1.253806,-1.0,1
-0.186575,-1.362358,-1.0,1
