X1,X2,Z,Y
0.7522114753294724,0.7814718676285775,-1.0,1
1.7549283753833282,-0.01153900859853395,1.0,1
0.6347763559919488,0.4578366712863729,-1.0,1
-0.9490948974678993,0.3090111305486467,1.0,0
-1.6226131967798785,0.5957407046694704,-1.0,0
-0.5347519780358031,-1.81647430287194,-1.0,0
0.9165833372547142,1.1678390700466756,-1.0,0
0.10114129060132876,0.44522998930586904,1.0,1
0.09064221768352333,-2.130957650257492,-1.0,0
0.5317959089183437,-0.20008791292618475,1.0,1
-0.5511007485816396,-0.38093163728337914,1.0,1
0.19919332422618188,-0.0950388207125137,-1.0,0
0.31569838049898447,1.8973260099693727,-1.0,1
0.3954706706571209,-0.7513714530206408,-1.0,0
-1.3347732765648959,0.20924868227413965,-1.0,1
-1.3785706435964327,-1.02782651869544,-1.0,0
0.3473060527808162,0.14704717186572291,-1.0,0
-0.09992304390393966,1.2464702134815864,-1.0,1
-0.5481976403663978,-0.3674628515720713,-1.0,0
2.275034521139694,-0.20986102894855357,1.0,1
1.2472245103757433,-1.7256893829020101,1.0,1
-1.1232871505911566,-0.4945890633190785,-1.0,0
-1.0125756771132417,-0.2926182769737738,1.0,1
-1.7991131031108654,0.9085643732848387,1.0,1
-1.5032420065234595,0.10170311953942952,1.0,1
-0.40069220795075955,-0.6864090876002966,-1.0,0
0.07723686680772886,0.24581258084561453,1.0,1
-1.1457069855069837,0.27536584198218966,1.0,1
-0.3012866675274781,0.10257479058340395,1.0,1
-1.7135489909752768,0.0772783113373701,1.0,1
-0.11987837543936271,1.2903507944554837,-1.0,1
-1.272841318946389,1.134159054026554,-1.0,0
-2.0912046331107734,0.25749893552168374,1.0,0
-0.45114035787358103,2.65091483668381,1.0,1
0.20985506115994274,-1.2239486269222517,1.0,1
1.0645993622568979,-0.09999625588687965,-1.0,1
-0.4515683381964389,0.5938725230003876,-1.0,1
0.6533882340294093,0.2484840756002622,1.0,1
0.5934775288103342,1.283694425756596,-1.0,1
-0.3928612552008295,0.49660855949618804,1.0,1
2.6682671846616146,0.02821092426576805,1.0,1
1.4415292892030511,-0.4831816222690026,1.0,1
0.7076017710375158,0.6780615134941506,1.0,1
-0.5951492957326521,-0.2481871113651586,-1.0,0
-0.46461416429103986,1.1552409316863446,-1.0,0
-1.0721576367805976,1.1125750444493754,-1.0,1
-0.5184808662030194,1.8650634364018173,1.0,1
1.0554233128644614,-1.0670837244548972,-1.0,0
0.4464268904836385,-1.5959369813443725,-1.0,0
0.9764647836824921,0.43311478608576276,1.0,1
1.1665939137029762,-1.4109371604681311,1.0,1
1.2170160069513722,-0.0013601585772967022,-1.0,1
-0.38570945784854116,-1.546895629084879,1.0,0
0.7037003993141587,-0.33171528564481834,1.0,1
-0.7253734102019602,0.47294868816015995,-1.0,1
-2.666942333981361,-2.0480314199443224,-1.0,0
-0.9513697218616124,-0.981181555838944,-1.0,0
-0.12967266190784904,0.7224338441652338,-1.0,1
0.9960699540811448,0.7728946383704378,1.0,1
-0.5880768788459574,-0.8938982265038148,-1.0,0
2.5934752654208824,0.23129626128787897,1.0,1
3.1640867661627072,-0.7354813654571966,1.0,1
-0.5031725324766193,-0.32190393011337537,1.0,1
3.29387568486642,-0.46963387099551696,-1.0,1
-0.9766809914856496,-0.7244957433607772,1.0,1
-0.8839429311543047,-0.26991300947679536,-1.0,0
-1.4676646743113397,1.127847460196386,-1.0,1
1.1400485441272232,-1.3465342884552416,1.0,1
-0.6433777390096491,-0.7951104898565718,-1.0,1
0.5779285908020368,-1.4605855817778195,-1.0,0
-0.22915830908963247,-0.7000773096355136,-1.0,0
0.46416251150546584,1.1665733614421492,-1.0,0
-0.12464631865233869,-0.15069389063003238,1.0,1
0.555704579479251,0.04728493726816186,1.0,1
-0.2534832130975197,1.497946530279374,1.0,1
0.7573889628066571,0.3175906653157893,-1.0,1
-1.8764433854371143,-0.7117641228934116,-1.0,0
0.7168753355258162,0.5043288268066219,1.0,1
-0.23118947885401425,-1.2863473416154036,-1.0,0
-0.612315488566962,0.7839210409747787,1.0,1
1.9324020699478808,0.8645459138273119,-1.0,1
-2.0790885591737305,0.4669566197155586,-1.0,0
-0.10298631224541231,-1.7990168540922353,-1.0,0
1.666523222812129,-1.3184329491747788,1.0,1
-1.8049873170025792,0.9906350428200403,1.0,0
0.07536594752362276,-1.44175891893093,-1.0,0
1.112587919482523,-0.04186851849616377,1.0,1
0.8233274639488654,1.521574444022486,1.0,1
-1.8658611493796946,0.8738242403633703,-1.0,0
