X1,X2,Z,Y
0.536263,-0.516531,1.0,0
-0.165928,0.322624,1.0,1
-1.648945,-2.065984,-1.0,0
0.278,-0.02472,-1.0,0
1.422226,1.063109,1.0,1
-1.507634,1.514875,-1.0,1
-0.915097,-0.467034,-1.0,1
-1.377816,-0.291457,1.0,1
0.701441,-1.174848,1.0,0
1.222031,1.289928,1.0,1
1.157847,0.0216,-1.0,1
-1.254092,0.167957,-1.0,0
0.056551,-0.59663,1.0,0
-0.269813,1.050786,1.0,1
0.559621,0.241659,1.0,1
-0.147278,-0.167136,-1.0,1
1.18641,1.194392,1.0,1
0.990348,-0.566398,1.0,1
0.632893,0.933394,1.0,1
0.685785,0.296001,1.0,0
-0.676635,-0.930528,1.0,0
1.600323,1.791095,1.0,1
0.314286,1.058859,-1.0,1
-0.446969,-1.065031,1.0,1
-1.618702,-0.430881,-1.0,0
-0.39105,0.332376,-1.0,1
0.713663,-0.139637,1.0,1
-1.620492,-1.314432,-1.0,1
1.11709,0.503762,1.0,1
1.234173,0.464302,1.0,1
0.310144,1.362991,1.0,1
-1.337957,-0.318356,-1.0,0
0.182036,0.433938,1.0,0
1.077366,1.002557,-1.0,1
0.148531,-0.646648,1.0,1
-0.314154,0.113017,-1.0,1
-0.382926,-0.475274,1.0,1
0.247215,-0.354203,-1.0,1
0.243399,-1.924382,-1.0,0
-0.438211,0.601122,-1.0,1
-0.340307,-0.815622,-1.0,0
-0.745036,-1.191213,-1.0,1
-0.392249,0.686658,-1.0,1
1.000426,0.304766,-1.0,1
-1.510386,0.129287,-1.0,1
0.190956,1.596842,1.0,1
0.083346,-0.32061,1.0,1
-1.592975,0.204311,-1.0,1
-0.945248,-0.382525,-1.0,1
0.786711,0.934152,1.0,0
0.073737,0.641086,-1.0,1
-0.928295,0.561325,-1.0,0
1.420736,2.365095,1.0,1
1.364812,-1.381497,-1.0,0
0.227161,0.374489,1.0,1
1.9597,0.209287,1.0,1
0.333946,0.230039,-1.0,1
-0.509742,0.657658,1.0,0
-0.950448,-1.597023,-1.0,0
-0.140438,1.582588,-1.0,1
-1.925968,0.429687,-1.0,1
-0.738065,1.06273,1.0,0
1.525812,0.691779,1.0,1
2.34576,1.610243,1.0,1
0.632238,0.784709,1.0,1
1.098805,1.306229,1.0,1
0.186854,-0.124548,-1.0,0
-0.651975,-2.129893,-1.0,0
-0.153407,0.5549,-1.0,1
-0.90398,-1.458589,-1.0,0
0.818288,1.731525,1.0,1
0.216014,-0.559801,1.0,0
0.496074,-1.503459,-1.0,0
0.733307,1.277873,1.0,1
0.383787,-0.612595,1.0,0
-1.071371,-1.370154,-1.0,1
0.085818,0.264495,1.0,1
0.077863,0.461643,1.0,0
-1.24706,-0.384904,-1.0,1
0.525186,0.536187,1.0,1
0.307306,2.544649,1.0,1
-0.358183,0.215904,1.0,0
0.342839,-0.206284,-1.0,1
-0.156738,0.005933,1.0,0
1.949798,-0.181142,1.0,0
-1.158008,0.592092,1.0,1
1.865216,-0.456734,1.0,1
-1.692569,0.608946,-1.0,1
-0.450523,-1.023099,-1.0,1
-0.372012,-1.343945,-1.0,0
-0.804802,0.181851,1.0,0
-0.867582,-0.236232,-1.0,1
-0.152109,-1.734105,-1.0,0
-1.167406,-1.169723,-1.0,0
-1.436517,0.232427,-1.0,0
-0.655646,0.361841,-1.0,1
0.37319,-0.110694,-1.0,0
-1.057552,-0.732835,-1.0,1
-1.549857,-0.216441,-1.0,1
2.010908,-0.087691,1.0,1
0.360722,-0.998599,-1.0,0
0.33893,0.449063,-1.0,1
1.600323,1.791095,1.0,1
-3.390124,-0.721333,-1.0,0
0.320937,-0.670203,-1.0,1
1.367965,1.334463,1.0,1
-0.62194,0.583144,1.0,1
-1.697327,-0.576781,-1.0,1
-0.55991,0.481223,-1.0,0
0.444302,-0.870984,-1.0,1
