X1,X2,Z,Y
-1.175894,-0.444068,-1.0,1
0.376871,0.189609,-1.0,1
-0.380222,-0.464074,1.0,1
0.350351,-0.860829,1.0,1
1.735412,-1.607293,-1.0,0
1.037498,1.45521,1.0,1
-0.317689,-0.961863,-1.0,1
-0.677297,-2.17601,-1.0,0
-0.408704,-0.386823,-1.0,0
-0.342659,-0.489755,-1.0,1
1.600159,-1.241998,-1.0,1
1.025016,0.177933,1.0,0
-1.814791,0.659677,1.0,1
-0.036466,1.295226,1.0,1
0.193913,-0.921531,-1.0,0
1.194592,0.91155,1.0,1
0.12153,0.570882,-1.0,1
2.05763,-1.962364,-1.0,0
0.246987,-0.179092,1.0,0
0.036808,1.342736,1.0,1
0.404233,-0.027666,-1.0,0
-1.848712,-0.966408,-1.0,1
-0.67641,0.694414,-1.0,1
3.021769,0.329436,1.0,1
1.162599,-1.193013,-1.0,0
-0.621518,0.76509,1.0,1
0.352663,-1.233848,-1.0,0
0.113107,-0.327882,-1.0,1
-0.61573,-0.225255,-1.0,1
-1.014978,0.338251,-1.0,1
0.12929,-0.368885,1.0,0
-1.3115,-0.113918,-1.0,0
-0.287019,0.355952,-1.0,0
1.112809,-2.714598,-1.0,0
0.496036,-1.831084,-1.0,1
2.098728,0.146261,1.0,1
-0.406832,0.474192,-1.0,1
-0.573167,-0.588816,1.0,1
-1.089491,0.06137,-1.0,1
0.841468,-2.159537,-1.0,1
1.357178,-0.972009,-1.0,0
-0.976503,0.318778,-1.0,1
-1.180082,-0.117572,-1.0,1
0.644933,-0.997843,-1.0,0
-1.878505,0.824584,-1.0,1
-0.050145,-0.647983,-1.0,0
0.097846,0.836546,-1.0,0
1.588626,0.357732,1.0,1
0.253275,-0.179648,1.0,0
0.650967,-0.787346,-1.0,0
-1.552722,1.603427,1.0,1
-0.891839,-0.565884,-1.0,1
0.959863,0.275556,1.0,1
-0.558671,0.888633,-1.0,1
-1.540692,-0.064998,-1.0,1
-1.233053,-0.219982,-1.0,1
-0.094155,-1.342324,-1.0,1
-1.029855,1.157116,-1.0,1
-0.750868,0.573806,-1.0,1
-0.66283,0.551752,-1.0,1
-0.382001,3.221997,1.0,1
0.201626,-0.578217,1.0,1
-1.007007,-0.32763,-1.0,0
0.003244,-0.262848,1.0,1
-2.145428,0.021826,-1.0,1
-2.20349,0.52198,-1.0,0
-0.80012,-0.830076,1.0,1
0.201626,-0.578217,1.0,1
0.306469,-0.132893,1.0,1
1.894635,-1.810607,-1.0,0
-0.135927,1.374878,1.0,1
0.035276,-0.812372,-1.0,0
-1.006385,0.540993,-1.0,0
0.887044,-1.879859,1.0,0
0.527331,-0.632787,-1.0,1
1.864851,-0.728784,1.0,1
-0.949919,-1.349272,-1.0,0
0.265415,-0.656925,-1.0,1
2.189758,2.36162,1.0,1
1.186464,-0.93338,1.0,0
-0.2697,-1.271112,-1.0,0
0.82464,0.482528,1.0,1
0.333506,-2.039814,-1.0,1
0.954171,-0.021065,1.0,1
0.919562,-1.421462,-1.0,1
0.293051,0.64039,1.0,1
-0.527531,-1.903012,-1.0,0
-0.034268,0.23311,1.0,1
-2.566051,1.893735,-1.0,1
-1.735098,1.532734,1.0,1
1.160645,0.258558,1.0,1
-0.212143,-1.319772,-1.0,0
1.692142,-1.497546,1.0,1
-0.872442,0.920827,1.0,1
-0.369627,-0.645142,1.0,0
0.347114,0.084584,1.0,1
-1.03383,0.205591,-1.0,1
0.324592,-1.446286,1.0,0
-0.867509,-0.728623,-1.0,0
-0.368558,-0.187422,-1.0,0
0.706855,-0.405301,-1.0,0
-1.568142,-0.409313,-1.0,1
1.313026,-0.815866,1.0,1
-1.29274,0.725522,-1.0,1
0.77666,-0.415084,1.0,0
1.662268,-0.631066,1.0,1
-0.451172,0.895504,1.0,0
-0.332739,0.143684,-1.0,1
-1.856114,2.568287,1.0,1
0.261714,-0.032802,-1.0,1
-0.201651,1.216035,-1.0,1
-1.227809,-0.028986,-1.0,0
-0.335762,-0.302543,-1.0,1
-2.971309,-0.084728,-1.0,1
0.223169,0.805296,1.0,1
1.600159,-1.241998,-1.0,1
-1.989593,0.636277,-1.0,1
-0.199171,0.050916,1.0,1
-0.626078,0.384762,1.0,1
-0.62278,0.066977,-1.0,0
-1.43101,1.122923,-1.0,1
0.024568,0.630442,-1.0,1
-1.466251,0.247444,-1.0,1
-1.180593,-0.8911,-1.0,1
2.047596,-0.942479,-1.0,1
0.809271,0.541359,1.0,1
-0.346426,-1.031853,-1.0,1
0.97664,-0.34226,1.0,1
0.116204,-0.352023,-1.0,1
1.408921,-0.132877,1.0,1
-0.078209,-0.798852,-1.0,1
-0.101891,-0.770291,-1.0,0
0.605199,0.967854,1.0,1
-0.662551,1.825949,1.0,1
-0.462042,0.987762,1.0,1
-0.814355,-0.350064,-1.0,1
-0.686144,2.445256,1.0,1
1.272033,-1.326235,-1.0,0
-0.635225,-0.545079,-1.0,1
0.559205,-0.066262,-1.0,1
-0.297476,0.001335,-1.0,1
0.410789,0.920219,1.0,0
-0.978403,-0.079313,-1.0,1
0.302646,0.982875,1.0,1
0.057767,0.674651,1.0,0
-0.693652,-1.367983,-1.0,1
-0.862627,-0.934124,-1.0,0
-0.558671,0.888633,-1.0,1
-0.131866,0.678092,1.0,1
0.087679,-0.101066,1.0,0
-1.104567,1.173836,-1.0,1
0.060881,-0.760136,1.0,1
1.168234,-0.551997,1.0,0
0.327976,0.650095,1.0,1
-0.054414,-0.732907,-1.0,1
0.734565,0.297339,1.0,1
0.711429,-1.500018,-1.0,1
2.0745,0.859709,1.0,1
-0.866752,1.008793,1.0,1
1.436897,-1.135272,1.0,0
0.44392,-1.272854,-1.0,1
0.182938,0.885996,1.0,1
1.086977,0.196596,-1.0,0
-0.433364,-1.058246,-1.0,0
1.001357,-1.050576,-1.0,1
0.933322,-1.876421,-1.0,0
0.283705,1.658114,1.0,1
-0.404031,3.576634,1.0,1
-1.150651,-0.256418,-1.0,1
-0.477779,1.181191,1.0,1
1.292436,-2.715007,-1.0,0
-0.635542,0.443416,-1.0,1
-1.283539,-0.127239,-1.0,1
0.609014,-0.086102,-1.0,1
-2.614373,-0.022138,-1.0,1
0.534798,0.664974,1.0,1
2.801695,-0.396409,1.0,1
-1.707865,-0.302042,-1.0,0
-0.185787,1.443591,1.0,1
0.093793,-0.428101,-1.0,0
-0.929503,1.425815,1.0,1
0.263927,-1.036039,-1.0,0
-0.218152,-1.648907,1.0,0
-0.78205,1.486485,1.0,1
0.818747,-0.870885,-1.0,1
0.840391,1.789258,1.0,1
-0.450917,-0.225811,-1.0,1
0.964361,0.742739,1.0,1
-0.997268,0.629246,-1.0,1
-0.734642,-0.97345,-1.0,0
-0.619336,1.523037,1.0,1
-0.015471,1.242717,1.0,1
-1.343932,0.178165,-1.0,1
-0.038921,-0.665606,-1.0,0
1.148192,0.498563,1.0,1
0.049449,1.535776,1.0,1
0.429022,0.434125,1.0,1
0.971418,-0.808307,1.0,1
-0.709957,-0.944178,-1.0,0
-2.363277,0.0192,-1.0,1
-1.38289,-0.099378,-1.0,1
-0.245571,0.252748,-1.0,0
-0.734642,-0.97345,-1.0,0
1.346705,1.708686,1.0,1
-0.475203,-0.124023,-1.0,0
1.346127,-0.558823,1.0,1
-0.520557,0.653467,1.0,1
0.68605,-0.592876,-1.0,0
-0.71255,1.559162,1.0,1
-0.9607,0.638322,1.0,1
-0.175749,1.264803,1.0,1
1.20291,0.39642,-1.0,1
-0.482534,-0.037896,-1.0,1
-0.442148,0.076105,-1.0,0
-0.11594,-1.01708,-1.0,0
1.123807,-1.057964,-1.0,1
-0.371102,-0.570763,-1.0,1
0.455177,0.10137,-1.0,0
0.363549,-2.035985,-1.0,1
0.386687,0.848709,1.0,1
2.412994,-1.566014,1.0,0
-0.000333,-1.087491,-1.0,1
0.534504,-0.855108,1.0,0
-0.554318,-0.089601,-1.0,1
-1.728129,1.155146,1.0,1
0.808326,-1.472257,-1.0,1
0.977547,-0.319819,1.0,0
-0.976795,0.309903,1.0,1
1.12102,-1.723494,-1.0,0
1.46512,2.084701,1.0,1
-1.14308,-1.394093,-1.0,0
-1.09264,0.164889,-1.0,1
-0.456077,-0.514488,-1.0,1
0.066616,0.570565,-1.0,1
0.354958,0.027942,-1.0,0
1.321816,1.112013,1.0,1
-0.637499,0.984385,1.0,1
0.011272,-0.965505,-1.0,1
0.542039,-0.558263,-1.0,1
-1.000782,-1.136044,-1.0,1
0.922382,-2.085497,-1.0,0
1.15776,-1.393312,-1.0,0
-0.721302,0.91562,1.0,0
-0.838062,-0.929579,-1.0,0
-1.509348,0.099294,-1.0,1
-0.202568,-0.355444,-1.0,1
0.541262,-0.67837,1.0,1
-2.362993,3.370508,1.0,1
0.871773,-1.180436,-1.0,0
0.512319,0.245072,-1.0,0
-0.86337,-0.715365,-1.0,0
-0.046281,0.734223,1.0,0
-0.021123,-0.281667,1.0,1
-0.150977,-0.218651,-1.0,0
0.181169,0.134459,-1.0,1
1.119254,-0.197702,1.0,0
2.825479,-1.415291,1.0,1
0.560091,-0.930799,-1.0,0
-0.411668,1.049578,1.0,1
-0.229251,0.861126,1.0,1
1.953481,-0.445684,-1.0,1
-0.510914,0.282977,-1.0,1
0.054696,0.999975,1.0,1
0.873955,-0.644447,-1.0,0
-1.442813,-0.329353,-1.0,1
0.06748,-0.875867,-1.0,1
1.197786,-0.001144,1.0,1
0.365721,0.098109,1.0,1
1.92692,-0.459032,1.0,0
-1.604496,0.6902,1.0,1
2.546172,2.001429,1.0,1
0.734624,1.055588,1.0,1
0.002709,-0.24983,1.0,0
-0.820769,0.544641,1.0,1
-1.200411,0.658037,-1.0,1
0.582938,-1.571389,-1.0,0
-0.067964,1.381486,1.0,1
0.340612,-0.125529,1.0,1
-0.091498,-0.517981,-1.0,1
1.082445,-1.469398,-1.0,0
-0.438785,-0.59452,-1.0,1
-1.167018,0.182335,-1.0,1
-0.416455,-0.253712,1.0,1
-1.080978,0.313606,-1.0,1
0.310119,-0.596527,1.0,0
-0.400765,-0.31585,-1.0,1
-0.081635,0.746658,1.0,1
0.876999,0.337487,1.0,1
-0.173467,0.64889,1.0,1
2.33401,1.032274,1.0,1
-0.926382,0.091167,1.0,1
0.582575,0.487505,1.0,0
0.354983,-0.112783,1.0,0
0.53815,-0.082641,-1.0,0
-0.663651,-0.513779,-1.0,0
0.464774,-0.376928,-1.0,1
2.0983,-0.399032,1.0,1
-0.676006,0.189976,1.0,1
-0.161726,0.054975,-1.0,1
0.767802,-0.417428,-1.0,1
2.349107,-1.064635,1.0,1
-0.112303,-0.78888,-1.0,0
-1.876023,0.312908,-1.0,0
0.939969,0.068971,1.0,1
0.07766,0.090953,1.0,1
-0.572229,0.300083,1.0,1
-1.914874,2.124394,-1.0,1
0.265989,0.638438,-1.0,1
-1.997324,1.589319,-1.0,1
1.040368,1.037124,-1.0,1
1.678162,-1.422996,1.0,1
-2.052342,1.263166,-1.0,1
1.282904,-0.504579,1.0,1
-0.053448,-1.645984,-1.0,0
0.216388,1.537159,1.0,1
-0.594096,-0.541207,-1.0,1
-2.610572,-1.859165,-1.0,0
-0.158064,0.497708,1.0,1
-0.257711,0.193316,-1.0,1
-1.773266,0.91124,-1.0,1
-0.02415,-0.65334,1.0,0
0.789459,-1.457497,-1.0,0
-1.38406,1.228691,1.0,1
-1.500333,1.609671,1.0,1
-0.918685,0.336465,-1.0,1
-0.416455,-0.253712,1.0,1
0.201654,1.506692,1.0,1
-0.12087,-0.026385,1.0,1
0.493551,0.276366,1.0,1
-0.140638,-0.384932,1.0,1
2.30868,-0.271989,1.0,1
-0.76184,-0.548335,-1.0,0
-1.691588,-0.269671,-1.0,1
-1.849978,0.479006,-1.0,1
0.029017,-0.498219,-1.0,1
-0.250536,-0.684457,-1.0,0
0.77337,1.279491,1.0,1
1.39712,0.682719,1.0,1
0.029017,-0.498219,-1.0,1
0.661297,-0.516513,1.0,1
0.862257,0.006919,1.0,1
-0.251207,0.138017,1.0,1
-0.5323,0.996007,1.0,0
2.301365,0.457695,1.0,0
-1.192246,0.63428,1.0,1
0.082821,0.58399,1.0,1
-1.223264,0.726032,-1.0,0
0.47638,-0.098665,1.0,1
-0.70069,0.549797,1.0,1
-2.034756,1.236532,-1.0,1
-1.192962,0.031939,-1.0,1
0.065407,1.335685,1.0,1
0.427049,-0.893911,-1.0,0
1.258285,-0.679381,1.0,1
0.798014,0.441866,-1.0,0
1.290477,-0.975551,1.0,1
-0.876841,0.702509,1.0,1
-2.68183,0.341584,-1.0,1
-0.417624,-2.03683,-1.0,0
-0.885707,-0.097846,-1.0,1
0.576663,1.140707,1.0,1
-0.582433,0.07311,-1.0,1
