X1,X2,Z,Y
0.545053,0.059027,1.0,1
-0.002495,0.57703,1.0,0
-0.295279,0.1467,1.0,0
0.771932,-0.956979,1.0,1
-0.14111,0.096242,-1.0,1
-0.770506,-1.340682,-1.0,1
0.798797,0.476317,1.0,1
-0.953391,-0.221583,-1.0,1
-0.238341,-0.231273,-1.0,1
1.627647,1.378272,1.0,1
-0.685497,0.9977,-1.0,1
-1.360832,-0.658173,-1.0,1
0.863597,0.815712,1.0,1
0.024735,0.220144,-1.0,0
-0.968622,-0.281139,-1.0,1
1.087933,0.236733,1.0,0
0.141596,0.129421,1.0,1
-0.274597,0.460106,-1.0,1
1.125905,0.844717,1.0,1
-0.199111,0.611613,1.0,1
0.936415,-1.051603,1.0,0
0.481683,0.630003,1.0,1
-0.477586,1.395056,-1.0,1
0.526312,0.712435,1.0,1
1.05991,-0.728063,1.0,0
-0.475493,-0.731407,-1.0,1
0.124238,0.604524,-1.0,1
1.157721,0.939972,1.0,1
1.441084,0.984846,1.0,1
0.060397,1.193344,-1.0,1
0.859831,-0.06258,1.0,0
0.239244,0.465611,1.0,1
-0.297294,-0.641012,1.0,1
0.222535,0.642359,1.0,0
-0.322215,-0.197823,-1.0,1
0.023125,0.617614,-1.0,1
-0.052679,-0.787225,-1.0,0
-1.441998,-1.08824,-1.0,0
-2.21576,-1.259204,-1.0,0
1.140347,0.352401,1.0,1
0.798797,0.476317,1.0,1
1.313322,0.884629,1.0,0
0.383555,0.087641,1.0,0
-1.562138,-0.239371,-1.0,1
-0.673471,-1.665195,-1.0,1
-0.13412,1.208767,-1.0,1
-1.471197,-0.663036,-1.0,1
2.308317,1.221299,1.0,1
1.485388,-0.188928,1.0,1
0.010339,1.341312,-1.0,1
-1.136039,-0.466687,-1.0,0
-0.667051,-0.967602,-1.0,1
-0.676542,0.415244,-1.0,1
-0.851168,-1.345988,-1.0,0
0.185344,1.2361,-1.0,1
0.680617,1.276169,1.0,1
0.92677,-0.169993,1.0,0
-0.337115,-0.291484,-1.0,0
-0.35681,0.155076,-1.0,1
1.394634,1.857503,1.0,1
0.430367,0.312624,-1.0,1
-0.164723,-0.612336,1.0,1
0.506736,-0.557372,1.0,0
-0.087584,0.12487,-1.0,1
-0.550643,-0.681272,-1.0,1
0.309966,0.196091,-1.0,1
