X1,X2,Z,Y
-0.797865,-0.813579,-1.0,0
-2.256511,2.120385,-1.0,1
-1.177072,1.433729,1.0,1
1.061278,1.317001,1.0,1
-0.246527,-1.242687,-1.0,0
-0.953615,0.03585,-1.0,0
0.452843,-1.064926,-1.0,1
1.068753,0.389205,1.0,1
-0.558277,0.084364,-1.0,1
1.40468,0.61292,1.0,1
-0.272716,0.071781,-1.0,1
-0.173492,-0.82378,-1.0,0
-0.320872,0.693683,1.0,1
1.457771,0.008787,1.0,1
0.980323,0.25026,1.0,0
-1.109982,0.109306,1.0,1
-0.037585,-0.135008,-1.0,1
-0.291307,-0.132651,1.0,1
0.429725,0.566115,1.0,0
0.0169,-1.545705,-1.0,0
0.286926,-0.913608,-1.0,0
0.567808,-0.31094,-1.0,0
-0.74872,1.027401,1.0,1
-1.165229,-0.379515,-1.0,0
1.267935,0.425038,1.0,1
-2.2125,0.911379,1.0,0
-1.67806,1.617347,1.0,1
0.792316,0.056096,1.0,1
1.54195,-1.009591,1.0,1
0.238846,1.934754,1.0,1
-0.649148,1.878607,1.0,1
-0.920417,1.218349,1.0,1
-1.054799,2.111997,1.0,1
0.106214,-0.761108,1.0,0
1.656651,-0.922311,-1.0,0
0.017215,-0.896041,-1.0,0
0.757704,-0.393685,1.0,0
-1.273994,2.858959,1.0,1
-0.642473,0.861818,-1.0,1
0.100572,-0.080567,-1.0,1
-0.359038,0.364363,1.0,0
-0.951603,0.971835,1.0,1
1.918233,0.261709,1.0,0
-0.586837,0.069736,1.0,0
0.442355,0.236174,1.0,1
-0.598171,0.677078,-1.0,1
-0.73054,1.1305,1.0,1
-1.02613,0.461508,-1.0,1
1.721313,-1.449302,-1.0,1
2.511293,-1.830634,-1.0,0
-1.120709,0.2879,1.0,1
-0.916988,-0.171547,-1.0,1
0.489543,-1.022609,1.0,1
0.697918,0.992378,1.0,1
0.330761,1.430167,1.0,0
-1.354083,2.047456,-1.0,1
1.038354,-0.480921,-1.0,0
-0.727385,-0.294311,-1.0,1
0.770577,-0.576159,1.0,1
-1.42256,1.136191,1.0,1
0.372375,-1.599162,-1.0,0
-0.808539,1.441947,1.0,1
0.183063,-0.863066,-1.0,1
-0.652594,-0.321657,-1.0,0
-0.67242,1.962216,1.0,1
0.756678,-1.33426,-1.0,0
-0.779693,0.498888,-1.0,0
-0.595747,1.077613,1.0,1
-0.519317,-1.218988,-1.0,0
-0.01187,-0.113278,1.0,1
-0.935814,1.257424,1.0,1
0.095505,0.646419,1.0,1
-1.099581,0.885061,1.0,1
0.832411,-0.085941,-1.0,1
0.699174,-0.0951,1.0,1
1.535508,-1.204999,-1.0,0
-0.229155,0.366806,1.0,1
-0.760659,-0.130452,-1.0,1
0.277984,0.919787,1.0,1
1.708776,-1.419595,-1.0,0
-1.104709,1.018606,1.0,1
-0.082449,-0.568078,-1.0,0
2.55652,-1.462439,1.0,1
1.590363,-0.094336,1.0,1
0.331719,0.045998,-1.0,1
-0.346244,-0.121896,1.0,1
-0.961258,1.12999,-1.0,1
-0.562295,1.172858,1.0,1
-0.609356,-1.198198,-1.0,0
1.52331,-0.187659,-1.0,1
-1.440427,2.179293,1.0,1
-1.168121,2.490285,1.0,1
-0.969476,0.401308,-1.0,1
1.326606,-0.215432,-1.0,0
0.269882,-0.548766,-1.0,1
0.212073,-0.662711,-1.0,0
0.774062,-0.120159,1.0,0
-1.223012,3.14979,1.0,1
-1.630523,2.024282,-1.0,1
0.442739,-1.135998,-1.0,0
-1.31041,0.207072,1.0,1
-0.432184,-0.044645,1.0,1
-0.694808,-0.382195,-1.0,1
1.89574,-0.867253,-1.0,1
-0.428935,-0.570443,-1.0,1
1.261029,-0.148878,1.0,1
1.199732,0.405805,1.0,0
-0.606712,0.754903,1.0,1
-0.027293,1.19463,1.0,1
-0.317422,0.259626,1.0,1
0.707097,-0.197645,1.0,1
0.276306,-1.214651,-1.0,1
-0.247823,0.48404,1.0,0
0.712691,-1.417451,1.0,0
0.472061,-0.26477,-1.0,1
1.51252,-1.390906,-1.0,0
-2.580466,1.755027,1.0,1
-0.540484,1.333649,1.0,1
0.574457,-0.35752,-1.0,0
-0.333276,0.579098,-1.0,1
0.822539,-0.980168,1.0,0
-1.91631,0.950372,-1.0,0
-0.656671,0.363402,-1.0,1
-0.117911,-0.113583,1.0,0
-0.608301,-1.016782,-1.0,1
0.385179,-0.493926,1.0,0
-0.49295,0.447847,1.0,1
0.989944,-1.881483,-1.0,0
0.575681,-1.751297,-1.0,0
-0.682278,1.079945,-1.0,1
1.37111,0.050359,1.0,1
0.105542,-0.085266,1.0,0
0.069053,0.230495,1.0,1
-0.547289,-0.751712,-1.0,0
1.158728,-1.076055,-1.0,1
-2.248968,0.820812,-1.0,1
-0.958768,-1.223299,-1.0,1
0.549998,0.530641,1.0,1
-2.467355,1.909947,1.0,0
0.074881,-0.845576,1.0,1
-0.679218,-0.07581,-1.0,1
0.708303,-0.799922,-1.0,1
-0.215234,-0.587455,-1.0,0
0.601559,0.545447,1.0,1
-0.399372,0.030038,-1.0,1
-0.800702,-0.663432,-1.0,0
1.207538,-2.140152,-1.0,0
-0.198236,-0.883555,-1.0,1
1.588364,-0.372814,-1.0,1
-0.094565,0.132359,-1.0,1
0.27041,-2.143284,-1.0,0
-0.975218,0.907991,-1.0,1
0.463868,-1.313711,-1.0,0
-0.264368,0.379944,1.0,1
0.660344,-0.367785,1.0,1
-0.341997,-0.026625,-1.0,0
-0.886654,0.627219,1.0,1
1.357394,-0.944292,-1.0,1
0.33217,-0.791292,-1.0,0
0.423188,0.449739,1.0,1
0.430004,-0.454853,-1.0,0
-0.394784,0.582655,1.0,0
0.64361,-1.110334,-1.0,0
-1.515596,0.59322,-1.0,1
-0.497257,1.089949,1.0,0
-1.203704,1.087645,1.0,1
0.55617,-0.468865,1.0,0
-0.66522,0.449708,-1.0,1
0.585692,-0.472226,1.0,1
-0.12018,-0.191883,-1.0,1
-1.408055,1.580529,1.0,1
-0.671605,0.041699,1.0,1
-0.184635,2.080541,1.0,1
0.014529,0.074636,1.0,1
1.158879,-1.348249,-1.0,0
1.653941,-0.817577,1.0,0
-2.096274,1.150124,-1.0,1
0.074116,-1.319788,-1.0,1
0.303032,1.051502,1.0,1
0.947559,-1.657051,-1.0,1
-0.837276,0.908398,-1.0,1
0.982885,-0.758907,-1.0,1
0.523606,-0.899183,-1.0,1
-0.912312,-0.634273,-1.0,0
0.992646,0.820918,1.0,1
1.498955,-0.575132,1.0,0
-0.381734,-0.406873,-1.0,1
-0.023195,-0.372047,-1.0,1
-0.202331,1.056741,1.0,1
-0.467224,0.337807,-1.0,0
-0.344176,1.348971,1.0,0
1.765427,-1.292269,-1.0,0
1.839259,-0.734907,1.0,1
-0.104487,0.4991,-1.0,1
-0.226781,0.203082,-1.0,1
0.168717,-0.30012,-1.0,0
-0.626092,-1.843265,-1.0,0
-0.506575,0.530819,1.0,1
-0.261086,0.473306,-1.0,0
1.254529,0.674139,1.0,0
-1.44236,0.009,-1.0,1
-0.990297,0.991718,-1.0,1
0.409275,-0.000967,1.0,1
-0.783751,-0.687061,-1.0,1
-0.669305,1.084974,1.0,1
-0.047552,0.404466,1.0,1
0.007459,0.272272,-1.0,1
-1.86239,1.401926,1.0,1
-0.578344,0.812343,1.0,1
-0.417331,-0.60594,-1.0,0
0.018789,-0.218898,-1.0,1
0.074692,-1.762443,-1.0,1
1.368845,-0.881135,1.0,1
0.79689,1.426492,1.0,1
0.736653,-1.450658,-1.0,0
0.56798,-1.730838,-1.0,0
-0.905357,1.012113,-1.0,1
0.111646,-1.382932,-1.0,1
0.99938,-0.208179,1.0,1
0.356614,0.048965,1.0,1
-0.348937,-1.436067,-1.0,0
1.39467,-0.848472,1.0,1
0.213779,-0.00531,-1.0,0
