X1,X2,Z,Y
0.167618,0.69028,1.0,1
-1.043706,0.425801,-1.0,0
-0.868788,-1.124908,-1.0,0
-0.594932,0.650516,-1.0,0
1.178098,-0.271176,-1.0,1
0.272159,-0.389919,1.0,1
0.961925,-0.40034,1.0,1
0.23534,0.137409,1.0,1
-1.14887,0.453233,-1.0,1
-0.53437,0.236419,-1.0,0
-0.676389,1.217888,-1.0,0
-0.663022,0.650342,1.0,0
-1.165209,-1.459441,-1.0,0
-0.231332,0.601382,1.0,1
-0.326534,1.535452,-1.0,1
0.573152,-0.947823,1.0,1
-0.635479,-0.930477,-1.0,0
-1.04831,0.889267,1.0,1
-1.050155,-0.156193,-1.0,0
0.116758,0.629336,-1.0,1
0.669057,0.633882,1.0,1
0.384067,-0.762461,-1.0,0
1.121233,1.613934,1.0,1
-2.514888,-0.144428,-1.0,0
-1.13474,-1.39724,-1.0,0
0.608366,0.604339,1.0,1
-0.21983,0.121629,-1.0,0
1.941178,1.08714,1.0,1
0.341455,-0.801067,-1.0,0
1.40315,0.515812,1.0,1
-0.781682,-0.286228,-1.0,0
-0.800563,-0.840962,-1.0,1
0.123974,-0.628029,1.0,1
1.209366,-0.518986,1.0,1
-0.174211,0.744863,-1.0,0
1.324466,1.048031,-1.0,1
-0.325288,-0.091169,-1.0,0
-0.092117,0.746601,1.0,1
0.702865,0.427812,-1.0,1
-0.196119,-0.176203,-1.0,1
-0.88475,-0.766628,1.0,1
-0.870302,-0.536192,1.0,0
-1.020407,-2.398996,1.0,1
-2.01756,0.509865,-1.0,0
0.862139,0.12999,1.0,1
0.734026,0.677004,-1.0,1
-0.745022,0.325465,1.0,1
1.129411,1.395443,1.0,1
-0.578587,1.725559,-1.0,0
0.905621,0.086909,-1.0,0
0.260969,-1.736262,1.0,0
-0.982556,0.479355,-1.0,1
-0.342502,-1.428921,-1.0,1
0.621443,-0.225769,1.0,1
1.664658,-1.446098,1.0,1
-0.245047,-1.575481,-1.0,0
-1.661098,-0.228589,-1.0,0
0.358656,-2.412861,1.0,0
0.467519,1.704908,-1.0,1
0.033281,-1.04122,1.0,0
-0.638986,-0.54809,-1.0,1
-0.65913,1.872758,1.0,1
-0.61022,0.476479,-1.0,1
0.750856,0.481789,1.0,0
-1.439466,0.150492,-1.0,0
-0.552572,-0.129153,1.0,1
1.739517,-0.881498,1.0,1
-0.571232,-0.88722,1.0,1
-1.066634,0.189633,1.0,1
0.456869,0.272471,-1.0,1
0.483372,0.84267,1.0,1
0.547282,-0.665581,1.0,1
-0.21036,-1.052883,-1.0,0
-1.709949,0.906264,-1.0,0
-0.129751,0.635805,1.0,1
-0.29404,0.194106,1.0,1
0.631448,0.500646,1.0,1
1.893019,1.624859,-1.0,1
0.986865,1.296526,1.0,1
1.484306,0.244785,1.0,1
0.520489,0.357191,1.0,1
2.394336,0.515386,1.0,1
-0.178472,0.576894,-1.0,1
-0.047168,1.421999,-1.0,0
0.331158,-0.082954,1.0,1
-0.507233,-1.66951,1.0,1
0.255071,-1.507966,-1.0,1
-1.404542,0.720247,-1.0,0
-1.157041,-0.213235,1.0,1
-1.920631,0.082455,-1.0,0
-0.492259,0.139563,-1.0,0
-1.31049,1.584431,-1.0,1
-0.034442,0.239705,-1.0,0
1.376081,-0.517925,1.0,1
0.776252,0.264734,-1.0,1
0.270233,-0.629088,-1.0,1
0.982282,-0.103291,1.0,1
-0.516038,0.098004,-1.0,0
1.443075,0.918698,1.0,1
2.083087,-0.083194,1.0,1
0.029581,0.132726,1.0,0
-0.264306,-0.703271,-1.0,0
0.308074,-0.124727,1.0,0
-1.454755,-0.04876,-1.0,0
0.401935,0.324043,1.0,1
2.944402,0.302888,1.0,1
-0.833951,-0.409656,-1.0,0
-0.429763,0.081035,1.0,1
-0.273768,-0.980051,-1.0,0
-0.726007,-1.101591,-1.0,0
-0.392794,1.209899,1.0,1
1.091092,2.421247,-1.0,1
1.918697,-0.050508,-1.0,1
1.108243,0.971753,1.0,1
3.013838,0.544372,1.0,1
0.051664,-0.453665,-1.0,0
-0.46929,-1.008642,1.0,1
-1.588428,-1.208736,-1.0,0
-0.059519,0.096931,-1.0,0
-1.00095,-0.670504,-1.0,0
0.558123,-0.235019,1.0,1
1.225066,0.110068,1.0,1
-0.48886,0.604218,-1.0,1
1.558593,0.158241,1.0,0
0.027524,0.447551,1.0,1
-2.686624,1.90409,-1.0,0
0.812338,0.412591,1.0,1
1.172006,-1.388766,1.0,1
0.759563,1.301115,-1.0,1
-1.00442,0.347067,-1.0,0
0.948975,1.916383,1.0,1
0.317273,0.097147,1.0,1
-2.316693,-0.088665,-1.0,0
-0.851046,0.267384,-1.0,0
0.057263,0.873482,1.0,1
0.87307,0.439946,-1.0,1
0.483956,0.675258,1.0,1
-0.426016,0.283635,-1.0,1
-1.23467,0.393743,1.0,1
-1.673195,0.90108,-1.0,0
-0.693365,-0.592035,1.0,0
0.038872,1.118357,-1.0,1
0.111854,-0.212648,-1.0,0
0.146371,-0.670378,-1.0,1
1.380443,0.567407,1.0,1
0.16754,-0.102011,1.0,1
0.65523,0.67429,1.0,1
-0.675837,-0.404949,-1.0,0
1.465205,0.876952,1.0,1
-1.02759,-1.188251,-1.0,0
-0.258339,0.382784,-1.0,0
1.434371,0.392649,-1.0,1
0.519964,-1.77992,1.0,1
0.476595,-0.92169,1.0,0
0.619059,-2.788855,1.0,0
-1.519197,0.232558,-1.0,0
0.106897,1.569494,-1.0,1
-0.790698,2.109468,1.0,1
0.167543,0.003662,1.0,1
-1.862903,0.796492,1.0,1
-1.181908,-0.886667,-1.0,0
0.709989,0.475831,-1.0,0
-0.169402,-0.756568,-1.0,1
1.825253,-0.572486,1.0,1
-1.345576,-0.926064,1.0,1
-0.19789,0.71352,1.0,1
-0.80038,-0.308653,-1.0,1
-1.103425,1.691252,1.0,1
0.320236,-0.785963,-1.0,0
1.057509,-1.072224,1.0,1
0.234188,-0.9462,-1.0,1
-1.108327,0.133984,1.0,1
0.352,-0.096322,-1.0,0
-0.636002,0.743115,1.0,1
-3.072262,0.190619,-1.0,0
-1.576006,-0.275477,-1.0,0
1.382799,-0.237203,1.0,1
0.879191,-1.519425,-1.0,0
0.744776,0.139744,-1.0,0
0.673399,1.0177,1.0,1
-0.360896,0.693366,1.0,1
-0.921736,0.951406,1.0,1
0.318117,0.443238,1.0,1
0.657222,-0.126158,1.0,1
-0.557587,0.982256,-1.0,0
1.041203,-0.718418,1.0,1
0.586106,0.842312,1.0,1
-0.626756,1.199826,-1.0,0
1.544127,-1.332715,1.0,1
-0.510473,0.057624,1.0,1
-0.986417,-1.005578,-1.0,1
0.363862,-0.139508,-1.0,1
0.539256,0.749589,1.0,1
-1.779908,0.239696,-1.0,0
0.929325,1.248474,1.0,1
1.652354,-0.46769,1.0,1
-1.253943,-0.818365,-1.0,0
-0.877908,-0.657929,-1.0,0
0.558123,-0.235019,1.0,1
1.208547,-1.687287,1.0,1
0.908208,0.330054,1.0,1
0.07947,-0.653002,1.0,1
-0.644737,-1.10781,1.0,1
-1.516844,0.359114,-1.0,0
-0.162204,-0.384403,1.0,1
0.568519,-0.021707,1.0,1
0.186086,-0.509195,-1.0,0
1.262242,1.393486,1.0,1
-0.380881,0.624563,-1.0,0
0.161557,-0.18411,1.0,1
0.959894,0.505873,1.0,1
1.249963,-0.99377,1.0,1
-0.594038,-0.682299,-1.0,0
0.5701,0.330806,1.0,0
2.670539,-0.391741,1.0,1
0.965535,-2.116294,1.0,1
2.13352,-1.011218,1.0,1
1.154147,-1.037663,-1.0,0
0.140606,-1.279047,1.0,1
-0.582013,1.281064,-1.0,1
0.349244,0.768263,1.0,1
-0.653598,-2.09636,1.0,1
-0.14755,1.794626,-1.0,0
0.06814,-0.978942,-1.0,0
-0.000946,0.368031,1.0,0
-1.359984,-0.339847,-1.0,0
0.609199,-0.398646,1.0,1
-0.185615,0.145421,1.0,1
-0.127362,-0.13587,1.0,1
-0.285776,-1.016355,1.0,0
-1.337187,-0.159886,-1.0,1
-0.788198,-1.288207,-1.0,1
-1.634553,-0.767454,1.0,1
-0.559907,0.074365,1.0,1
0.363321,0.364346,1.0,1
-1.003962,-1.673234,-1.0,0
-0.472135,-1.359178,1.0,1
-2.297148,1.059554,-1.0,0
0.219426,0.827869,-1.0,1
-0.355827,-0.879093,1.0,1
0.10806,0.641031,1.0,1
-0.123855,-0.399811,1.0,1
1.145792,-0.071121,1.0,1
-0.163433,0.349781,-1.0,1
-1.070284,-0.791328,-1.0,0
-1.054175,-0.085503,-1.0,0
-0.990834,-0.802762,-1.0,0
0.700614,0.371863,1.0,1
1.610641,-0.002048,1.0,1
0.246436,-0.089152,-1.0,0
1.446579,1.195597,-1.0,1
1.166942,-0.884336,1.0,1
0.21385,-1.695996,-1.0,0
-0.326342,-0.50319,-1.0,0
-0.043056,-0.503443,-1.0,0
-0.359552,-1.261901,1.0,1
-0.158573,0.771673,-1.0,1
-0.202122,1.03999,-1.0,0
-1.300042,1.14049,-1.0,0
-1.460063,-0.456941,-1.0,0
0.625313,-0.467749,-1.0,0
0.601473,0.475847,1.0,1
0.412602,0.128106,1.0,1
-1.378444,0.75049,-1.0,1
-0.183336,1.482393,1.0,1
-0.380881,0.624563,-1.0,0
-0.29889,0.256603,1.0,0
-0.318212,1.851115,1.0,1
-0.747455,1.460981,-1.0,1
0.898555,1.593637,1.0,1
-0.17451,-0.035359,-1.0,1
-2.19721,0.962134,-1.0,0
-1.00095,-0.670504,-1.0,0
-1.372452,1.109643,-1.0,0
-0.577512,-1.327832,1.0,0
-1.508587,-0.098099,-1.0,0
-0.175857,1.187065,1.0,1
0.364983,0.266205,-1.0,1
-0.454859,-0.402255,-1.0,0
0.103892,-1.032462,1.0,1
1.731456,0.285092,1.0,1
-0.592246,-2.399474,-1.0,0
-0.162653,0.812227,-1.0,0
-1.185986,-0.547869,-1.0,0
1.500025,1.613415,1.0,1
-0.454132,-0.279578,1.0,1
0.764795,-0.08871,1.0,1
0.673399,1.0177,1.0,1
-0.025874,0.532267,1.0,1
-0.130815,0.276133,1.0,1
0.395518,-1.200218,-1.0,1
-1.103425,1.691252,1.0,1
-0.044163,-0.512299,1.0,1
-0.398945,0.577991,-1.0,1
-1.291868,-2.01356,-1.0,0
0.235645,-0.548508,-1.0,1
0.051664,-0.453665,-1.0,0
-0.908295,0.710517,-1.0,1
-0.235213,1.147756,1.0,0
-0.304576,0.909317,1.0,1
0.37572,0.481545,-1.0,1
-0.664548,-0.340574,1.0,1
0.059059,0.377753,1.0,1
0.842519,0.654145,1.0,1
-1.046975,-0.382594,-1.0,1
0.422832,-0.363576,-1.0,1
0.206698,-0.973362,1.0,0
1.410491,0.641743,1.0,1
-0.158856,-0.021128,1.0,1
0.677304,-1.400891,-1.0,0
0.23534,0.137409,1.0,1
-1.195754,-1.798487,-1.0,0
-1.164604,2.516934,-1.0,1
-0.481073,-1.044775,-1.0,0
1.078377,1.703521,-1.0,1
0.068831,2.16083,1.0,1
-0.341813,-0.165611,-1.0,1
-0.513013,0.855324,-1.0,0
-0.875523,-0.313822,-1.0,0
-0.85396,3.023554,-1.0,1
0.762059,-0.833833,1.0,1
0.289156,0.367298,1.0,0
1.62641,0.793677,1.0,1
-1.49809,-0.800702,-1.0,0
0.777008,0.501143,-1.0,1
-0.84995,-0.06985,-1.0,1
0.291687,-1.843863,-1.0,0
-0.534547,-0.122306,1.0,1
-1.827619,0.531203,-1.0,1
0.112468,-0.453261,-1.0,0
-1.314162,0.459766,1.0,1
0.762234,1.065439,-1.0,1
-1.345576,-0.926064,1.0,1
1.137113,0.403832,1.0,0
0.47389,0.015995,-1.0,1
-0.948357,0.624294,1.0,1
0.205898,0.679927,-1.0,0
0.593524,0.167208,-1.0,1
-0.89142,-1.404697,1.0,1
0.038053,0.318276,1.0,1
-0.394091,1.39758,-1.0,0
0.655517,-0.051899,1.0,1
-0.472199,0.595685,-1.0,0
1.164594,-0.677924,-1.0,0
-1.152885,1.442199,-1.0,1
-1.439466,0.150492,-1.0,0
-0.525879,0.650839,-1.0,1
-0.711097,-0.905954,-1.0,0
-0.987074,1.091921,-1.0,1
0.607233,-1.695164,-1.0,0
0.110532,-0.126281,1.0,1
0.536794,-0.035958,-1.0,1
-0.049601,-1.151333,1.0,0
-1.500144,-1.445779,1.0,1
1.353337,2.270503,1.0,1
-2.068628,0.274515,-1.0,0
-0.507975,-0.202049,-1.0,0
-1.393014,0.353254,1.0,1
1.896705,-0.021041,1.0,1
0.090203,0.813629,1.0,1
-1.170105,-0.45371,-1.0,0
0.124489,-0.15182,1.0,1
1.739174,0.160541,1.0,1
0.208484,0.351713,1.0,0
0.614883,1.58621,-1.0,1
-0.492315,-1.1176,1.0,0
-1.995061,-0.116892,-1.0,0
-0.276435,-0.740182,1.0,1
-0.431653,0.763028,-1.0,1
-1.421495,1.399544,-1.0,1
-1.369275,-1.22705,-1.0,0
-0.377765,-0.900771,-1.0,0
1.511543,0.592761,1.0,1
-0.354973,-2.229112,1.0,0
-2.424306,-1.079856,-1.0,0
1.519681,0.294965,1.0,1
0.85247,-1.417104,-1.0,0
0.637564,-1.701282,1.0,0
-0.71873,-0.267343,-1.0,0
-0.245978,-1.187909,-1.0,1
-1.127578,1.3112,-1.0,0
-0.222554,0.333631,-1.0,1
0.787404,0.306066,1.0,1
0.421808,-0.824657,1.0,1
0.378766,0.036492,-1.0,0
-0.874671,0.879362,-1.0,1
1.485197,-1.720059,-1.0,0
0.202439,-0.238371,-1.0,1
3.297435,2.683848,1.0,1
-1.31821,0.496656,-1.0,0
-1.39106,-0.527838,-1.0,0
-0.166856,0.035055,-1.0,0
0.826686,-0.804752,1.0,1
-1.647912,0.084228,-1.0,0
0.34503,-1.56581,-1.0,0
-0.154057,2.002739,1.0,1
-1.683427,0.322462,-1.0,0
0.094799,0.556725,-1.0,1
-0.643117,-0.457705,-1.0,0
0.762258,-1.006115,-1.0,1
-0.480667,1.323843,-1.0,1
-0.577587,0.469199,-1.0,0
-1.984196,0.689808,-1.0,0
-0.851636,0.219438,-1.0,0
1.291396,-0.989587,-1.0,1
0.433615,-0.201257,1.0,1
-0.833552,-0.603369,-1.0,0
0.390502,0.196729,-1.0,0
0.870885,0.322562,1.0,1
0.029962,-0.824655,-1.0,1
0.26344,-1.217852,-1.0,1
0.63155,-0.207039,1.0,1
-1.657832,0.954342,-1.0,1
0.094899,-0.408801,-1.0,0
0.090912,-1.861869,-1.0,0
-0.855625,-0.778587,-1.0,1
0.659288,-1.38824,-1.0,1
0.196705,0.4791,-1.0,0
0.231016,1.017397,-1.0,1
-0.639829,-0.567308,-1.0,0
-0.93877,1.505222,1.0,1
-0.365722,0.068341,-1.0,0
0.188148,1.334107,-1.0,1
0.063434,1.714996,1.0,1
-0.065136,-1.66405,-1.0,1
-0.565815,-0.776579,-1.0,1
-0.263692,0.446141,-1.0,0
1.788425,-0.399013,1.0,1
-1.683427,0.322462,-1.0,0
0.455889,-0.037002,1.0,1
-0.376376,0.189717,-1.0,0
-0.232307,0.942297,-1.0,1
-1.576565,1.779514,1.0,1
-1.625113,0.220193,1.0,1
0.358668,0.089217,1.0,1
-0.786471,0.082282,-1.0,0
-0.508868,0.027152,-1.0,0
-0.884328,0.972505,-1.0,1
-0.490059,-0.04997,-1.0,1
-1.770481,-0.147192,-1.0,0
-0.600801,-0.402809,-1.0,0
1.940694,0.61806,1.0,1
0.67456,-1.143645,-1.0,0
0.61607,0.378735,1.0,1
-1.193794,-0.204801,-1.0,0
1.187224,-1.3464,-1.0,0
-0.169402,-0.756568,-1.0,1
0.49905,1.280427,-1.0,1
-0.347883,-1.170527,1.0,0
-1.604211,-1.442645,-1.0,0
0.228581,-0.191897,1.0,1
-1.052509,-1.239702,-1.0,0
1.444647,0.426285,1.0,1
-0.102978,-0.667189,1.0,1
0.64774,1.418045,-1.0,1
-0.887831,0.714707,-1.0,0
-2.247009,-0.210998,-1.0,0
0.612295,-0.552538,-1.0,0
0.275251,0.990552,1.0,1
0.802378,1.042804,1.0,1
-0.222678,1.315935,-1.0,1
0.691556,1.862807,1.0,1
-0.074724,-0.288041,1.0,0
0.9654,-2.220109,1.0,1
1.497626,1.094031,1.0,1
-0.283582,-1.222791,-1.0,0
0.480986,-0.773739,1.0,1
-0.1291,0.144879,-1.0,0
0.017325,0.579522,-1.0,0
-0.439189,-1.053006,-1.0,0
0.841909,0.264687,-1.0,1
-0.835258,-1.42082,1.0,1
0.669796,0.699533,1.0,1
-0.260008,0.204029,1.0,1
-0.688024,-0.218756,-1.0,0
-0.615756,-2.017901,1.0,0
1.117039,-0.470241,1.0,1
-0.946052,-0.206437,-1.0,0
-2.280839,-0.523521,-1.0,0
-1.064464,1.466759,1.0,1
0.880301,-0.291796,1.0,1
-0.232045,1.64987,-1.0,0
-0.064769,-0.843794,1.0,1
-2.107761,-1.067174,1.0,0
0.399949,2.246341,-1.0,1
-0.333029,1.43728,-1.0,1
1.311765,1.330071,1.0,1
-0.144948,-1.006767,-1.0,0
1.089176,0.613434,1.0,1
0.70878,-0.400208,1.0,1
-0.151835,0.187982,-1.0,0
2.100804,-0.909452,1.0,1
-1.259719,0.597909,-1.0,0
-0.235609,0.317822,-1.0,1
1.869442,0.588731,1.0,1
0.514838,0.628577,1.0,1
-3.3963,1.640154,-1.0,0
0.075463,1.055919,-1.0,1
-0.445786,0.360253,1.0,1
1.478933,1.224386,-1.0,1
0.693068,-0.489875,1.0,1
0.026009,-0.552782,-1.0,0
0.445864,0.151985,1.0,1
0.608366,0.604339,1.0,1
0.765228,-1.999008,1.0,1
1.827743,0.333966,1.0,1
-0.43076,0.820449,1.0,1
-0.360934,1.671765,-1.0,1
-0.74386,-0.863344,-1.0,0
-0.737138,-1.183197,-1.0,0
-1.837107,0.200323,-1.0,1
0.43474,-0.594045,-1.0,1
-0.778817,-0.731538,-1.0,0
0.711373,-0.512204,1.0,1
1.893019,1.624859,-1.0,1
-0.064294,0.04444,1.0,1
-0.501028,0.261673,1.0,1
-1.625857,-0.504124,-1.0,0
1.211307,0.158886,1.0,1
2.246122,-0.479724,1.0,1
-0.748898,-0.4583,1.0,1
1.411691,1.092466,1.0,1
1.492328,2.102149,-1.0,1
0.595401,-0.113377,1.0,1
0.81649,-0.127194,1.0,1
1.384616,0.658215,1.0,1
-1.086879,0.074762,1.0,1
0.451436,-1.17261,-1.0,1
1.55928,-0.191757,1.0,1
-0.431509,-1.008252,-1.0,0
-0.879392,0.039352,1.0,1
-0.406934,-0.190008,1.0,1
-1.020407,-2.398996,1.0,1
0.915787,-1.660129,1.0,1
1.47179,-0.519395,-1.0,0
0.030301,-1.172085,1.0,1
0.380347,-0.372127,-1.0,0
-0.068345,0.684887,1.0,1
-0.346918,0.640473,-1.0,0
-1.273223,-2.628898,1.0,0
1.083722,-0.544589,-1.0,1
-0.443028,0.482932,-1.0,0
-1.100676,-0.619283,-1.0,1
-1.685621,-1.180537,1.0,0
0.197512,-2.010406,1.0,0
0.702888,-2.314778,-1.0,0
0.971665,-0.567418,1.0,1
-0.390961,2.702167,1.0,1
-1.335412,-0.86297,-1.0,0
0.454775,1.747198,1.0,1
-0.290733,0.327066,-1.0,0
-0.153834,0.415357,1.0,1
-1.118135,0.900392,1.0,1
-0.168653,0.798095,1.0,1
0.347594,3.154044,1.0,1
0.801977,-0.035394,1.0,1
0.556169,-0.424913,-1.0,1
0.327433,1.446375,1.0,1
-1.256622,-0.188633,-1.0,1
-0.573788,-0.269548,-1.0,0
0.113948,1.257414,-1.0,1
2.581624,-0.269812,1.0,1
0.284298,-0.226771,1.0,1
0.637564,-1.701282,1.0,0
0.856575,-1.014965,-1.0,0
-0.863557,-0.14552,-1.0,1
0.061025,0.212244,1.0,0
-0.439361,1.937027,1.0,1
-0.312658,-0.2863,-1.0,1
0.061025,0.212244,1.0,0
-1.224191,0.774307,-1.0,1
0.146492,-0.214899,-1.0,0
-0.442822,0.292997,1.0,1
2.097384,-0.884799,1.0,1
-0.483514,-0.004794,1.0,1
0.963751,1.118286,-1.0,1
-0.130003,-0.282305,-1.0,0
-1.277666,0.000336,-1.0,0
0.434455,-0.248311,-1.0,0
0.770652,0.526114,1.0,1
-0.077238,-0.205821,1.0,1
-1.705496,0.185075,1.0,1
0.652734,0.631491,1.0,1
0.670268,0.829499,1.0,1
-0.152502,-0.401809,-1.0,0
-1.593642,-1.298489,-1.0,0
1.063341,0.969451,1.0,1
-0.82563,1.430879,1.0,1
0.799695,1.364284,1.0,1
0.585198,-0.933082,1.0,1
0.003307,0.519419,-1.0,1
1.079934,-0.538633,1.0,1
-0.227723,-0.121354,-1.0,0
-0.195116,-0.909909,1.0,0
1.529807,-2.592383,1.0,1
-0.564563,-0.978912,1.0,1
-1.222834,2.447812,1.0,1
-0.364639,0.791428,-1.0,1
-0.102203,-1.402321,1.0,1
1.623666,-1.208686,1.0,1
0.45025,-0.150559,1.0,1
-0.562929,-1.629924,-1.0,0
-2.767436,-1.733031,-1.0,0
0.185541,1.964049,1.0,1
-0.043254,-0.548613,-1.0,0
-0.687265,-1.123646,-1.0,0
-0.119983,-0.894169,-1.0,0
0.369347,-0.030991,1.0,1
0.033281,-1.04122,1.0,0
-0.670962,-1.196341,1.0,0
-1.539483,-0.63246,-1.0,0
0.291935,1.784379,1.0,1
0.999124,-0.33459,1.0,1
-0.038077,-0.347034,-1.0,1
-0.197614,0.058729,-1.0,0
1.651343,-0.518638,-1.0,1
0.536737,0.578982,-1.0,0
0.934624,0.810378,1.0,1
0.015588,0.248501,1.0,1
0.99744,0.046518,-1.0,0
1.289475,-0.991039,1.0,1
2.975288,-0.275779,1.0,1
1.913665,-0.318478,1.0,1
1.22584,0.321238,1.0,1
0.500096,0.482868,1.0,1
1.577952,-0.284772,-1.0,1
-0.577411,1.383101,-1.0,1
-0.616567,-0.870351,-1.0,1
-0.667067,0.524742,-1.0,1
-1.112092,1.043416,-1.0,0
1.02836,-2.127125,1.0,1
-0.880689,-0.580523,-1.0,0
0.46049,-0.625779,1.0,1
-0.133392,-0.328316,1.0,1
1.375766,-1.623749,1.0,1
-0.190853,-1.264118,-1.0,1
0.219002,1.199888,1.0,1
-0.768745,-0.457963,-1.0,0
0.361051,-1.135001,1.0,1
1.496954,1.139878,1.0,1
0.957622,0.350731,1.0,1
0.693068,-0.489875,1.0,1
-0.194148,-0.04875,1.0,0
-1.689385,0.73217,-1.0,0
1.267262,1.097586,-1.0,1
