X1,X2,Z,Y
-0.569085,1.858767,-1.0,1
2.354758,0.910688,-1.0,1
-0.846344,-1.532669,-1.0,1
-0.736803,1.904006,-1.0,1
-0.086775,0.915313,1.0,1
-0.102459,-1.666719,1.0,1
-0.587974,-0.513194,1.0,1
-0.61503,-0.700397,1.0,0
-0.93085,-1.849701,-1.0,0
-1.02502,-0.042656,-1.0,1
0.807049,0.095644,1.0,1
-0.646363,0.091557,-1.0,1
0.551095,0.928697,-1.0,1
0.195027,0.426479,-1.0,0
-2.124822,-0.605674,-1.0,0
-0.015762,0.080746,-1.0,1
0.624689,-1.17907,-1.0,0
1.936996,1.404983,1.0,1
-0.245343,-0.498249,1.0,1
-1.707726,0.213834,-1.0,0
0.342301,0.701652,1.0,1
-1.868262,-0.446438,1.0,0
-0.975305,0.843219,-1.0,0
-0.201376,0.25237,-1.0,1
0.812702,-1.519493,1.0,1
-2.255897,-0.060264,-1.0,0
0.286499,-0.105449,1.0,1
-1.79719,-0.658114,-1.0,0
-1.608672,0.978249,-1.0,0
-0.118102,0.025701,-1.0,1
-1.144507,1.306782,-1.0,1
0.151713,-0.079607,1.0,1
1.472516,0.341897,-1.0,0
-0.948897,-0.847573,-1.0,0
-2.684534,-0.249201,-1.0,0
0.102552,1.505653,-1.0,1
1.529581,2.196191,1.0,1
-0.200936,0.338715,1.0,1
-0.62655,2.054149,1.0,1
0.844471,-0.880441,1.0,1
-0.827501,-0.388424,-1.0,0
0.994697,1.007122,1.0,1
-0.029669,1.395935,-1.0,1
1.280224,-1.267404,1.0,1
-1.73366,-0.59193,-1.0,0
-0.467285,-0.896403,-1.0,0
-1.43799,0.235628,-1.0,0
-1.06567,0.394247,-1.0,0
1.535075,1.884438,1.0,1
2.021337,-0.026262,1.0,1
-0.718117,-0.475513,-1.0,0
1.047789,0.733145,1.0,1
-1.296052,1.011093,-1.0,0
-0.351099,-0.799378,-1.0,0
-0.565278,0.262681,-1.0,0
-0.019696,-2.66326,-1.0,0
0.046754,-0.509035,-1.0,1
-1.754467,-1.223113,-1.0,0
0.215726,-1.097581,-1.0,0
0.328201,2.063296,-1.0,1
1.259252,0.895965,-1.0,1
0.751384,0.212495,-1.0,0
-1.56835,0.575157,-1.0,1
-3.174102,0.835692,-1.0,0
0.315948,-0.369471,1.0,1
0.627422,0.621487,1.0,1
0.127682,-0.203258,1.0,0
0.690167,0.113379,-1.0,1
0.142731,-0.779446,1.0,1
-0.444374,-0.853373,-1.0,0
0.741096,1.056381,-1.0,1
0.002719,0.404548,-1.0,1
-0.513833,0.425459,-1.0,0
-0.04752,-1.128653,1.0,1
0.701837,1.087495,1.0,1
-0.7387,0.515866,-1.0,1
-0.036744,-0.797529,1.0,1
-0.409731,0.054685,1.0,1
-1.369047,-1.358411,-1.0,0
0.9915,0.361475,1.0,1
0.647257,-0.058316,1.0,1
0.83363,-0.12048,1.0,1
-0.656523,0.761904,-1.0,0
0.035017,-0.342137,-1.0,1
1.128932,1.398627,1.0,1
-0.68321,2.495204,-1.0,1
0.002719,0.404548,-1.0,1
0.320884,0.819829,1.0,1
1.128919,-0.817305,1.0,1
1.444421,0.237123,1.0,1
-0.460965,0.3682,-1.0,1
0.131151,-1.814209,1.0,1
-0.357389,-0.668026,-1.0,0
0.531296,0.79134,-1.0,1
0.310328,0.399925,1.0,1
-0.855916,-0.08314,-1.0,1
1.148414,1.058958,-1.0,1
-1.178219,-0.869849,-1.0,0
1.218456,0.98113,1.0,1
-0.602864,1.22371,1.0,1
-0.533308,-1.522843,-1.0,1
0.055019,-0.466785,-1.0,0
0.138751,-0.329577,-1.0,0
-0.167641,1.468986,1.0,1
-1.170712,-2.766002,-1.0,0
1.898194,-0.786487,1.0,1
-0.383443,-0.222337,1.0,1
1.936223,0.632319,1.0,1
-1.940959,-1.436962,-1.0,0
-0.97508,-1.079905,1.0,1
0.146077,0.620299,1.0,1
1.006317,2.095743,1.0,1
-0.31304,-0.002707,-1.0,0
-1.170712,-2.766002,-1.0,0
0.646688,1.388673,1.0,1
-0.068311,1.727495,1.0,1
0.30774,1.340062,1.0,1
-1.405478,-0.22736,-1.0,0
1.111255,-1.908513,-1.0,1
-0.569085,1.858767,-1.0,1
0.56725,0.528425,1.0,1
-0.496487,-1.41651,-1.0,0
-0.632593,-2.178171,-1.0,0
1.279709,1.278598,1.0,1
1.258627,0.198582,1.0,1
-1.133818,-0.264737,1.0,1
-2.23691,-0.297028,-1.0,1
-0.079884,-0.021864,1.0,1
0.227521,-0.461803,1.0,1
-0.257478,-0.659096,1.0,1
0.392477,1.334948,-1.0,1
0.161541,-0.708848,-1.0,0
-2.255897,-0.060264,-1.0,0
0.108962,-1.64193,-1.0,0
0.812792,0.174506,-1.0,1
-1.526056,0.291697,-1.0,0
0.857397,-1.1223,1.0,1
0.529048,-1.368108,-1.0,0
1.596022,1.081936,1.0,1
0.474991,0.639886,-1.0,1
-0.776947,1.829555,1.0,0
-0.365294,0.881005,-1.0,1
-0.739287,0.374241,1.0,1
-0.262033,0.098204,1.0,1
-0.969335,0.006763,-1.0,0
-1.067895,-0.749342,-1.0,0
1.480283,0.01184,1.0,1
0.492723,0.911356,-1.0,1
-1.877122,-0.227266,-1.0,1
0.214971,-0.433496,1.0,1
0.695405,0.639576,1.0,1
-1.039511,1.920902,-1.0,1
-0.16045,1.726847,-1.0,0
-0.488919,-0.114865,-1.0,0
0.475935,-0.381294,1.0,1
0.398806,-0.389635,-1.0,0
0.4945,-0.243699,1.0,1
1.172032,1.513317,1.0,1
1.242673,0.139409,1.0,1
-1.164676,1.714082,1.0,1
1.510758,0.21091,1.0,1
2.038021,-0.626304,1.0,1
2.880373,1.020618,1.0,1
-0.155231,0.38676,-1.0,1
-0.381224,-1.249129,1.0,0
-0.077254,0.845545,-1.0,0
-1.0477,-1.379611,1.0,0
0.997951,-0.772746,1.0,1
-0.19317,0.327158,1.0,1
-0.738573,-0.433142,-1.0,0
0.242253,1.031588,1.0,1
0.222949,0.660823,-1.0,1
0.075377,0.137077,-1.0,0
-1.164343,-0.476151,-1.0,0
-0.16848,0.104047,1.0,0
0.698814,-0.76992,1.0,1
-0.743487,-1.252524,-1.0,1
0.022216,0.310396,-1.0,0
0.153573,0.20128,1.0,1
1.089467,-0.073689,1.0,1
-0.337805,-1.466566,-1.0,0
-0.683798,0.378827,-1.0,1
0.63192,0.465604,1.0,1
-1.518388,-1.49627,-1.0,0
-0.367381,1.31188,-1.0,1
-1.295012,-0.131551,-1.0,0
0.171217,0.106126,-1.0,1
0.583785,1.91571,1.0,1
-0.764445,0.128642,1.0,1
-1.426587,1.084786,-1.0,1
-0.565364,-1.049824,-1.0,0
0.690708,1.250872,1.0,1
0.541439,0.124184,1.0,1
-0.7554,-2.2047,-1.0,0
-0.577504,-0.591431,-1.0,0
0.432944,1.873551,-1.0,1
-0.14325,-0.914039,-1.0,0
-0.203758,0.595434,-1.0,0
0.752664,0.813351,1.0,1
-0.2067,0.372657,-1.0,1
-1.812778,-1.70575,-1.0,0
0.538294,0.609825,1.0,1
0.413964,-0.911861,-1.0,1
1.267082,0.990906,1.0,1
0.895497,0.403517,1.0,1
-1.294189,1.179861,-1.0,1
-0.841252,1.161234,-1.0,1
0.093506,-0.49443,1.0,1
2.879966,-0.677799,1.0,1
0.41643,3.615008,1.0,1
-1.475969,0.367447,-1.0,0
0.130848,-1.929251,1.0,0
-0.58576,-0.425242,-1.0,1
-0.026755,2.292979,-1.0,1
-0.862066,-0.164607,-1.0,0
0.308763,0.397365,-1.0,1
0.942413,-1.68063,1.0,1
0.546915,-0.321162,-1.0,1
-0.019696,-2.66326,-1.0,0
-0.072972,0.92341,1.0,1
-0.632531,-0.455622,-1.0,0
-0.239264,-0.298203,-1.0,1
0.338629,-1.088266,-1.0,0
-0.901596,-0.352183,-1.0,0
-1.174635,-0.191605,-1.0,0
1.495896,-0.247685,1.0,1
0.771539,-1.899264,1.0,1
-0.796027,-0.747026,-1.0,0
-0.749933,-1.277181,-1.0,1
-0.708193,0.58221,-1.0,0
-0.667796,1.612216,-1.0,1
0.986992,1.095751,1.0,1
1.683302,0.390647,1.0,1
-0.340933,0.882887,-1.0,1
-0.454907,-0.204178,1.0,1
0.763231,1.072386,1.0,1
0.590381,1.613721,1.0,1
-0.3364,1.428268,-1.0,0
-0.214213,-0.82092,1.0,1
0.464689,0.265625,-1.0,0
0.454008,0.281416,-1.0,1
-1.208649,-1.811432,-1.0,0
1.466389,0.993877,1.0,1
0.301597,-1.063098,-1.0,1
-2.058986,-1.740662,-1.0,0
0.260129,-0.277411,1.0,1
-0.306803,-1.16796,1.0,0
-1.558275,-1.108637,-1.0,0
-0.090155,-2.485093,1.0,0
-0.550732,-0.441931,-1.0,0
-0.05799,2.119627,1.0,1
-0.18597,2.321562,1.0,1
-0.812568,0.582076,-1.0,0
0.140086,-0.2261,1.0,1
-0.584786,-0.916906,-1.0,0
1.366669,-0.186038,1.0,1
1.012622,0.602503,1.0,1
-0.466198,0.940695,-1.0,0
-0.161149,-1.486907,-1.0,0
-1.917278,-1.556784,-1.0,0
2.098839,-0.741007,1.0,1
0.895509,-0.571185,-1.0,1
-1.900951,-1.118172,-1.0,0
-1.544368,-0.476323,-1.0,0
1.140421,-0.25097,-1.0,1
-0.675797,-0.588839,-1.0,0
0.900403,-1.517145,1.0,1
-0.569257,0.345609,1.0,1
1.837672,-0.540633,1.0,1
0.412407,1.02412,-1.0,1
0.213075,-0.451546,1.0,0
0.911374,-1.340176,1.0,0
0.820917,-0.639383,1.0,1
0.101017,0.374928,1.0,1
-1.254793,-0.959592,-1.0,0
-0.963076,0.906494,-1.0,0
0.412116,-0.826861,-1.0,0
0.303522,0.218111,1.0,1
-1.427169,0.037994,-1.0,0
0.004686,-0.118591,1.0,1
-0.390443,-0.496828,1.0,1
0.372271,1.109371,1.0,1
1.337142,0.608615,1.0,1
-1.118656,1.125317,-1.0,1
1.781894,0.745933,1.0,1
-0.060092,1.916918,1.0,1
0.268386,1.046881,-1.0,0
1.844108,-0.953399,1.0,1
0.916953,1.478826,1.0,1
1.556985,0.107175,1.0,1
-0.387358,-0.098883,-1.0,0
-0.801989,-0.648474,-1.0,0
0.580967,2.303609,-1.0,1
0.594207,-0.462593,1.0,1
1.804542,1.370821,1.0,1
1.160223,1.124147,-1.0,0
1.345827,0.158294,1.0,1
0.301711,0.178729,1.0,1
0.743533,0.031586,-1.0,0
-2.3133,-0.378382,-1.0,0
0.205958,-1.430724,-1.0,0
0.218097,-1.582509,1.0,0
-1.079965,0.786203,-1.0,1
0.014274,1.159709,1.0,1
0.663705,0.440906,1.0,1
-0.260548,1.24524,1.0,1
0.285058,-1.396122,-1.0,0
-0.316747,-0.912636,-1.0,0
-0.019201,0.571433,1.0,1
1.289455,0.513864,1.0,1
-0.702855,-0.006022,1.0,1
2.249461,1.956197,1.0,1
0.950755,-0.573798,1.0,1
1.287569,0.8223,-1.0,1
1.011133,-0.927788,1.0,1
0.374018,0.655114,1.0,1
1.510758,0.21091,1.0,1
-0.556026,-0.344154,-1.0,0
0.413964,-0.911861,-1.0,1
-0.553919,0.443605,-1.0,1
-0.976825,-1.28526,1.0,0
0.139466,0.943031,1.0,1
-0.276281,0.855343,-1.0,0
0.112489,-0.717296,-1.0,1
0.782266,1.258895,1.0,1
-0.067365,-0.036714,-1.0,0
-0.186798,-0.466402,-1.0,0
1.835197,-0.101293,1.0,1
-0.399981,-0.695959,1.0,1
2.166029,0.148442,1.0,1
1.405874,-0.315177,1.0,1
0.193148,-0.841796,1.0,0
0.188451,-0.101461,1.0,1
1.512142,-1.153661,1.0,1
-0.583756,0.652931,-1.0,0
0.212915,0.804142,-1.0,1
1.81856,0.292312,1.0,1
-0.278891,-0.544322,-1.0,0
-0.771189,-2.447514,-1.0,0
-0.830153,-1.05085,1.0,1
0.671583,-1.425055,1.0,1
1.572264,0.963503,1.0,1
-2.139452,-0.306416,1.0,0
0.338598,0.455509,1.0,1
0.928946,0.526511,1.0,1
-1.113347,0.716997,-1.0,0
-2.333099,0.158126,-1.0,0
0.264887,0.410611,1.0,1
-0.835177,-0.327204,1.0,1
0.115354,-1.220043,1.0,1
2.032199,0.186189,1.0,1
0.675804,-0.692969,1.0,1
1.750659,0.553727,1.0,1
0.486536,-0.020501,-1.0,1
-0.37917,-0.214485,-1.0,0
-0.866366,-1.007403,-1.0,0
1.300028,-1.376904,1.0,1
0.198395,1.064949,-1.0,1
-0.537813,-0.548122,1.0,1
-0.614173,0.561209,1.0,0
-0.743487,-1.252524,-1.0,1
0.195692,0.911528,1.0,1
0.783358,-0.631471,1.0,1
1.149486,-0.28668,-1.0,1
-0.998712,-1.169972,1.0,0
-1.027548,-0.082645,-1.0,1
-0.004613,0.280807,-1.0,0
1.023007,-0.228636,1.0,1
-0.942469,0.635546,-1.0,1
-0.52694,-2.00782,-1.0,1
-1.485299,-1.387837,-1.0,0
-0.76072,1.93086,-1.0,0
-0.765345,-1.153158,-1.0,0
0.77598,-0.076444,1.0,1
-0.985849,-0.841583,-1.0,0
-1.191737,-1.972193,-1.0,0
-0.555294,0.183951,1.0,0
0.984584,-0.969613,-1.0,0
0.383741,1.393769,1.0,1
0.493157,1.374657,-1.0,1
1.526544,-1.018952,1.0,1
-0.840727,1.34985,-1.0,1
-0.635531,0.862308,-1.0,1
0.297782,0.483592,1.0,1
-0.389884,1.03502,-1.0,1
-0.698382,-0.293148,1.0,0
0.315948,-0.369471,1.0,1
-1.631542,0.105349,-1.0,0
-1.64407,-1.061582,-1.0,0
-0.481009,-0.106615,-1.0,0
0.955768,-1.160653,1.0,1
-0.507723,-0.527483,-1.0,0
0.221196,0.721853,1.0,1
0.184939,0.195801,1.0,1
0.671583,-1.425055,1.0,1
1.807514,-0.191529,1.0,1
2.278774,2.594417,1.0,1
0.723246,-0.604372,-1.0,1
-1.212201,-0.482771,-1.0,0
-0.754309,-0.565762,-1.0,0
-0.6091,1.968253,-1.0,1
-0.774329,0.148668,1.0,1
0.478725,-0.62857,-1.0,1
1.903509,0.107094,1.0,1
2.178179,-2.526241,1.0,0
-0.480111,-0.218757,1.0,1
0.610444,-0.318582,1.0,1
-0.024843,1.083772,-1.0,0
0.23715,0.09611,-1.0,0
-2.181517,-0.724585,-1.0,0
0.094467,-1.266457,-1.0,0
1.04771,-0.914472,1.0,1
-1.044368,0.546504,-1.0,1
-0.538826,-1.089595,-1.0,0
-0.296323,-0.583702,-1.0,0
0.072553,-0.728693,1.0,1
0.448994,0.561293,1.0,1
0.111038,2.567212,-1.0,1
-0.464796,0.454327,1.0,1
0.208057,-0.687969,-1.0,0
0.130403,-0.238981,-1.0,0
-0.588584,-0.730336,-1.0,0
0.774167,-0.335194,1.0,1
-0.827501,-0.388424,-1.0,0
-1.089442,2.212835,-1.0,0
0.455291,-0.14835,1.0,1
0.598321,-0.871508,-1.0,0
-0.350349,-0.437346,-1.0,0
-0.759408,-1.440307,-1.0,0
-1.13554,-0.743517,-1.0,1
0.934495,0.309033,-1.0,1
0.085672,0.6413,1.0,1
-0.041652,0.335365,1.0,1
0.168915,-0.276805,-1.0,1
1.019022,-1.510693,1.0,1
0.28163,-1.458644,-1.0,1
0.936888,1.037977,1.0,1
-0.483337,-1.794886,1.0,0
-1.110488,0.19393,-1.0,1
-0.245343,-0.498249,1.0,1
-0.51348,-1.478288,1.0,0
0.337193,0.083655,-1.0,0
-0.363695,0.148834,1.0,1
-0.2888,0.498208,1.0,1
1.258842,-0.304616,1.0,1
0.497953,1.36255,1.0,1
-1.208984,0.077439,-1.0,1
0.633983,-1.296443,-1.0,1
-0.340952,1.886677,-1.0,1
-0.935207,0.092304,-1.0,0
0.15961,-0.102541,-1.0,0
-1.722328,-1.057338,-1.0,0
-0.880775,0.503954,-1.0,1
0.083769,-1.62343,1.0,1
0.222136,0.289682,-1.0,1
-0.618004,-0.87298,1.0,0
2.580957,-0.674853,1.0,1
-0.899592,0.504824,-1.0,1
-0.968281,0.482598,-1.0,1
0.701019,0.585057,-1.0,1
0.639976,0.080559,1.0,1
0.033934,-0.113045,1.0,1
-0.915948,-0.168359,-1.0,0
0.966079,1.688439,1.0,1
-0.341497,0.571135,1.0,1
-0.263374,-2.008897,1.0,0
-0.412253,-1.486905,-1.0,1
-1.236469,1.644968,-1.0,1
0.928946,0.526511,1.0,1
1.238286,-0.235619,1.0,1
-0.90025,-0.757644,-1.0,0
-1.581753,-1.164383,-1.0,0
0.141133,-1.669035,-1.0,1
0.131276,1.246438,1.0,1
-0.947918,1.823223,-1.0,1
0.937577,0.453015,1.0,1
-2.078824,0.544275,-1.0,1
-0.652643,0.849575,1.0,1
-1.052008,0.512059,-1.0,0
0.086233,-1.577329,-1.0,1
0.15961,-0.102541,-1.0,0
0.220442,-2.091482,-1.0,0
-0.257478,-0.659096,1.0,1
-0.313724,-0.745451,1.0,0
0.794829,-0.398254,-1.0,1
-0.565757,-1.2681,-1.0,0
-1.218899,0.278247,-1.0,0
-0.127322,-1.392297,-1.0,0
0.545766,0.662681,1.0,1
1.286115,0.765368,1.0,1
-0.814779,0.566935,-1.0,1
0.872335,1.010295,1.0,1
-1.974356,0.915746,-1.0,1
0.380434,-1.061651,-1.0,1
0.208045,-1.090319,1.0,1
0.323566,0.832145,-1.0,1
-0.335408,-0.600158,-1.0,0
2.098218,0.436126,1.0,1
0.370639,0.483051,1.0,0
2.065693,-0.695711,1.0,1
-0.593618,-0.872775,-1.0,0
0.231829,0.462174,1.0,1
-0.351694,-0.119675,-1.0,0
0.342875,0.235663,1.0,1
0.375519,-0.193332,-1.0,0
0.179788,1.099635,1.0,1
1.361151,0.641537,1.0,1
1.425608,-1.086056,1.0,1
0.733014,-0.618179,1.0,1
0.677285,-0.295052,-1.0,0
0.616295,0.344962,1.0,1
0.800352,-0.549086,1.0,1
0.231401,1.128317,-1.0,1
-0.888813,0.621874,-1.0,0
-2.020949,0.451079,-1.0,0
0.046754,-0.509035,-1.0,1
-0.796027,-0.747026,-1.0,0
-0.856194,0.101316,-1.0,0
-0.354015,0.492454,-1.0,1
0.74807,-0.657543,1.0,0
-0.901596,-0.352183,-1.0,0
-0.353687,1.103891,1.0,1
-0.642515,1.280405,1.0,1
1.704604,-0.71199,1.0,1
1.564606,0.93698,1.0,1
-0.193785,-1.662698,-1.0,0
1.168569,-0.283841,1.0,1
-1.87534,-0.046994,1.0,1
-0.402745,-0.033143,-1.0,0
-1.233441,1.501828,1.0,1
0.407461,-0.510842,-1.0,0
1.094113,0.72089,1.0,1
1.028905,0.205855,-1.0,1
1.818506,0.902292,1.0,1
-0.276655,0.372144,-1.0,0
-0.353898,-0.19542,1.0,1
0.806688,0.722362,1.0,1
-2.032712,-0.612932,-1.0,0
0.863024,0.687193,1.0,1
-1.255817,1.378346,-1.0,0
-1.931359,-0.29847,-1.0,0
-0.764125,1.860195,-1.0,1
-1.277727,-0.075654,-1.0,1
-0.578246,-0.646852,1.0,1
-1.181784,0.052545,-1.0,0
1.726131,-0.119263,1.0,1
0.115929,-1.416086,1.0,1
0.962,-0.181551,1.0,1
-0.282842,0.679145,-1.0,0
0.165293,-2.094198,-1.0,1
0.169373,1.307128,1.0,1
-0.450094,0.30806,-1.0,1
0.043091,-0.339986,-1.0,0
-0.203862,0.853149,-1.0,0
1.217516,-0.870094,1.0,1
0.021389,-0.588768,1.0,1
-2.732711,0.15843,-1.0,0
1.080527,0.926251,1.0,1
-0.130322,0.076976,1.0,0
0.293934,0.036505,-1.0,0
-0.034913,1.223124,1.0,1
-0.047114,-0.688875,-1.0,1
-1.202578,-0.012204,1.0,1
0.730383,1.11971,1.0,1
0.222633,-0.997973,1.0,1
-1.140101,0.07544,-1.0,0
-0.327958,0.892871,-1.0,0
0.896334,-0.848339,-1.0,0
-1.29452,0.677542,-1.0,1
1.411946,-0.572165,1.0,1
-0.528179,-0.384498,-1.0,1
1.215656,-0.79042,-1.0,1
-1.007128,0.125577,-1.0,0
3.171252,-0.0248,1.0,1
-2.024629,-0.946997,-1.0,0
-1.192162,1.307805,-1.0,0
0.589213,-1.327281,1.0,1
0.113921,0.106389,-1.0,1
-0.723008,0.216019,-1.0,1
1.630594,0.165732,1.0,1
0.744896,0.140259,1.0,1
1.515596,0.583359,1.0,1
0.393415,0.070864,1.0,1
-0.557062,2.005681,-1.0,1
0.831476,-1.112574,1.0,1
-0.039719,-0.950408,-1.0,0
-2.072894,-0.024661,-1.0,0
0.274241,-1.936673,-1.0,0
0.989944,-0.857435,1.0,1
0.997926,-2.295992,1.0,1
1.058602,1.190374,1.0,1
0.579793,-0.071891,1.0,1
0.600393,-0.803051,1.0,1
-0.270581,-0.341459,-1.0,1
0.443401,0.974687,1.0,1
-1.504838,0.580902,-1.0,0
-0.830988,-0.644495,-1.0,0
-0.370187,-1.841018,-1.0,0
0.201961,-0.974235,1.0,1
-0.526351,2.109241,-1.0,1
-1.231848,-0.524205,-1.0,0
-0.456838,-1.015265,-1.0,0
0.086267,0.474025,1.0,1
0.249658,-2.143431,-1.0,0
-0.996752,1.198181,-1.0,0
1.193941,2.105593,1.0,1
-0.320234,1.59416,1.0,1
-0.69236,0.159987,-1.0,0
1.424983,-0.676477,1.0,1
-1.559474,0.42994,1.0,1
-1.067699,-0.335369,-1.0,0
-0.226898,-1.390049,-1.0,0
0.548104,0.237681,-1.0,0
1.209698,-0.159116,1.0,1
-0.200936,0.338715,1.0,1
1.137614,0.584256,1.0,1
-0.2248,-1.065507,-1.0,0
-0.599951,-0.125657,-1.0,0
-0.019201,0.571433,1.0,1
0.874017,-0.133336,-1.0,1
0.485802,-0.265326,1.0,1
-2.019943,0.698131,-1.0,0
0.015897,1.092008,-1.0,1
-0.690988,0.831099,-1.0,0
-0.254822,0.249008,-1.0,0
1.418551,-1.163177,1.0,1
1.010348,0.302234,1.0,0
-0.206767,0.393569,-1.0,0
0.089857,0.09035,-1.0,1
0.17789,-1.821338,-1.0,0
-0.019246,0.844329,1.0,1
1.120142,-0.37961,-1.0,1
0.499761,-0.960086,-1.0,0
0.919396,-1.972885,-1.0,0
-0.456075,0.80451,1.0,1
1.054101,-2.170027,-1.0,1
0.937132,-1.899389,1.0,1
0.405363,0.270497,1.0,1
-0.264729,0.744921,-1.0,0
0.300873,-0.010128,-1.0,1
0.433175,-1.813318,1.0,1
1.092789,-0.503181,1.0,1
-0.494052,-0.381225,-1.0,0
-0.259394,1.668669,1.0,1
1.474978,0.16344,1.0,1
1.043891,0.157329,1.0,1
0.936051,0.263599,1.0,1
-0.941745,1.102812,-1.0,1
0.193015,-1.236469,1.0,0
-0.076849,-1.613271,1.0,0
-1.427237,-1.112981,-1.0,0
-1.186584,0.171493,-1.0,0
-0.701243,-0.49423,-1.0,0
-0.093552,0.735638,-1.0,1
0.201378,-1.293257,1.0,0
0.623349,-1.413217,-1.0,1
-0.194575,0.258865,-1.0,0
-0.160816,1.099169,1.0,1
1.065741,0.442342,1.0,1
-0.210176,0.44269,-1.0,1
-0.175977,1.002986,-1.0,1
1.73515,0.852625,1.0,1
0.201721,1.190126,1.0,1
-0.615913,0.039758,-1.0,1
-0.199245,0.086923,1.0,0
-0.054598,-0.212616,-1.0,1
0.207758,-0.167362,-1.0,0
-1.000345,1.013281,-1.0,1
-1.134162,-0.13189,-1.0,0
-0.658401,-1.159668,1.0,0
-1.618194,0.968127,-1.0,0
1.96548,-0.360858,1.0,1
0.668973,1.090123,1.0,1
0.32265,-0.347625,1.0,1
0.794513,1.430797,1.0,1
-1.465405,0.227301,-1.0,0
0.208827,-1.63064,-1.0,0
0.704559,-0.093438,1.0,1
1.590155,-0.059906,1.0,1
0.688331,0.493892,1.0,1
-0.524325,-0.414206,1.0,1
-1.725573,-0.577092,-1.0,0
-0.475134,-0.568403,-1.0,1
2.230297,-0.14341,1.0,1
0.45581,-0.130712,1.0,1
0.503496,1.771208,1.0,1
-0.478037,0.186665,-1.0,0
-2.205523,-0.449445,-1.0,0
-0.936332,-0.817904,-1.0,0
2.01715,0.509697,1.0,1
-1.03333,0.878787,-1.0,0
-0.057935,0.502794,1.0,1
-0.382579,-0.887922,-1.0,0
-1.515773,-0.646642,-1.0,0
-0.219293,1.272201,-1.0,1
-1.504838,0.580902,-1.0,0
-0.872522,-0.760869,-1.0,0
-0.206095,-0.664324,1.0,1
-2.29556,-1.042535,-1.0,0
1.316749,-0.634292,-1.0,0
0.370535,1.598909,1.0,1
0.814503,0.176986,1.0,1
-0.296242,-0.254059,-1.0,0
