X1,X2,Z,Y
0.461113,-1.417781,1.0,1
1.465725,1.528478,1.0,1
-0.966904,2.217025,1.0,1
-1.8342,-0.072984,-1.0,0
0.112101,-0.583479,-1.0,0
-0.704234,1.258148,-1.0,0
-0.556975,1.015645,1.0,1
0.181825,-2.450109,1.0,0
-0.454504,-0.037152,-1.0,1
-0.071615,-0.055816,-1.0,1
1.352406,0.366698,1.0,1
0.994363,0.390454,1.0,1
0.744355,1.081895,-1.0,1
0.900638,-1.739171,-1.0,1
-1.546049,0.704841,1.0,1
1.11273,0.332732,1.0,1
1.144096,-0.118222,1.0,1
-0.878546,-0.697153,-1.0,1
0.021835,1.558164,-1.0,1
0.033703,-0.692665,-1.0,0
0.61159,-0.357468,1.0,1
-1.496162,1.606733,1.0,1
-0.256882,-0.150856,-1.0,1
1.44471,0.778892,-1.0,1
0.868156,-2.000284,-1.0,1
-0.766752,0.44798,-1.0,0
-0.399682,-1.822612,1.0,0
-0.618184,0.602698,1.0,1
0.759185,1.419484,-1.0,1
0.568859,-0.900339,1.0,1
0.361971,0.438143,-1.0,1
0.635222,0.85113,1.0,1
0.720776,-0.15544,1.0,1
-0.816054,-1.451381,-1.0,0
-1.310146,1.126445,-1.0,0
-0.717788,0.332129,1.0,1
0.018437,0.506051,1.0,1
0.788776,-1.232784,-1.0,1
0.344317,-0.220997,1.0,1
-0.3534,0.668016,1.0,1
1.969222,-0.230597,1.0,1
-0.384748,0.200198,-1.0,1
-0.423556,0.317846,-1.0,0
0.963067,0.528594,1.0,1
-0.486857,0.582275,-1.0,0
-1.526846,-0.59291,1.0,0
-0.449675,-0.798155,1.0,1
-0.262993,-0.313686,-1.0,0
0.456174,1.278583,1.0,1
1.06985,1.171236,1.0,1
-0.514004,0.520289,1.0,1
0.513763,1.413688,1.0,1
0.241895,0.114746,-1.0,0
0.287016,0.791874,1.0,1
1.566123,0.35389,-1.0,0
-0.055496,1.419004,1.0,1
-0.030997,0.567212,-1.0,0
1.480598,1.911496,1.0,1
-1.877888,0.035506,-1.0,1
0.696322,0.098712,1.0,1
1.014018,-0.867973,-1.0,1
-1.387009,1.688342,-1.0,1
1.284605,-0.372273,1.0,1
-0.708104,0.720192,1.0,1
-0.130141,0.883861,-1.0,0
0.605612,-0.676872,1.0,0
-0.144721,-0.00972,1.0,1
-0.650753,-0.698086,1.0,1
-1.477947,0.080552,1.0,1
-0.858814,-1.19837,-1.0,0
0.047769,-0.133988,-1.0,1
-0.744592,-1.915539,1.0,0
-1.898773,1.2037,-1.0,0
1.163396,0.504328,1.0,1
-3.445748,-1.510194,-1.0,0
-0.964249,-2.205303,-1.0,0
-0.997393,-0.568992,-1.0,0
-0.136666,1.01491,1.0,1
-0.876732,0.114379,-1.0,0
-0.375873,0.936499,1.0,1
0.811604,1.781128,-1.0,1
-1.254372,-0.943009,-1.0,0
-0.07986,0.897052,-1.0,1
0.28981,-1.11365,1.0,1
-1.111625,-0.830399,-1.0,0
1.0483,0.017799,1.0,1
-0.21346,-0.760041,-1.0,0
-0.28265,-2.537642,-1.0,0
-0.869328,-0.591872,-1.0,0
0.968998,-2.36218,1.0,1
0.27937,-0.144304,-1.0,1
-0.999003,-1.229892,1.0,0
