X1,X2,Z,Y
0.450639,-0.449605,-1.0,0
-1.240098,-1.002889,-1.0,1
-1.764658,-1.325682,-1.0,1
-0.133883,0.600054,-1.0,1
-0.368208,-0.471954,-1.0,1
-2.203832,-1.49904,-1.0,1
-1.871682,-1.266706,-1.0,0
-0.078985,-0.472427,1.0,0
0.24312,-0.464967,-1.0,1
0.02209,0.197713,-1.0,1
1.053226,1.348331,1.0,1
-1.506065,-1.458619,-1.0,0
1.394634,1.857503,1.0,1
1.346688,2.241337,1.0,1
-1.025265,-0.413396,-1.0,1
0.422681,0.099567,1.0,1
0.432375,0.378316,1.0,1
-0.677293,-0.343206,-1.0,0
0.636248,1.030435,1.0,1
-0.27041,1.215641,-1.0,1
-2.229432,0.984589,-1.0,1
-0.219654,-0.864818,1.0,1
-1.021597,-0.290315,-1.0,0
1.346736,1.243176,1.0,1
2.193086,2.564419,1.0,1
1.139589,-0.037772,1.0,1
-2.229162,-1.501096,-1.0,0
0.231058,-0.494227,1.0,1
-1.132747,-0.717341,-1.0,1
0.742501,0.701037,1.0,1
-2.353648,-0.943453,-1.0,0
-0.00993,0.878404,-1.0,1
-0.320659,-0.654303,-1.0,1
-1.251796,1.428649,-1.0,1
-1.639144,0.488365,-1.0,1
-1.160077,-0.792929,-1.0,1
0.046302,-0.82988,-1.0,0
-0.475493,-0.731407,-1.0,1
1.332443,2.281096,1.0,1
-0.316698,-0.727953,-1.0,1
-1.749292,-1.243735,-1.0,0
-0.419969,-0.269279,-1.0,1
0.687731,0.702209,1.0,0
-1.852568,-1.325851,-1.0,1
0.240979,0.797023,1.0,1
-1.713169,-1.28141,-1.0,1
-0.31783,-0.039496,1.0,1
-0.337452,-0.810124,-1.0,0
0.211249,-0.401998,1.0,1
0.244345,1.083817,-1.0,1
0.370536,0.316278,1.0,0
0.208173,1.117882,1.0,1
0.832502,-0.700293,1.0,0
-1.407794,-1.801063,-1.0,1
-1.23471,-0.891607,-1.0,1
-1.104009,0.429996,-1.0,1
0.244345,1.083817,-1.0,1
1.821692,1.288401,1.0,1
0.217209,-0.844635,-1.0,0
0.435057,-0.550316,1.0,1
-0.743727,1.081132,-1.0,1
0.294411,0.017315,1.0,1
0.847635,1.545079,1.0,0
1.372408,1.688028,1.0,1
1.634474,1.066519,1.0,0
-1.575746,0.611067,-1.0,1
0.508009,-0.020744,1.0,1
0.101273,-0.024262,-1.0,1
0.412475,0.283308,1.0,1
1.607285,1.080561,1.0,1
0.525204,1.587908,1.0,1
0.082561,1.308403,1.0,1
-0.279818,-0.298479,-1.0,1
