X1,X2,Z,Y
-1.027964,-1.875397,-1.0,1
-1.737329,-1.08384,-1.0,0
-1.678069,-0.402726,-1.0,0
0.066896,0.107791,-1.0,0
-0.362583,-0.007413,-1.0,1
0.803835,0.617242,1.0,1
0.165658,1.194011,1.0,1
-0.724413,-1.612333,-1.0,1
-0.175302,-0.125001,-1.0,1
-0.658667,0.015887,-1.0,1
0.240759,0.264804,-1.0,1
-1.622103,-0.27558,-1.0,1
0.575626,0.029738,1.0,0
0.709834,0.82228,1.0,0
-0.842369,-0.475238,-1.0,0
0.54684,1.400392,-1.0,1
-1.000903,0.672754,1.0,0
0.268742,-0.042214,1.0,1
-0.526174,-1.085798,-1.0,1
-0.270644,-0.013411,-1.0,1
-1.573999,-0.764689,-1.0,1
-0.254038,-1.376177,1.0,0
-0.08693,-0.954125,-1.0,1
0.378529,0.96479,1.0,1
0.671823,0.996149,1.0,0
-0.418399,-0.635976,-1.0,1
0.472226,0.451474,-1.0,0
-1.055079,0.089792,-1.0,0
0.955722,-0.31351,1.0,1
0.910783,-0.710041,1.0,1
-0.435296,-0.474604,-1.0,1
-1.048066,-1.330968,-1.0,1
-0.379539,0.685698,1.0,1
-0.861341,-0.604289,-1.0,0
0.677832,1.501175,1.0,1
-1.036627,-0.39931,-1.0,1
-0.267248,0.57607,1.0,1
-0.384109,0.325547,1.0,1
-0.905932,-1.518209,-1.0,0
0.80484,1.945215,1.0,1
0.416437,0.545899,1.0,1
-0.539912,-0.484654,-1.0,0
-1.776699,-0.881038,-1.0,1
-0.294601,-0.838736,-1.0,0
1.730313,0.966073,1.0,1
0.422925,0.037421,1.0,0
-1.528989,-0.577755,-1.0,1
-0.047534,0.597718,-1.0,1
1.858314,0.707125,1.0,1
-0.660807,-1.068841,-1.0,0
1.253322,1.539031,1.0,1
-0.739355,-0.435295,-1.0,1
-0.424627,-0.303354,-1.0,0
0.031956,0.302293,-1.0,1
0.012526,0.16879,-1.0,1
0.329471,-0.435175,1.0,1
0.258885,1.669106,1.0,1
0.160059,0.926406,-1.0,1
-0.529741,0.112769,-1.0,1
-1.270245,-0.639363,-1.0,0
-0.649022,0.181265,1.0,1
0.996944,-0.245623,1.0,1
-0.44884,-0.210841,-1.0,0
0.395612,0.223286,-1.0,1
-0.267324,0.086359,1.0,0
-0.90315,-1.577866,-1.0,0
-0.131256,0.245544,1.0,1
-0.103643,0.901378,-1.0,1
1.573177,1.226275,1.0,1
0.982206,2.198936,1.0,1
-1.601267,-1.424563,-1.0,0
1.19676,1.10564,1.0,1
0.534878,-0.575975,1.0,1
0.651016,0.483377,1.0,0
-0.356075,-0.597684,-1.0,1
-0.362238,0.204667,-1.0,1
-0.713446,-1.061847,-1.0,0
0.185533,-0.099472,-1.0,0
-0.18463,0.50472,-1.0,1
1.196794,1.33792,1.0,1
-0.100963,-0.235169,-1.0,1
1.434476,1.357584,1.0,1
1.844341,0.172603,1.0,0
0.238134,0.465818,1.0,1
0.871427,0.749944,1.0,1
0.038102,-1.294681,-1.0,1
1.12361,-0.092695,1.0,1
0.665501,-0.078684,1.0,0
0.62448,-1.185995,1.0,1
0.289971,0.705967,-1.0,1
-0.454147,0.617011,-1.0,1
0.190715,0.323568,1.0,1
-0.231594,-0.419257,-1.0,0
-0.033789,0.335455,1.0,1
-1.487092,-0.571943,-1.0,0
1.04881,0.995497,1.0,1
0.467158,1.266585,1.0,1
0.052028,0.357054,-1.0,1
-0.641047,0.446663,-1.0,1
0.934424,-1.700688,-1.0,1
-0.156442,0.284868,1.0,1
-1.175817,-1.543623,-1.0,0
-0.176914,-1.007223,1.0,0
2.01241,2.132878,1.0,1
0.418191,0.667435,1.0,1
-0.028415,0.916322,-1.0,1
-0.876289,-1.034697,-1.0,1
0.437287,0.27302,1.0,1
-1.580619,-1.111932,-1.0,0
-0.554943,1.136191,-1.0,1
-0.938608,-1.930312,-1.0,0
1.256051,1.184819,1.0,1
-0.104039,-0.051577,1.0,1
1.205937,0.642152,1.0,1
0.918086,0.699574,1.0,1
1.146645,0.567142,1.0,1
-0.688405,0.915739,-1.0,1
-0.003049,0.627141,-1.0,0
2.494749,2.244922,1.0,1
-0.445485,-1.714475,1.0,0
1.1823,-0.089672,1.0,1
-1.639195,-0.964774,-1.0,1
-0.002816,-0.953829,-1.0,0
1.153762,1.306672,1.0,0
