X1,X2,Z,Y
1.3023344301303659,-0.1772149337154118,-1.0,1
-1.1569921477458118,0.8290363376381236,-1.0,1
0.15224332167045354,-0.9384737786321969,-1.0,0
-1.2317801374582942,0.39730435695423,1.0,0
0.0694143955469843,-0.02243929904234365,1.0,1
0.6952653914269669,0.4322860144211212,-1.0,1
-0.1347895197357248,0.9355456190167546,1.0,1
-0.1519345696129182,0.8177517244981745,1.0,1
0.6667322527661086,-0.3051316484818047,-1.0,1
-0.20616209936875424,1.0407591387338253,1.0,1
-0.9591047068379693,1.7781474845331913,1.0,1
-0.9742900850919858,-0.8278772620707396,-1.0,1
1.2995033540455168,0.38200102841421185,1.0,1
-0.33602279544221025,-0.381786809307783,-1.0,1
0.5765473109317859,0.771470626247746,1.0,1
0.5995444541557174,0.4678980897444048,-1.0,1
0.007349809558013982,-0.7690040883637647,1.0,1
1.258478615416129,0.31118792368624393,1.0,0
0.7781443001340999,-0.33638649514999847,1.0,1
0.06959786317029114,0.9822887447081844,1.0,0
-0.49066700661938195,0.6363869331353973,1.0,1
-0.6112825165781768,-0.816894809948682,-1.0,0
-2.7773156647132695,-0.488503269627843,-1.0,0
1.8547467366967416,0.9044355696105223,1.0,1
0.6242068335025116,-1.2788903463280619,-1.0,0
-0.409515886003468,1.3045993128760442,1.0,1
-0.03436586652821689,0.6034625799776158,1.0,1
0.2626102839987036,1.012930495383396,1.0,1
0.4740555586481391,0.45635717720328295,-1.0,1
-0.1274615271965485,-0.6005515574161586,1.0,1
0.38554707101242763,-0.0824290283579897,-1.0,1
-0.12976469021766224,-0.3157542151467134,-1.0,1
1.047665666091871,1.1563585732710413,1.0,1
-0.8955395192114429,0.7057980161543901,1.0,1
0.2395188993339788,-1.5570078517970865,1.0,1
0.4932842975253234,-0.4335777331094956,1.0,1
0.6742638925311358,0.3216684619614007,-1.0,1
-0.9517636792984345,1.4112391584201875,1.0,1
0.942716635701798,2.0631387431004162,1.0,1
0.10436202954832276,0.8621031726971408,1.0,0
-0.7302280779168269,0.26382231637884906,1.0,0
0.8317640563382618,-0.7300500952718818,-1.0,0
-0.45001119385754634,-1.6022062053856507,-1.0,0
-0.38671649317472856,1.14529307418796,1.0,1
-2.0575076387572526,1.6138212113269492,1.0,0
2.3970030675782357,0.21304316551321428,1.0,1
-0.4755285910196561,0.18970273644339947,1.0,1
1.4979950870350527,-0.8784371887728368,1.0,0
2.082075821625103,-1.044978544392506,1.0,1
0.05879101570332809,0.9462691978678027,1.0,1
1.173028190598601,0.7963911173507507,1.0,1
-1.4803303521424407,0.7541845260225947,-1.0,1
1.739368602887944,-1.1045758844013531,1.0,0
2.4637552115258576,-0.5078748078018489,-1.0,1
-1.9806536028166182,1.7782606479818772,-1.0,1
0.9500790623426277,-0.3261199481247463,1.0,1
0.3459900429191155,0.594605422119184,-1.0,1
0.32360539809240885,0.9071659212876283,-1.0,1
1.1897894125789963,-0.12593228252983815,1.0,1
0.4674116132475327,-1.080261958901292,1.0,0
-0.08412342154911984,-0.35142852679657505,1.0,1
-1.0630890472108778,1.2755362437269644,1.0,1
-0.9569044488623968,-0.5714228944622802,-1.0,1
-0.4101651382013704,0.4209256062839742,1.0,1
-0.3178579708448376,0.6961561375349706,1.0,1
0.021720073220503032,-1.1712206295142162,-1.0,1
-0.15296742245717065,-0.4652535964172526,-1.0,1
